fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
2.9087066650390625e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4232259013.2459016,0.0,137518.16393442624,0.0,2.9087066650390625e-05,9.695688883463541e-06,8.342379306403897e-06,1.9073486328125e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,137518.16393442624,0.0,30776.0,0,Benign
2.8133392333984375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2190137586.983051,1706157.559322034,106634.84745762713,35544.94915254237,2.8133392333984375e-05,9.377797444661459e-06,8.564283865959213e-06,1.8835067749023438e-05,2.1457672119140625e-06,0.0,,,,,142987.63636363635,0.0,15416.0,0,Benign
2.288818359375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2692044117.3333335,2097152.0,131072.0,43690.666666666664,2.288818359375e-05,7.62939453125e-06,7.647998300717088e-06,1.5974044799804688e-05,9.5367431640625e-07,0.0,,,,,136770.78260869565,0.0,15416.0,0,Benign
1.0967254638671875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,11671106.782608695,8753330.086956521,182361.04347826086,182361.04347826086,6.9141387939453125e-06,3.4570693969726562e-06,3.5403352749150985e-06,5.9604644775390625e-06,9.5367431640625e-07,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,335544.32,182361.04347826086,56.0,0,Benign
2.09808349609375e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,12201611.636363637,0.0,190650.18181818182,0.0,2.09808349609375e-05,6.993611653645833e-06,3.6496996889766164e-06,1.1205673217773438e-05,4.76837158203125e-06,0.0,0.0,0.0,0.0,0.0,190650.18181818182,0.0,64.0,0,Benign
5.9604644775390625e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,21474836.48,16106127.36,335544.32,335544.32,5.9604644775390625e-06,2.9802322387695312e-06,2.865985698740794e-06,5.0067901611328125e-06,9.5367431640625e-07,0.0,0.0,,0.0,0.0,399457.5238095238,2097152.0,56.0,0,Benign
2.2172927856445312e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,9380808.946236558,2164802.064516129,135300.12903225806,45100.04301075269,2.2172927856445312e-05,7.3909759521484375e-06,3.6000415970185994e-06,1.1205673217773438e-05,4.0531158447265625e-06,0.0,,,,,165564.63157894736,0.0,64.0,0,Benign
1.0967254638671875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,11671106.782608695,8753330.086956521,182361.04347826086,182361.04347826086,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,1.0013580322265625e-05,5.0067901611328125e-06,2.6973983046972182e-06,6.9141387939453125e-06,3.0994415283203125e-06,182361.04347826086,645277.5384615385,56.0,0,Benign
0.001074075698852539,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,57366533.90987791,44689.587569367366,2793.0992230854604,931.0330743618202,0.001074075698852539,0.00035802523295084637,0.0005966142969458275,0.001046895980834961,7.152557373046875e-06,0.0,,,,,110376.42105263157,0.0,15416.0,0,Benign
2.47955322265625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2484963800.6153846,1935832.6153846155,120989.53846153847,40329.846153846156,2.193450927734375e-05,1.0967254638671875e-05,1.4161341099660394e-05,2.09808349609375e-05,9.5367431640625e-07,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,120989.53846153847,0.0,15416.0,0,Benign
1.621246337890625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3800532871.529412,2960685.1764705884,185042.82352941178,61680.94117647059,6.198883056640625e-06,3.0994415283203125e-06,1.3486991523486091e-06,4.0531158447265625e-06,2.1457672119140625e-06,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,185042.82352941178,0.0,15416.0,0,Benign
2.5033950805664062e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,5113056.304761905,3834792.2285714285,79891.50476190477,79891.50476190477,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,1.5020370483398438e-05,7.510185241699219e-06,1.0621005824745295e-05,1.5020370483398438e-05,0.0,199728.7619047619,0.0,56.0,0,Benign
0.0037691593170166016,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59429.698020115124,0.0,1061.2446075020557,0.0,0.0,0.0,0.0,0.0,0.0037691593170166016,0.001256386439005534,0.002167453131356203,0.003759145736694336,5.0067901611328125e-06,0.0,1061.2446075020557,56.0,0,Benign
0.003682851791381836,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60822.43128115492,0.0,1086.1148443063378,0.0,0.0,0.0,0.0,0.0,0.003682851791381836,0.0012276172637939453,0.0021186559247726366,0.003674030303955078,3.814697265625e-06,0.0,1086.1148443063378,56.0,0,Benign
0.003651857376098633,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61338.649605014034,0.0,1095.3330286609648,0.0,0.0,0.0,0.0,0.0,0.003651857376098633,0.0012172857920328777,0.0021005547844979845,0.0036427974700927734,4.0531158447265625e-06,0.0,1095.3330286609648,56.0,0,Benign
0.0044939517974853516,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,49844.77139370789,0.0,890.0852034590695,0.0,0.0,0.0,0.0,0.0,0.0044939517974853516,0.0014979839324951172,0.0025780719882212613,0.0044748783111572266,4.0531158447265625e-06,0.0,890.0852034590695,56.0,0,Benign
0.0036590099334716797,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61218.7460741513,0.0,1093.1918941812733,0.0,0.0,0.0,0.0,0.0,0.0036590099334716797,0.0012196699778238933,0.002104684315316516,0.0036499500274658203,4.0531158447265625e-06,0.0,1093.1918941812733,56.0,0,Benign
0.0037009716033935547,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60524.64703987631,0.0,1080.7972685692198,0.0,0.0,0.0,0.0,0.0,0.0037009716033935547,0.0012336572011311848,0.002127259083798441,0.003690004348754883,5.0067901611328125e-06,0.0,1080.7972685692198,56.0,0,Benign
0.004599809646606445,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48697.66734048619,0.0,869.6012025086819,0.0,0.0,0.0,0.0,0.0,0.004599809646606445,0.0015332698822021484,0.0026480617725599294,0.0045909881591796875,3.814697265625e-06,0.0,869.6012025086819,56.0,0,Benign
3.409385681152344e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1808654278.7132866,0.0,117323.18881118881,0.0,3.409385681152344e-05,1.1364618937174479e-05,7.502928260251918e-06,2.002716064453125e-05,6.9141387939453125e-06,0.0,0.0,0.0,0.0,0.0,117323.18881118881,0.0,15416.0,0,Benign
5.984306335449219e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1029626435.314741,802097.9760956175,50131.123505976095,16710.37450199203,1.0013580322265625e-05,5.0067901611328125e-06,2.6973983046972182e-06,6.9141387939453125e-06,3.0994415283203125e-06,4.982948303222656e-05,4.982948303222656e-05,,4.982948303222656e-05,4.982948303222656e-05,50131.123505976095,0.0,15416.0,0,Benign
5.698204040527344e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1081323160.1004183,842370.6778242678,52648.167364016736,17549.38912133891,1.0013580322265625e-05,5.0067901611328125e-06,1.3486991523486091e-06,5.9604644775390625e-06,4.0531158447265625e-06,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,52648.167364016736,0.0,15416.0,0,Benign
4.100799560546875e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1502536251.5348837,1170503.441860465,73156.46511627907,24385.488372093023,1.0967254638671875e-05,5.4836273193359375e-06,2.0230487285229133e-06,6.9141387939453125e-06,4.0531158447265625e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,73156.46511627907,0.0,15416.0,0,Benign
1.1920928955078125e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,10737418.24,8053063.68,167772.16,167772.16,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,7.867813110351562e-06,3.933906555175781e-06,1.6858739404357614e-07,4.0531158447265625e-06,3.814697265625e-06,246723.76470588235,254200.24242424243,56.0,0,Benign
3.3855438232421875e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,7561562.140845071,0.0,118149.40845070423,0.0,3.3855438232421875e-05,1.1285146077473959e-05,6.4431858249375975e-06,1.7881393432617188e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,118149.40845070423,0.0,64.0,0,Benign
7.152557373046875e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,17895697.066666666,13421772.8,279620.26666666666,279620.26666666666,6.198883056640625e-06,3.0994415283203125e-06,2.6973983046972182e-06,5.0067901611328125e-06,1.1920928955078125e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
2.6941299438476562e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4751070.017699115,3563302.5132743362,74235.46902654867,74235.46902654867,1.9788742065429688e-05,1.9788742065429688e-05,,1.9788742065429688e-05,1.9788742065429688e-05,7.152557373046875e-06,3.5762786865234375e-06,3.7089226689586747e-06,6.198883056640625e-06,9.5367431640625e-07,101067.56626506025,2097152.0,56.0,0,Benign
5.0067901611328125e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,5113056.304761905,0.0,79891.50476190477,0.0,5.0067901611328125e-05,1.6689300537109375e-05,5.1577824718437046e-06,2.09808349609375e-05,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,79891.50476190477,0.0,64.0,0,Benign
5.888938903808594e-05,1,3,80,80,80.0,,48,48,48.0,0.0,1358479.028340081,2445262.2510121455,16980.987854251012,50942.96356275304,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,5.5789947509765625e-05,2.7894973754882812e-05,3.810075105384821e-05,5.4836273193359375e-05,9.5367431640625e-07,0.0,50942.96356275304,56.0,0,Benign
3.218650817871094e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1915833791.5259259,0.0,124275.67407407408,0.0,3.218650817871094e-05,1.0728836059570312e-05,7.5130230219787265e-06,1.811981201171875e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,124275.67407407408,0.0,15416.0,0,Benign
7.605552673339844e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,809513820.2884012,1262235.6865203762,26296.576802507836,26296.576802507836,2.8133392333984375e-05,2.8133392333984375e-05,,2.8133392333984375e-05,2.8133392333984375e-05,4.792213439941406e-05,2.396106719970703e-05,2.8491269593364365e-05,4.410743713378906e-05,3.814697265625e-06,71089.89830508475,45343.82702702703,15416.0,0,Benign
0.0035529136657714844,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,63046.84579251107,0.0,1125.8365320091264,0.0,0.0,0.0,0.0,0.0,0.0035529136657714844,0.0011843045552571614,0.002044461938790325,0.003545045852661133,3.814697265625e-06,0.0,1125.8365320091264,56.0,0,Benign
0.003695964813232422,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60606.63759514901,0.0,1082.261385627661,0.0,0.0,0.0,0.0,0.0,0.003695964813232422,0.0012319882710774739,0.002126226731169422,0.003687143325805664,3.814697265625e-06,0.0,1082.261385627661,56.0,0,Benign
0.0045511722564697266,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,49218.088742207554,0.0,878.8944418251349,0.0,0.0,0.0,0.0,0.0,0.0045511722564697266,0.0015170574188232422,0.0025525470211885224,0.004464149475097656,5.0067901611328125e-06,0.0,878.8944418251349,56.0,0,Benign
0.003715991973876953,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60280.0010265623,0.0,1076.428589760041,0.0,0.0,0.0,0.0,0.0,0.003715991973876953,0.0012386639912923176,0.00213675695148243,0.0037059783935546875,5.0067901611328125e-06,0.0,1076.428589760041,56.0,0,Benign
0.0038700103759765625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,57880.98176441597,0.0,1033.5889600788566,0.0,0.0,0.0,0.0,0.0,0.0038700103759765625,0.0012900034586588542,0.002221344920553239,0.003854990005493164,5.0067901611328125e-06,0.0,1033.5889600788566,56.0,0,Benign
0.004488945007324219,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,49900.36626301253,0.0,891.0779689823667,0.0,0.0,0.0,0.0,0.0,0.004488945007324219,0.0014963150024414062,0.0025115103994863826,0.004395961761474609,5.0067901611328125e-06,0.0,891.0779689823667,56.0,0,Benign
0.0036759376525878906,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60936.833311713584,0.0,1088.157737709171,0.0,0.0,0.0,0.0,0.0,0.0036759376525878906,0.0012253125508626301,0.0021146640450370106,0.003667116165161133,3.814697265625e-06,0.0,1088.157737709171,56.0,0,Benign
3.2901763916015625e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1874185230.8405797,0.0,121574.02898550725,0.0,3.2901763916015625e-05,1.0967254638671875e-05,7.860584984700458e-06,2.002716064453125e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,121574.02898550725,0.0,15416.0,0,Benign
4.291534423828125e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1435756862.5777779,1118481.0666666667,69905.06666666667,23301.68888888889,9.059906005859375e-06,4.5299530029296875e-06,2.0230487285229133e-06,5.9604644775390625e-06,3.0994415283203125e-06,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,69905.06666666667,0.0,15416.0,0,Benign
4.100799560546875e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1502536251.5348837,1170503.441860465,73156.46511627907,24385.488372093023,1.0013580322265625e-05,5.0067901611328125e-06,0.0,5.0067901611328125e-06,5.0067901611328125e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,73156.46511627907,0.0,15416.0,0,Benign
6.318092346191406e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,975231076.4679245,759722.9886792452,47482.68679245283,15827.562264150944,3.218650817871094e-05,1.609325408935547e-05,1.264405455326821e-05,2.5033950805664062e-05,7.152557373046875e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,47482.68679245283,0.0,15416.0,0,Benign
2.5987625122070312e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4925421.211009175,3694065.908256881,76959.70642201835,76959.70642201835,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,5.9604644775390625e-06,2.9802322387695312e-06,2.865985698740794e-06,5.0067901611328125e-06,9.5367431640625e-07,99864.38095238095,2097152.0,56.0,0,Benign
4.9114227294921875e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,5212338.95145631,0.0,81442.79611650485,0.0,4.9114227294921875e-05,1.6371409098307293e-05,4.776312256277949e-06,2.002716064453125e-05,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,81442.79611650485,0.0,64.0,0,Benign
1.0967254638671875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,11671106.782608695,8753330.086956521,182361.04347826086,182361.04347826086,1.0013580322265625e-05,5.0067901611328125e-06,0.0,5.0067901611328125e-06,5.0067901611328125e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
3.886222839355469e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,5352240.687116564,1235132.4662576688,77195.7791411043,25731.9263803681,3.4809112548828125e-05,1.7404556274414062e-05,1.7533088980531917e-05,2.9802322387695312e-05,5.0067901611328125e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,86184.32876712328,0.0,64.0,0,Benign
1.3113021850585938e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,9761289.309090909,7320966.981818181,152520.14545454545,152520.14545454545,8.106231689453125e-06,4.0531158447265625e-06,1.3486991523486091e-06,5.0067901611328125e-06,3.0994415283203125e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,199728.7619047619,246723.76470588235,56.0,0,Benign
2.384185791015625e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,10737418.24,0.0,167772.16,0.0,2.384185791015625e-05,7.947285970052084e-06,2.6153695856578084e-06,1.0013580322265625e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,167772.16,0.0,64.0,0,Benign
7.867813110351562e-06,1,3,48,48,48.0,,48,48,48.0,0.0,6100805.818181818,18302417.454545453,127100.12121212122,381300.36363636365,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,3.814697265625e-06,1.9073486328125e-06,1.3486991523486091e-06,2.86102294921875e-06,9.5367431640625e-07,0.0,381300.36363636365,48.0,0,Benign
0.003983974456787109,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,20080.4500299222,40160.9000598444,251.00562537402752,753.0168761220826,0.0,,,,,0.003983974456787109,0.0013279914855957031,0.00216059162727071,0.003822803497314453,7.104873657226562e-05,0.0,766.6897392152084,60.0,0,Benign
0.0035490989685058594,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,63114.61077522505,0.0,1127.0466209861615,0.0,0.0,0.0,0.0,0.0,0.0035490989685058594,0.0011830329895019531,0.002040401229905563,0.0035390853881835938,5.0067901611328125e-06,0.0,1127.0466209861615,56.0,0,Benign
0.003898143768310547,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,57463.2474617737,0.0,1026.1294189602447,0.0,0.0,0.0,0.0,0.0,0.003898143768310547,0.0012993812561035156,0.0021712816912132847,0.0038061141967773438,5.0067901611328125e-06,0.0,1026.1294189602447,56.0,0,Benign
0.004640102386474609,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48274.79683485767,0.0,862.0499434796013,0.0,0.0,0.0,0.0,0.0,0.004640102386474609,0.0015467007954915364,0.0026711182957030815,0.00463104248046875,4.0531158447265625e-06,0.0,862.0499434796013,56.0,0,Benign
0.003805875778198242,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,58856.361335588546,0.0,1051.0064524212241,0.0,0.0,0.0,0.0,0.0,0.003805875778198242,0.001268625259399414,0.0021905099417615526,0.0037980079650878906,2.86102294921875e-06,0.0,1051.0064524212241,56.0,0,Benign
0.003632068634033203,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61672.843376657474,0.0,1101.3007745831692,0.0,0.0,0.0,0.0,0.0,0.003632068634033203,0.0012106895446777344,0.0020883037886323483,0.0036220550537109375,5.0067901611328125e-06,0.0,1101.3007745831692,56.0,0,Benign
0.004550933837890625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,49220.66722548198,0.0,878.940486169321,0.0,0.0,0.0,0.0,0.0,0.004550933837890625,0.0015169779459635417,0.0026196368110112944,0.004541873931884766,4.0531158447265625e-06,0.0,878.940486169321,56.0,0,Benign
0.0003509521484375,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,175340143.3043478,319131.82608695654,5698.782608695652,5698.782608695652,0.0003459453582763672,0.0001729726791381836,0.0002331563659622658,0.00033783912658691406,8.106231689453125e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,246723.76470588235,399457.5238095238,15412.0,0,Benign
4.8160552978515625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1279387303.2871287,996666.2970297029,62291.64356435643,20763.881188118812,9.059906005859375e-06,4.5299530029296875e-06,2.3602235166100658e-06,6.198883056640625e-06,2.86102294921875e-06,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,331129.2631578947,0.0,15416.0,0,Benign
3.2901763916015625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1872726342.4927535,1458888.347826087,91180.52173913043,30393.507246376812,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,2.5033950805664062e-05,2.5033950805664062e-05,,2.5033950805664062e-05,2.5033950805664062e-05,381300.36363636365,0.0,15416.0,0,Benign
5.698204040527344e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1081323160.1004183,842370.6778242678,52648.167364016736,17549.38912133891,3.504753112792969e-05,1.7523765563964844e-05,1.7701676374575494e-05,3.0040740966796875e-05,5.0067901611328125e-06,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,85598.04081632652,0.0,15416.0,0,Benign
5.698204040527344e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,3650272.937238494,842370.6778242678,52648.167364016736,17549.38912133891,3.0994415283203125e-05,1.5497207641601562e-05,5.057621821307284e-06,1.9073486328125e-05,1.1920928955078125e-05,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,96791.63076923077,0.0,64.0,0,Benign
0.0011110305786132812,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,55458419.58454935,43203.131330472104,2700.1957081545065,900.0652360515021,0.0011110305786132812,0.00037034352620442707,0.0006249713347860021,0.0010919570922851562,2.86102294921875e-06,0.0,,,,,157286.4,0.0,15416.0,0,Benign
4.00543212890625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1538310924.1904762,1198372.5714285714,74898.28571428571,24966.095238095237,3.600120544433594e-05,1.800060272216797e-05,2.1073424255447017e-05,3.2901763916015625e-05,3.0994415283203125e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,83330.54304635762,0.0,15416.0,0,Benign
5.2928924560546875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1164127185.873874,906876.5405405406,56679.78378378379,18893.26126126126,4.601478576660156e-05,2.300739288330078e-05,2.9839968745712975e-05,4.410743713378906e-05,1.9073486328125e-06,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,65196.43523316062,0.0,15416.0,0,Benign
5.3882598876953125e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,3266360.6371681415,890825.6283185841,55676.601769911504,18558.867256637168,4.696846008300781e-05,2.3484230041503906e-05,4.889034427263707e-06,2.6941299438476562e-05,2.002716064453125e-05,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,63872.649746192896,0.0,56.0,0,Benign
3.910064697265625e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,5319605.073170732,1227601.1707317072,76725.0731707317,25575.024390243903,3.910064697265625e-05,1.3033548990885416e-05,5.5676396332222605e-06,1.9073486328125e-05,8.106231689453125e-06,0.0,,,,,96791.63076923077,0.0,64.0,0,Benign
1.0967254638671875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,11671106.782608695,8753330.086956521,182361.04347826086,182361.04347826086,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,2.86102294921875e-06,1.430511474609375e-06,6.743495761743046e-07,1.9073486328125e-06,9.5367431640625e-07,182361.04347826086,2097152.0,56.0,0,Benign
3.3855438232421875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,3780781.0704225353,2835585.8028169014,59074.704225352114,59074.704225352114,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,7.867813110351562e-06,3.933906555175781e-06,4.214684851089403e-06,6.9141387939453125e-06,9.5367431640625e-07,76959.70642201835,2097152.0,56.0,0,Benign
0.0014560222625732422,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,87910.7437366956,65933.0578025217,1373.6053708858688,1373.6053708858688,2.384185791015625e-05,2.384185791015625e-05,,2.384185791015625e-05,2.384185791015625e-05,0.001432180404663086,0.000716090202331543,0.0009574078107734688,0.0013930797576904297,3.910064697265625e-05,83886.08,1435.667978778025,56.0,0,Benign
0.008262157440185547,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27111.562763317364,0.0,484.13504934495296,0.0,0.0,0.0,0.0,0.0,0.008262157440185547,0.002754052480061849,0.0024306550959569185,0.004615068435668945,4.0531158447265625e-06,0.0,484.13504934495296,56.0,0,Benign
0.008294105529785156,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27007.131654593537,0.0,482.27020811774173,0.0,0.0,0.0,0.0,0.0,0.008294105529785156,0.0027647018432617188,0.0024177280465624536,0.0045049190521240234,4.0531158447265625e-06,0.0,482.27020811774173,56.0,0,Benign
0.0073108673095703125,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30639.319593008087,0.0,547.1307070180015,0.0,0.0,0.0,0.0,0.0,0.0073108673095703125,0.002436955769856771,0.0020466136398956886,0.0036568641662597656,7.414817810058594e-05,0.0,547.1307070180015,56.0,0,Benign
0.00822591781616211,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27231.003883832822,0.0,486.2679264970147,0.0,0.0,0.0,0.0,0.0,0.00822591781616211,0.0027419726053873696,0.002337448081065309,0.004551887512207031,0.000102996826171875,0.0,486.2679264970147,56.0,0,Benign
0.008316993713378906,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,26932.80862286435,0.0,480.9430111225777,0.0,0.0,0.0,0.0,0.0,0.008316993713378906,0.0027723312377929688,0.002396888901783495,0.004686117172241211,8.392333984375e-05,0.0,480.9430111225777,56.0,0,Benign
0.0073969364166259766,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30282.807284448027,0.0,540.7644157937148,0.0,0.0,0.0,0.0,0.0,0.0073969364166259766,0.0024656454722086587,0.002044251913447451,0.003760099411010742,0.00010895729064941406,0.0,540.7644157937148,56.0,0,Benign
0.0009799003601074219,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,48984.57226277372,179610.09829683698,1020.5119221411193,3061.5357664233575,0.00018787384033203125,0.00018787384033203125,,0.00018787384033203125,0.00018787384033203125,0.0007920265197753906,0.0003960132598876953,0.0005529666524629297,0.0007870197296142578,5.0067901611328125e-06,0.0,3787.751956652619,56.0,0,Benign
