fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
2.002716064453125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3076621848.3809524,2396745.1428571427,149796.57142857142,49932.19047619047,8.106231689453125e-06,4.0531158447265625e-06,2.6973983046972182e-06,5.9604644775390625e-06,2.1457672119140625e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,370085.64705882355,0.0,15416.0,0,Benign
2.6941299438476562e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2290015748.5309734,0.0,148470.93805309734,0.0,2.6941299438476562e-05,8.980433146158854e-06,9.468950277078297e-06,1.9788742065429688e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,148470.93805309734,0.0,15424.0,0,Benign
2.7179718017578125e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,6475416.701754386,1766022.7368421052,110376.42105263157,36792.14035087719,2.7179718017578125e-05,9.059906005859375e-06,2.86102294921875e-06,1.1920928955078125e-05,6.198883056640625e-06,0.0,,,,,165564.63157894736,0.0,56.0,0,Benign
6.9141387939453125e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,18512790.068965517,13884592.551724138,289262.3448275862,289262.3448275862,5.9604644775390625e-06,2.9802322387695312e-06,2.865985698740794e-06,5.0067901611328125e-06,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
2.09808349609375e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,9913809.454545455,2287802.1818181816,142987.63636363635,47662.545454545456,1.5974044799804688e-05,7.987022399902344e-06,2.865985698740794e-06,1.0013580322265625e-05,5.9604644775390625e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,187804.6567164179,0.0,64.0,0,Benign
2.193450927734375e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,8023885.9130434785,2188332.5217391304,136770.78260869565,45590.260869565216,2.193450927734375e-05,7.311503092447917e-06,2.942642940135577e-06,9.775161743164062e-06,4.0531158447265625e-06,0.0,,,,,167772.16,0.0,56.0,0,Benign
6.9141387939453125e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,18512790.068965517,13884592.551724138,289262.3448275862,289262.3448275862,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,1.9073486328125e-06,9.5367431640625e-07,1.3486991523486091e-06,1.9073486328125e-06,0.0,399457.5238095238,0.0,56.0,0,Benign
2.002716064453125e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,12782640.761904761,0.0,199728.7619047619,0.0,2.002716064453125e-05,6.67572021484375e-06,2.119110683754823e-06,9.059906005859375e-06,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,199728.7619047619,0.0,64.0,0,Benign
5.9604644775390625e-06,1,3,80,80,80.0,,48,48,48.0,0.0,13421772.8,24159191.04,167772.16,503316.48,0.0,,,,,5.9604644775390625e-06,1.986821492513021e-06,2.6584829781337947e-06,5.0067901611328125e-06,0.0,0.0,3145728.0,56.0,0,Benign
3.0994415283203125e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4129776.2461538464,3097332.184615385,64527.75384615385,64527.75384615385,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,2.193450927734375e-05,1.0967254638671875e-05,1.5510040252009004e-05,2.193450927734375e-05,0.0,220752.84210526315,0.0,56.0,0,Benign
0.004680156707763672,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47861.64523688232,0.0,854.6722363728986,0.0,0.0,0.0,0.0,0.0,0.004680156707763672,0.0015600522359212239,0.0025730723389175256,0.004531145095825195,6.198883056640625e-05,0.0,854.6722363728986,56.0,0,Benign
0.0037069320678710938,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60427.32801646514,0.0,1079.059428865449,0.0,0.0,0.0,0.0,0.0,0.0037069320678710938,0.001235644022623698,0.002025193741664732,0.0035741329193115234,6.29425048828125e-05,0.0,1079.059428865449,56.0,0,Benign
0.0037260055541992188,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60117.999488098285,0.0,1073.5357051446122,0.0,0.0,0.0,0.0,0.0,0.0037260055541992188,0.0012420018513997395,0.0020481785998757366,0.003607034683227539,5.888938903808594e-05,0.0,1073.5357051446122,56.0,0,Benign
0.0046689510345458984,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47976.515140683245,0.0,856.723484655058,0.0,0.0,0.0,0.0,0.0,0.0046689510345458984,0.0015563170115152996,0.0026289459451056107,0.004591941833496094,2.8848648071289062e-05,0.0,856.723484655058,56.0,0,Benign
0.0037348270416259766,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59976.003574848386,0.0,1071.0000638365784,0.0,0.0,0.0,0.0,0.0,0.0037348270416259766,0.001244942347208659,0.0020248665530097324,0.0035829544067382812,5.698204040527344e-05,0.0,1071.0000638365784,56.0,0,Benign
0.003762960433959961,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59527.5990622822,0.0,1062.9928403978965,0.0,0.0,0.0,0.0,0.0,0.003762960433959961,0.0012543201446533203,0.0020678655003312065,0.0036420822143554688,5.698204040527344e-05,0.0,1062.9928403978965,56.0,0,Benign
0.004647016525268555,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48202.9703965933,0.0,860.7673285105947,0.0,0.0,0.0,0.0,0.0,0.004647016525268555,0.0015490055084228516,0.0025989793656366706,0.004549980163574219,3.0994415283203125e-05,0.0,860.7673285105947,56.0,0,Benign
2.9087066650390625e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,2119980015.2131147,0.0,137518.16393442624,0.0,2.9087066650390625e-05,9.695688883463541e-06,7.311071161973905e-06,1.811981201171875e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,137518.16393442624,0.0,15416.0,0,Benign
3.3855438232421875e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1819973487.774648,1417792.9014084507,88612.05633802817,29537.352112676057,3.3855438232421875e-05,1.1285146077473959e-05,1.0580342127890663e-05,2.09808349609375e-05,0.0,0.0,,,,,88612.05633802817,0.0,15416.0,0,Benign
2.5987625122070312e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2370974635.449541,1847032.9541284405,115439.55963302753,38479.85321100918,2.5987625122070312e-05,8.662541707356771e-06,1.0283370405046676e-05,2.002716064453125e-05,0.0,0.0,,,,,115439.55963302753,0.0,15416.0,0,Benign
3.3855438232421875e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,1822336475.943662,0.0,118149.40845070423,0.0,3.3855438232421875e-05,1.1285146077473959e-05,5.985841769425248e-06,1.7881393432617188e-05,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0,118149.40845070423,0.0,15424.0,0,Benign
5.9604644775390625e-06,1,3,48,48,48.0,,48,48,48.0,0.0,8053063.68,24159191.04,167772.16,503316.48,0.0,,,,,5.9604644775390625e-06,1.986821492513021e-06,2.6584829781337947e-06,5.0067901611328125e-06,0.0,0.0,3145728.0,48.0,0,Benign
2.193450927734375e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,11671106.782608695,0.0,182361.04347826086,0.0,2.193450927734375e-05,7.311503092447917e-06,2.3400675240096183e-06,1.0013580322265625e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,182361.04347826086,0.0,64.0,0,Benign
1.2874603271484375e-05,1,3,80,80,80.0,,48,48,48.0,0.0,6213783.703703703,11184810.666666666,77672.29629629629,233016.88888888888,0.0,,,,,1.2874603271484375e-05,4.291534423828125e-06,5.781343294611998e-06,1.0967254638671875e-05,9.5367431640625e-07,0.0,1572864.0,56.0,0,Benign
3.1948089599609375e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1930131058.6268656,0.0,125203.10447761194,0.0,3.1948089599609375e-05,1.0649363199869791e-05,9.819642875085496e-06,2.193450927734375e-05,4.0531158447265625e-06,0.0,0.0,0.0,0.0,0.0,125203.10447761194,0.0,15416.0,0,Benign
2.8848648071289062e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2135836655.0743802,1663856.132231405,103991.00826446281,34663.669421487604,2.8848648071289062e-05,9.616216023763021e-06,1.0283370405046676e-05,2.09808349609375e-05,9.5367431640625e-07,0.0,,,,,107546.2564102564,0.0,15416.0,0,Benign
2.384185791015625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2584362352.64,2013265.92,125829.12,41943.04,1.5020370483398438e-05,7.510185241699219e-06,8.429369702178807e-07,8.106231689453125e-06,6.9141387939453125e-06,8.821487426757812e-06,8.821487426757812e-06,,8.821487426757812e-06,8.821487426757812e-06,125829.12,0.0,15416.0,0,Benign
2.5987625122070312e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2370974635.449541,1847032.9541284405,115439.55963302753,38479.85321100918,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,1.811981201171875e-05,1.811981201171875e-05,,1.811981201171875e-05,1.811981201171875e-05,115439.55963302753,0.0,15416.0,0,Benign
2.5987625122070312e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4925421.211009175,3694065.908256881,76959.70642201835,76959.70642201835,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,1.6927719116210938e-05,8.463859558105469e-06,1.0621005824745295e-05,1.5974044799804688e-05,9.5367431640625e-07,220752.84210526315,2097152.0,56.0,0,Benign
0.0011610984802246094,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,68900.27104722793,137800.54209445586,861.2533880903491,2583.7601642710474,0.0,,,,,0.0011610984802246094,0.00038703282674153644,0.0005632960892277405,0.0010368824005126953,3.814697265625e-05,0.0,2671.5312101910827,60.0,0,Benign
0.004667997360229492,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47986.316767965676,0.0,856.8985137136729,0.0,0.0,0.0,0.0,0.0,0.004667997360229492,0.0015559991200764973,0.0025903919828420994,0.004547119140625,5.4836273193359375e-05,0.0,856.8985137136729,56.0,0,Benign
0.0036787986755371094,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60889.44238496436,0.0,1087.3114711600779,0.0,0.0,0.0,0.0,0.0,0.0036787986755371094,0.0012262662251790364,0.0020132839768332166,0.003551006317138672,6.389617919921875e-05,0.0,1087.3114711600779,56.0,0,Benign
0.0037670135498046875,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59463.550379746834,0.0,1061.8491139240507,0.0,0.0,0.0,0.0,0.0,0.0037670135498046875,0.0012556711832682292,0.002071034927930623,0.0036470890045166016,5.4836273193359375e-05,0.0,1061.8491139240507,56.0,0,Benign
0.00466609001159668,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48005.9320423075,0.0,857.2487864697767,0.0,0.0,0.0,0.0,0.0,0.00466609001159668,0.0015553633371988933,0.0025950662803935053,0.004551887512207031,5.602836608886719e-05,0.0,857.2487864697767,56.0,0,Benign
0.003740072250366211,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59891.891120035696,0.0,1069.498055714923,0.0,0.0,0.0,0.0,0.0,0.003740072250366211,0.0012466907501220703,0.002029300250731383,0.0035898685455322266,6.103515625e-05,0.0,1069.498055714923,56.0,0,Benign
0.003732919692993164,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60006.648527815036,0.0,1071.547295139554,0.0,0.0,0.0,0.0,0.0,0.003732919692993164,0.0012443065643310547,0.0020478346076326145,0.0036089420318603516,6.103515625e-05,0.0,1071.547295139554,56.0,0,Benign
9.799003601074219e-05,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,627982216.4087591,1142973.3527980535,20410.238442822385,20410.238442822385,3.0994415283203125e-05,1.5497207641601562e-05,1.4835690675834699e-05,2.5987625122070312e-05,5.0067901611328125e-06,6.699562072753906e-05,6.699562072753906e-05,,6.699562072753906e-05,6.699562072753906e-05,399457.5238095238,29852.697508896796,15412.0,0,Benign
2.002716064453125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3076621848.3809524,2396745.1428571427,149796.57142857142,49932.19047619047,1.0967254638671875e-05,5.4836273193359375e-06,2.3602235166100658e-06,7.152557373046875e-06,3.814697265625e-06,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,273541.5652173913,0.0,15416.0,0,Benign
1.7881393432617188e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3445816470.1866665,2684354.56,167772.16,55924.05333333334,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,381300.36363636365,0.0,15416.0,0,Benign
2.8133392333984375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2190137586.983051,1706157.559322034,106634.84745762713,35544.94915254237,8.106231689453125e-06,4.0531158447265625e-06,3.0345730927843702e-06,6.198883056640625e-06,1.9073486328125e-06,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,370085.64705882355,0.0,15416.0,0,Benign
2.9087066650390625e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,8801162.49180328,0.0,137518.16393442624,0.0,2.9087066650390625e-05,9.695688883463541e-06,6.264256286283669e-06,1.6927719116210938e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,137518.16393442624,0.0,64.0,0,Benign
1.5020370483398438e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,8521760.507936507,6391320.380952381,133152.50793650793,133152.50793650793,1.4066696166992188e-05,7.033348083496094e-06,2.865985698740794e-06,9.059906005859375e-06,5.0067901611328125e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
1.5974044799804688e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,8012998.686567164,6009749.014925373,125203.10447761194,125203.10447761194,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,1.0013580322265625e-05,5.0067901611328125e-06,7.080670549830197e-06,1.0013580322265625e-05,0.0,335544.32,0.0,56.0,0,Benign
2.5987625122070312e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,9850842.42201835,0.0,153919.4128440367,0.0,2.5987625122070312e-05,8.662541707356771e-06,3.6961288306660604e-06,1.2874603271484375e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,153919.4128440367,0.0,64.0,0,Benign
9.059906005859375e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,14128181.894736841,10596136.421052631,220752.84210526315,220752.84210526315,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,5.9604644775390625e-06,2.9802322387695312e-06,2.865985698740794e-06,5.0067901611328125e-06,9.5367431640625e-07,220752.84210526315,2097152.0,56.0,0,Benign
2.193450927734375e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,11671106.782608695,0.0,182361.04347826086,0.0,2.193450927734375e-05,7.311503092447917e-06,2.3400675240096183e-06,1.0013580322265625e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,182361.04347826086,0.0,64.0,0,Benign
1.9788742065429688e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,6468324.240963856,4851243.180722891,101067.56626506025,101067.56626506025,1.9788742065429688e-05,9.894371032714844e-06,1.5172865463921851e-06,1.0967254638671875e-05,8.821487426757812e-06,0.0,0.0,,0.0,0.0,182361.04347826086,0.0,56.0,0,Benign
1.0013580322265625e-05,1,3,80,80,80.0,,48,48,48.0,0.0,7989150.476190476,14380470.857142856,99864.38095238095,299593.14285714284,0.0,,,,,1.0013580322265625e-05,3.337860107421875e-06,4.786219572993453e-06,8.821487426757812e-06,0.0,0.0,2516582.4,56.0,0,Benign
0.0037360191345214844,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59956.86636885769,0.0,1070.6583280153159,0.0,0.0,0.0,0.0,0.0,0.0037360191345214844,0.0012453397115071614,0.002051275883030679,0.0036139488220214844,6.008148193359375e-05,0.0,1070.6583280153159,56.0,0,Benign
0.00466609001159668,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48005.9320423075,0.0,857.2487864697767,0.0,0.0,0.0,0.0,0.0,0.00466609001159668,0.0015553633371988933,0.0026246760631606554,0.004585981369018555,1.9073486328125e-05,0.0,857.2487864697767,56.0,0,Benign
0.0037200450897216797,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60214.32391206819,0.0,1075.2557841440748,0.0,0.0,0.0,0.0,0.0,0.0037200450897216797,0.0012400150299072266,0.002028220126126424,0.003582000732421875,6.699562072753906e-05,0.0,1075.2557841440748,56.0,0,Benign
0.0037190914154052734,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60229.764472081544,0.0,1075.5315084300275,0.0,0.0,0.0,0.0,0.0,0.0037190914154052734,0.0012396971384684246,0.0020848572916405497,0.0036468505859375,7.152557373046875e-06,0.0,1075.5315084300275,56.0,0,Benign
0.004651069641113281,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48160.964527373384,0.0,860.0172237030962,0.0,0.0,0.0,0.0,0.0,0.004651069641113281,0.0015503565470377605,0.0026248014234963885,0.004580974578857422,1.9073486328125e-06,0.0,860.0172237030962,56.0,0,Benign
0.0037190914154052734,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60229.764472081544,0.0,1075.5315084300275,0.0,0.0,0.0,0.0,0.0,0.0037190914154052734,0.0012396971384684246,0.0020371734936610493,0.0035920143127441406,5.817413330078125e-05,0.0,1075.5315084300275,56.0,0,Benign
0.003679990768432617,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60869.7179138322,0.0,1086.9592484612892,0.0,0.0,0.0,0.0,0.0,0.003679990768432617,0.001226663589477539,0.0021005204120516565,0.0036520957946777344,1.9073486328125e-06,0.0,1086.9592484612892,56.0,0,Benign
3.504753112792969e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1759439196.2993197,0.0,114130.72108843537,0.0,3.504753112792969e-05,1.1682510375976562e-05,8.123743551922236e-06,2.09808349609375e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,114130.72108843537,0.0,15416.0,0,Benign
3.4809112548828125e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1770111200.4383562,1378949.2602739725,86184.32876712328,28728.109589041094,3.2901763916015625e-05,1.6450881958007812e-05,1.045241843070172e-05,2.384185791015625e-05,9.059906005859375e-06,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,91180.52173913043,0.0,15416.0,0,Benign
3.695487976074219e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1667330550.0903225,1298881.2387096775,81180.07741935484,27060.025806451613,2.5987625122070312e-05,1.2993812561035156e-05,5.563384003438012e-06,1.6927719116210938e-05,9.059906005859375e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,81180.07741935484,0.0,15416.0,0,Benign
4.00543212890625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1538310924.1904762,1198372.5714285714,74898.28571428571,24966.095238095237,3.0040740966796875e-05,1.5020370483398438e-05,1.0115243642614568e-05,2.2172927856445312e-05,7.867813110351562e-06,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,99864.38095238095,0.0,15416.0,0,Benign
3.504753112792969e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,5934797.4965986395,1369568.6530612244,85598.04081632652,28532.680272108842,3.504753112792969e-05,1.1682510375976562e-05,7.3909759521484375e-06,2.002716064453125e-05,5.9604644775390625e-06,0.0,,,,,103138.62295081967,0.0,64.0,0,Benign
2.288818359375e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,5592405.333333333,4194304.0,87381.33333333333,87381.33333333333,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,87381.33333333333,1048576.0,56.0,0,Benign
3.600120544433594e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,4888725.19205298,1333288.688741722,83330.54304635762,27776.847682119205,2.384185791015625e-05,1.1920928955078125e-05,5.731971397481588e-06,1.5974044799804688e-05,7.867813110351562e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,125829.12,0.0,56.0,0,Benign
3.1948089599609375e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,6510561.432835821,1502437.2537313432,93902.32835820895,31300.776119402984,3.1948089599609375e-05,1.0649363199869791e-05,7.518065319876524e-06,1.8835067749023438e-05,4.0531158447265625e-06,0.0,,,,,107546.2564102564,0.0,64.0,0,Benign
1.7881393432617188e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,7158278.826666667,5368709.12,111848.10666666667,111848.10666666667,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,1.1920928955078125e-05,5.9604644775390625e-06,7.080670549830197e-06,1.0967254638671875e-05,9.5367431640625e-07,111848.10666666667,2097152.0,56.0,0,Benign
3.504753112792969e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,3652183.074829932,2739137.3061224488,57065.360544217685,57065.360544217685,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,1.5974044799804688e-05,7.987022399902344e-06,9.946656248570992e-06,1.5020370483398438e-05,9.5367431640625e-07,104857.6,2097152.0,56.0,0,Benign
4.00543212890625e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1539509296.7619047,0.0,99864.38095238095,0.0,4.00543212890625e-05,1.33514404296875e-05,8.011006172376366e-06,2.09808349609375e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,99864.38095238095,0.0,15416.0,0,Benign
