fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
1.9073486328125e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,3234647244.8,0.0,209715.2,0.0,1.9073486328125e-05,6.357828776041667e-06,5.0256766490180896e-06,1.1920928955078125e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,209715.2,0.0,15424.0,0,Benign
1.6927719116210938e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,10397147.943661971,2835585.8028169014,177224.11267605633,59074.704225352114,1.5974044799804688e-05,7.987022399902344e-06,1.5172865463921851e-06,9.059906005859375e-06,6.9141387939453125e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,187804.6567164179,0.0,56.0,0,Benign
7.390975952148438e-05,1,3,80,80,80.0,,48,48,48.0,0.0,1082401.0322580645,1948321.8580645162,13530.012903225806,40590.03870967742,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,7.009506225585938e-05,3.504753112792969e-05,4.51814216036784e-05,6.699562072753906e-05,3.0994415283203125e-06,0.0,40590.03870967742,56.0,0,Benign
0.004321098327636719,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,51838.67225777974,0.0,925.6905760317811,0.0,0.0,0.0,0.0,0.0,0.004321098327636719,0.0014403661092122395,0.0024714578508026486,0.004294157028198242,1.0013580322265625e-05,0.0,925.6905760317811,56.0,0,Benign
0.0033600330352783203,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,66666.01121123962,0.0,1190.4644859149932,0.0,0.0,0.0,0.0,0.0,0.0033600330352783203,0.0011200110117594402,0.0019242237598900266,0.0033419132232666016,9.059906005859375e-06,0.0,1190.4644859149932,56.0,0,Benign
0.00435185432434082,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,51472.311181723555,0.0,919.1484139593491,0.0,0.0,0.0,0.0,0.0,0.00435185432434082,0.0014506181081136067,0.0024541006585071727,0.0042841434478759766,2.86102294921875e-06,0.0,919.1484139593491,56.0,0,Benign
3.1948089599609375e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1930131058.6268656,0.0,125203.10447761194,0.0,3.1948089599609375e-05,1.0649363199869791e-05,5.653755318906279e-06,1.6927719116210938e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,125203.10447761194,0.0,15416.0,0,Benign
2.3126602172851562e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2664291085.195876,2075531.8762886599,129720.74226804124,43240.24742268041,2.3126602172851562e-05,7.708867390950521e-06,9.357233183582168e-06,1.811981201171875e-05,0.0,0.0,,,,,129720.74226804124,0.0,15416.0,0,Benign
2.288818359375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2692044117.3333335,2097152.0,131072.0,43690.666666666664,1.7881393432617188e-05,8.940696716308594e-06,7.2492579438737736e-06,1.4066696166992188e-05,3.814697265625e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,131072.0,0.0,15416.0,0,Benign
2.7894973754882812e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2208856711.6581197,1720740.1025641025,107546.2564102564,35848.75213675214,1.9073486328125e-05,9.5367431640625e-06,6.406320973655893e-06,1.4066696166992188e-05,5.0067901611328125e-06,8.821487426757812e-06,8.821487426757812e-06,,8.821487426757812e-06,8.821487426757812e-06,157286.4,0.0,15416.0,0,Benign
3.790855407714844e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,5486888.251572327,1266204.9811320754,79137.81132075471,26379.270440251574,1.5974044799804688e-05,7.987022399902344e-06,1.1801117583050329e-06,8.821487426757812e-06,7.152557373046875e-06,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,187804.6567164179,0.0,64.0,0,Benign
0.0031080245971679688,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,66923.53728137465,0.0,1286.9911015648972,0.0,0.0,0.0,0.0,0.0,0.0031080245971679688,0.0010360081990559895,0.0017736055744201657,0.003083944320678711,0.0,0.0,1286.9911015648972,52.0,0,Benign
0.0043718814849853516,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,51236.52156841359,0.0,914.9378851502427,0.0,0.0,0.0,0.0,0.0,0.0043718814849853516,0.0014572938283284504,0.002512963201741933,0.004359006881713867,9.5367431640625e-07,0.0,914.9378851502427,56.0,0,Benign
0.0034301280975341797,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,65303.68360325294,0.0,1166.1372072009453,0.0,0.0,0.0,0.0,0.0,0.0034301280975341797,0.0011433760325113933,0.0018755674429363838,0.003309011459350586,4.410743713378906e-05,0.0,1166.1372072009453,56.0,0,Benign
6.985664367675781e-05,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,880889730.1843003,1603283.4402730376,28630.0614334471,28630.0614334471,5.2928924560546875e-05,2.6464462280273438e-05,2.4613759530362113e-05,4.38690185546875e-05,9.059906005859375e-06,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,220752.84210526315,118149.40845070423,15412.0,0,Benign
2.9087066650390625e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2121080160.5245903,0.0,137518.16393442624,0.0,2.9087066650390625e-05,9.695688883463541e-06,9.06095164104156e-06,2.002716064453125e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,137518.16393442624,0.0,15424.0,0,Benign
1.2874603271484375e-05,2,2,61488,48,30768.0,43444.64063610148,48,48,48.0,0.0,4779642424.888889,7456540.444444444,155344.59259259258,155344.59259259258,0.0,0.0,,0.0,0.0,1.2874603271484375e-05,6.4373016357421875e-06,2.0230487285229133e-06,7.867813110351562e-06,5.0067901611328125e-06,399457.5238095238,254200.24242424243,15408.0,0,Benign
2.2172927856445312e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2782492253.591398,0.0,180400.17204301077,0.0,2.2172927856445312e-05,7.3909759521484375e-06,5.8594730984900035e-06,1.4066696166992188e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,180400.17204301077,0.0,15424.0,0,Benign
1.5020370483398438e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,8521760.507936507,6391320.380952381,133152.50793650793,133152.50793650793,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,8.106231689453125e-06,4.0531158447265625e-06,4.383272245132979e-06,7.152557373046875e-06,9.5367431640625e-07,289262.3448275862,2097152.0,56.0,0,Benign
4.291534423828125e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,2982616.177777778,2236962.1333333333,46603.37777777778,46603.37777777778,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,3.504753112792969e-05,1.7523765563964844e-05,2.343364777205708e-05,3.409385681152344e-05,9.5367431640625e-07,254200.24242424243,2097152.0,56.0,0,Benign
0.00341796875,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,65536.0,0.0,1170.2857142857142,0.0,0.0,0.0,0.0,0.0,0.00341796875,0.0011393229166666667,0.0018521767993145246,0.003278017044067383,6.29425048828125e-05,0.0,1170.2857142857142,56.0,0,Benign
0.003365039825439453,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,66566.81989513958,0.0,1188.6932124132068,0.0,0.0,0.0,0.0,0.0,0.003365039825439453,0.0011216799418131511,0.001939296551429185,0.0033609867095947266,1.9073486328125e-06,0.0,1188.6932124132068,56.0,0,Benign
0.0035109519958496094,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,63800.35963601793,0.0,1139.292136357463,0.0,0.0,0.0,0.0,0.0,0.0035109519958496094,0.0011703173319498699,0.001970054267600464,0.0034449100494384766,5.0067901611328125e-06,0.0,1139.292136357463,56.0,0,Benign
3.981590270996094e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1548727915.3053892,0.0,100462.37125748504,0.0,3.981590270996094e-05,1.3271967569986979e-05,7.1300045068603775e-06,2.09808349609375e-05,6.9141387939453125e-06,0.0,0.0,0.0,0.0,0.0,100462.37125748504,0.0,15416.0,0,Benign
2.7894973754882812e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4413124783.042735,0.0,143395.00854700856,0.0,2.7894973754882812e-05,9.298324584960938e-06,9.509883248891416e-06,2.002716064453125e-05,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,143395.00854700856,0.0,30776.0,0,Benign
1.621246337890625e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,7895160.470588235,5921370.352941177,123361.88235294117,123361.88235294117,1.5020370483398438e-05,7.510185241699219e-06,3.5403352749150985e-06,1.0013580322265625e-05,5.0067901611328125e-06,1.1920928955078125e-06,1.1920928955078125e-06,,1.1920928955078125e-06,1.1920928955078125e-06,399457.5238095238,1677721.6,56.0,0,Benign
3.1948089599609375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1928628621.3731344,1502437.2537313432,93902.32835820895,31300.776119402984,2.193450927734375e-05,1.0967254638671875e-05,8.429369702178807e-06,1.6927719116210938e-05,5.0067901611328125e-06,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,136770.78260869565,0.0,15416.0,0,Benign
1.9073486328125e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,10905190.4,2516582.4,157286.4,52428.8,1.7881393432617188e-05,8.940696716308594e-06,1.1801117583050329e-06,9.775161743164062e-06,8.106231689453125e-06,1.1920928955078125e-06,1.1920928955078125e-06,,1.1920928955078125e-06,1.1920928955078125e-06,157286.4,0.0,64.0,0,Benign
0.003936052322387695,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,52844.82597371131,0.0,1016.246653340602,0.0,0.0,0.0,0.0,0.0,0.003936052322387695,0.0013120174407958984,0.002238695955984171,0.003896951675415039,9.5367431640625e-07,0.0,1016.246653340602,52.0,0,Benign
0.0033540725708007812,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,66784.48222917259,0.0,1192.5800398066533,0.0,0.0,0.0,0.0,0.0,0.0033540725708007812,0.001118024190266927,0.001932964604023279,0.0033500194549560547,1.9073486328125e-06,0.0,1192.5800398066533,56.0,0,Benign
0.0034210681915283203,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,65476.625270053664,0.0,1169.2254512509583,0.0,0.0,0.0,0.0,0.0,0.0034210681915283203,0.0011403560638427734,0.0018617991128220704,0.0032901763916015625,6.4849853515625e-05,0.0,1169.2254512509583,56.0,0,Benign
0.0001361370086669922,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,452015220.56742555,822700.6094570928,14691.0823117338,14691.0823117338,6.103515625e-05,3.0517578125e-05,3.0345730927843704e-05,5.1975250244140625e-05,9.059906005859375e-06,7.510185241699219e-05,7.510185241699219e-05,,7.510185241699219e-05,7.510185241699219e-05,220752.84210526315,26630.501587301587,15412.0,0,Benign
2.6941299438476562e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2290015748.5309734,0.0,148470.93805309734,0.0,2.6941299438476562e-05,8.980433146158854e-06,7.141953130932163e-06,1.6927719116210938e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,148470.93805309734,0.0,15424.0,0,Benign
1.4066696166992188e-05,2,2,61488,48,30768.0,43444.64063610148,48,48,48.0,0.0,4374587982.101695,6824630.237288136,142179.7966101695,142179.7966101695,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,1.1920928955078125e-05,5.9604644775390625e-06,7.080670549830197e-06,1.0967254638671875e-05,9.5367431640625e-07,932067.5555555555,2097152.0,15408.0,0,Benign
1.5974044799804688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3857257242.7462687,3004874.5074626864,187804.6567164179,62601.55223880597,8.106231689453125e-06,4.0531158447265625e-06,2.6973983046972182e-06,5.9604644775390625e-06,2.1457672119140625e-06,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,370085.64705882355,0.0,15416.0,0,Benign
2.3126602172851562e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,11069503.340206185,0.0,172960.98969072165,0.0,2.3126602172851562e-05,7.708867390950521e-06,1.4371189530710479e-06,9.059906005859375e-06,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0,172960.98969072165,0.0,64.0,0,Benign
2.5987625122070312e-05,1,3,80,80,80.0,,48,48,48.0,0.0,3078388.256880734,5541098.862385321,38479.85321100918,115439.55963302753,0.0,,,,,2.5987625122070312e-05,8.662541707356771e-06,1.3352149989937232e-05,2.4080276489257812e-05,9.5367431640625e-07,0.0,1572864.0,56.0,0,Benign
0.003453969955444336,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,64852.9092289639,0.0,1158.0876648029268,0.0,0.0,0.0,0.0,0.0,0.003453969955444336,0.0011513233184814453,0.0018867893225347336,0.0033299922943115234,5.698204040527344e-05,0.0,1158.0876648029268,56.0,0,Benign
0.004339933395385742,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,51613.695324946435,0.0,921.673130802615,0.0,0.0,0.0,0.0,0.0,0.004339933395385742,0.0014466444651285808,0.0024486653892240775,0.004273891448974609,1.9073486328125e-06,0.0,921.673130802615,56.0,0,Benign
0.0034101009368896484,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,65687.20520170593,0.0,1172.9858071733204,0.0,0.0,0.0,0.0,0.0,0.0034101009368896484,0.0011367003122965496,0.0018612507992614284,0.0032858848571777344,5.91278076171875e-05,0.0,1172.9858071733204,56.0,0,Benign
3.4809112548828125e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1771490149.69863,0.0,114912.43835616438,0.0,3.4809112548828125e-05,1.1603037516276041e-05,7.434430101829751e-06,2.002716064453125e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,114912.43835616438,0.0,15416.0,0,Benign
3.0994415283203125e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1987971040.4923077,1548666.0923076924,96791.63076923077,32263.876923076925,2.4080276489257812e-05,1.2040138244628906e-05,8.260782308135231e-06,1.7881393432617188e-05,6.198883056640625e-06,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,124583.28712871287,0.0,15416.0,0,Benign
2.193450927734375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2809089513.7391305,2188332.5217391304,136770.78260869565,45590.260869565216,1.4066696166992188e-05,7.033348083496094e-06,2.865985698740794e-06,9.059906005859375e-06,5.0067901611328125e-06,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,136770.78260869565,0.0,15416.0,0,Benign
2.7894973754882812e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2208856711.6581197,1720740.1025641025,107546.2564102564,35848.75213675214,1.7881393432617188e-05,8.940696716308594e-06,4.214684851089403e-06,1.1920928955078125e-05,5.9604644775390625e-06,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,167772.16,0.0,15416.0,0,Benign
1.71661376953125e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,12116878.222222222,2796202.6666666665,174762.66666666666,58254.22222222222,1.71661376953125e-05,8.58306884765625e-06,6.743495761743046e-07,9.059906005859375e-06,8.106231689453125e-06,0.0,0.0,,0.0,0.0,174762.66666666666,0.0,64.0,0,Benign
0.0031728744506835938,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,65555.6982266306,0.0,1260.6865043582807,0.0,0.0,0.0,0.0,0.0,0.0031728744506835938,0.0010576248168945312,0.0017768114495275882,0.003108978271484375,0.0,0.0,1260.6865043582807,52.0,0,Benign
0.003431081771850586,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,65285.53234660552,0.0,1165.8130776179557,0.0,0.0,0.0,0.0,0.0,0.003431081771850586,0.0011436939239501953,0.0018665546930184697,0.0032989978790283203,6.103515625e-05,0.0,1165.8130776179557,56.0,0,Benign
0.004352092742919922,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,51469.491399145394,0.0,919.0980606990249,0.0,0.0,0.0,0.0,0.0,0.004352092742919922,0.0014506975809733074,0.002464308508153952,0.004296064376831055,9.5367431640625e-07,0.0,919.0980606990249,56.0,0,Benign
2.288818359375e-05,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,2688548864.0,4893354.666666667,87381.33333333333,87381.33333333333,2.09808349609375e-05,1.049041748046875e-05,3.7089226689586747e-06,1.3113021850585938e-05,7.867813110351562e-06,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,254200.24242424243,1048576.0,15412.0,0,Benign
2.7894973754882812e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2211724611.8290596,0.0,143395.00854700856,0.0,2.7894973754882812e-05,9.298324584960938e-06,9.283028761831181e-06,1.9788742065429688e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,143395.00854700856,0.0,15424.0,0,Benign
1.0967254638671875e-05,2,2,61488,48,30768.0,43444.64063610148,48,48,48.0,0.0,5610884585.73913,8753330.086956521,182361.04347826086,182361.04347826086,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,9.059906005859375e-06,4.5299530029296875e-06,5.057621821307284e-06,8.106231689453125e-06,9.5367431640625e-07,1048576.0,2097152.0,15408.0,0,Benign
1.5974044799804688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3857257242.7462687,3004874.5074626864,187804.6567164179,62601.55223880597,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,381300.36363636365,0.0,15416.0,0,Benign
