fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.0001761913299560547,2,2,560,79,319.5,340.1183617507294,48,48,48.0,0.0,3626739.1826792965,544862.2246278755,11351.296346414074,11351.296346414074,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.00017333030700683594,8.666515350341797e-05,6.153439882590528e-05,0.00013017654418945312,4.315376281738281e-05,43464.290155440416,15033.347670250896,183.75,0,Benign
0.0018339157104492188,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,69250.72906916277,59435.66510660426,1090.5626625065004,1090.5626625065004,0.0001678466796875,0.0001678466796875,,0.0001678466796875,0.0001678466796875,0.0016660690307617188,0.0008330345153808594,0.001158195397079368,0.0016520023345947266,1.4066696166992188e-05,1098.9922704048213,10994.24377457405,59.0,0,Benign
0.0018658638000488281,2,2,560,48,304.0,362.03867196751236,61,48,54.5,9.192388155425117,325854.43802708917,58417.98313314592,1071.8895987733197,1071.8895987733197,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0.0018508434295654297,0.0009254217147827148,0.0010191107969934176,0.0016460418701171875,0.0002048015594482422,9098.273318872018,1204.0488014927516,179.25,0,Benign
0.00013899803161621094,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,913682.0034305317,784183.7667238422,14388.692967409948,14388.692967409948,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,9.894371032714844e-05,4.947185516357422e-05,4.889034427263707e-06,5.2928924560546875e-05,4.601478576660156e-05,21509.251282051282,23237.141274238227,59.0,0,Benign
0.00010895729064941406,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1165594.3282275712,1000391.9824945296,18355.816192560174,18355.816192560174,3.719329833984375e-05,3.719329833984375e-05,,3.719329833984375e-05,3.719329833984375e-05,7.176399230957031e-05,3.5881996154785156e-05,3.253736705041019e-05,5.888938903808594e-05,1.2874603271484375e-05,20815.40446650124,39945.752380952385,59.0,0,Benign
0.00017189979553222656,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,738802.507628294,634090.3411927877,11634.685159500694,11634.685159500694,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,0.0001628398895263672,8.14199447631836e-05,8.715968272052886e-05,0.0001430511474609375,1.9788742065429688e-05,69327.33884297521,13148.288401253918,59.0,0,Benign
0.00014400482177734375,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,881914.9139072847,756919.0993377484,13888.423841059603,13888.423841059603,3.719329833984375e-05,3.719329833984375e-05,,3.719329833984375e-05,3.719329833984375e-05,0.0001068115234375,5.340576171875e-05,6.406320973655893e-06,5.793571472167969e-05,4.887580871582031e-05,21024.080200501252,23237.141274238227,59.0,0,Benign
0.0001728534698486328,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,734726.355862069,630591.911724138,11570.493793103447,11570.493793103447,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0.00013494491577148438,6.747245788574219e-05,1.6184389828183307e-05,7.891654968261719e-05,5.602836608886719e-05,21290.883248730963,17119.608163265308,59.0,0,Benign
0.00023984909057617188,2,2,560,79,319.5,340.1183617507294,48,48,48.0,0.0,2664175.2047713716,400251.6739562624,8338.576540755466,8338.576540755466,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0.00020384788513183594,0.00010192394256591797,8.918273144905177e-05,0.00016498565673828125,3.886222839355469e-05,26715.31210191083,9950.899169632266,183.75,0,Benign
0.12746691703796387,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,996.3369551189129,855.1238433697756,15.69034574990414,15.69034574990414,0.12432312965393066,0.12432312965393066,,0.12432312965393066,0.12432312965393066,0.003143787384033203,0.0015718936920166016,0.0021552212454530773,0.003095865249633789,4.792213439941406e-05,15.696246870520962,16.080912489216907,59.0,0,Benign
2.048121213912964,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,62.00804871180683,53.21950637470035,0.9765047041229422,0.9765047041229422,2.0479860305786133,2.0479860305786133,,2.0479860305786133,2.0479860305786133,0.00013518333435058594,6.759166717529297e-05,9.272306672396687e-06,7.414817810058594e-05,6.103515625e-05,0.9765338053758318,0.9765400578244898,59.0,0,Benign
1.408008098602295,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,90.1983448291744,77.4143274518111,1.420446375262589,1.420446375262589,1.4078969955444336,1.4078969955444336,,1.4078969955444336,1.4078969955444336,0.00011110305786132812,5.555152893066406e-05,9.103719278353112e-06,6.198883056640625e-05,4.9114227294921875e-05,1.4205089144528846,1.4204959250910352,59.0,0,Benign
0.001978158950805664,2,2,560,48,304.0,362.03867196751236,61,48,54.5,9.192388155425117,307356.4941545137,55101.739905990114,1011.0410991924792,1011.0410991924792,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0.0019412040710449219,0.0009706020355224609,0.0013075638282019765,0.0018951892852783203,4.601478576660156e-05,24105.19540229885,1035.1194471865745,179.25,0,Benign
0.00025010108947753906,2,2,560,79,319.5,340.1183617507294,48,48,48.0,0.0,2554966.8789323163,383844.7893231649,7996.766444232602,7996.766444232602,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0.00021314620971679688,0.00010657310485839844,6.305168537229747e-05,0.00015115737915039062,6.198883056640625e-05,20213.51325301205,10631.949302915082,183.75,0,Benign
0.0018780231475830078,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,67624.29960644916,58039.753205535104,1064.9496001015616,1064.9496001015616,0.0001780986785888672,0.0001780986785888672,,0.0001780986785888672,0.0001780986785888672,0.0016999244689941406,0.0008499622344970703,0.0011329072879728316,0.0016510486602783203,4.887580871582031e-05,1093.405630865485,8811.563025210084,59.0,0,Benign
0.0018208026885986328,2,2,560,48,304.0,362.03867196751236,61,48,54.5,9.192388155425117,333918.66334948275,59863.70773864083,1098.4166557548776,1098.4166557548776,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,0.0018169879913330078,0.0009084939956665039,0.001139145021552444,0.0017139911651611328,0.000102996826171875,18724.571428571428,1164.275919500347,179.25,0,Benign
0.00014209747314453125,2,2,1072,79,575.5,702.1570337182417,48,48,48.0,0.0,8100073.6644295305,675592.5906040268,14074.845637583892,14074.845637583892,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,9.012222290039062e-05,4.506111145019531e-05,5.731971397481588e-06,4.9114227294921875e-05,4.100799560546875e-05,19784.45283018868,21509.251282051282,311.75,0,Benign
0.001995086669921875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,63656.38240917782,54634.21797323136,1002.4627151051625,1002.4627151051625,0.00014090538024902344,0.00014090538024902344,,0.00014090538024902344,0.00014090538024902344,0.0018541812896728516,0.0009270906448364258,0.001269968839330259,0.001825094223022461,2.9087066650390625e-05,1017.2942032500606,11765.228611500701,59.0,0,Benign
0.0015940666198730469,2,2,560,48,304.0,362.03867196751236,61,48,54.5,9.192388155425117,381414.4229733772,68378.57253963506,1254.6527071492671,1254.6527071492671,2.8133392333984375e-05,2.8133392333984375e-05,,2.8133392333984375e-05,2.8133392333984375e-05,0.0015659332275390625,0.0007829666137695312,0.0009022797329212195,0.0014209747314453125,0.00014495849609375,11554.556473829201,1380.1592629154327,179.25,0,Benign
0.00011396408081054688,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1114386.209205021,956441.7071129708,17549.38912133891,17549.38912133891,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,7.581710815429688e-05,3.790855407714844e-05,3.2368779656366614e-05,6.079673767089844e-05,1.5020370483398438e-05,20213.51325301205,37617.076233183856,59.0,0,Benign
8.20159912109375e-05,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1548478.511627907,1329009.1162790698,24385.488372093023,24385.488372093023,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,7.82012939453125e-05,3.910064697265625e-05,3.2368779656366614e-05,6.198883056640625e-05,1.621246337890625e-05,30393.507246376812,99864.38095238095,59.0,0,Benign
0.00010704994201660156,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1186362.1559020046,1018216.3385300668,18682.86859688196,18682.86859688196,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.00010395050048828125,5.1975250244140625e-05,2.8322682199320788e-05,7.200241088867188e-05,3.1948089599609375e-05,57065.360544217685,26630.501587301587,59.0,0,Benign
7.414817810058594e-05,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1712786.5209003217,1470029.3762057878,26973.016077170418,26973.016077170418,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,6.914138793945312e-05,3.457069396972656e-05,2.7648332623146485e-05,5.412101745605469e-05,1.5020370483398438e-05,33825.032258064515,99864.38095238095,59.0,0,Benign
0.0001239776611328125,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1024378.0923076923,879190.6461538462,16131.938461538462,16131.938461538462,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,0.0001201629638671875,6.008148193359375e-05,9.778068854527415e-06,6.699562072753906e-05,5.316734313964844e-05,35098.77824267782,28244.47138047138,59.0,0,Benign
0.00014090538024902344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,901314.0575296108,773568.758037225,14193.922165820642,14193.922165820642,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0001380443572998047,6.902217864990234e-05,1.7027326798401187e-05,8.106231689453125e-05,5.698204040527344e-05,33420.74900398406,23831.272727272728,59.0,0,Benign
