fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.007263898849487305,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30837.433813634423,0.0,550.6684609577576,0.0,0.0,0.0,0.0,0.0,0.007263898849487305,0.002421299616495768,0.00209527424109687,0.0036399364471435547,1.9073486328125e-06,0.0,550.6684609577576,56.0,0,Benign
0.008233070373535156,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27207.346692922507,0.0,485.8454766593305,0.0,0.0,0.0,0.0,0.0,0.008233070373535156,0.0027443567911783853,0.002365606699179103,0.004559993743896484,6.914138793945312e-05,0.0,485.8454766593305,56.0,0,Benign
0.0037081241607666016,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,12944.550376133222,47463.351379155145,269.6781328361088,809.0343985083264,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0.003668069839477539,0.0018340349197387695,0.0025755096188037124,0.0036551952362060547,1.2874603271484375e-05,0.0,817.868833279168,56.0,0,Benign
2.7894973754882812e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4413124783.042735,0.0,143395.00854700856,0.0,2.7894973754882812e-05,9.298324584960938e-06,8.827928820406731e-06,1.9073486328125e-05,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,143395.00854700856,0.0,30776.0,0,Benign
1.5974044799804688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3857257242.7462687,3004874.5074626864,187804.6567164179,62601.55223880597,1.5974044799804688e-05,5.3246815999348956e-06,3.1479680252613e-06,8.106231689453125e-06,1.9073486328125e-06,0.0,,,,,381300.36363636365,0.0,15416.0,0,Benign
1.0013580322265625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,6153243696.761905,4793490.285714285,299593.14285714284,99864.38095238095,6.9141387939453125e-06,3.4570693969726562e-06,8.429369702178807e-07,4.0531158447265625e-06,2.86102294921875e-06,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,299593.14285714284,0.0,15416.0,0,Benign
1.5974044799804688e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,13021122.865671642,3004874.5074626864,187804.6567164179,62601.55223880597,6.9141387939453125e-06,3.4570693969726562e-06,3.5403352749150985e-06,5.9604644775390625e-06,9.5367431640625e-07,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,187804.6567164179,0.0,64.0,0,Benign
3.1948089599609375e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4006499.343283582,3004874.5074626864,62601.55223880597,62601.55223880597,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,2.09808349609375e-05,1.049041748046875e-05,1.348699152348609e-05,2.002716064453125e-05,9.5367431640625e-07,182361.04347826086,2097152.0,56.0,0,Benign
0.008073091506958008,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,25764.603289920557,0.0,495.47314019077993,0.0,0.0,0.0,0.0,0.0,0.008073091506958008,0.002691030502319336,0.0023097250318748924,0.004394054412841797,6.198883056640625e-05,0.0,495.47314019077993,52.0,0,Benign
0.008256912231445312,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27128.7854007854,0.0,484.4425964425964,0.0,0.0,0.0,0.0,0.0,0.008256912231445312,0.0027523040771484375,0.002376409473190614,0.004557132720947266,5.984306335449219e-05,0.0,484.4425964425964,56.0,0,Benign
0.007258176803588867,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30861.744768912395,0.0,551.1025851591498,0.0,0.0,0.0,0.0,0.0,0.007258176803588867,0.0024193922678629556,0.002087673053680646,0.0036401748657226562,8.821487426757812e-06,0.0,551.1025851591498,56.0,0,Benign
4.601478576660156e-05,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,1339047851.1088083,1390857.2849740933,65196.43523316062,21732.145077720208,4.601478576660156e-05,1.533826192220052e-05,8.17721275170196e-06,2.09808349609375e-05,5.9604644775390625e-06,0.0,,,,,119837.25714285714,0.0,15420.0,0,Benign
1.9073486328125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3230452940.8,2516582.4,157286.4,52428.8,6.9141387939453125e-06,3.4570693969726562e-06,2.1916361225664896e-06,5.0067901611328125e-06,1.9073486328125e-06,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,157286.4,0.0,15416.0,0,Benign
2.5033950805664062e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2461297478.704762,1917396.1142857142,119837.25714285714,39945.752380952385,1.9073486328125e-05,9.5367431640625e-06,9.103719278353112e-06,1.5974044799804688e-05,3.0994415283203125e-06,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,157286.4,0.0,15416.0,0,Benign
2.193450927734375e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,2811277846.2608695,0.0,182361.04347826086,0.0,2.193450927734375e-05,7.311503092447917e-06,6.853583864323421e-06,1.5020370483398438e-05,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,182361.04347826086,0.0,15416.0,0,Benign
2.2172927856445312e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,9380808.946236558,2164802.064516129,135300.12903225806,45100.04301075269,2.2172927856445312e-05,7.3909759521484375e-06,4.074098465594068e-06,1.1205673217773438e-05,3.0994415283203125e-06,0.0,,,,,157286.4,0.0,64.0,0,Benign
0.004380941390991211,0,4,0,0,0.0,0.0,48,48,48.0,0.0,0.0,43826.196897959184,0.0,913.045768707483,0.0,0.0,0.0,0.0,0.0,0.004380941390991211,0.0014603137969970703,0.002528511830169761,0.004379987716674805,0.0,0.0,913.045768707483,48.0,0,Benign
0.007266044616699219,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30828.327077044232,0.0,550.5058406615042,0.0,0.0,0.0,0.0,0.0,0.007266044616699219,0.0024220148722330728,0.0020950991681159743,0.0036461353302001953,2.86102294921875e-06,0.0,550.5058406615042,56.0,0,Benign
0.008265972137451172,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27099.050937409866,0.0,483.911623882319,0.0,0.0,0.0,0.0,0.0,0.008265972137451172,0.002755324045817057,0.0024061958187991494,0.004590034484863281,3.0994415283203125e-05,0.0,483.911623882319,56.0,0,Benign
0.0037488937377929688,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,12803.777155939964,46947.1829051132,266.7453574154159,800.2360722462478,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0.003701925277709961,0.0018509626388549805,0.0025313397215642954,0.003640890121459961,6.103515625e-05,0.0,810.3891286146712,56.0,0,Benign
2.5033950805664062e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4917481901.104762,0.0,159783.00952380954,0.0,2.5033950805664062e-05,8.344650268554688e-06,6.81476875684569e-06,1.5974044799804688e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,159783.00952380954,0.0,30776.0,0,Benign
1.6927719116210938e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3639946975.549296,2835585.8028169014,177224.11267605633,59074.704225352114,1.6927719116210938e-05,5.6425730387369794e-06,3.254508213908397e-06,7.867813110351562e-06,1.9073486328125e-06,0.0,,,,,331129.2631578947,0.0,15416.0,0,Benign
0.0035271644592285156,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,36289.77369203731,27217.330269027985,567.027713938083,567.027713938083,0.0034890174865722656,0.0017445087432861328,0.0024657592252813445,0.0034880638122558594,9.5367431640625e-07,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,567.1810682893847,51150.04878048781,56.0,0,Benign
4.482269287109375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1374660825.8723404,1070886.1276595744,66930.3829787234,22310.127659574468,3.981590270996094e-05,1.990795135498047e-05,1.3992753705616818e-05,2.9802322387695312e-05,1.0013580322265625e-05,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,75346.77844311377,0.0,15416.0,0,Benign
3.123283386230469e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,3941493126.8396945,0.0,128070.35114503816,0.0,3.123283386230469e-05,1.0410944620768229e-05,8.470852519588962e-06,1.9073486328125e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,128070.35114503816,0.0,30776.0,0,Benign
0.0008099079132080078,1,3,80,80,80.0,,48,48,48.0,0.0,98776.66176037681,177797.99116867824,1234.7082720047101,3704.12481601413,0.0,,,,,0.0008099079132080078,0.00026996930440266925,0.00045382112801785194,0.0007939338684082031,9.5367431640625e-07,0.0,3774.118776244751,56.0,0,Benign
0.007299900054931641,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30685.351623228165,0.0,547.9527075576458,0.0,0.0,0.0,0.0,0.0,0.007299900054931641,0.002433300018310547,0.0020961499516253456,0.0036439895629882812,1.2874603271484375e-05,0.0,547.9527075576458,56.0,0,Benign
0.007778167724609375,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,28798.55615497793,0.0,514.2599313388916,0.0,0.0,0.0,0.0,0.0,0.007778167724609375,0.0025927225748697915,0.002341447242936103,0.004583120346069336,1.2874603271484375e-05,0.0,514.2599313388916,56.0,0,Benign
0.0036721229553222656,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,13071.457732761979,47928.67835346059,272.3220360992079,816.9661082976237,2.002716064453125e-05,2.002716064453125e-05,,2.002716064453125e-05,2.002716064453125e-05,0.0036520957946777344,0.0018260478973388672,0.0024917216839640552,0.003587961196899414,6.413459777832031e-05,0.0,821.4461417939679,56.0,0,Benign
2.7894973754882812e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4413124783.042735,0.0,143395.00854700856,0.0,2.7894973754882812e-05,9.298324584960938e-06,8.66545765179932e-06,1.8835067749023438e-05,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,143395.00854700856,0.0,30776.0,0,Benign
9.059906005859375e-06,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,6800953559.578947,5298068.2105263155,331129.2631578947,110376.42105263157,9.059906005859375e-06,3.0199686686197915e-06,2.7940107713138177e-06,6.198883056640625e-06,9.5367431640625e-07,0.0,,,,,370085.64705882355,0.0,15416.0,0,Benign
1.4066696166992188e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,4380275173.966102,3412315.118644068,213269.69491525425,71089.89830508475,1.4066696166992188e-05,4.6888987223307294e-06,2.400027731345733e-06,6.9141387939453125e-06,2.1457672119140625e-06,0.0,,,,,419430.4,0.0,15416.0,0,Benign
1.71661376953125e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,12116878.222222222,2796202.6666666665,174762.66666666666,58254.22222222222,1.621246337890625e-05,8.106231689453125e-06,4.383272245132979e-06,1.1205673217773438e-05,5.0067901611328125e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,174762.66666666666,0.0,64.0,0,Benign
2.4080276489257812e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,5315553.584158416,3986665.1881188117,83055.52475247525,83055.52475247525,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,1.4066696166992188e-05,7.033348083496094e-06,8.597957096222382e-06,1.3113021850585938e-05,9.5367431640625e-07,199728.7619047619,2097152.0,56.0,0,Benign
0.008017778396606445,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,25942.34833031015,0.0,498.89131404442594,0.0,0.0,0.0,0.0,0.0,0.008017778396606445,0.002672592798868815,0.0023349676681319294,0.0045588016510009766,6.103515625e-05,0.0,498.89131404442594,52.0,0,Benign
0.007254123687744141,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30878.988233747452,0.0,551.4105041740617,0.0,0.0,0.0,0.0,0.0,0.007254123687744141,0.002418041229248047,0.0020413096888377033,0.0036149024963378906,6.103515625e-05,0.0,551.4105041740617,56.0,0,Benign
0.008196830749511719,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27327.635136707388,0.0,487.9934845840605,0.0,0.0,0.0,0.0,0.0,0.008196830749511719,0.0027322769165039062,0.002383516348791253,0.004547834396362305,3.314018249511719e-05,0.0,487.9934845840605,56.0,0,Benign
3.1948089599609375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,1928628621.3731344,2003249.671641791,93902.32835820895,31300.776119402984,3.1948089599609375e-05,1.0649363199869791e-05,6.761734730849516e-06,1.5020370483398438e-05,2.86102294921875e-06,0.0,,,,,177224.11267605633,0.0,15420.0,0,Benign
2.3126602172851562e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2664291085.195876,2075531.8762886599,129720.74226804124,43240.24742268041,2.3126602172851562e-05,7.708867390950521e-06,9.035823000170335e-06,1.811981201171875e-05,1.9073486328125e-06,0.0,,,,,149796.57142857142,0.0,15416.0,0,Benign
2.5033950805664062e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2461297478.704762,1917396.1142857142,119837.25714285714,39945.752380952385,1.9073486328125e-05,9.5367431640625e-06,1.0789593218788873e-05,1.71661376953125e-05,1.9073486328125e-06,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,157286.4,0.0,15416.0,0,Benign
2.47955322265625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2484963800.6153846,1935832.6153846155,120989.53846153847,40329.846153846156,1.6927719116210938e-05,8.463859558105469e-06,9.272306672396687e-06,1.5020370483398438e-05,1.9073486328125e-06,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,177224.11267605633,0.0,15416.0,0,Benign
3.0994415283203125e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,8259552.492307693,0.0,129055.5076923077,0.0,3.0994415283203125e-05,1.0331471761067709e-05,5.506041232963807e-07,1.0967254638671875e-05,1.0013580322265625e-05,0.0,0.0,0.0,0.0,0.0,129055.5076923077,0.0,64.0,0,Benign
0.003446817398071289,0,4,0,0,0.0,0.0,48,48,48.0,0.0,0.0,55703.5600747043,0.0,1160.490834889673,0.0,0.0,0.0,0.0,0.0,0.003446817398071289,0.0011489391326904297,0.0019290223578265766,0.003376007080078125,0.0,0.0,1160.490834889673,48.0,0,Benign
0.00816488265991211,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27434.564503883666,0.0,489.90293756935114,0.0,0.0,0.0,0.0,0.0,0.00816488265991211,0.0027216275533040366,0.0023559927731769234,0.004517078399658203,5.3882598876953125e-05,0.0,489.90293756935114,56.0,0,Benign
0.008239030838012695,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27187.663743959256,0.0,485.49399542784386,0.0,0.0,0.0,0.0,0.0,0.008239030838012695,0.0027463436126708984,0.0023646341093266766,0.0045299530029296875,6.413459777832031e-05,0.0,485.49399542784386,56.0,0,Benign
0.003687143325805664,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,13018.2083414161,47733.43058519237,271.2126737795021,813.6380213385063,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0.0036411285400390625,0.0018205642700195312,0.0024896986352355324,0.0035810470581054688,6.008148193359375e-05,0.0,823.9203771608172,56.0,0,Benign
3.0994415283203125e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1987971040.4923077,1548666.0923076924,96791.63076923077,32263.876923076925,2.5033950805664062e-05,1.2516975402832031e-05,7.586432731960926e-06,1.7881393432617188e-05,7.152557373046875e-06,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,119837.25714285714,0.0,15416.0,0,Benign
2.5033950805664062e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4917481901.104762,0.0,159783.00952380954,0.0,2.5033950805664062e-05,8.344650268554688e-06,7.673967809405842e-06,1.6927719116210938e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,159783.00952380954,0.0,30776.0,0,Benign
1.1920928955078125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5168724705.28,4026531.84,251658.24,83886.08,1.1920928955078125e-05,3.973642985026042e-06,1.0750889188821064e-06,5.0067901611328125e-06,2.86102294921875e-06,0.0,,,,,381300.36363636365,0.0,15416.0,0,Benign
1.5974044799804688e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,13021122.865671642,3004874.5074626864,187804.6567164179,62601.55223880597,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,187804.6567164179,0.0,64.0,0,Benign
3.0040740966796875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4260880.253968254,3195660.1904761903,66576.25396825396,66576.25396825396,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,2.002716064453125e-05,1.0013580322265625e-05,1.2475467159224634e-05,1.8835067749023438e-05,1.1920928955078125e-06,199728.7619047619,1677721.6,56.0,0,Benign
0.008066892623901367,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,25784.40171420127,0.0,495.8538791192552,0.0,0.0,0.0,0.0,0.0,0.008066892623901367,0.0026889642079671225,0.0023421229940650875,0.004559040069580078,6.198883056640625e-05,0.0,495.8538791192552,52.0,0,Benign
0.007270097732543945,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30811.14013052176,0.0,550.1989309021743,0.0,0.0,0.0,0.0,0.0,0.007270097732543945,0.002423365910847982,0.002049083097515809,0.003654003143310547,5.793571472167969e-05,0.0,550.1989309021743,56.0,0,Benign
0.00819706916809082,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27326.84028969489,0.0,487.97929088740875,0.0,0.0,0.0,0.0,0.0,0.00819706916809082,0.002732356389363607,0.002363604719956155,0.004548072814941406,5.984306335449219e-05,0.0,487.97929088740875,56.0,0,Benign
7.605552673339844e-05,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,810144938.1316614,841490.4576802508,39444.86520376176,13148.288401253918,7.605552673339844e-05,2.5351842244466145e-05,2.4105442858438974e-05,5.1975250244140625e-05,5.0067901611328125e-06,0.0,,,,,124583.28712871287,0.0,15420.0,0,Benign
2.5987625122070312e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,2372821668.40367,0.0,153919.4128440367,0.0,2.5987625122070312e-05,8.662541707356771e-06,7.299399377953234e-06,1.6927719116210938e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,153919.4128440367,0.0,15416.0,0,Benign
2.193450927734375e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,2806901181.2173915,4376665.043478261,91180.52173913043,91180.52173913043,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,8.821487426757812e-06,4.410743713378906e-06,4.889034427263707e-06,7.867813110351562e-06,9.5367431640625e-07,91180.52173913043,2097152.0,15416.0,0,Benign
2.193450927734375e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,2811277846.2608695,0.0,182361.04347826086,0.0,2.193450927734375e-05,7.311503092447917e-06,6.625863503486223e-06,1.4781951904296875e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,182361.04347826086,0.0,15416.0,0,Benign
1.3113021850585938e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,9761289.309090909,7320966.981818181,152520.14545454545,152520.14545454545,7.152557373046875e-06,7.152557373046875e-06,,7.152557373046875e-06,7.152557373046875e-06,5.9604644775390625e-06,2.9802322387695312e-06,2.865985698740794e-06,5.0067901611328125e-06,9.5367431640625e-07,152520.14545454545,2097152.0,56.0,0,Benign
0.0034279823303222656,1,3,80,80,80.0,,48,48,48.0,0.0,23337.343163165948,42007.21769369871,291.71678953957434,875.1503686187231,0.0,,,,,0.0034279823303222656,0.0011426607767740886,0.001955038517461519,0.003400087356567383,0.0,0.0,882.3302713694692,56.0,0,Benign
0.008191823959350586,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27344.33761168835,0.0,488.2917430658634,0.0,0.0,0.0,0.0,0.0,0.008191823959350586,0.0027306079864501953,0.002362838460095258,0.004542827606201172,5.817413330078125e-05,0.0,488.2917430658634,56.0,0,Benign
0.008233070373535156,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27207.346692922507,0.0,485.8454766593305,0.0,0.0,0.0,0.0,0.0,0.008233070373535156,0.0027443567911783853,0.002361886410729446,0.004552125930786133,7.200241088867188e-05,0.0,485.8454766593305,56.0,0,Benign
0.003690958023071289,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,13004.753698081518,47684.09689296557,270.93236871003165,812.7971061300949,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0.003648042678833008,0.001824021339416504,0.00248346090165592,0.0035800933837890625,6.794929504394531e-05,0.0,822.3588000784263,56.0,0,Benign
2.8133392333984375e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4375725420.474576,0.0,142179.7966101695,0.0,2.8133392333984375e-05,9.377797444661459e-06,8.517696300800938e-06,1.9073486328125e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,142179.7966101695,0.0,30776.0,0,Benign
1.9073486328125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3230452940.8,2516582.4,157286.4,52428.8,8.106231689453125e-06,4.0531158447265625e-06,2.6973983046972182e-06,5.9604644775390625e-06,2.1457672119140625e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,370085.64705882355,0.0,15416.0,0,Benign
1.1920928955078125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5168724705.28,4026531.84,251658.24,83886.08,1.1920928955078125e-05,3.973642985026042e-06,2.02772630408177e-06,5.9604644775390625e-06,1.9073486328125e-06,0.0,,,,,381300.36363636365,0.0,15416.0,0,Benign
1.5020370483398438e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,13847860.825396825,3195660.1904761903,199728.7619047619,66576.25396825396,7.152557373046875e-06,3.5762786865234375e-06,3.3717478808715227e-06,5.9604644775390625e-06,1.1920928955078125e-06,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,199728.7619047619,0.0,64.0,0,Benign
4.410743713378906e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,2902004.92972973,2176503.6972972974,45343.82702702703,45343.82702702703,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,3.504753112792969e-05,1.7523765563964844e-05,2.343364777205708e-05,3.409385681152344e-05,9.5367431640625e-07,199728.7619047619,46345.900552486186,56.0,0,Benign
0.00801706314086914,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,25944.662820436566,0.0,498.935823469934,0.0,0.0,0.0,0.0,0.0,0.00801706314086914,0.0026723543802897134,0.002369371311633395,0.004594087600708008,2.5033950805664062e-05,0.0,498.935823469934,52.0,0,Benign
0.007256984710693359,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30866.814376765884,0.0,551.1931138708194,0.0,0.0,0.0,0.0,0.0,0.007256984710693359,0.002418994903564453,0.002033596591846345,0.0035991668701171875,7.081031799316406e-05,0.0,551.1931138708194,56.0,0,Benign
0.008246898651123047,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27161.725816710034,0.0,485.0308181555363,0.0,0.0,0.0,0.0,0.0,0.008246898651123047,0.0027489662170410156,0.0023768452294515396,0.004587888717651367,6.508827209472656e-05,0.0,485.0308181555363,56.0,0,Benign
7.390975952148438e-05,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,833665275.0451612,865920.8258064516,40590.03870967742,13530.012903225806,7.390975952148438e-05,2.4636586507161457e-05,2.3739515630954598e-05,5.1021575927734375e-05,5.0067901611328125e-06,0.0,,,,,131072.0,0.0,15420.0,0,Benign
2.47955322265625e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,2486899633.230769,0.0,161319.38461538462,0.0,2.47955322265625e-05,8.265177408854166e-06,6.853583864323421e-06,1.5974044799804688e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,161319.38461538462,0.0,15416.0,0,Benign
2.193450927734375e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,2806901181.2173915,4376665.043478261,91180.52173913043,91180.52173913043,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,2.09808349609375e-05,1.049041748046875e-05,1.4835690675834699e-05,2.09808349609375e-05,0.0,91180.52173913043,2097152.0,15416.0,0,Benign
1.5974044799804688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3857257242.7462687,3004874.5074626864,187804.6567164179,62601.55223880597,8.821487426757812e-06,4.410743713378906e-06,3.5403352749150985e-06,6.9141387939453125e-06,1.9073486328125e-06,7.152557373046875e-06,7.152557373046875e-06,,7.152557373046875e-06,7.152557373046875e-06,187804.6567164179,0.0,15416.0,0,Benign
2.8133392333984375e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,9099506.983050847,0.0,142179.7966101695,0.0,2.8133392333984375e-05,9.377797444661459e-06,1.456761581088969e-06,1.0967254638671875e-05,8.106231689453125e-06,0.0,0.0,0.0,0.0,0.0,142179.7966101695,0.0,64.0,0,Benign
0.003392934799194336,0,4,0,0,0.0,0.0,48,48,48.0,0.0,0.0,56588.17848359216,0.0,1178.9203850748365,0.0,0.0,0.0,0.0,0.0,0.003392934799194336,0.001130978266398112,0.0019572600072878094,0.0033910274505615234,9.5367431640625e-07,0.0,1178.9203850748365,48.0,0,Benign
0.008170843124389648,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27414.551545038077,0.0,489.5455633042514,0.0,0.0,0.0,0.0,0.0,0.008170843124389648,0.0027236143747965493,0.0023520763940120897,0.004550933837890625,6.985664367675781e-05,0.0,489.5455633042514,56.0,0,Benign
0.00823211669921875,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27210.49860982391,0.0,485.9017608897127,0.0,0.0,0.0,0.0,0.0,0.00823211669921875,0.0027440388997395835,0.0023684009797521593,0.004555225372314453,6.389617919921875e-05,0.0,485.9017608897127,56.0,0,Benign
