fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.005263805389404297,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11690401.800163059,20707.45248663828,379.9532566355648,379.9532566355648,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.005215883255004883,0.0026079416275024414,0.003606252945986137,0.005157947540283203,5.793571472167969e-05,384.1817265857568,18893.26126126126,15411.25,0,Benign
0.005285978317260742,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11647229.009426728,18161.2549727121,378.3594785981688,378.3594785981688,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0.005243062973022461,0.0026215314865112305,0.0036365986769139806,0.005192995071411133,5.0067901611328125e-05,21509.251282051282,381.97750557807024,15415.75,0,Benign
0.0002880096435546875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,440957.45695364237,378459.5496688742,6944.211920529801,6944.211920529801,0.00013685226440429688,0.00013685226440429688,,0.00013685226440429688,0.00013685226440429688,0.00015115737915039062,7.557868957519531e-05,2.3265060378013507e-05,9.202957153320312e-05,5.91278076171875e-05,10205.119221411192,8738.133333333333,59.0,0,Benign
0.005239009857177734,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11745730.906707928,20805.45808682989,381.7515245289888,381.7515245289888,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0.00518798828125,0.002593994140625,0.003609118931684878,0.005146026611328125,4.1961669921875e-05,384.83383796678595,21509.251282051282,15411.25,0,Benign
0.005320072174072266,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11572587.360760061,18044.86797526217,375.93474948462847,375.93474948462847,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0.005282163619995117,0.0026410818099975586,0.0035367949396401836,0.0051419734954833984,0.00014019012451171875,11229.729585006693,386.10917794347785,15415.75,0,Benign
0.00023794174194335938,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,533744.0961923847,458095.3266533066,8405.41883767535,8405.41883767535,0.0001380443572998047,0.0001380443572998047,,0.0001380443572998047,0.0001380443572998047,9.989738464355469e-05,4.9948692321777344e-05,2.865985698740794e-06,5.1975250244140625e-05,4.792213439941406e-05,10754.625641025641,10525.229611041404,59.0,0,Benign
0.005354881286621094,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11491571.279786287,20355.25983971505,373.49100623330366,373.49100623330366,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.00530695915222168,0.00265347957611084,0.0036676187574179986,0.005246877670288086,6.008148193359375e-05,377.72910662824205,18517.898454746137,15411.25,0,Benign
0.005308866500854492,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11597014.163021512,18082.956123411324,376.7282525710693,376.7282525710693,1.8835067749023438e-05,1.8835067749023438e-05,,1.8835067749023438e-05,1.8835067749023438e-05,0.005290031433105469,0.0026450157165527344,0.0036175483013870567,0.0052030086517333984,8.702278137207031e-05,18893.26126126126,383.00648342617114,15415.75,0,Benign
0.00023508071899414062,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,540239.9675456389,463670.52332657203,8507.71602434077,8507.71602434077,0.00013709068298339844,0.00013709068298339844,,0.00013709068298339844,0.00013709068298339844,9.799003601074219e-05,4.8995018005371094e-05,1.5172865463921851e-06,5.0067901611328125e-05,4.792213439941406e-05,10810.061855670103,10686.12484076433,59.0,0,Benign
0.005301952362060547,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11606290.626135444,20558.46461012681,377.21953413076716,377.21953413076716,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0.005260944366455078,0.002630472183227539,0.003660706674262212,0.005218982696533203,4.1961669921875e-05,380.2288097180673,24105.19540229885,15411.25,0,Benign
0.0051610469818115234,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11929168.67778445,18600.87698064397,387.5182704300827,387.5182704300827,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.005110979080200195,0.0025554895401000977,0.0035432012606138393,0.005060911178588867,5.0067901611328125e-05,19972.876190476192,391.31445631384986,15415.75,0,Benign
0.00021696090698242188,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,585358.9098901099,502394.65494505496,9218.25054945055,9218.25054945055,0.0001308917999267578,0.0001308917999267578,,0.0001308917999267578,0.0001308917999267578,8.606910705566406e-05,4.303455352783203e-05,1.5172865463921851e-06,4.410743713378906e-05,4.1961669921875e-05,11570.493793103447,11428.621253405994,59.0,0,Benign
0.005366086959838867,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11467574.130003998,20312.7531878971,372.7110676678367,372.7110676678367,5.507469177246094e-05,5.507469177246094e-05,,5.507469177246094e-05,5.507469177246094e-05,0.005311012268066406,0.002655506134033203,0.003696110027011363,0.005269050598144531,4.1961669921875e-05,375.6485602973445,20610.830466830466,15411.25,0,Benign
0.005274057388305664,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11673555.19045251,18202.304778264996,379.2146828805208,379.2146828805208,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0.005240917205810547,0.0026204586029052734,0.0036350813903675886,0.005190849304199219,5.0067901611328125e-05,24036.126074498567,382.8491625211081,15415.75,0,Benign
0.00021982192993164062,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,577740.3557483731,495855.8958785249,9098.273318872018,9098.273318872018,0.00013709068298339844,0.00013709068298339844,,0.00013709068298339844,0.00013709068298339844,8.273124694824219e-05,4.1365623474121094e-05,3.5403352749150985e-06,4.38690185546875e-05,3.886222839355469e-05,11366.677506775068,11052.184453227932,59.0,0,Benign
0.0053670406341552734,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11465536.446359558,20309.14379636622,372.64484030029763,372.64484030029763,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0.005316019058227539,0.0026580095291137695,0.003679757049789136,0.005259990692138672,5.602836608886719e-05,376.57604596875564,18682.86859688196,15411.25,0,Benign
0.0052988529205322266,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11618929.780337458,18117.128638920134,377.4401799775028,377.4401799775028,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0.005251884460449219,0.0026259422302246094,0.0036431735852816803,0.005202054977416992,4.982948303222656e-05,20661.5960591133,381.0232558139535,15415.75,0,Benign
0.0002589225769042969,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,490494.11418047885,420975.2633517495,7724.316758747698,7724.316758747698,0.00013399124145507812,0.00013399124145507812,,0.00013399124145507812,0.00013399124145507812,0.00012493133544921875,6.246566772460938e-05,3.0345730927843704e-05,8.392333984375e-05,4.100799560546875e-05,11428.621253405994,9177.908096280087,59.0,0,Benign
0.005364894866943359,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11470122.253310816,20317.26673184606,372.7938849880011,372.7938849880011,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,0.0053119659423828125,0.0026559829711914062,0.0036954356774351886,0.005269050598144531,4.291534423828125e-05,375.80001791954123,20867.18407960199,15411.25,0,Benign
0.005311012268066406,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11592328.711079188,18075.650206500268,376.57604596875564,376.57604596875564,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0.005265951156616211,0.0026329755783081055,0.003551293455527931,0.0051441192626953125,0.00012183189392089844,11983.725714285714,385.41732138754884,15415.75,0,Benign
0.00021505355834960938,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,590550.5631929047,506850.4833702883,9300.0088691796,9300.0088691796,0.0001220703125,0.0001220703125,,0.0001220703125,0.0001220703125,9.298324584960938e-05,4.649162292480469e-05,6.406320973655893e-06,5.1021575927734375e-05,4.1961669921875e-05,12192.744186046511,11554.556473829201,59.0,0,Benign
0.005354881286621094,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11491571.279786287,20355.25983971505,373.49100623330366,373.49100623330366,5.1975250244140625e-05,5.1975250244140625e-05,,5.1975250244140625e-05,5.1975250244140625e-05,0.005302906036376953,0.0026514530181884766,0.003689029356461533,0.005259990692138672,4.291534423828125e-05,376.5084380610413,21076.904522613066,15411.25,0,Benign
0.005370140075683594,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11464691.634167999,17876.628662759722,372.4297638074942,372.4297638074942,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0.0053369998931884766,0.0026684999465942383,0.0035984979258601325,0.005213022232055664,0.0001239776611328125,12729.298937784522,381.23104890019994,15415.75,0,Benign
0.0002560615539550781,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,495974.4953445065,425678.8975791434,7810.621973929236,7810.621973929236,0.00013589859008789062,0.00013589859008789062,,0.00013589859008789062,0.00013589859008789062,0.0001201629638671875,6.008148193359375e-05,4.383272245132979e-06,6.318092346191406e-05,5.698204040527344e-05,10046.237125748503,10369.107540173052,59.0,0,Benign
0.005387067794799805,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11422911.747908829,20233.64177915468,371.2594821863244,371.2594821863244,4.887580871582031e-05,4.887580871582031e-05,,4.887580871582031e-05,4.887580871582031e-05,0.005338191986083984,0.002669095993041992,0.0036870063077330097,0.005276203155517578,6.198883056640625e-05,375.5812849787329,18040.017204301075,15411.25,0,Benign
0.00532984733581543,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11551362.754104227,18011.772936703197,375.24526951465,375.24526951465,4.9114227294921875e-05,4.9114227294921875e-05,,4.9114227294921875e-05,4.9114227294921875e-05,0.005280733108520508,0.002640366554260254,0.003714486052962113,0.005266904830932617,1.3828277587890625e-05,31775.030303030304,376.22137507287977,15415.75,0,Benign
0.0002269744873046875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,559534.2521008403,480230.18487394956,8811.563025210084,8811.563025210084,0.00013685226440429688,0.00013685226440429688,,0.00013685226440429688,0.00013685226440429688,9.012222290039062e-05,4.506111145019531e-05,7.080670549830197e-06,5.0067901611328125e-05,4.00543212890625e-05,11305.401617250674,10699.755102040815,59.0,0,Benign
0.0053558349609375,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11489525.05982906,20351.63532763533,373.42450142450144,373.42450142450144,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.005307912826538086,0.002653956413269043,0.0036740250783916547,0.005251884460449219,5.602836608886719e-05,377.3722614602546,19239.92660550459,15411.25,0,Benign
0.005255937576293945,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11713799.699160807,18265.057110455884,380.5220231344976,380.5220231344976,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.005212068557739258,0.002606034278869629,0.003504426159983817,0.005084037780761719,0.00012803077697753906,11634.685159500694,390.0226892319137,15415.75,0,Benign
0.00022721290588378906,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,558947.1227701993,479726.2707240294,8802.316894018888,8802.316894018888,0.0001327991485595703,0.0001327991485595703,,0.0001327991485595703,0.0001327991485595703,9.441375732421875e-05,4.7206878662109375e-05,7.080670549830197e-06,5.221366882324219e-05,4.220008850097656e-05,11428.621253405994,10810.061855670103,59.0,0,Benign
0.005376100540161133,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11446214.508137833,20274.918444276907,372.0168521885671,372.0168521885671,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.005326032638549805,0.0026630163192749023,0.003708079731988457,0.005285024642944336,4.100799560546875e-05,374.87634624838006,21959.706806282724,15411.25,0,Benign
0.005290985107421875,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11636207.388608508,18144.069214131217,378.00144196106703,378.00144196106703,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0.0052568912506103516,0.0026284456253051758,0.003648062619708944,0.005208015441894531,4.887580871582031e-05,24105.19540229885,381.52581070632647,15415.75,0,Benign
0.0002911090850830078,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,436262.5782145782,374430.0868140868,6870.276822276823,6870.276822276823,0.00014710426330566406,0.00014710426330566406,,0.00014710426330566406,0.00014710426330566406,0.00014400482177734375,7.200241088867188e-05,4.3832722451329795e-05,0.000102996826171875,4.100799560546875e-05,10631.949302915082,7996.766444232602,59.0,0,Benign
0.005372047424316406,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11454850.476832949,20290.21551571099,372.29753239836674,372.29753239836674,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.005321979522705078,0.002660989761352539,0.003705213746289716,0.005280971527099609,4.100799560546875e-05,375.1613595706619,21959.706806282724,15411.25,0,Benign
0.0052280426025390625,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11776300.363371033,18362.51295147756,382.55235315578255,382.55235315578255,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0.005194187164306641,0.0025970935821533203,0.0036020382611350477,0.0051441192626953125,5.0067901611328125e-05,23831.272727272728,386.25140436504284,15415.75,0,Benign
0.0002548694610595703,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,498294.3012160898,427669.9120673527,7847.154349859682,7847.154349859682,0.00016498565673828125,0.00016498565673828125,,0.00016498565673828125,0.00016498565673828125,8.988380432128906e-05,4.494190216064453e-05,6.912083155786621e-06,4.982948303222656e-05,4.00543212890625e-05,9754.19534883721,9310.330743618202,59.0,0,Benign
0.005203962326049805,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11824835.797131993,20945.578228799193,384.3225363082421,384.3225363082421,4.9114227294921875e-05,4.9114227294921875e-05,,4.9114227294921875e-05,4.9114227294921875e-05,0.005154848098754883,0.0025774240493774414,0.0036055785964099626,0.005126953125,2.7894973754882812e-05,386.39373560571164,25970.922600619197,15411.25,0,Benign
0.00527191162109375,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11678306.547033286,18209.71345875543,379.36903039073803,379.36903039073803,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0.005238056182861328,0.002619028091430664,0.0036330583416390653,0.00518798828125,5.0067901611328125e-05,23831.272727272728,383.00648342617114,15415.75,0,Benign
0.00020503997802734375,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,619391.4046511628,531603.646511628,9754.19534883721,9754.19534883721,0.0001499652862548828,0.0001499652862548828,,0.0001499652862548828,0.0001499652862548828,5.507469177246094e-05,2.753734588623047e-05,1.9050375526924104e-05,4.100799560546875e-05,1.4066696166992188e-05,10472.669163545568,12192.744186046511,59.0,0,Benign
0.00536799430847168,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11463499.486742172,20305.535687319563,372.5786364645792,372.5786364645792,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.0053179264068603516,0.0026589632034301758,0.0036996503622862783,0.00527501106262207,4.291534423828125e-05,375.5812849787329,21509.251282051282,15411.25,0,Benign
0.03609895706176758,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,1705506.3362261408,2659.356607885873,55.40326266428902,55.40326266428902,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0.036064863204956055,0.018032431602478027,0.025425507832681934,0.0360109806060791,5.3882598876953125e-05,22733.355013550135,55.486083183405654,15415.75,0,Benign
0.00023889541625976562,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,531613.3812375249,456266.6027944112,8371.864271457085,8371.864271457085,0.00014495849609375,0.00014495849609375,,0.00014495849609375,0.00014495849609375,9.393692016601562e-05,4.696846008300781e-05,7.080670549830197e-06,5.1975250244140625e-05,4.1961669921875e-05,10699.755102040815,10155.69975786925,59.0,0,Benign
0.005393028259277344,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11410286.95596817,20211.279221927496,370.84916003536694,370.84916003536694,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.005342960357666016,0.002671480178833008,0.0036789141128189184,0.005272865295410156,7.009506225585938e-05,375.7326883454269,16644.06349206349,15411.25,0,Benign
0.005293130874633789,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11631490.219719833,18136.71384171884,377.8482050358092,377.8482050358092,3.719329833984375e-05,3.719329833984375e-05,,3.719329833984375e-05,3.719329833984375e-05,0.005255937576293945,0.0026279687881469727,0.003644353697039985,0.005204916000366211,5.1021575927734375e-05,22671.913513513515,381.52581070632647,15415.75,0,Benign
0.00026297569274902344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,482934.3680870354,414486.97733454214,7605.265639165911,7605.265639165911,0.0001609325408935547,0.0001609325408935547,,0.0001609325408935547,0.0001609325408935547,0.00010204315185546875,5.1021575927734375e-05,9.778068854527415e-06,5.793571472167969e-05,4.410743713378906e-05,9754.19534883721,9137.917211328977,59.0,0,Benign
0.00536799430847168,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11463499.486742172,20305.535687319563,372.5786364645792,372.5786364645792,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.0053179264068603516,0.0026589632034301758,0.0036925696917364478,0.0052700042724609375,4.792213439941406e-05,375.93474948462847,20410.238442822385,15411.25,0,Benign
0.0053250789642333984,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11561706.486142825,18027.901678979182,375.5812849787329,375.5812849787329,4.482269287109375e-05,4.482269287109375e-05,,4.482269287109375e-05,4.482269287109375e-05,0.005280256271362305,0.0026401281356811523,0.003621762986238146,0.005201101303100586,7.915496826171875e-05,16131.938461538462,381.2483752215607,15415.75,0,Benign
0.0002601146697998047,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,488246.20348304306,419045.9541704858,7688.916590284143,7688.916590284143,0.00016188621520996094,0.00016188621520996094,,0.00016188621520996094,0.00016188621520996094,9.822845458984375e-05,4.9114227294921875e-05,8.429369702178807e-06,5.507469177246094e-05,4.315376281738281e-05,9754.19534883721,9218.25054945055,59.0,0,Benign
0.005321979522705078,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11562614.951348446,20481.100976615,375.80001791954123,375.80001791954123,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.00527191162109375,0.002635955810546875,0.0036657642960835194,0.0052280426025390625,4.38690185546875e-05,378.9234799891589,21290.883248730963,15411.25,0,Benign
0.005259037017822266,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11706896.108804062,18254.292501586726,380.29776044972346,380.29776044972346,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,0.005212068557739258,0.002606034278869629,0.003614682315688316,0.00516200065612793,5.0067901611328125e-05,20610.830466830466,383.95313072134746,15415.75,0,Benign
0.00020194053649902344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,628898.0023612751,539762.852420307,9903.905548996458,9903.905548996458,0.00011706352233886719,0.00011706352233886719,,0.00011706352233886719,0.00011706352233886719,8.487701416015625e-05,4.2438507080078125e-05,2.0230487285229133e-06,4.38690185546875e-05,4.100799560546875e-05,12427.567407407407,12652.500754147813,59.0,0,Benign
0.005259037017822266,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11701001.493517091,20726.227944509927,380.29776044972346,380.29776044972346,4.887580871582031e-05,4.887580871582031e-05,,4.887580871582031e-05,4.887580871582031e-05,0.005210161209106445,0.0026050806045532227,0.003590742905734128,0.0051441192626953125,6.604194641113281e-05,385.13419953170194,17403.7510373444,15411.25,0,Benign
0.005338907241821289,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11531760.566605635,17981.207698834456,374.60849372571784,374.60849372571784,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0.0052928924560546875,0.0026464462280273438,0.0036634040725669094,0.00523686408996582,5.602836608886719e-05,19599.551401869157,378.5814604206156,15415.75,0,Benign
0.00012493133544921875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1016558.4122137404,872479.2671755726,16008.79389312977,16008.79389312977,7.414817810058594e-05,7.414817810058594e-05,,7.414817810058594e-05,7.414817810058594e-05,5.078315734863281e-05,2.5391578674316406e-05,1.6352977222226884e-05,3.695487976074219e-05,1.3828277587890625e-05,22733.355013550135,18001.304721030043,59.0,0,Benign
0.005394935607910156,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11406252.914265512,20204.13363973838,370.7180484355666,370.7180484355666,4.9114227294921875e-05,4.9114227294921875e-05,,4.9114227294921875e-05,4.9114227294921875e-05,0.005345821380615234,0.002672910690307617,0.0036870063077330097,0.005280017852783203,6.580352783203125e-05,375.2956335003579,17403.7510373444,15411.25,0,Benign
0.07665801048278809,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,803138.5058424332,1252.3153078901616,26.089902247711702,26.089902247711702,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.0766141414642334,0.0383070707321167,0.05409649158809675,0.07655906677246094,5.507469177246094e-05,20213.51325301205,26.108659927294458,15415.75,0,Benign
0.000453948974609375,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,279767.12605042016,240115.09243697478,4405.781512605042,4405.781512605042,0.0001621246337890625,0.0001621246337890625,,0.0001621246337890625,0.0001621246337890625,0.0002918243408203125,0.00014591217041015625,0.00013992753705616818,0.0002448558807373047,4.696846008300781e-05,9565.117445838085,4914.240187463386,59.0,0,Benign
