fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
8.58306884765625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,717878431.2888889,745654.0444444445,34952.53333333333,11650.844444444445,8.58306884765625e-05,2.86102294921875e-05,2.635253400002534e-05,5.793571472167969e-05,6.9141387939453125e-06,0.0,,,,,107546.2564102564,0.0,15420.0,0,Benign
4.220008850097656e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1460091724.6553671,1137438.372881356,71089.89830508475,23696.632768361582,7.152557373046875e-06,3.5762786865234375e-06,2.0230487285229133e-06,5.0067901611328125e-06,2.1457672119140625e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,71089.89830508475,0.0,15416.0,0,Benign
0.0011479854583740234,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,53673153.74122534,41812.37632398754,2613.2735202492213,871.0911734164071,0.0011479854583740234,0.0003826618194580078,0.0006403495624478455,0.0011219978332519531,3.814697265625e-06,0.0,,,,,115439.55963302753,0.0,15416.0,0,Benign
4.00543212890625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1538310924.1904762,1198372.5714285714,74898.28571428571,24966.095238095237,3.0994415283203125e-06,1.5497207641601562e-06,5.057621821307283e-07,1.9073486328125e-06,1.1920928955078125e-06,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,74898.28571428571,0.0,15416.0,0,Benign
7.414817810058594e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,830984679.3054663,647352.3858520901,40459.52411575563,13486.508038585209,7.009506225585938e-05,3.504753112792969e-05,4.6530120756027014e-05,6.794929504394531e-05,2.1457672119140625e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,42799.02040816326,0.0,15416.0,0,Benign
3.4809112548828125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1770111200.4383562,1378949.2602739725,86184.32876712328,28728.109589041094,3.4809112548828125e-05,1.1603037516276041e-05,1.4958430547434691e-05,2.8848648071289062e-05,2.1457672119140625e-06,0.0,,,,,96791.63076923077,0.0,15416.0,0,Benign
0.005712985992431641,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,36408.28111176029,0.0,700.1592521492363,0.0,0.0,0.0,0.0,0.0,0.005712985992431641,0.0019043286641438801,0.0018931132006691981,0.003787994384765625,1.9073486328125e-06,0.0,700.1592521492363,52.0,0,Benign
0.008224010467529297,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27237.319417869774,0.0,486.38070389053166,0.0,0.0,0.0,0.0,0.0,0.008224010467529297,0.0027413368225097656,0.0024281474103859785,0.0046389102935791016,5.0067901611328125e-06,0.0,486.38070389053166,56.0,0,Benign
0.008347034454345703,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,26835.878206226793,0.0,479.2121108254784,0.0,0.0,0.0,0.0,0.0,0.008347034454345703,0.0027823448181152344,0.002448485249377418,0.0046291351318359375,5.0067901611328125e-06,0.0,479.2121108254784,56.0,0,Benign
8.702278137207031e-05,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,708044480.1753424,735439.6054794521,34473.73150684931,11491.243835616438,8.702278137207031e-05,2.9007593790690105e-05,2.726150777181062e-05,5.984306335449219e-05,8.106231689453125e-06,0.0,,,,,110376.42105263157,0.0,15420.0,0,Benign
4.100799560546875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1502536251.5348837,1170503.441860465,73156.46511627907,24385.488372093023,5.0067901611328125e-06,2.5033950805664062e-06,8.429369702178807e-07,3.0994415283203125e-06,1.9073486328125e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,73156.46511627907,0.0,15416.0,0,Benign
5.2928924560546875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1164127185.873874,906876.5405405406,56679.78378378379,18893.26126126126,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,56679.78378378379,0.0,15416.0,0,Benign
3.790855407714844e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1625385127.4465408,1266204.9811320754,79137.81132075471,26379.270440251574,1.1920928955078125e-05,5.9604644775390625e-06,5.731971397481588e-06,1.0013580322265625e-05,1.9073486328125e-06,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,79137.81132075471,0.0,15416.0,0,Benign
3.790855407714844e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,3376546.6163522014,2532409.962264151,52758.54088050315,52758.54088050315,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,2.5987625122070312e-05,1.2993812561035156e-05,1.7027326798401187e-05,2.5033950805664062e-05,9.5367431640625e-07,167772.16,2097152.0,56.0,0,Benign
0.0033311843872070312,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,38424.77182937303,28818.578872029775,600.3870598339536,600.3870598339536,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,0.003305196762084961,0.0016525983810424805,0.0022406950542331705,0.003237009048461914,6.818771362304688e-05,76959.70642201835,617.8543124401561,56.0,0,Benign
0.008320808410644531,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,26920.461203438397,0.0,480.72252148997137,0.0,0.0,0.0,0.0,0.0,0.008320808410644531,0.0027736028035481772,0.002450889004367518,0.004665851593017578,5.0067901611328125e-06,0.0,480.72252148997137,56.0,0,Benign
0.007264137268066406,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30836.421688328737,0.0,550.6503872915846,0.0,0.0,0.0,0.0,0.0,0.007264137268066406,0.0024213790893554688,0.002092677230465445,0.0036420822143554688,5.0067901611328125e-06,0.0,550.6503872915846,56.0,0,Benign
0.004734039306640625,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,10139.332796132152,37177.55358581789,211.23609991941981,633.7082997582595,5.984306335449219e-05,5.984306335449219e-05,,5.984306335449219e-05,5.984306335449219e-05,0.004674196243286133,0.0023370981216430664,0.00329807518967448,0.004669189453125,5.0067901611328125e-06,0.0,641.8215761285386,56.0,0,Benign
2.7894973754882812e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4413124783.042735,0.0,143395.00854700856,0.0,2.7894973754882812e-05,9.298324584960938e-06,8.606217216386817e-06,1.9073486328125e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,143395.00854700856,0.0,30776.0,0,Benign
2.5987625122070312e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2370974635.449541,1847032.9541284405,115439.55963302753,38479.85321100918,2.5987625122070312e-05,8.662541707356771e-06,6.403362617010653e-06,1.5974044799804688e-05,4.0531158447265625e-06,0.0,,,,,136770.78260869565,0.0,15416.0,0,Benign
2.7179718017578125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2266984519.859649,1766022.7368421052,110376.42105263157,36792.14035087719,2.7179718017578125e-05,9.059906005859375e-06,5.163289982726029e-06,1.5020370483398438e-05,5.9604644775390625e-06,0.0,,,,,142987.63636363635,0.0,15416.0,0,Benign
5.793571472167969e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,2209345.316872428,1657008.987654321,34521.02057613169,34521.02057613169,2.9087066650390625e-05,1.4543533325195312e-05,1.6184389828183307e-05,2.5987625122070312e-05,3.0994415283203125e-06,2.8848648071289062e-05,2.8848648071289062e-05,,2.8848648071289062e-05,2.8848648071289062e-05,76959.70642201835,34521.02057613169,56.0,0,Benign
5.698204040527344e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,3650272.937238494,842370.6778242678,52648.167364016736,17549.38912133891,5.1021575927734375e-05,2.5510787963867188e-05,2.0567662073316288e-05,4.00543212890625e-05,1.0967254638671875e-05,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,58798.654205607476,0.0,64.0,0,Benign
0.0067789554595947266,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,30683.193191010447,0.0,590.0614075194317,0.0,0.0,0.0,0.0,0.0,0.0067789554595947266,0.0022596518198649087,0.001961101791770297,0.0035610198974609375,4.0531158447265625e-06,0.0,590.0614075194317,52.0,0,Benign
0.008412837982177734,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,26625.973360539592,0.0,475.46381000963555,0.0,0.0,0.0,0.0,0.0,0.008412837982177734,0.002804279327392578,0.0024836335973057607,0.004743814468383789,5.0067901611328125e-06,0.0,475.46381000963555,56.0,0,Benign
0.00808405876159668,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27708.85351107441,0.0,494.80095555490016,0.0,0.0,0.0,0.0,0.0,0.00808405876159668,0.00269468625386556,0.0023619114642988827,0.004426002502441406,4.0531158447265625e-06,0.0,494.80095555490016,56.0,0,Benign
0.0011920928955078125,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,51687247.0528,53687.0912,2516.5824,838.8608,0.0011920928955078125,0.0003973642985026042,0.0006587570632830057,0.001157999038696289,1.0967254638671875e-05,0.0,,,,,87992.39160839161,0.0,15420.0,0,Benign
4.291534423828125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1435756862.5777779,1118481.0666666667,69905.06666666667,23301.68888888889,3.814697265625e-06,1.9073486328125e-06,0.0,1.9073486328125e-06,1.9073486328125e-06,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,69905.06666666667,0.0,15416.0,0,Benign
5.1021575927734375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1207645959.17757,940778.4672897196,58798.654205607476,19599.551401869157,5.0067901611328125e-06,2.5033950805664062e-06,8.429369702178807e-07,3.0994415283203125e-06,1.9073486328125e-06,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,58798.654205607476,0.0,15416.0,0,Benign
5.507469177246094e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1119643124.917749,0.0,72628.64069264069,0.0,5.507469177246094e-05,1.8358230590820312e-05,1.4543533325195312e-05,3.3855438232421875e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,72628.64069264069,0.0,15416.0,0,Benign
3.600120544433594e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,3555436.5033112583,2666577.377483444,55553.69536423841,55553.69536423841,2.384185791015625e-05,1.1920928955078125e-05,1.6858739404357613e-05,2.384185791015625e-05,0.0,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,83886.08,164482.50980392157,56.0,0,Benign
0.002371072769165039,1,3,80,80,80.0,,48,48,48.0,0.0,33740.00201106083,60732.003619909505,421.7500251382604,1265.2500754147813,0.0,,,,,0.002371072769165039,0.0007903575897216797,0.0013378701520958462,0.002335071563720703,9.5367431640625e-07,0.0,1284.232700551133,56.0,0,Benign
0.008265018463134766,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27102.177811111753,0.0,483.96746091270984,0.0,0.0,0.0,0.0,0.0,0.008265018463134766,0.0027550061543782554,0.0024276909895228752,0.004600048065185547,4.76837158203125e-06,0.0,483.96746091270984,56.0,0,Benign
0.007380008697509766,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30352.26775214835,0.0,542.0047812883633,0.0,0.0,0.0,0.0,0.0,0.007380008697509766,0.002460002899169922,0.0020753555074956164,0.0038077831268310547,7.009506225585938e-05,0.0,542.0047812883633,56.0,0,Benign
0.004711151123046875,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,10188.592712550608,37358.173279352224,212.26234817813764,636.787044534413,6.413459777832031e-05,6.413459777832031e-05,,6.413459777832031e-05,6.413459777832031e-05,0.004647016525268555,0.0023235082626342773,0.003278856226753512,0.004642009735107422,5.0067901611328125e-06,0.0,645.575496382946,56.0,0,Benign
2.8133392333984375e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4375725420.474576,0.0,142179.7966101695,0.0,2.8133392333984375e-05,9.377797444661459e-06,8.517696300800938e-06,1.9073486328125e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,142179.7966101695,0.0,30776.0,0,Benign
2.6941299438476562e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2287046329.7699113,1781651.2566371681,111353.20353982301,37117.734513274336,2.6941299438476562e-05,8.980433146158854e-06,9.468950277078299e-06,1.9788742065429688e-05,2.1457672119140625e-06,0.0,,,,,136770.78260869565,0.0,15416.0,0,Benign
2.9087066650390625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2118329797.2459016,1650217.9672131147,103138.62295081967,34379.54098360656,2.9087066650390625e-05,9.695688883463541e-06,8.170258352639503e-06,1.8835067749023438e-05,3.0994415283203125e-06,0.0,,,,,136770.78260869565,0.0,15416.0,0,Benign
3.600120544433594e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,5777584.317880794,1333288.688741722,83330.54304635762,27776.847682119205,3.600120544433594e-05,1.2000401814778646e-05,1.3896619793188981e-05,2.7894973754882812e-05,2.1457672119140625e-06,0.0,,,,,88612.05633802817,0.0,64.0,0,Benign
1.5020370483398438e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,8521760.507936507,6391320.380952381,133152.50793650793,133152.50793650793,5.9604644775390625e-06,2.9802322387695312e-06,1.6858739404357614e-07,3.0994415283203125e-06,2.86102294921875e-06,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,164482.50980392157,167772.16,56.0,0,Benign
0.006890058517456055,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,30188.4228520018,0.0,580.5465933077269,0.0,0.0,0.0,0.0,0.0,0.006890058517456055,0.0022966861724853516,0.001995167128871585,0.0036470890045166016,5.0067901611328125e-06,0.0,580.5465933077269,52.0,0,Benign
0.008283138275146484,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27042.89033446549,0.0,482.908755972598,0.0,0.0,0.0,0.0,0.0,0.008283138275146484,0.0027610460917154946,0.0024440877121094423,0.0046651363372802734,5.0067901611328125e-06,0.0,482.908755972598,56.0,0,Benign
0.0083160400390625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,26935.897247706424,0.0,480.9981651376147,0.0,0.0,0.0,0.0,0.0,0.0083160400390625,0.0027720133463541665,0.00244509536901877,0.004637956619262695,4.0531158447265625e-06,0.0,480.9981651376147,56.0,0,Benign
0.000102996826171875,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,598232026.074074,621378.3703703703,29127.11111111111,9709.037037037036,0.000102996826171875,3.4332275390625e-05,2.5875831015862225e-05,5.984306335449219e-05,8.106231689453125e-06,0.0,,,,,69518.85082872928,0.0,15420.0,0,Benign
5.698204040527344e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1081323160.1004183,842370.6778242678,52648.167364016736,17549.38912133891,2.7179718017578125e-05,1.3589859008789062e-05,1.4835690675834699e-05,2.4080276489257812e-05,3.0994415283203125e-06,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,52648.167364016736,0.0,15416.0,0,Benign
3.695487976074219e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1667330550.0903225,1298881.2387096775,81180.07741935484,27060.025806451613,5.9604644775390625e-06,2.9802322387695312e-06,1.5172865463921851e-06,4.0531158447265625e-06,1.9073486328125e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,81180.07741935484,0.0,15416.0,0,Benign
5.1021575927734375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1207645959.17757,940778.4672897196,58798.654205607476,19599.551401869157,1.5974044799804688e-05,7.987022399902344e-06,1.12953554009196e-05,1.5974044799804688e-05,0.0,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,58798.654205607476,0.0,15416.0,0,Benign
5.507469177246094e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,2324116.502164502,1743087.3766233767,36314.320346320346,36314.320346320346,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,2.9087066650390625e-05,1.4543533325195312e-05,1.8881788132880526e-05,2.7894973754882812e-05,1.1920928955078125e-06,76959.70642201835,1677721.6,56.0,0,Benign
7.081031799316406e-05,3,1,32816,48,10981.333333333334,18909.382785626116,48,48,48.0,,465242932.57912457,677867.3131313132,42366.707070707074,14122.23569023569,1.4781951904296875e-05,7.3909759521484375e-06,5.057621821307284e-06,1.0967254638671875e-05,3.814697265625e-06,5.602836608886719e-05,5.602836608886719e-05,,5.602836608886719e-05,5.602836608886719e-05,202950.1935483871,0.0,8248.0,0,Benign
0.003674030303955078,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60968.46826735886,0.0,1088.722647631408,0.0,0.0,0.0,0.0,0.0,0.003674030303955078,0.0012246767679850261,0.002116866461442799,0.0036690235137939453,1.9073486328125e-06,0.0,1088.722647631408,56.0,0,Benign
0.0036568641662597656,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61254.66788368757,0.0,1093.8333550658494,0.0,0.0,0.0,0.0,0.0,0.0036568641662597656,0.0012189547220865886,0.002102619495838054,0.0036468505859375,5.0067901611328125e-06,0.0,1093.8333550658494,56.0,0,Benign
7.390975952148438e-05,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,3030722.8903225805,0.0,54120.051612903226,0.0,0.0,0.0,0.0,0.0,7.390975952148438e-05,2.4636586507161457e-05,3.141551187021526e-05,6.079673767089844e-05,4.0531158447265625e-06,0.0,54120.051612903226,56.0,0,Benign
3.1948089599609375e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1930131058.6268656,0.0,125203.10447761194,0.0,3.1948089599609375e-05,1.0649363199869791e-05,6.539510592514899e-06,1.811981201171875e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,125203.10447761194,0.0,15416.0,0,Benign
4.410743713378906e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1396952623.0486486,1088251.8486486487,68015.74054054054,22671.913513513515,9.059906005859375e-06,4.5299530029296875e-06,2.0230487285229133e-06,5.9604644775390625e-06,3.0994415283203125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,68015.74054054054,0.0,15416.0,0,Benign
5.602836608886719e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1099728660.6978724,856708.9021276595,53544.30638297872,17848.102127659575,5.507469177246094e-05,2.753734588623047e-05,3.0514318321887278e-05,4.9114227294921875e-05,5.9604644775390625e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,54471.48051948052,0.0,15416.0,0,Benign
5.3882598876953125e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1143523164.8849556,890825.6283185841,55676.601769911504,18558.867256637168,5.3882598876953125e-05,2.6941299438476562e-05,2.9671381351669397e-05,4.792213439941406e-05,5.9604644775390625e-06,0.0,0.0,,0.0,0.0,55676.601769911504,0.0,15416.0,0,Benign
3.0040740966796875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4260880.253968254,3195660.1904761903,66576.25396825396,66576.25396825396,2.5987625122070312e-05,2.5987625122070312e-05,,2.5987625122070312e-05,2.5987625122070312e-05,4.0531158447265625e-06,2.0265579223632812e-06,1.5172865463921851e-06,3.0994415283203125e-06,9.5367431640625e-07,76959.70642201835,2097152.0,56.0,0,Benign
0.004103899002075195,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,19493.657119618892,38987.314239237785,243.67071399523616,731.0121419857085,0.0,,,,,0.004103899002075195,0.0013679663340250652,0.002320158153678262,0.004046916961669922,5.0067901611328125e-06,0.0,740.3890556045895,60.0,0,Benign
0.0036590099334716797,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61218.7460741513,0.0,1093.1918941812733,0.0,0.0,0.0,0.0,0.0,0.0036590099334716797,0.0012196699778238933,0.002104684315316516,0.0036499500274658203,4.0531158447265625e-06,0.0,1093.1918941812733,56.0,0,Benign
0.0034999847412109375,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,64000.27901907357,0.0,1142.8621253405995,0.0,0.0,0.0,0.0,0.0,0.0034999847412109375,0.0011666615804036458,0.0019371915568473924,0.0034029483795166016,4.0531158447265625e-06,0.0,1142.8621253405995,56.0,0,Benign
0.00011301040649414062,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,544516225.6202532,991059.1729957806,17697.48523206751,17697.48523206751,0.00010013580322265625,5.0067901611328125e-05,6.204016100803601e-05,9.393692016601562e-05,6.198883056640625e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,322638.76923076925,155344.59259259258,15412.0,0,Benign
3.910064697265625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1575830702.8292682,1227601.1707317072,76725.0731707317,25575.024390243903,9.059906005859375e-06,4.5299530029296875e-06,3.7089226689586747e-06,7.152557373046875e-06,1.9073486328125e-06,3.0040740966796875e-05,3.0040740966796875e-05,,3.0040740966796875e-05,3.0040740966796875e-05,331129.2631578947,0.0,15416.0,0,Benign
4.887580871582031e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1260664562.2634146,982080.9365853659,61380.05853658537,20460.019512195122,2.193450927734375e-05,1.0967254638671875e-05,1.1126768006876024e-05,1.8835067749023438e-05,3.0994415283203125e-06,2.6941299438476562e-05,2.6941299438476562e-05,,2.6941299438476562e-05,2.6941299438476562e-05,136770.78260869565,0.0,15416.0,0,Benign
1.6927719116210938e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3639946975.549296,2835585.8028169014,177224.11267605633,59074.704225352114,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,381300.36363636365,0.0,15416.0,0,Benign
2.6941299438476562e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,9502140.03539823,0.0,148470.93805309734,0.0,2.6941299438476562e-05,8.980433146158854e-06,2.981026861430971e-06,1.1920928955078125e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,148470.93805309734,0.0,64.0,0,Benign
