fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.003607034683227539,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,62100.87223213696,0.0,1108.9441470024456,0.0,0.0,0.0,0.0,0.0,0.003607034683227539,0.0012023448944091797,0.0020738504303958183,0.0035970211029052734,5.0067901611328125e-06,0.0,1108.9441470024456,56.0,0,Benign
0.0047109127044677734,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47549.17232653475,0.0,849.0923629738347,0.0,0.0,0.0,0.0,0.0,0.0047109127044677734,0.001570304234822591,0.002712207151337441,0.004702091217041016,3.814697265625e-06,0.0,849.0923629738347,56.0,0,Benign
0.0036880970001220703,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60735.92966578318,0.0,1084.570172603271,0.0,0.0,0.0,0.0,0.0,0.0036880970001220703,0.0012293656667073567,0.002121477740649469,0.003679037094116211,4.0531158447265625e-06,0.0,1084.570172603271,56.0,0,Benign
0.0036101341247558594,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,62047.556201294414,0.0,1107.9920750231145,0.0,0.0,0.0,0.0,0.0,0.0036101341247558594,0.0012033780415852864,0.0020756398937965314,0.0036001205444335938,5.0067901611328125e-06,0.0,1107.9920750231145,56.0,0,Benign
0.00015997886657714844,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,384650806.17585695,700092.4709388972,12501.65126676602,12501.65126676602,0.00010704994201660156,5.352497100830078e-05,6.153439882590528e-05,9.703636169433594e-05,1.0013580322265625e-05,5.2928924560546875e-05,5.2928924560546875e-05,,5.2928924560546875e-05,5.2928924560546875e-05,199728.7619047619,37786.52252252252,15412.0,0,Benign
1.2159347534179688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5067377162.039216,3947580.2352941176,246723.76470588235,82241.25490196078,1.0013580322265625e-05,5.0067901611328125e-06,7.080670549830197e-06,1.0013580322265625e-05,0.0,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,246723.76470588235,0.0,15416.0,0,Benign
1.2159347534179688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5067377162.039216,3947580.2352941176,246723.76470588235,82241.25490196078,1.0013580322265625e-05,5.0067901611328125e-06,5.731971397481588e-06,9.059906005859375e-06,9.5367431640625e-07,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,246723.76470588235,0.0,15416.0,0,Benign
1.8835067749023438e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3271344750.177215,2548437.8734177216,159277.3670886076,53092.45569620253,7.867813110351562e-06,3.933906555175781e-06,2.865985698740794e-06,5.9604644775390625e-06,1.9073486328125e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,381300.36363636365,0.0,15416.0,0,Benign
2.002716064453125e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,12782640.761904761,0.0,199728.7619047619,0.0,2.002716064453125e-05,6.67572021484375e-06,2.890671647305999e-06,1.0013580322265625e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,199728.7619047619,0.0,64.0,0,Benign
9.059906005859375e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,14128181.894736841,10596136.421052631,220752.84210526315,220752.84210526315,8.106231689453125e-06,4.0531158447265625e-06,1.3486991523486091e-06,5.0067901611328125e-06,3.0994415283203125e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
1.8835067749023438e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,13591668.658227848,0.0,212369.82278481012,0.0,1.8835067749023438e-05,6.2783559163411456e-06,2.202416493185523e-06,8.821487426757812e-06,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,212369.82278481012,0.0,64.0,0,Benign
1.0013580322265625e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,12782640.761904761,9586980.57142857,199728.7619047619,199728.7619047619,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,3.0994415283203125e-06,1.5497207641601562e-06,8.429369702178807e-07,2.1457672119140625e-06,9.5367431640625e-07,289262.3448275862,932067.5555555555,56.0,0,Benign
2.8848648071289062e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4436949.685950413,3327712.26446281,69327.33884297521,69327.33884297521,2.7894973754882812e-05,1.3947486877441406e-05,1.3992753705616818e-05,2.384185791015625e-05,4.0531158447265625e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,83886.08,2097152.0,56.0,0,Benign
0.0041239261627197266,1,3,80,80,80.0,,48,48,48.0,0.0,19398.98942013066,34918.180956235185,242.48736775163323,727.4621032548997,0.0,,,,,0.0041239261627197266,0.001374642054239909,0.0023601092637733617,0.004099845886230469,4.0531158447265625e-06,0.0,728.1777777777778,56.0,0,Benign
0.007297992706298828,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30693.371316563214,0.0,548.0959163672003,0.0,0.0,0.0,0.0,0.0,0.007297992706298828,0.002432664235432943,0.0020538983512063537,0.00362396240234375,6.103515625e-05,0.0,548.0959163672003,56.0,0,Benign
0.008231878280639648,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27211.286703159847,0.0,485.9158339849972,0.0,0.0,0.0,0.0,0.0,0.008231878280639648,0.002743959426879883,0.0023730790356118097,0.004585981369018555,6.604194641113281e-05,0.0,485.9158339849972,56.0,0,Benign
0.008234977722167969,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27201.045049218297,0.0,485.7329473074696,0.0,0.0,0.0,0.0,0.0,0.008234977722167969,0.0027449925740559897,0.0023489528185842976,0.0045490264892578125,8.893013000488281e-05,0.0,485.7329473074696,56.0,0,Benign
0.00728607177734375,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30743.589528795812,0.0,548.9926701570681,0.0,0.0,0.0,0.0,0.0,0.00728607177734375,0.0024286905924479165,0.0020954755311718533,0.0036461353302001953,9.059906005859375e-06,0.0,548.9926701570681,56.0,0,Benign
0.00820612907409668,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27296.67032743543,0.0,487.44054156134695,0.0,0.0,0.0,0.0,0.0,0.00820612907409668,0.0027353763580322266,0.0023476928577975532,0.0045909881591796875,9.608268737792969e-05,0.0,487.44054156134695,56.0,0,Benign
8.106231689453125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,760106574.3058823,789516.0470588235,37008.56470588235,12336.188235294117,8.106231689453125e-05,2.7020772298177082e-05,2.0779835357215528e-05,4.9114227294921875e-05,7.867813110351562e-06,0.0,,,,,93902.32835820895,0.0,15420.0,0,Benign
3.0040740966796875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2051081232.2539682,1597830.0952380951,99864.38095238095,33288.12698412698,2.7894973754882812e-05,1.3947486877441406e-05,1.8376025950749797e-05,2.6941299438476562e-05,9.5367431640625e-07,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,99864.38095238095,0.0,15416.0,0,Benign
2.4080276489257812e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2558774606.5742574,1993332.5940594058,124583.28712871287,41527.762376237624,1.1205673217773438e-05,5.602836608886719e-06,4.889034427263707e-06,9.059906005859375e-06,2.1457672119140625e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,124583.28712871287,0.0,15416.0,0,Benign
2.5033950805664062e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2461297478.704762,1917396.1142857142,119837.25714285714,39945.752380952385,1.0251998901367188e-05,5.125999450683594e-06,4.214684851089403e-06,8.106231689453125e-06,2.1457672119140625e-06,1.4781951904296875e-05,1.4781951904296875e-05,,1.4781951904296875e-05,1.4781951904296875e-05,119837.25714285714,0.0,15416.0,0,Benign
2.5033950805664062e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,7030452.419047619,1917396.1142857142,119837.25714285714,39945.752380952385,1.5974044799804688e-05,7.987022399902344e-06,2.865985698740794e-06,1.0013580322265625e-05,5.9604644775390625e-06,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,187804.6567164179,0.0,56.0,0,Benign
1.5020370483398438e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,13847860.825396825,3195660.1904761903,199728.7619047619,66576.25396825396,1.5020370483398438e-05,5.0067901611328125e-06,5.0067901611328125e-06,1.0013580322265625e-05,0.0,0.0,,,,,199728.7619047619,0.0,64.0,0,Benign
2.002716064453125e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,8788065.523809524,2396745.1428571427,149796.57142857142,49932.19047619047,1.5020370483398438e-05,7.510185241699219e-06,2.1916361225664896e-06,9.059906005859375e-06,5.9604644775390625e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,199728.7619047619,0.0,56.0,0,Benign
8.106231689453125e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,15790320.94117647,11842740.705882354,246723.76470588235,246723.76470588235,7.152557373046875e-06,3.5762786865234375e-06,3.3717478808715227e-06,5.9604644775390625e-06,1.1920928955078125e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,335544.32,2097152.0,56.0,0,Benign
2.3126602172851562e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,8993971.463917525,2075531.8762886599,129720.74226804124,43240.24742268041,2.002716064453125e-05,1.0013580322265625e-05,1.3486991523486091e-06,1.0967254638671875e-05,9.059906005859375e-06,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,149796.57142857142,0.0,64.0,0,Benign
0.003392934799194336,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,61303.8600238915,0.0,1178.9203850748365,0.0,0.0,0.0,0.0,0.0,0.003392934799194336,0.001130978266398112,0.0018810765114117998,0.003303050994873047,4.00543212890625e-05,0.0,1178.9203850748365,52.0,0,Benign
0.003704071044921875,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60474.00205973224,0.0,1079.8928939237899,0.0,0.0,0.0,0.0,0.0,0.003704071044921875,0.0012346903483072917,0.0020458384768811282,0.0035970211029052734,5.316734313964844e-05,0.0,1079.8928939237899,56.0,0,Benign
0.004698991775512695,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47669.800395758284,0.0,851.2464356385408,0.0,0.0,0.0,0.0,0.0,0.004698991775512695,0.0015663305918375652,0.0026099324380016685,0.004580020904541016,5.888938903808594e-05,0.0,851.2464356385408,56.0,0,Benign
0.0037279129028320312,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60087.24072652852,0.0,1072.9864415451523,0.0,0.0,0.0,0.0,0.0,0.0037279129028320312,0.0012426376342773438,0.0020571261099291897,0.003618001937866211,5.3882598876953125e-05,0.0,1072.9864415451523,56.0,0,Benign
0.003671884536743164,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61004.09687682618,0.0,1089.3588728004675,0.0,0.0,0.0,0.0,0.0,0.003671884536743164,0.0012239615122477214,0.0020361930224480204,0.0035750865936279297,3.2901763916015625e-05,0.0,1089.3588728004675,56.0,0,Benign
0.0046770572662353516,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47893.362695621145,0.0,855.2386195646633,0.0,0.0,0.0,0.0,0.0,0.0046770572662353516,0.0015590190887451172,0.002600779669205649,0.0045621395111083984,5.507469177246094e-05,0.0,855.2386195646633,56.0,0,Benign
4.00543212890625e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1539509296.7619047,0.0,99864.38095238095,0.0,4.00543212890625e-05,1.33514404296875e-05,1.0235351530869332e-05,2.5033950805664062e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,99864.38095238095,0.0,15416.0,0,Benign
3.600120544433594e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1711498246.781457,1333288.688741722,83330.54304635762,27776.847682119205,3.600120544433594e-05,1.2000401814778646e-05,1.5905098608209967e-05,3.0040740966796875e-05,0.0,0.0,,,,,83330.54304635762,0.0,15416.0,0,Benign
3.0994415283203125e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1987971040.4923077,1548666.0923076924,96791.63076923077,32263.876923076925,3.0994415283203125e-05,1.0331471761067709e-05,1.1990661120441626e-05,2.384185791015625e-05,9.5367431640625e-07,0.0,,,,,99864.38095238095,0.0,15416.0,0,Benign
3.0994415283203125e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1987971040.4923077,1548666.0923076924,96791.63076923077,32263.876923076925,1.5974044799804688e-05,7.987022399902344e-06,2.865985698740794e-06,1.0013580322265625e-05,5.9604644775390625e-06,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,96791.63076923077,0.0,15416.0,0,Benign
1.6927719116210938e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,12287538.47887324,2835585.8028169014,177224.11267605633,59074.704225352114,1.5020370483398438e-05,7.510185241699219e-06,2.1916361225664896e-06,9.059906005859375e-06,5.9604644775390625e-06,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,177224.11267605633,0.0,64.0,0,Benign
2.5987625122070312e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,6772454.165137615,1847032.9541284405,115439.55963302753,38479.85321100918,1.4066696166992188e-05,7.033348083496094e-06,2.865985698740794e-06,9.059906005859375e-06,5.0067901611328125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,213269.69491525425,0.0,56.0,0,Benign
6.198883056640625e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,20648881.230769232,15486660.923076924,322638.76923076925,322638.76923076925,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,2.1457672119140625e-06,1.0728836059570312e-06,1.6858739404357614e-07,1.1920928955078125e-06,9.5367431640625e-07,322638.76923076925,2097152.0,56.0,0,Benign
2.288818359375e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,9087658.666666666,2097152.0,131072.0,43690.666666666664,1.5020370483398438e-05,7.510185241699219e-06,3.5403352749150985e-06,1.0013580322265625e-05,5.0067901611328125e-06,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,199728.7619047619,0.0,64.0,0,Benign
1.1205673217773438e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,11422785.361702127,8567089.021276595,178481.02127659574,178481.02127659574,1.0013580322265625e-05,5.0067901611328125e-06,5.731971397481588e-06,9.059906005859375e-06,9.5367431640625e-07,1.1920928955078125e-06,1.1920928955078125e-06,,1.1920928955078125e-06,1.1920928955078125e-06,220752.84210526315,1677721.6,56.0,0,Benign
0.006928920745849609,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,30019.105085678893,0.0,577.2904824169018,0.0,0.0,0.0,0.0,0.0,0.006928920745849609,0.0023096402486165366,0.0019614492385721526,0.00362396240234375,5.507469177246094e-05,0.0,577.2904824169018,52.0,0,Benign
0.008210897445678711,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27280.81814222248,0.0,487.15746682540146,0.0,0.0,0.0,0.0,0.0,0.008210897445678711,0.002736965815226237,0.002373289676853419,0.004565000534057617,5.4836273193359375e-05,0.0,487.15746682540146,56.0,0,Benign
0.008238077163696289,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27190.81110178566,0.0,485.55019824617256,0.0,0.0,0.0,0.0,0.0,0.008238077163696289,0.002746025721232096,0.0023610291826920483,0.004527091979980469,6.794929504394531e-05,0.0,485.55019824617256,56.0,0,Benign
0.007296085357666016,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30701.395202927913,0.0,548.2392000522842,0.0,0.0,0.0,0.0,0.0,0.007296085357666016,0.0024320284525553384,0.0020589641495397794,0.0036530494689941406,5.4836273193359375e-05,0.0,548.2392000522842,56.0,0,Benign
0.008172035217285156,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27410.55245652935,0.0,489.47415100945267,0.0,0.0,0.0,0.0,0.0,0.008172035217285156,0.0027240117390950522,0.0023842312967408174,0.004551887512207031,2.7179718017578125e-05,0.0,489.47415100945267,56.0,0,Benign
0.003780841827392578,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,12695.585319712449,46550.47950561231,264.49136082734265,793.474082482028,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,0.003718852996826172,0.001859426498413086,0.002537914629931995,0.003654003143310547,6.4849853515625e-05,0.0,806.7003461982306,56.0,0,Benign
3.0994415283203125e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,3971812304.7384615,0.0,129055.5076923077,0.0,3.0994415283203125e-05,1.0331471761067709e-05,1.014983855940926e-05,2.193450927734375e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,129055.5076923077,0.0,30776.0,0,Benign
1.0013580322265625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,6153243696.761905,4793490.285714285,299593.14285714284,99864.38095238095,5.9604644775390625e-06,2.9802322387695312e-06,1.1801117583050329e-06,3.814697265625e-06,2.1457672119140625e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,299593.14285714284,0.0,15416.0,0,Benign
1.8835067749023438e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3271344750.177215,2548437.8734177216,159277.3670886076,53092.45569620253,1.8835067749023438e-05,6.2783559163411456e-06,4.53831085690474e-06,1.0967254638671875e-05,1.9073486328125e-06,0.0,,,,,381300.36363636365,0.0,15416.0,0,Benign
1.4066696166992188e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,9099506.983050847,6824630.237288136,142179.7966101695,142179.7966101695,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,9.059906005859375e-06,4.5299530029296875e-06,5.057621821307284e-06,8.106231689453125e-06,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
2.002716064453125e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,12782640.761904761,0.0,199728.7619047619,0.0,2.002716064453125e-05,6.67572021484375e-06,2.119110683754823e-06,9.059906005859375e-06,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,199728.7619047619,0.0,64.0,0,Benign
1.9073486328125e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,10905190.4,2516582.4,157286.4,52428.8,1.5020370483398438e-05,7.510185241699219e-06,2.1916361225664896e-06,9.059906005859375e-06,5.9604644775390625e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,199728.7619047619,0.0,64.0,0,Benign
5.0067901611328125e-06,1,3,48,48,48.0,,48,48,48.0,0.0,9586980.57142857,28760941.714285713,199728.7619047619,599186.2857142857,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,2.86102294921875e-06,1.430511474609375e-06,6.743495761743046e-07,1.9073486328125e-06,9.5367431640625e-07,0.0,599186.2857142857,48.0,0,Benign
2.5033950805664062e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,10226112.60952381,0.0,159783.00952380954,0.0,2.5033950805664062e-05,8.344650268554688e-06,1.9515401773148657e-06,1.0013580322265625e-05,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0,159783.00952380954,0.0,64.0,0,Benign
3.0040740966796875e-05,1,3,80,80,80.0,,48,48,48.0,0.0,2663050.1587301586,4793490.285714285,33288.12698412698,99864.38095238095,0.0,,,,,3.0040740966796875e-05,1.0013580322265625e-05,1.6525004817164857e-05,2.9087066650390625e-05,0.0,0.0,3145728.0,56.0,0,Benign
0.0036840438842773438,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60802.75019414962,0.0,1085.7633963241005,0.0,0.0,0.0,0.0,0.0,0.0036840438842773438,0.001228014628092448,0.002061308082046713,0.0036079883575439453,1.0013580322265625e-05,0.0,1085.7633963241005,56.0,0,Benign
0.004629850387573242,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48381.69298110098,0.0,863.9588032339461,0.0,0.0,0.0,0.0,0.0,0.004629850387573242,0.001543283462524414,0.0025900910553612894,0.004534006118774414,3.1948089599609375e-05,0.0,863.9588032339461,56.0,0,Benign
0.0037419795989990234,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59861.36323669959,0.0,1068.9529149410641,0.0,0.0,0.0,0.0,0.0,0.0037419795989990234,0.0012473265329996746,0.002102646773544604,0.0036749839782714844,2.1457672119140625e-06,0.0,1068.9529149410641,56.0,0,Benign
0.0037109851837158203,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60361.32964985545,0.0,1077.8808866045615,0.0,0.0,0.0,0.0,0.0,0.0037109851837158203,0.0012369950612386067,0.0020248486846738216,0.0035750865936279297,6.508827209472656e-05,0.0,1077.8808866045615,56.0,0,Benign
0.0046901702880859375,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47759.459943066286,0.0,852.8474989833265,0.0,0.0,0.0,0.0,0.0,0.0046901702880859375,0.0015633900960286458,0.0025813133121612626,0.00454401969909668,6.508827209472656e-05,0.0,852.8474989833265,56.0,0,Benign
0.0001399517059326172,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,439694533.12436116,800276.0613287905,14290.64395229983,14290.64395229983,7.581710815429688e-05,3.790855407714844e-05,4.51814216036784e-05,6.985664367675781e-05,5.9604644775390625e-06,6.413459777832031e-05,6.413459777832031e-05,,6.413459777832031e-05,6.413459777832031e-05,335544.32,31184.416356877322,15412.0,0,Benign
4.506111145019531e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1367387488.1693122,1065220.0634920634,66576.25396825396,22192.084656084655,9.059906005859375e-06,4.5299530029296875e-06,3.3717478808715227e-06,6.9141387939453125e-06,2.1457672119140625e-06,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,331129.2631578947,0.0,15416.0,0,Benign
