fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.003785848617553711,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,12678.795390137919,46488.9164305057,264.1415706278733,792.4247118836199,0.00011396408081054688,0.00011396408081054688,,0.00011396408081054688,0.00011396408081054688,0.003671884536743164,0.001835942268371582,0.0025937170573604187,0.0036699771881103516,1.9073486328125e-06,0.0,817.0191546003506,56.0,0,Benign
9.298324584960938e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,662657013.4974359,516222.0307692308,32263.876923076925,10754.625641025641,6.508827209472656e-05,3.254413604736328e-05,5.057621821307283e-07,3.2901763916015625e-05,3.218650817871094e-05,2.7894973754882812e-05,2.7894973754882812e-05,,2.7894973754882812e-05,2.7894973754882812e-05,46091.25274725275,0.0,15416.0,0,Benign
0.000141143798828125,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,436547694.7027027,340078.7027027027,21254.91891891892,7084.972972972973,5.91278076171875e-05,2.956390380859375e-05,7.755020126004502e-06,3.504753112792969e-05,2.4080276489257812e-05,8.20159912109375e-05,8.20159912109375e-05,,8.20159912109375e-05,8.20159912109375e-05,50737.54838709677,0.0,15416.0,0,Benign
0.00014209747314453125,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,433617844.40268457,337796.2953020134,21112.268456375838,7037.422818791946,5.888938903808594e-05,2.944469451904297e-05,6.237733579612317e-06,3.3855438232421875e-05,2.5033950805664062e-05,8.320808410644531e-05,8.320808410644531e-05,,8.320808410644531e-05,8.320808410644531e-05,50942.96356275304,0.0,15416.0,0,Benign
0.0001480579376220703,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,416161409.44283414,324197.4106280193,20262.338164251207,6754.112721417069,0.00010085105895996094,5.042552947998047e-05,3.5909114931281714e-05,7.581710815429688e-05,2.5033950805664062e-05,4.7206878662109375e-05,4.7206878662109375e-05,,4.7206878662109375e-05,4.7206878662109375e-05,29746.836879432623,0.0,15416.0,0,Benign
0.0001480579376220703,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,1404855.4460547504,324197.4106280193,20262.338164251207,6754.112721417069,6.890296936035156e-05,3.445148468017578e-05,2.1916361225664896e-06,3.600120544433594e-05,3.2901763916015625e-05,7.915496826171875e-05,7.915496826171875e-05,,7.915496826171875e-05,7.915496826171875e-05,20262.338164251207,0.0,64.0,0,Benign
0.00011110305786132812,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,554584195.8454936,432031.313304721,27001.957081545064,9000.652360515021,4.9114227294921875e-05,2.4557113647460938e-05,2.0230487285229133e-06,2.5987625122070312e-05,2.3126602172851562e-05,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,27001.957081545064,0.0,15416.0,0,Benign
0.0001971721649169922,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,649178.853688029,486884.1402660218,10143.419588875453,10143.419588875453,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.00014925003051757812,7.462501525878906e-05,7.755020126004502e-06,8.0108642578125e-05,6.914138793945312e-05,17084.741344195518,15621.243947858473,56.0,0,Benign
0.00010585784912109375,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,582517031.2072072,0.0,37786.52252252252,0.0,0.00010585784912109375,3.528594970703125e-05,2.8736115704648706e-05,6.699562072753906e-05,1.0967254638671875e-05,0.0,0.0,0.0,0.0,0.0,37786.52252252252,0.0,15416.0,0,Benign
9.512901306152344e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,647709862.8170426,504577.92481203005,31536.120300751878,10512.040100250626,9.512901306152344e-05,3.170967102050781e-05,2.6268274811097672e-05,6.198883056640625e-05,1.5020370483398438e-05,0.0,,,,,38956.38390092879,0.0,15416.0,0,Benign
5.1021575927734375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1207645959.17757,940778.4672897196,58798.654205607476,19599.551401869157,4.410743713378906e-05,2.205371856689453e-05,5.563384003438012e-06,2.5987625122070312e-05,1.811981201171875e-05,6.9141387939453125e-06,6.9141387939453125e-06,,6.9141387939453125e-06,6.9141387939453125e-06,58798.654205607476,0.0,15416.0,0,Benign
6.818771362304688e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,903623200.2237762,703939.1328671329,43996.195804195806,14665.398601398601,6.818771362304688e-05,2.2729237874348957e-05,5.148590194939142e-06,2.8133392333984375e-05,1.7881393432617188e-05,0.0,,,,,74898.28571428571,0.0,15416.0,0,Benign
0.0001289844512939453,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,992367.6746765249,744275.7560073937,15505.744916820702,15505.744916820702,6.699562072753906e-05,3.349781036376953e-05,1.6015802434139733e-05,4.482269287109375e-05,2.2172927856445312e-05,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,90200.08602150538,15505.744916820702,56.0,0,Benign
0.0005099773406982422,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,156869.71482000934,313739.4296400187,1960.871435250117,5882.6143057503505,0.0,,,,,0.0005099773406982422,0.00016999244689941406,0.0002084652490397581,0.0004029273986816406,9.5367431640625e-07,0.0,7427.929161747344,60.0,0,Benign
0.0036461353302001953,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61434.911135813774,0.0,1097.051984568103,0.0,0.0,0.0,0.0,0.0,0.0036461353302001953,0.0012153784434000652,0.002101380852964709,0.003641843795776367,1.1920928955078125e-06,0.0,1097.051984568103,56.0,0,Benign
0.003629922866821289,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61709.300229885055,0.0,1101.951789819376,0.0,0.0,0.0,0.0,0.0,0.003629922866821289,0.0012099742889404297,0.0020924333195570712,0.003626108169555664,1.9073486328125e-06,0.0,1101.951789819376,56.0,0,Benign
0.004565000534057617,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,49068.99754530736,0.0,876.2320990233457,0.0,0.0,0.0,0.0,0.0,0.004565000534057617,0.0015216668446858723,0.0026242517838546645,0.004551887512207031,2.1457672119140625e-06,0.0,876.2320990233457,56.0,0,Benign
0.0037720203399658203,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59384.62145249984,0.0,1060.43966879464,0.0,0.0,0.0,0.0,0.0,0.0037720203399658203,0.0012573401133219402,0.0021682790899729765,0.0037610530853271484,5.0067901611328125e-06,0.0,1060.43966879464,56.0,0,Benign
0.003470897674560547,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,64536.61876631405,0.0,1152.4396208270366,0.0,0.0,0.0,0.0,0.0,0.003470897674560547,0.0011569658915201824,0.0019876199564262515,0.0034520626068115234,3.814697265625e-06,0.0,1152.4396208270366,56.0,0,Benign
0.004601955413818359,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48674.9609366905,0.0,869.1957310123304,0.0,0.0,0.0,0.0,0.0,0.004601955413818359,0.0015339851379394531,0.002649094131125076,0.0045928955078125,4.0531158447265625e-06,0.0,869.1957310123304,56.0,0,Benign
6.604194641113281e-05,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,931771447.4512635,1695891.870036101,30283.783393501806,30283.783393501806,6.103515625e-05,3.0517578125e-05,3.3043129232540923e-05,5.3882598876953125e-05,7.152557373046875e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,279620.26666666666,399457.5238095238,15412.0,0,Benign
1.2159347534179688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5067377162.039216,3947580.2352941176,246723.76470588235,82241.25490196078,8.344650268554688e-06,4.172325134277344e-06,4.214684851089403e-06,7.152557373046875e-06,1.1920928955078125e-06,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,246723.76470588235,0.0,15416.0,0,Benign
2.193450927734375e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2809089513.7391305,2188332.5217391304,136770.78260869565,45590.260869565216,1.2874603271484375e-05,6.4373016357421875e-06,5.057621821307284e-06,1.0013580322265625e-05,2.86102294921875e-06,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,233016.88888888888,0.0,15416.0,0,Benign
2.3126602172851562e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2664291085.195876,2075531.8762886599,129720.74226804124,43240.24742268041,8.106231689453125e-06,4.0531158447265625e-06,2.6973983046972182e-06,5.9604644775390625e-06,2.1457672119140625e-06,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,370085.64705882355,0.0,15416.0,0,Benign
2.002716064453125e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,12782640.761904761,0.0,199728.7619047619,0.0,2.002716064453125e-05,6.67572021484375e-06,2.890671647305999e-06,1.0013580322265625e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,199728.7619047619,0.0,64.0,0,Benign
8.106231689453125e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,15790320.94117647,11842740.705882354,246723.76470588235,246723.76470588235,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,5.9604644775390625e-06,2.9802322387695312e-06,2.865985698740794e-06,5.0067901611328125e-06,9.5367431640625e-07,246723.76470588235,2097152.0,56.0,0,Benign
1.8835067749023438e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,13591668.658227848,0.0,212369.82278481012,0.0,1.8835067749023438e-05,6.2783559163411456e-06,1.4567615810889688e-06,7.867813110351562e-06,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,212369.82278481012,0.0,64.0,0,Benign
1.9073486328125e-06,1,3,80,80,80.0,,48,48,48.0,0.0,41943040.0,75497472.0,524288.0,1572864.0,0.0,0.0,,0.0,0.0,1.9073486328125e-06,9.5367431640625e-07,0.0,9.5367431640625e-07,9.5367431640625e-07,0.0,1572864.0,56.0,0,Benign
2.6941299438476562e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,9502140.03539823,0.0,148470.93805309734,0.0,2.6941299438476562e-05,8.980433146158854e-06,2.8643324042860825e-06,1.1920928955078125e-05,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0,148470.93805309734,0.0,64.0,0,Benign
1.3113021850585938e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,9761289.309090909,7320966.981818181,152520.14545454545,152520.14545454545,1.2159347534179688e-05,6.079673767089844e-06,4.214684851089403e-06,9.059906005859375e-06,3.0994415283203125e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,220752.84210526315,2097152.0,56.0,0,Benign
2.384185791015625e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,5368709.12,4026531.84,83886.08,83886.08,1.8835067749023438e-05,1.8835067749023438e-05,,1.8835067749023438e-05,1.8835067749023438e-05,5.0067901611328125e-06,2.5033950805664062e-06,2.1916361225664896e-06,4.0531158447265625e-06,9.5367431640625e-07,106184.91139240506,2097152.0,56.0,0,Benign
3.0994415283203125e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,4129776.2461538464,3097332.184615385,64527.75384615385,64527.75384615385,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,2.193450927734375e-05,1.0967254638671875e-05,1.4161341099660394e-05,2.09808349609375e-05,9.5367431640625e-07,220752.84210526315,2097152.0,56.0,0,Benign
0.004417896270751953,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,50702.86540744738,0.0,905.4083108472747,0.0,0.0,0.0,0.0,0.0,0.004417896270751953,0.0014726320902506511,0.0025422082891683843,0.004408121109008789,3.814697265625e-06,0.0,905.4083108472747,56.0,0,Benign
0.0037980079650878906,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,58978.286001255496,0.0,1053.183678593848,0.0,0.0,0.0,0.0,0.0,0.0037980079650878906,0.0012660026550292969,0.0021841089060859182,0.003787994384765625,5.0067901611328125e-06,0.0,1053.183678593848,56.0,0,Benign
0.003651142120361328,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61350.665796003654,0.0,1095.5476035000654,0.0,0.0,0.0,0.0,0.0,0.003651142120361328,0.0012170473734537761,0.0020993158710982756,0.0036411285400390625,5.0067901611328125e-06,0.0,1095.5476035000654,56.0,0,Benign
0.004405975341796875,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,50840.048484848485,0.0,907.8580086580087,0.0,0.0,0.0,0.0,0.0,0.004405975341796875,0.001468658447265625,0.002526450270899604,0.004385948181152344,5.9604644775390625e-06,0.0,907.8580086580087,56.0,0,Benign
0.003849029541015625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,58196.48761149653,0.0,1039.222993062438,0.0,0.0,0.0,0.0,0.0,0.003849029541015625,0.0012830098470052083,0.002203044311784747,0.0038268566131591797,5.0067901611328125e-06,0.0,1039.222993062438,56.0,0,Benign
0.0037581920623779297,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59603.127323479035,0.0,1064.3415593478398,0.0,0.0,0.0,0.0,0.0,0.0037581920623779297,0.0012527306874593098,0.0021600888834424742,0.0037469863891601562,5.0067901611328125e-06,0.0,1064.3415593478398,56.0,0,Benign
0.0046308040618896484,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48371.72918704629,0.0,863.7808783401123,0.0,0.0,0.0,0.0,0.0,0.0046308040618896484,0.001543601353963216,0.0026607968292028552,0.0046160221099853516,3.814697265625e-06,0.0,863.7808783401123,56.0,0,Benign
8.392333984375e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,734765800.7272727,0.0,47662.545454545456,0.0,8.392333984375e-05,2.7974446614583332e-05,2.1633557619756377e-05,5.1021575927734375e-05,8.106231689453125e-06,0.0,0.0,0.0,0.0,0.0,47662.545454545456,0.0,15416.0,0,Benign
2.288818359375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2692044117.3333335,2097152.0,131072.0,43690.666666666664,1.5020370483398438e-05,7.510185241699219e-06,8.429369702178807e-07,8.106231689453125e-06,6.9141387939453125e-06,7.867813110351562e-06,7.867813110351562e-06,,7.867813110351562e-06,7.867813110351562e-06,131072.0,0.0,15416.0,0,Benign
2.09808349609375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2936775400.7272725,2287802.1818181816,142987.63636363635,47662.545454545456,8.106231689453125e-06,4.0531158447265625e-06,2.6973983046972182e-06,5.9604644775390625e-06,2.1457672119140625e-06,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,142987.63636363635,0.0,15416.0,0,Benign
2.9087066650390625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2118329797.2459016,1650217.9672131147,103138.62295081967,34379.54098360656,2.5033950805664062e-05,1.2516975402832031e-05,7.923607520048078e-06,1.811981201171875e-05,6.9141387939453125e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,119837.25714285714,0.0,15416.0,0,Benign
2.5987625122070312e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,8003809.467889909,1847032.9541284405,115439.55963302753,38479.85321100918,2.5987625122070312e-05,8.662541707356771e-06,3.174938258399674e-06,1.2159347534179688e-05,5.9604644775390625e-06,0.0,,,,,216946.75862068965,0.0,64.0,0,Benign
1.0013580322265625e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,12782640.761904761,9586980.57142857,199728.7619047619,199728.7619047619,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,9.059906005859375e-06,4.5299530029296875e-06,6.406320973655893e-06,9.059906005859375e-06,0.0,199728.7619047619,0.0,56.0,0,Benign
2.3126602172851562e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,11069503.340206185,0.0,172960.98969072165,0.0,2.3126602172851562e-05,7.708867390950521e-06,1.587469129199837e-06,9.059906005859375e-06,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,172960.98969072165,0.0,64.0,0,Benign
6.9141387939453125e-06,1,3,48,48,48.0,,48,48,48.0,0.0,6942296.275862069,20826888.827586208,144631.1724137931,433893.5172413793,0.0,,,,,6.9141387939453125e-06,2.304712931315104e-06,2.3400675240096183e-06,5.0067901611328125e-06,9.5367431640625e-07,0.0,1572864.0,48.0,0,Benign
