fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.0051271915435791016,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,12007938.357033249,18723.700720762612,390.0770983492211,390.0770983492211,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,0.005125284194946289,0.0025626420974731445,0.0036055785964099626,0.005112171173095703,1.3113021850585938e-05,133152.50793650793,391.07729603729604,15415.75,0,Benign
0.00012111663818359375,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1048576.0,899958.9291338583,16513.007874015748,16513.007874015748,9.393692016601562e-05,9.393692016601562e-05,,9.393692016601562e-05,9.393692016601562e-05,2.7179718017578125e-05,1.3589859008789062e-05,5.057621821307284e-06,1.71661376953125e-05,1.0013580322265625e-05,19239.92660550459,18001.304721030043,59.0,0,Benign
0.005190134048461914,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11856341.170655519,21001.384353897745,385.34650190638064,385.34650190638064,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0.005175113677978516,0.002587556838989258,0.0036465453331625515,0.005166053771972656,9.059906005859375e-06,386.020339607013,83055.52475247525,15411.25,0,Benign
0.005257844924926758,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11709550.372647712,18258.431233845735,380.3839840384528,380.3839840384528,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.005254983901977539,0.0026274919509887695,0.003691895342160274,0.005238056182861328,1.6927719116210938e-05,101067.56626506025,381.61259212082615,15415.75,0,Benign
0.00011801719665527344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1076114.3595959595,923594.2141414142,16946.68282828283,16946.68282828283,9.202957153320312e-05,9.202957153320312e-05,,9.202957153320312e-05,9.202957153320312e-05,2.5987625122070312e-05,1.2993812561035156e-05,5.563384003438012e-06,1.6927719116210938e-05,9.059906005859375e-06,19784.45283018868,18355.816192560174,59.0,0,Benign
0.005321025848388672,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11564687.290258983,20484.771753741374,375.8673716282821,375.8673716282821,1.3828277587890625e-05,1.3828277587890625e-05,,1.3828277587890625e-05,1.3828277587890625e-05,0.005307197570800781,0.0026535987854003906,0.003738594050310344,0.005297183990478516,1.0013580322265625e-05,376.57604596875564,83886.08,15411.25,0,Benign
0.00513005256652832,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,12001241.547055816,18713.25853975926,389.85955291165124,389.85955291165124,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.0051271915435791016,0.0025635957717895508,0.0036011953241648297,0.005110025405883789,1.71661376953125e-05,99864.38095238095,391.16847750058287,15415.75,0,Benign
8.606910705566406e-05,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1475558.4709141275,1266424.1994459834,23237.141274238227,23237.141274238227,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,2.4080276489257812e-05,1.2040138244628906e-05,1.6858739404357614e-07,1.2159347534179688e-05,1.1920928955078125e-05,27060.025806451613,26973.016077170418,59.0,0,Benign
0.005249977111816406,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11721193.957493188,20761.99527702089,380.9540417801998,380.9540417801998,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,0.005239963531494141,0.0026199817657470703,0.003662729722990735,0.005209922790527344,3.0040740966796875e-05,383.14643281264273,49932.19047619047,15411.25,0,Benign
0.0050809383392333984,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,12117249.982074985,18894.14781098963,393.6280793956173,393.6280793956173,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,0.005079030990600586,0.002539515495300293,0.003572872641965509,0.00506591796875,1.3113021850585938e-05,133152.50793650793,394.646593902898,15415.75,0,Benign
0.000125885009765625,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1008857.2121212122,865869.5757575758,15887.515151515152,15887.515151515152,9.608268737792969e-05,9.608268737792969e-05,,9.608268737792969e-05,9.608268737792969e-05,2.9802322387695312e-05,1.4901161193847656e-05,1.5172865463921851e-06,1.5974044799804688e-05,1.3828277587890625e-05,18196.546637744035,17848.102127659575,59.0,0,Benign
0.005318880081176758,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11569352.769913487,20493.03581514187,376.01900578241964,376.01900578241964,1.3828277587890625e-05,1.3828277587890625e-05,,1.3828277587890625e-05,1.3828277587890625e-05,0.005305051803588867,0.0026525259017944336,0.003729996093214122,0.005290031433105469,1.5020370483398438e-05,377.0838802481345,69327.33884297521,15411.25,0,Benign
0.0052089691162109375,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11819421.199560601,18429.75027462468,383.95313072134746,383.95313072134746,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.005205869674682617,0.0026029348373413086,0.0036558176398349485,0.00518798828125,1.7881393432617188e-05,95325.09090909091,385.27570844624074,15415.75,0,Benign
0.0001480579376220703,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,857772.3156199678,736198.2866344606,13508.225442834138,13508.225442834138,0.00010585784912109375,0.00010585784912109375,,0.00010585784912109375,0.00010585784912109375,4.220008850097656e-05,2.110004425048828e-05,9.946656248570992e-06,2.8133392333984375e-05,1.4066696166992188e-05,16677.153081510933,14926.348754448398,59.0,0,Benign
0.005376100540161133,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11446214.508137833,20274.918444276907,372.0168521885671,372.0168521885671,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0.005361080169677734,0.002680540084838867,0.003769614130814362,0.005346059799194336,1.5020370483398438e-05,373.0591479142578,66576.25396825396,15411.25,0,Benign
0.005101919174194336,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,12067419.70970606,18816.44861909435,392.00934623113227,392.00934623113227,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.005098819732666016,0.002549409866333008,0.0035814705990617314,0.005081892013549805,1.6927719116210938e-05,99864.38095238095,393.31432858214555,15415.75,0,Benign
0.0002639293670654297,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,481189.3477868112,412989.2827461608,7577.7850045167115,7577.7850045167115,9.703636169433594e-05,9.703636169433594e-05,,9.703636169433594e-05,9.703636169433594e-05,0.00016689300537109375,8.344650268554688e-05,9.407176587631548e-05,0.0001499652862548828,1.6927719116210938e-05,8097.111969111969,17549.38912133891,59.0,0,Benign
0.005151987075805664,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11944129.341663197,21156.885371835808,388.1997315933176,388.1997315933176,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,0.00513911247253418,0.00256955623626709,0.0036113105678074442,0.005123138427734375,1.5974044799804688e-05,389.407111688794,69327.33884297521,15411.25,0,Benign
0.005285024642944336,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11649330.73343258,18164.5321423738,378.4277529661208,378.4277529661208,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,0.005282163619995117,0.0026410818099975586,0.003710777130293154,0.005264997482299805,1.71661376953125e-05,99864.38095238095,379.6609187599004,15415.75,0,Benign
0.00012493133544921875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,1016558.4122137404,872479.2671755726,16008.79389312977,16008.79389312977,9.393692016601562e-05,9.393692016601562e-05,,9.393692016601562e-05,9.393692016601562e-05,3.0994415283203125e-05,1.5497207641601562e-05,6.743495761743046e-07,1.5974044799804688e-05,1.5020370483398438e-05,18355.816192560174,18196.546637744035,59.0,0,Benign
0.005196094512939453,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11842740.705882354,20977.2935670368,384.90446911994127,384.90446911994127,1.3113021850585938e-05,1.3113021850585938e-05,,1.3113021850585938e-05,1.3113021850585938e-05,0.005182981491088867,0.0025914907455444336,0.0036365986769139806,0.005162954330444336,2.002716064453125e-05,386.39373560571164,60349.69784172662,15411.25,0,Benign
0.005496978759765625,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11200152.427480916,17464.138792505204,363.8362248438584,363.8362248438584,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0.005463123321533203,0.0027315616607666016,0.0035646118596573736,0.00525212287902832,0.0002110004425048828,8168.070107108082,378.3594785981688,15415.75,0,Benign
0.00019812583923339844,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,641006.7484957882,550155.3983152828,10094.594464500602,10094.594464500602,0.00012183189392089844,0.00012183189392089844,,0.00012183189392089844,0.00012183189392089844,7.62939453125e-05,3.814697265625e-05,1.3486991523486091e-06,3.910064697265625e-05,3.719329833984375e-05,12427.567407407407,12576.623688155922,59.0,0,Benign
0.00533604621887207,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11532133.995085116,20427.10942317144,374.80934721415485,374.80934721415485,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,0.00529789924621582,0.00264894962310791,0.0036784083506367876,0.005249977111816406,4.792213439941406e-05,378.2059513074842,23237.141274238227,15411.25,0,Benign
0.005296945571899414,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11623113.578250889,18123.6523382995,377.57609038123957,377.57609038123957,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0.005259990692138672,0.002629995346069336,0.003651602954983859,0.005212068557739258,4.792213439941406e-05,23563.505617977527,381.0232558139535,15415.75,0,Benign
0.00025391578674316406,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,500165.82910798123,429276.1840375587,7876.627230046948,7876.627230046948,0.0001289844512939453,0.0001289844512939453,,0.0001289844512939453,0.0001289844512939453,0.00012493133544921875,6.246566772460938e-05,2.1916361225664897e-05,7.796287536621094e-05,4.696846008300781e-05,11366.677506775068,9664.294930875576,59.0,0,Benign
0.005378007888793945,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11442155.02699827,20267.727800682715,371.88491377399475,371.88491377399475,4.291534423828125e-05,4.291534423828125e-05,,4.291534423828125e-05,4.291534423828125e-05,0.005335092544555664,0.002667546272277832,0.003701673411014801,0.005285024642944336,5.0067901611328125e-05,375.3796035262004,21509.251282051282,15411.25,0,Benign
0.0052490234375,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11729229.395348838,18289.116279069767,381.0232558139535,381.0232558139535,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,0.00521397590637207,0.002606987953186035,0.003608950344290834,0.005158901214599609,5.507469177246094e-05,22192.084656084655,385.06348404865736,15415.75,0,Benign
0.0001709461212158203,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,742924.1394700139,637627.8047419805,11699.592747559274,11699.592747559274,0.0001220703125,0.0001220703125,,0.0001220703125,0.0001220703125,4.887580871582031e-05,2.4437904357910156e-05,1.1969704977093905e-05,3.2901763916015625e-05,1.5974044799804688e-05,14488.096718480137,12905.55076923077,59.0,0,Benign
0.005296945571899414,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11617261.148849979,20577.896925777557,377.57609038123957,377.57609038123957,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,0.0052568912506103516,0.0026284456253051758,0.003648062619708944,0.005208015441894531,4.887580871582031e-05,381.0924950027258,22489.565683646113,15411.25,0,Benign
0.005319118499755859,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11574662.230748544,18048.103272075303,376.0021515015688,376.0021515015688,3.314018249511719e-05,3.314018249511719e-05,,3.314018249511719e-05,3.314018249511719e-05,0.005285978317260742,0.002642989158630371,0.0036669444078418242,0.005235910415649414,5.0067901611328125e-05,24036.126074498567,379.5750226244344,15415.75,0,Benign
0.00028204917907714844,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,450276.0845308538,386457.4268808115,7090.961961115807,7090.961961115807,9.799003601074219e-05,9.799003601074219e-05,,9.799003601074219e-05,9.799003601074219e-05,0.00018405914306640625,9.202957153320312e-05,6.204016100803601e-05,0.00013589859008789062,4.8160552978515625e-05,13684.515497553019,8551.078491335373,59.0,0,Benign
0.005378007888793945,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11442155.02699827,20267.727800682715,371.88491377399475,371.88491377399475,4.220008850097656e-05,4.220008850097656e-05,,4.220008850097656e-05,4.220008850097656e-05,0.005335807800292969,0.0026679039001464844,0.003706562445442065,0.005288839340209961,4.696846008300781e-05,375.1613595706619,22429.433155080213,15411.25,0,Benign
0.005283832550048828,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11651958.955328941,18168.63026802635,378.51313058388234,378.51313058388234,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,0.005280017852783203,0.0026400089263916016,0.003667112995235868,0.005233049392700195,4.696846008300781e-05,39383.13615023474,381.9079444570908,15415.75,0,Benign
0.00023698806762695312,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,535891.9597585513,459938.76861167,8439.243460764588,8439.243460764588,0.00010991096496582031,0.00010991096496582031,,0.00010991096496582031,0.00010991096496582031,0.0001270771026611328,6.35385513305664e-05,1.9050375526924104e-05,7.700920104980469e-05,5.0067901611328125e-05,12501.65126676602,10699.755102040815,59.0,0,Benign
0.0053751468658447266,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11448245.329075184,20278.515679751607,372.0828565092038,372.0828565092038,4.220008850097656e-05,4.220008850097656e-05,,4.220008850097656e-05,4.220008850097656e-05,0.00533294677734375,0.002666473388671875,0.003703190697561193,0.005285024642944336,4.792213439941406e-05,375.43000358037955,22192.084656084655,15411.25,0,Benign
0.00539398193359375,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11414016.724186704,17797.61244695898,370.7835926449788,370.7835926449788,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0.0053598880767822266,0.0026799440383911133,0.003577930263786816,0.005209922790527344,0.0001499652862548828,10866.072538860104,381.3870425096613,15415.75,0,Benign
0.00021719932556152344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,584716.3644346872,501843.17892425903,9208.1317233809,9208.1317233809,0.00012183189392089844,0.00012183189392089844,,0.00012183189392089844,0.00012183189392089844,9.5367431640625e-05,4.76837158203125e-05,6.743495761743046e-07,4.8160552978515625e-05,4.7206878662109375e-05,11831.605077574048,11765.228611500701,59.0,0,Benign
0.005341053009033203,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11521323.584679939,20407.960717793056,374.4579948218909,374.4579948218909,8.082389831542969e-05,8.082389831542969e-05,,8.082389831542969e-05,8.082389831542969e-05,0.0052602291107177734,0.0026301145553588867,0.0036190655879334488,0.005189180374145508,7.104873657226562e-05,379.5063336952588,13168.929356357929,15411.25,0,Benign
0.005254030227661133,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11718052.110904388,18271.687797794617,380.66016245405456,380.66016245405456,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.005249977111816406,0.002624988555908203,0.003594957590585217,0.0051670074462890625,8.296966552734375e-05,22982.487671232877,386.76785467287567,15415.75,0,Benign
0.0002999305725097656,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,423431.32591414946,363417.4372019078,6668.20985691574,6668.20985691574,7.987022399902344e-05,7.987022399902344e-05,,7.987022399902344e-05,7.987022399902344e-05,0.0002200603485107422,0.0001100301742553711,8.479945920391879e-05,0.00016999244689941406,5.0067901611328125e-05,15391.94128440367,8004.396946564885,59.0,0,Benign
0.005225181579589844,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11776815.611607958,20860.519072823507,382.7618178499726,382.7618178499726,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.005192279815673828,0.002596139907836914,0.003596306289737566,0.00513911247253418,5.316734313964844e-05,386.69653805375003,23237.141274238227,15411.25,0,Benign
0.005354166030883789,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11498896.307075744,17929.963218595538,373.540900387407,373.540900387407,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,0.005350351333618164,0.002675175666809082,0.0037165091016906357,0.005303144454956055,4.7206878662109375e-05,39199.102803738315,376.86365065816074,15415.75,0,Benign
0.0002810955047607422,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,451803.73876166245,387768.5631891433,7115.019508057676,7115.019508057676,0.00012183189392089844,0.00012183189392089844,,0.00012183189392089844,0.00012183189392089844,0.00015926361083984375,7.963180541992188e-05,4.45070720275041e-05,0.00011110305786132812,4.8160552978515625e-05,11765.228611500701,8586.088024564995,59.0,0,Benign
0.005259037017822266,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11701001.493517091,20726.227944509927,380.29776044972346,380.29776044972346,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.005215167999267578,0.002607583999633789,0.0036182226509632307,0.005166053771972656,4.9114227294921875e-05,383.8828482518763,21509.251282051282,15411.25,0,Benign
0.005264997482299805,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11693642.818819907,18233.626952859664,379.8672281845764,379.8672281845764,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,0.005261898040771484,0.002630949020385742,0.0036374416138841986,0.0052030086517333984,5.888938903808594e-05,32263.876923076925,384.1641326250229,15415.75,0,Benign
0.00017189979553222656,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,738802.507628294,634090.3411927877,11634.685159500694,11634.685159500694,7.104873657226562e-05,7.104873657226562e-05,,7.104873657226562e-05,7.104873657226562e-05,0.00010085105895996094,5.042552947998047e-05,2.1916361225664896e-06,5.1975250244140625e-05,4.887580871582031e-05,16677.153081510933,16256.992248062015,59.0,0,Benign
0.005436897277832031,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11318220.090510437,20048.199263287144,367.85686721627786,367.85686721627786,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0.005392789840698242,0.002696394920349121,0.003744157434313782,0.005343914031982422,4.887580871582031e-05,371.1937696358246,21509.251282051282,15411.25,0,Benign
0.005121946334838867,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,12020235.272913467,18742.875017455663,390.47656286365964,390.47656286365964,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,0.005115985870361328,0.002557992935180664,0.00354134679927936,0.005062103271484375,5.3882598876953125e-05,33420.74900398406,394.6280284141695,15415.75,0,Benign
0.00019884109497070312,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,638700.96882494,548176.4220623501,10058.282973621102,10058.282973621102,9.918212890625e-05,9.918212890625e-05,,9.918212890625e-05,9.918212890625e-05,9.965896606445312e-05,4.982948303222656e-05,0.0,4.982948303222656e-05,4.982948303222656e-05,13421.7728,13421.7728,59.0,0,Benign
0.005362987518310547,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11474201.606828488,20324.49257579799,372.92646928069706,372.92646928069706,4.220008850097656e-05,4.220008850097656e-05,,4.220008850097656e-05,4.220008850097656e-05,0.00532078742980957,0.002660393714904785,0.0036959414396173194,0.0052738189697265625,4.696846008300781e-05,376.22137507287977,22429.433155080213,15411.25,0,Benign
0.005264997482299805,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11693642.818819907,18233.626952859664,379.8672281845764,379.8672281845764,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.005232095718383789,0.0026160478591918945,0.003621762986238146,0.005177021026611328,5.507469177246094e-05,22733.355013550135,383.8828482518763,15415.75,0,Benign
0.00017499923706054688,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,725717.4495912807,622859.8583106267,11428.621253405994,11428.621253405994,5.507469177246094e-05,5.507469177246094e-05,,5.507469177246094e-05,5.507469177246094e-05,0.00011992454528808594,5.996227264404297e-05,1.5341452857965426e-05,7.081031799316406e-05,4.9114227294921875e-05,19195.899313501144,15887.515151515152,59.0,0,Benign
0.005326986312866211,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11551747.345656358,20461.850960032225,375.4468066060959,375.4468066060959,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0.005290985107421875,0.0026454925537109375,0.003672170617057175,0.005242109298706055,4.887580871582031e-05,378.9234799891589,23563.505617977527,15411.25,0,Benign
0.005244016647338867,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,11740428.02309616,18306.57804046374,381.3870425096613,381.3870425096613,3.409385681152344e-05,3.409385681152344e-05,,3.409385681152344e-05,3.409385681152344e-05,0.005209922790527344,0.002604961395263672,0.0035834936477902543,0.005138874053955078,7.104873657226562e-05,19021.786848072563,386.6252477301009,15415.75,0,Benign
0.00038504600524902344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,329830.7170278638,283083.05634674925,5194.184520123839,5194.184520123839,0.00012612342834472656,0.00012612342834472656,,0.00012612342834472656,0.00012612342834472656,0.0002589225769042969,0.00012946128845214844,0.00010958180612832449,0.00020694732666015625,5.1975250244140625e-05,11229.729585006693,6004.730136005726,59.0,0,Benign
0.005384922027587891,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,11427463.514743647,20241.70441866643,371.40742052598955,371.40742052598955,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.005341053009033203,0.0026705265045166016,0.0037058880958658904,0.005290985107421875,5.0067901611328125e-05,374.89309974973185,21290.883248730963,15411.25,0,Benign
