fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.0073549747467041016,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30455.577036532788,0.0,543.8495899380855,0.0,0.0,0.0,0.0,0.0,0.0073549747467041016,0.002451658248901367,0.0021162209960255023,0.0036869049072265625,8.106231689453125e-06,0.0,543.8495899380855,56.0,0,Benign
0.008231878280639648,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27211.286703159847,0.0,485.9158339849972,0.0,0.0,0.0,0.0,0.0,0.008231878280639648,0.002743959426879883,0.0023649020087093612,0.004487037658691406,5.1975250244140625e-05,0.0,485.9158339849972,56.0,0,Benign
9.799003601074219e-05,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,628798625.946472,653127.6301703163,30615.357664233576,10205.119221411192,9.799003601074219e-05,3.266334533691406e-05,3.7578731414977986e-05,7.581710815429688e-05,7.152557373046875e-06,0.0,,,,,135300.12903225806,0.0,15420.0,0,Benign
0.0041658878326416016,1,3,48,48,48.0,,64,48,53.333333333333336,9.237604307034013,11522.15372288674,38407.17907628913,240.04486922680707,720.1346076804213,0.0006189346313476562,0.0006189346313476562,,0.0006189346313476562,0.0006189346313476562,0.0035469532012939453,0.0017734766006469727,0.00242310661458832,0.0034868717193603516,6.008148193359375e-05,0.0,845.7963299052228,52.0,0,Benign
3.1948089599609375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1928628621.3731344,1502437.2537313432,93902.32835820895,31300.776119402984,2.8133392333984375e-05,1.4066696166992188e-05,1.1126768006876024e-05,2.193450927734375e-05,6.198883056640625e-06,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,106634.84745762713,0.0,15416.0,0,Benign
2.3126602172851562e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,5323047418.721649,0.0,172960.98969072165,0.0,2.3126602172851562e-05,7.708867390950521e-06,6.403362617010653e-06,1.5020370483398438e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,172960.98969072165,0.0,30776.0,0,Benign
1.1920928955078125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5168724705.28,4026531.84,251658.24,83886.08,1.1920928955078125e-05,3.973642985026042e-06,2.7940107713138173e-06,7.152557373046875e-06,1.9073486328125e-06,0.0,,,,,299593.14285714284,0.0,15416.0,0,Benign
1.0967254638671875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,11671106.782608695,8753330.086956521,182361.04347826086,182361.04347826086,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,5.9604644775390625e-06,2.9802322387695312e-06,2.865985698740794e-06,5.0067901611328125e-06,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
2.002716064453125e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,12782640.761904761,0.0,199728.7619047619,0.0,2.002716064453125e-05,6.67572021484375e-06,2.119110683754823e-06,9.059906005859375e-06,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,199728.7619047619,0.0,64.0,0,Benign
5.0067901611328125e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,25565281.523809522,19173961.14285714,399457.5238095238,399457.5238095238,1.1920928955078125e-06,1.1920928955078125e-06,,1.1920928955078125e-06,1.1920928955078125e-06,3.814697265625e-06,1.9073486328125e-06,2.6973983046972182e-06,3.814697265625e-06,0.0,399457.5238095238,1677721.6,56.0,0,Benign
2.002716064453125e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,12782640.761904761,0.0,199728.7619047619,0.0,2.002716064453125e-05,6.67572021484375e-06,2.890671647305999e-06,1.0013580322265625e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,199728.7619047619,0.0,64.0,0,Benign
1.1920928955078125e-06,1,3,80,80,80.0,,48,48,48.0,0.0,67108864.0,120795955.2,838860.8,2516582.4,0.0,0.0,,0.0,0.0,1.1920928955078125e-06,5.960464477539062e-07,8.429369702178807e-07,1.1920928955078125e-06,0.0,0.0,2516582.4,56.0,0,Benign
3.218650817871094e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,3976821.5703703705,2982616.177777778,62137.83703703704,62137.83703703704,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,2.4080276489257812e-05,1.2040138244628906e-05,1.5341452857965426e-05,2.288818359375e-05,1.1920928955078125e-06,246723.76470588235,1677721.6,56.0,0,Benign
0.003699064254760742,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60555.85536577506,0.0,1081.354560103126,0.0,0.0,0.0,0.0,0.0,0.003699064254760742,0.0012330214182535808,0.0021207894855127395,0.0036818981170654297,8.106231689453125e-06,0.0,1081.354560103126,56.0,0,Benign
0.004648923873901367,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48183.1938048105,0.0,860.4141750859019,0.0,0.0,0.0,0.0,0.0,0.004648923873901367,0.0015496412913004558,0.0026409055334555213,0.004599094390869141,2.193450927734375e-05,0.0,860.4141750859019,56.0,0,Benign
0.0037610530853271484,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59557.78738510301,0.0,1063.5319175911252,0.0,0.0,0.0,0.0,0.0,0.0037610530853271484,0.001253684361775716,0.0021592638460263564,0.0037469863891601562,5.0067901611328125e-06,0.0,1063.5319175911252,56.0,0,Benign
0.0036361217498779297,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61604.09782965051,0.0,1100.0731755294735,0.0,0.0,0.0,0.0,0.0,0.0036361217498779297,0.0012120405832926433,0.0020455772265644324,0.003573894500732422,6.198883056640625e-06,0.0,1100.0731755294735,56.0,0,Benign
0.004715919494628906,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47498.69039433772,0.0,848.1908998988878,0.0,0.0,0.0,0.0,0.0,0.004715919494628906,0.001571973164876302,0.00267264688070273,0.0046579837799072266,7.867813110351562e-06,0.0,848.1908998988878,56.0,0,Benign
0.00011205673217773438,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,549150406.2638298,999493.7191489362,17848.102127659575,17848.102127659575,0.000102996826171875,5.14984130859375e-05,6.271451058421032e-05,9.584426879882812e-05,7.152557373046875e-06,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,279620.26666666666,220752.84210526315,15412.0,0,Benign
1.7881393432617188e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3445816470.1866665,2684354.56,167772.16,55924.05333333334,9.059906005859375e-06,4.5299530029296875e-06,3.3717478808715227e-06,6.9141387939453125e-06,2.1457672119140625e-06,8.821487426757812e-06,8.821487426757812e-06,,8.821487426757812e-06,8.821487426757812e-06,331129.2631578947,0.0,15416.0,0,Benign
2.002716064453125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3076621848.3809524,2396745.1428571427,149796.57142857142,49932.19047619047,9.059906005859375e-06,4.5299530029296875e-06,3.3717478808715227e-06,6.9141387939453125e-06,2.1457672119140625e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,331129.2631578947,0.0,15416.0,0,Benign
2.47955322265625e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2488190188.3076925,0.0,161319.38461538462,0.0,2.47955322265625e-05,8.265177408854166e-06,7.578311213964694e-06,1.6927719116210938e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,161319.38461538462,0.0,15424.0,0,Benign
2.1219253540039062e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,8294353.97752809,2262096.5393258426,141381.03370786516,47127.011235955055,2.1219253540039062e-05,7.0730845133463544e-06,3.53899702679512e-06,1.0967254638671875e-05,4.0531158447265625e-06,0.0,,,,,174762.66666666666,0.0,56.0,0,Benign
6.9141387939453125e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,18512790.068965517,13884592.551724138,289262.3448275862,289262.3448275862,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,1.9073486328125e-06,9.5367431640625e-07,0.0,9.5367431640625e-07,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
2.09808349609375e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,12201611.636363637,0.0,190650.18181818182,0.0,2.09808349609375e-05,6.993611653645833e-06,2.481539248783747e-06,9.775161743164062e-06,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,190650.18181818182,0.0,64.0,0,Benign
1.9073486328125e-06,1,3,80,80,80.0,,48,48,48.0,0.0,41943040.0,75497472.0,524288.0,1572864.0,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,4.76837158203125e-07,6.743495761743046e-07,9.5367431640625e-07,0.0,0.0,1572864.0,56.0,0,Benign
3.2901763916015625e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,5349257.275362318,1458888.347826087,91180.52173913043,30393.507246376812,2.288818359375e-05,1.1444091796875e-05,6.743495761743046e-07,1.1920928955078125e-05,1.0967254638671875e-05,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,131072.0,0.0,56.0,0,Benign
0.0032029151916503906,1,3,80,80,80.0,,48,48,48.0,0.0,24977.245794253387,44959.042429656096,312.2155724281673,936.646717284502,0.0,0.0,,0.0,0.0,0.0032029151916503906,0.0016014575958251953,0.002208494861970847,0.0031630992889404297,3.981590270996094e-05,0.0,936.646717284502,56.0,0,Benign
0.008407831192016602,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,26641.82889550546,0.0,475.7469445625975,0.0,0.0,0.0,0.0,0.0,0.008407831192016602,0.002802610397338867,0.0024591232296620764,0.0046138763427734375,3.0994415283203125e-06,0.0,475.7469445625975,56.0,0,Benign
0.008055925369262695,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27805.620053863684,0.0,496.52892953328006,0.0,0.0,0.0,0.0,0.0,0.008055925369262695,0.0026853084564208984,0.002342053989279701,0.004359006881713867,8.821487426757812e-06,0.0,496.52892953328006,56.0,0,Benign
0.007398128509521484,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30277.92768288753,0.0,540.677280051563,0.0,0.0,0.0,0.0,0.0,0.007398128509521484,0.0024660428365071616,0.0021303086596630165,0.0037741661071777344,7.867813110351562e-06,0.0,540.677280051563,56.0,0,Benign
0.008366823196411133,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,26772.407488672954,0.0,478.07870515487417,0.0,0.0,0.0,0.0,0.0,0.008366823196411133,0.0027889410654703775,0.0023958737266398878,0.004490852355957031,4.9114227294921875e-05,0.0,478.07870515487417,56.0,0,Benign
0.00828099250793457,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27049.897676561195,0.0,483.0338870814499,0.0,0.0,0.0,0.0,0.0,0.00828099250793457,0.00276033083597819,0.002471052523861671,0.0047800540924072266,5.0067901611328125e-06,0.0,483.0338870814499,56.0,0,Benign
0.0001010894775390625,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,609519422.7924528,633102.4905660377,29676.67924528302,9892.22641509434,0.0001010894775390625,3.3696492513020836e-05,3.273317201118244e-05,7.104873657226562e-05,1.0013580322265625e-05,0.0,,,,,99864.38095238095,0.0,15420.0,0,Benign
3.0040740966796875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,2051081232.2539682,1597830.0952380951,99864.38095238095,33288.12698412698,2.7179718017578125e-05,1.3589859008789062e-05,1.6184389828183307e-05,2.5033950805664062e-05,2.1457672119140625e-06,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,110376.42105263157,0.0,15416.0,0,Benign
3.409385681152344e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1808654278.7132866,0.0,117323.18881118881,0.0,3.409385681152344e-05,1.1364618937174479e-05,8.696016035585584e-06,2.09808349609375e-05,4.0531158447265625e-06,0.0,0.0,0.0,0.0,0.0,117323.18881118881,0.0,15416.0,0,Benign
2.2172927856445312e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,2776719448.0860214,4329604.129032258,90200.08602150538,90200.08602150538,1.2159347534179688e-05,1.2159347534179688e-05,,1.2159347534179688e-05,1.2159347534179688e-05,1.0013580322265625e-05,5.0067901611328125e-06,5.731971397481588e-06,9.059906005859375e-06,9.5367431640625e-07,90200.08602150538,2097152.0,15416.0,0,Benign
3.814697265625e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,6710886.4,0.0,104857.6,0.0,3.814697265625e-05,1.2715657552083334e-05,3.991879893898761e-06,1.5020370483398438e-05,8.106231689453125e-06,0.0,0.0,0.0,0.0,0.0,104857.6,0.0,64.0,0,Benign
1.9073486328125e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,6710886.4,5033164.8,104857.6,104857.6,1.7881393432617188e-05,8.940696716308594e-06,7.2492579438737736e-06,1.4066696166992188e-05,3.814697265625e-06,1.1920928955078125e-06,1.1920928955078125e-06,,1.1920928955078125e-06,1.1920928955078125e-06,142179.7966101695,1677721.6,56.0,0,Benign
2.09808349609375e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,6100805.818181818,4575604.363636363,95325.09090909091,95325.09090909091,1.2874603271484375e-05,1.2874603271484375e-05,,1.2874603271484375e-05,1.2874603271484375e-05,8.106231689453125e-06,4.0531158447265625e-06,4.383272245132979e-06,7.152557373046875e-06,9.5367431640625e-07,155344.59259259258,2097152.0,56.0,0,Benign
2.5033950805664062e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,7030452.419047619,1917396.1142857142,119837.25714285714,39945.752380952385,1.3113021850585938e-05,6.556510925292969e-06,2.1916361225664896e-06,8.106231689453125e-06,5.0067901611328125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,119837.25714285714,0.0,56.0,0,Benign
3.504753112792969e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,5934797.4965986395,1369568.6530612244,85598.04081632652,28532.680272108842,3.0994415283203125e-05,1.5497207641601562e-05,6.743495761743046e-07,1.5974044799804688e-05,1.5020370483398438e-05,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,96791.63076923077,0.0,64.0,0,Benign
0.003165006637573242,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,65718.66154425612,0.0,1263.8204143126177,0.0,0.0,0.0,0.0,0.0,0.003165006637573242,0.001055002212524414,0.001782481349678977,0.0031130313873291016,9.5367431640625e-07,0.0,1263.8204143126177,52.0,0,Benign
0.004603147506713867,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48662.35541513441,0.0,868.9706324131145,0.0,0.0,0.0,0.0,0.0,0.004603147506713867,0.0015343825022379558,0.0026497823862680495,0.004594087600708008,4.0531158447265625e-06,0.0,868.9706324131145,56.0,0,Benign
0.0035750865936279297,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,62655.82500833611,0.0,1118.854018006002,0.0,0.0,0.0,0.0,0.0,0.0035750865936279297,0.0011916955312093098,0.0020554054135100024,0.003565073013305664,4.0531158447265625e-06,0.0,1118.854018006002,56.0,0,Benign
0.003674030303955078,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60968.46826735886,0.0,1088.722647631408,0.0,0.0,0.0,0.0,0.0,0.003674030303955078,0.0012246767679850261,0.002103866798427591,0.003654003143310547,4.0531158447265625e-06,0.0,1088.722647631408,56.0,0,Benign
0.004673004150390625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47934.90285714286,0.0,855.9804081632653,0.0,0.0,0.0,0.0,0.0,0.004673004150390625,0.0015576680501302083,0.0025992644150513895,0.004559040069580078,5.698204040527344e-05,0.0,855.9804081632653,56.0,0,Benign
0.003759145736694336,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59588.006342360626,0.0,1064.0715418278683,0.0,0.0,0.0,0.0,0.0,0.003759145736694336,0.001253048578898112,0.002158162638265016,0.0037450790405273438,5.0067901611328125e-06,0.0,1064.0715418278683,56.0,0,Benign
5.3882598876953125e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1144413990.5132744,0.0,74235.46902654867,0.0,5.3882598876953125e-05,1.7960866292317707e-05,9.691453748759356e-06,2.5033950805664062e-05,6.9141387939453125e-06,0.0,0.0,0.0,0.0,0.0,74235.46902654867,0.0,15416.0,0,Benign
4.100799560546875e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1502536251.5348837,1170503.441860465,73156.46511627907,24385.488372093023,2.6941299438476562e-05,1.3470649719238281e-05,6.237733579612317e-06,1.7881393432617188e-05,9.059906005859375e-06,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,73156.46511627907,0.0,15416.0,0,Benign
4.601478576660156e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1339047851.1088083,1043142.9637305699,65196.43523316062,21732.145077720208,1.71661376953125e-05,8.58306884765625e-06,6.743495761743046e-07,9.059906005859375e-06,8.106231689453125e-06,2.8848648071289062e-05,2.8848648071289062e-05,,2.8848648071289062e-05,2.8848648071289062e-05,65196.43523316062,0.0,15416.0,0,Benign
5.1021575927734375e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1207645959.17757,940778.4672897196,58798.654205607476,19599.551401869157,5.1021575927734375e-05,1.7007191975911457e-05,1.3935424881746776e-05,2.5987625122070312e-05,9.5367431640625e-07,0.0,,,,,59918.62857142857,0.0,15416.0,0,Benign
3.790855407714844e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,3376546.6163522014,2532409.962264151,52758.54088050315,52758.54088050315,3.695487976074219e-05,1.8477439880371094e-05,4.889034427263707e-06,2.193450927734375e-05,1.5020370483398438e-05,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,91180.52173913043,52758.54088050315,56.0,0,Benign
2.8133392333984375e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,7393349.423728813,1706157.559322034,106634.84745762713,35544.94915254237,2.8133392333984375e-05,1.4066696166992188e-05,8.429369702178807e-06,2.002716064453125e-05,8.106231689453125e-06,0.0,0.0,,0.0,0.0,106634.84745762713,0.0,64.0,0,Benign
4.1961669921875e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,4194304.0,1143901.0909090908,71493.81818181818,23831.272727272728,3.5762786865234375e-05,1.7881393432617188e-05,8.429369702178807e-06,2.384185791015625e-05,1.1920928955078125e-05,6.198883056640625e-06,6.198883056640625e-06,,6.198883056640625e-06,6.198883056640625e-06,71493.81818181818,0.0,56.0,0,Benign
2.9087066650390625e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,7150944.5245901635,1650217.9672131147,103138.62295081967,34379.54098360656,2.9087066650390625e-05,9.695688883463541e-06,4.686203952727499e-06,1.5020370483398438e-05,6.198883056640625e-06,0.0,,,,,131072.0,0.0,64.0,0,Benign
1.811981201171875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,7064090.947368421,5298068.2105263155,110376.42105263157,110376.42105263157,1.4066696166992188e-05,7.033348083496094e-06,7.2492579438737736e-06,1.2159347534179688e-05,1.9073486328125e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,164482.50980392157,493447.5294117647,56.0,0,Benign
0.007776021957397461,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,26748.89566150544,0.0,514.4018396443354,0.0,0.0,0.0,0.0,0.0,0.007776021957397461,0.002592007319132487,0.0022500584151197755,0.004085063934326172,4.0531158447265625e-06,0.0,514.4018396443354,52.0,0,Benign
0.008147954940795898,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27491.56096561814,0.0,490.9207315288954,0.0,0.0,0.0,0.0,0.0,0.008147954940795898,0.0027159849802652993,0.002375580580689983,0.004433870315551758,5.0067901611328125e-06,0.0,490.9207315288954,56.0,0,Benign
0.0074160099029541016,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,30204.921909660825,0.0,539.3736055296577,0.0,0.0,0.0,0.0,0.0,0.0074160099029541016,0.0024720033009847007,0.00214040044466437,0.003834962844848633,5.0067901611328125e-06,0.0,539.3736055296577,56.0,0,Benign
0.008213043212890625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27273.690664189504,0.0,487.0301904319554,0.0,0.0,0.0,0.0,0.0,0.008213043212890625,0.0027376810709635415,0.0023532103903626087,0.004448890686035156,5.412101745605469e-05,0.0,487.0301904319554,56.0,0,Benign
0.008270025253295898,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27085.769769654336,0.0,483.6744601723989,0.0,0.0,0.0,0.0,0.0,0.008270025253295898,0.0027566750844319663,0.002355016204860678,0.004597902297973633,0.000102996826171875,0.0,483.6744601723989,56.0,0,Benign
0.0037348270416259766,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,12852.00076603894,47124.00280880945,267.7500159591446,803.2500478774338,5.602836608886719e-05,5.602836608886719e-05,,5.602836608886719e-05,5.602836608886719e-05,0.0036787986755371094,0.0018393993377685547,0.0025986060917876823,0.003676891326904297,1.9073486328125e-06,0.0,815.4836033700583,56.0,0,Benign
2.5987625122070312e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4737023849.688073,0.0,153919.4128440367,0.0,2.5987625122070312e-05,8.662541707356771e-06,6.685646941836073e-06,1.5974044799804688e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,153919.4128440367,0.0,30776.0,0,Benign
1.9073486328125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3230452940.8,2516582.4,157286.4,52428.8,1.9073486328125e-05,6.357828776041667e-06,4.104217317477975e-06,1.0967254638671875e-05,3.0994415283203125e-06,0.0,,,,,370085.64705882355,0.0,15416.0,0,Benign
1.0967254638671875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5618179027.478261,4376665.043478261,273541.5652173913,91180.52173913043,1.0967254638671875e-05,3.6557515462239585e-06,2.083038079274679e-06,5.9604644775390625e-06,1.9073486328125e-06,0.0,,,,,381300.36363636365,0.0,15416.0,0,Benign
