fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.003732919692993164,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,16492988.079964234,25717.1350833493,535.773647569777,535.773647569777,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,0.0036950111389160156,0.0018475055694580078,0.002518021317434853,0.0036280155181884766,6.699562072753906e-05,19065.01818181818,545.5650364203955,15415.75,0,Benign
0.0004019737243652344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,315941.0486358244,271162.00237247924,4975.449584816133,4975.449584816133,0.00030684471130371094,0.00030684471130371094,,0.00030684471130371094,0.00030684471130371094,9.512901306152344e-05,4.756450653076172e-05,8.429369702178807e-07,4.8160552978515625e-05,4.696846008300781e-05,5633.719274680994,5652.700808625337,59.0,0,Benign
0.0004367828369140625,2,2,8240,48,4144.0,5792.618751480198,61,48,54.5,9.192388155425117,18975104.558951966,249551.93013100437,4578.934497816594,4578.934497816594,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0.00040078163146972656,0.00020039081573486328,0.00021832067528643109,0.000354766845703125,4.601478576660156e-05,5118.125686394143,24385.488372093023,2099.25,0,Benign
0.0019497871398925781,2,2,5168,79,2623.5,3598.4664094583404,48,48,48.0,0.0,2691062.98459281,49236.14380044021,1025.7529958425043,1025.7529958425043,5.3882598876953125e-05,5.3882598876953125e-05,,5.3882598876953125e-05,5.3882598876953125e-05,0.001895904541015625,0.0009479522705078125,0.0012741835241813484,0.0018489360809326172,4.696846008300781e-05,19831.224586288416,1051.0722967046736,1335.75,0,Benign
0.0009870529174804688,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,128665.84734299517,110429.74299516909,2026.2338164251207,2026.2338164251207,0.00016498565673828125,0.00016498565673828125,,0.00016498565673828125,0.00016498565673828125,0.0008220672607421875,0.00041103363037109375,0.0005162146005614301,0.0007760524749755859,4.601478576660156e-05,2125.3123891563214,9478.653107344633,59.0,0,Benign
0.0034258365631103516,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,17962327.993875705,31817.046140997983,583.7990117614308,583.7990117614308,5.602836608886719e-05,5.602836608886719e-05,,5.602836608886719e-05,5.602836608886719e-05,0.0033698081970214844,0.0016849040985107422,0.0023349354075035294,0.0033359527587890625,3.3855438232421875e-05,589.6259225416462,22250.949602122015,15411.25,0,Benign
0.0011110305786132812,2,2,560,79,319.5,340.1183617507294,48,48,48.0,0.0,575141.6858369099,86406.26266094421,1800.1304721030042,1800.1304721030042,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.0010609626770019531,0.0005304813385009766,0.0007134618515924142,0.0010349750518798828,2.5987625122070312e-05,26296.576802507836,1843.2450010986597,183.75,0,Benign
0.0018200874328613281,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,69776.86769714435,59887.23290542311,1098.8483101912498,1098.8483101912498,0.0001590251922607422,0.0001590251922607422,,0.0001590251922607422,0.0001590251922607422,0.001661062240600586,0.000830531120300293,0.0011293669526979166,0.0016291141510009766,3.1948089599609375e-05,1118.4810666666667,10472.669163545568,59.0,0,Benign
0.003328084945678711,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,18489912.668815818,32751.56787735511,600.9461995844974,600.9461995844974,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.0032842159271240234,0.0016421079635620117,0.002282504727955977,0.003256082534790039,2.8133392333984375e-05,606.0695036485803,27776.847682119205,15411.25,0,Benign
0.0012509822845458984,2,2,1072,79,575.5,702.1570337182417,48,48,48.0,0.0,920076.9780827139,76739.69582618639,1598.7436630455497,1598.7436630455497,5.698204040527344e-05,5.698204040527344e-05,,5.698204040527344e-05,5.698204040527344e-05,0.001194000244140625,0.0005970001220703125,0.0007013235592212767,0.0010929107666015625,0.0001010894775390625,12652.500754147813,1739.2925565001037,311.75,0,Benign
0.001834869384765625,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,69214.73596673597,59404.77338877339,1089.995841995842,1089.995841995842,0.00017499923706054688,0.00017499923706054688,,0.00017499923706054688,0.00017499923706054688,0.0016598701477050781,0.0008299350738525391,0.0011103165771709923,0.0016150474548339844,4.482269287109375e-05,1117.2892914224826,9098.273318872018,59.0,0,Benign
0.0034608840942382812,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,17780427.86883439,31494.84265637917,577.8870212179664,577.8870212179664,4.887580871582031e-05,4.887580871582031e-05,,4.887580871582031e-05,4.887580871582031e-05,0.003412008285522461,0.0017060041427612305,0.002397144155905609,0.003401041030883789,1.0967254638671875e-05,579.7241188666206,33420.74900398406,15411.25,0,Benign
0.002949953079223633,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,20870501.444112178,32542.89048735149,677.9768851531561,677.9768851531561,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0.0029129981994628906,0.0014564990997314453,0.0018746918217645665,0.002782106399536133,0.0001308917999267578,11915.636363636364,709.4560216508796,15415.75,0,Benign
0.0002639293670654297,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,481189.3477868112,412989.2827461608,7577.7850045167115,7577.7850045167115,0.0001709461212158203,0.0001709461212158203,,0.0001709461212158203,0.0001709461212158203,9.298324584960938e-05,4.649162292480469e-05,6.743495761743046e-07,4.696846008300781e-05,4.601478576660156e-05,9177.908096280087,9218.25054945055,59.0,0,Benign
0.002953052520751953,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,20838098.73599225,36910.958824479254,677.2652995317294,677.2652995317294,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.002905130386352539,0.0014525651931762695,0.0019861280892273705,0.0028569698333740234,4.8160552978515625e-05,688.4937623112278,20815.40446650124,15411.25,0,Benign
0.0027098655700683594,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,22719577.192327995,35426.111560795354,738.0439908499033,738.0439908499033,5.316734313964844e-05,5.316734313964844e-05,,5.316734313964844e-05,5.316734313964844e-05,0.002656698226928711,0.0013283491134643555,0.0018138317725148356,0.002610921859741211,4.57763671875e-05,20213.51325301205,750.7256130302488,15415.75,0,Benign
0.00034689903259277344,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,366100.7615120275,314212.464604811,5765.366323024055,5765.366323024055,8.511543273925781e-05,8.511543273925781e-05,,8.511543273925781e-05,8.511543273925781e-05,0.0002617835998535156,0.0001308917999267578,0.00015004278069878275,0.00023698806762695312,2.47955322265625e-05,18196.546637744035,6209.184307920059,59.0,0,Benign
0.002855062484741211,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,21553293.607014615,38177.79841336117,700.5100626304802,700.5100626304802,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,0.002807140350341797,0.0014035701751708984,0.0019141412719707632,0.0027570724487304688,5.0067901611328125e-05,713.0138546536336,20410.238442822385,15411.25,0,Benign
0.002725839614868164,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,22586435.26353538,35218.506428758854,733.7188839324762,733.7188839324762,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,0.0027217864990234375,0.0013608932495117188,0.0018568215579959474,0.0026738643646240234,4.792213439941406e-05,38479.85321100918,746.8490028490029,15415.75,0,Benign
0.0004391670227050781,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,289183.8262757872,248197.14223669923,4554.0760043431055,4554.0760043431055,0.0003349781036376953,0.0003349781036376953,,0.0003349781036376953,0.0003349781036376953,0.00010418891906738281,5.2094459533691406e-05,5.563384003438012e-06,5.602836608886719e-05,4.8160552978515625e-05,5220.042314872433,5115.0048780487805,59.0,0,Benign
0.0019540786743164062,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,31491055.50805271,55780.76329917033,1023.5002440214739,1023.5002440214739,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,0.00189208984375,0.000946044921875,0.0013210508197254625,0.0018801689147949219,1.1920928955078125e-05,1029.782469923889,27060.025806451613,15411.25,0,Benign
0.0027680397033691406,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,22242094.260809645,34681.5834625323,722.5329888027562,722.5329888027562,5.0067901611328125e-05,5.0067901611328125e-05,,5.0067901611328125e-05,5.0067901611328125e-05,0.0027179718017578125,0.0013589859008789062,0.0018568215579959474,0.002671957015991211,4.601478576660156e-05,20815.40446650124,734.747131470614,15415.75,0,Benign
0.00024509429931640625,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,518167.906614786,444726.7859922179,8160.124513618677,8160.124513618677,0.0001621246337890625,0.0001621246337890625,,0.0001621246337890625,0.0001621246337890625,8.296966552734375e-05,4.1484832763671875e-05,7.755020126004502e-06,4.696846008300781e-05,3.600120544433594e-05,10094.594464500602,9565.117445838085,59.0,0,Benign
0.0028510093688964844,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,21583934.683391873,38232.07359090149,701.5059374477337,701.5059374477337,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0.0028069019317626953,0.0014034509658813477,0.0019679206506706642,0.002794981002807617,1.1920928955078125e-05,704.4514612025529,35696.20425531915,15411.25,0,Benign
0.0028269290924072266,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21778756.377498522,33959.111410980855,707.4814877287678,707.4814877287678,2.6941299438476562e-05,2.6941299438476562e-05,,2.6941299438476562e-05,2.6941299438476562e-05,0.00279998779296875,0.001399993896484375,0.0017310553620394397,0.002624034881591797,0.00017595291137695312,9857.353701527614,754.4390682615343,15415.75,0,Benign
0.0002589225769042969,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,490494.11418047885,420975.2633517495,7724.316758747698,7724.316758747698,0.0001621246337890625,0.0001621246337890625,,0.0001621246337890625,0.0001621246337890625,9.679794311523438e-05,4.839897155761719e-05,2.0230487285229133e-06,4.982948303222656e-05,4.696846008300781e-05,9436.004499437571,9565.117445838085,59.0,0,Benign
0.0027048587799072266,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,22750171.083649185,40297.85244601146,739.4101366240635,739.4101366240635,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,0.0026597976684570312,0.0013298988342285156,0.0018143375346969662,0.0026128292083740234,4.696846008300781e-05,752.4764980265519,21732.145077720208,15411.25,0,Benign
0.002880096435546875,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21376714.765562914,33332.217218543046,694.4211920529801,694.4211920529801,3.886222839355469e-05,3.886222839355469e-05,,3.886222839355469e-05,3.886222839355469e-05,0.0028412342071533203,0.0014206171035766602,0.0019183559568218527,0.002777099609375,6.413459777832031e-05,19418.074074074073,710.2368978071289,15415.75,0,Benign
0.00016999244689941406,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,747092.0168302945,641204.9593267882,11765.228611500701,11765.228611500701,0.00010800361633300781,0.00010800361633300781,,0.00010800361633300781,0.00010800361633300781,6.198883056640625e-05,3.0994415283203125e-05,2.8322682199320788e-05,5.1021575927734375e-05,1.0967254638671875e-05,16810.8376753507,12576.623688155922,59.0,0,Benign
0.002791881561279297,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,22041049.610930827,39041.770794193,716.3627668659266,716.3627668659266,6.198883056640625e-05,6.198883056640625e-05,,6.198883056640625e-05,6.198883056640625e-05,0.0027298927307128906,0.0013649463653564453,0.0018639022285457778,0.002682924270629883,4.696846008300781e-05,728.6205159385044,18355.816192560174,15411.25,0,Benign
0.0027379989624023438,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,22486129.777777776,35062.102403343786,730.4604667363288,730.4604667363288,5.1021575927734375e-05,5.1021575927734375e-05,,5.1021575927734375e-05,5.1021575927734375e-05,0.0026869773864746094,0.0013434886932373047,0.001833556497617934,0.0026400089263916016,4.696846008300781e-05,20410.238442822385,743.20971028617,15415.75,0,Benign
0.00018596649169921875,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,682918.7282051282,586127.0974358974,10754.625641025641,10754.625641025641,0.00014591217041015625,0.00014591217041015625,,0.00014591217041015625,0.00014591217041015625,4.00543212890625e-05,2.002716064453125e-05,1.4161341099660394e-05,3.0040740966796875e-05,1.0013580322265625e-05,12826.617737003058,11366.677506775068,59.0,0,Benign
0.002743959426879883,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,22425987.570075594,39723.61942827352,728.8737509774959,728.8737509774959,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,0.002702951431274414,0.001351475715637207,0.001863396466363647,0.002669095993041992,3.3855438232421875e-05,737.9790621975895,26715.31210191083,15411.25,0,Benign
0.0017218589782714844,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,35756122.17779008,55753.69482137912,1161.5353087787316,1161.5353087787316,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.0016889572143554688,0.0008444786071777344,0.0011460571047082306,0.0016548633575439453,3.409385681152344e-05,29852.697508896796,1184.9990111597683,15415.75,0,Benign
0.00025916099548339844,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,490042.8776448942,420587.981600736,7717.210671573137,7717.210671573137,0.00018405914306640625,0.00018405914306640625,,0.00018405914306640625,0.00018405914306640625,7.510185241699219e-05,3.7550926208496094e-05,4.889034427263707e-06,4.100799560546875e-05,3.409385681152344e-05,8886.237288135593,9167.877595628415,59.0,0,Benign
0.0028820037841796875,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,21351810.964923892,37820.90800794176,693.9616148246195,693.9616148246195,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,0.0028378963470458984,0.0014189481735229492,0.001950050386902045,0.002797842025756836,4.00543212890625e-05,703.7422818791946,23763.762039660058,15411.25,0,Benign
0.00273895263671875,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,22478300.3454039,35049.89415041783,730.2061281337047,730.2061281337047,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,0.0027060508728027344,0.0013530254364013672,0.001866936801638562,0.0026731491088867188,3.2901763916015625e-05,30393.507246376812,739.0844052863437,15415.75,0,Benign
0.0003311634063720703,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,383496.47804175667,329142.6465082793,6039.314614830813,6039.314614830813,9.179115295410156e-05,9.179115295410156e-05,,9.179115295410156e-05,9.179115295410156e-05,0.00023937225341796875,0.00011968612670898438,0.00011531377752580607,0.00020122528076171875,3.814697265625e-05,15391.94128440367,6825.555736371033,59.0,0,Benign
0.002844095230102539,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,21636406.31603655,38325.01768798726,703.2113337245369,703.2113337245369,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.0028002262115478516,0.0014001131057739258,0.001931842948345339,0.002766132354736328,3.409385681152344e-05,711.7434244018327,25653.235474006116,15411.25,0,Benign
0.0027959346771240234,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,22020185.415536795,34335.56612944487,715.3242943634348,715.3242943634348,3.600120544433594e-05,3.600120544433594e-05,,3.600120544433594e-05,3.600120544433594e-05,0.0027599334716796875,0.0013799667358398438,0.0019033516787519745,0.002725839614868164,3.409385681152344e-05,28532.680272108842,724.1546961325967,15415.75,0,Benign
0.0001990795135498047,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,637936.0574850299,547519.9233532934,10046.237125748503,10046.237125748503,0.00012493133544921875,0.00012493133544921875,,0.00012493133544921875,0.00012493133544921875,7.414817810058594e-05,3.707408905029297e-05,4.214684851089403e-06,4.00543212890625e-05,3.409385681152344e-05,12122.265895953757,12576.623688155922,59.0,0,Benign
0.0028150081634521484,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,21859972.1304311,38721.024477005165,710.4775133395443,710.4775133395443,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.002771139144897461,0.0013855695724487305,0.0019126239854243712,0.0027379989624023438,3.314018249511719e-05,718.941378128214,25970.922600619197,15411.25,0,Benign
0.002785921096801758,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,22099333.707145914,34458.98023106547,717.8954214805306,717.8954214805306,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,0.0027468204498291016,0.0013734102249145508,0.001894416546867665,0.0027129650115966797,3.3855438232421875e-05,27413.75163398693,726.726847440007,15415.75,0,Benign
0.00019502639770507812,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,651193.8973105134,558898.6992665037,10255.022004889976,10255.022004889976,0.0001239776611328125,0.0001239776611328125,,0.0001239776611328125,0.0001239776611328125,7.104873657226562e-05,3.552436828613281e-05,3.3717478808715227e-06,3.790855407714844e-05,3.314018249511719e-05,12729.298937784522,12354.356406480118,59.0,0,Benign
0.0027091503143310547,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,22714132.79450849,40234.017072956085,738.238845375341,738.238845375341,6.413459777832031e-05,6.413459777832031e-05,,6.413459777832031e-05,6.413459777832031e-05,0.0026450157165527344,0.0013225078582763672,0.001829173225372801,0.0026159286499023438,2.9087066650390625e-05,746.251045280669,21454.240409207163,15411.25,0,Benign
0.002827882766723633,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21771411.71638142,33947.65905067026,707.2428968889639,707.2428968889639,3.695487976074219e-05,3.695487976074219e-05,,3.695487976074219e-05,3.695487976074219e-05,0.0027909278869628906,0.0013954639434814453,0.0019212219425205936,0.0027539730072021484,3.695487976074219e-05,27060.025806451613,716.6075516828977,15415.75,0,Benign
0.00034880638122558594,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,364098.84347231715,312494.2829801777,5733.84005468216,5733.84005468216,0.0002758502960205078,0.0002758502960205078,,0.0002758502960205078,0.0002758502960205078,7.295608520507812e-05,3.647804260253906e-05,6.743495761743046e-07,3.695487976074219e-05,3.600120544433594e-05,6393.756097560976,6413.308868501529,59.0,0,Benign
0.0017948150634765625,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,34285426.53347503,60730.49096705632,1114.3209351753453,1114.3209351753453,4.38690185546875e-05,4.38690185546875e-05,,4.38690185546875e-05,4.38690185546875e-05,0.001750946044921875,0.0008754730224609375,0.0011575210475031938,0.0016939640045166016,5.698204040527344e-05,1150.8585539854575,19831.224586288416,15411.25,0,Benign
0.002891063690185547,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21295622.16460498,33205.771400296886,691.7869041728517,691.7869041728517,3.3855438232421875e-05,3.3855438232421875e-05,,3.3855438232421875e-05,3.3855438232421875e-05,0.002857208251953125,0.0014286041259765625,0.0019637059658195745,0.0028171539306640625,4.00543212890625e-05,27060.025806451613,701.5059374477337,15415.75,0,Benign
0.00029015541076660156,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,437696.4732949877,375660.75267050124,6892.85784716516,6892.85784716516,0.00013899803161621094,0.00013899803161621094,,0.00013899803161621094,0.00013899803161621094,0.00015115737915039062,7.557868957519531e-05,4.5855771179852704e-05,0.00010800361633300781,4.315376281738281e-05,10979.853403141362,8097.111969111969,59.0,0,Benign
0.002843141555786133,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,21643663.81081761,38337.87303983229,703.4472117400419,703.4472117400419,4.315376281738281e-05,4.315376281738281e-05,,4.315376281738281e-05,4.315376281738281e-05,0.00279998779296875,0.001399993896484375,0.001957299644845919,0.0027840137481689453,1.5974044799804688e-05,707.4218249283184,33825.032258064515,15411.25,0,Benign
0.002855062484741211,2,2,61488,79,30783.5,43422.7203258847,48,48,48.0,0.0,21564151.512985386,33624.48300626305,700.5100626304802,700.5100626304802,2.8133392333984375e-05,2.8133392333984375e-05,,2.8133392333984375e-05,2.8133392333984375e-05,0.0028269290924072266,0.0014134645462036133,0.0017797771189180332,0.002671957015991211,0.00015497207641601562,10922.666666666666,740.7159381898455,15415.75,0,Benign
0.00020003318786621094,2,2,79,48,63.5,21.920310216782973,61,48,54.5,9.192388155425117,634894.6460071513,544909.57806913,9998.340882002383,9998.340882002383,0.00011396408081054688,0.00011396408081054688,,0.00011396408081054688,0.00011396408081054688,8.606910705566406e-05,4.303455352783203e-05,5.900558791525165e-06,4.7206878662109375e-05,3.886222839355469e-05,12409.183431952662,13086.751950078004,59.0,0,Benign
0.0029599666595458984,2,2,61488,48,30768.0,43444.64063610148,61,48,54.5,9.192388155425117,20789423.35432944,36824.73910592026,675.6832863471607,675.6832863471607,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,0.002913951873779297,0.0014569759368896484,0.0019940516967474186,0.002866983413696289,4.696846008300781e-05,686.5778359797021,21509.251282051282,15411.25,0,Benign
