fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
1.811981201171875e-05,4,0,32816,48,8248.0,16378.673613370936,0,0,0.0,0.0,1820769441.6842105,0.0,220752.84210526315,0.0,1.811981201171875e-05,6.039937337239583e-06,2.6584829781337947e-06,9.059906005859375e-06,4.0531158447265625e-06,0.0,0.0,0.0,0.0,0.0,220752.84210526315,0.0,8248.0,0,Benign
2.4080276489257812e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,5112233659.564357,0.0,166111.0495049505,0.0,2.4080276489257812e-05,8.026758829752604e-06,7.141953130932163e-06,1.5974044799804688e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,166111.0495049505,0.0,30776.0,0,Benign
1.0013580322265625e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,12782640.761904761,9586980.57142857,199728.7619047619,199728.7619047619,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,399457.5238095238,2097152.0,56.0,0,Benign
2.9087066650390625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2118329797.2459016,1650217.9672131147,103138.62295081967,34379.54098360656,2.9087066650390625e-05,9.695688883463541e-06,7.001283801154146e-06,1.5974044799804688e-05,2.1457672119140625e-06,0.0,,,,,111353.20353982301,0.0,15416.0,0,Benign
5.1975250244140625e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,1184563801.2477064,1847032.9541284405,38479.85321100918,38479.85321100918,1.5974044799804688e-05,1.5974044799804688e-05,,1.5974044799804688e-05,1.5974044799804688e-05,3.600120544433594e-05,1.800060272216797e-05,2.4107997348231388e-05,3.504753112792969e-05,9.5367431640625e-07,125203.10447761194,2097152.0,15416.0,0,Benign
0.00029587745666503906,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,757070.1821112006,0.0,13519.110394842868,0.0,0.0,0.0,0.0,0.0,0.00029587745666503906,9.862581888834636e-05,6.018373200140528e-05,0.00016808509826660156,6.198883056640625e-05,0.0,13519.110394842868,56.0,0,Benign
0.004588127136230469,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48821.66368738308,0.0,871.8154229889835,0.0,0.0,0.0,0.0,0.0,0.004588127136230469,0.001529375712076823,0.0025935868504188522,0.0045239925384521484,2.1457672119140625e-06,0.0,871.8154229889835,56.0,0,Benign
0.0037169456481933594,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60264.53470173188,0.0,1076.1524053880694,0.0,0.0,0.0,0.0,0.0,0.0037169456481933594,0.0012389818827311199,0.002033452036767919,0.003587007522583008,6.198883056640625e-05,0.0,1076.1524053880694,56.0,0,Benign
2.9802322387695312e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,2069100494.848,0.0,134217.728,0.0,2.9802322387695312e-05,9.934107462565104e-06,7.723191969080825e-06,1.8835067749023438e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,134217.728,0.0,15416.0,0,Benign
2.4080276489257812e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,5112233659.564357,0.0,166111.0495049505,0.0,2.4080276489257812e-05,8.026758829752604e-06,7.840069106507952e-06,1.6927719116210938e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,166111.0495049505,0.0,30776.0,0,Benign
1.2159347534179688e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,10526880.62745098,7895160.470588235,164482.50980392157,164482.50980392157,1.0967254638671875e-05,5.4836273193359375e-06,6.743495761743046e-07,5.9604644775390625e-06,5.0067901611328125e-06,1.1920928955078125e-06,1.1920928955078125e-06,,1.1920928955078125e-06,1.1920928955078125e-06,399457.5238095238,1677721.6,56.0,0,Benign
3.695487976074219e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1667330550.0903225,1298881.2387096775,81180.07741935484,27060.025806451613,2.3126602172851562e-05,1.1563301086425781e-05,7.923607520048078e-06,1.71661376953125e-05,5.9604644775390625e-06,1.3828277587890625e-05,1.3828277587890625e-05,,1.3828277587890625e-05,1.3828277587890625e-05,129720.74226804124,0.0,15416.0,0,Benign
2.002716064453125e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,10385895.61904762,2396745.1428571427,149796.57142857142,49932.19047619047,1.8835067749023438e-05,9.417533874511719e-06,2.1916361225664896e-06,1.0967254638671875e-05,7.867813110351562e-06,1.1920928955078125e-06,1.1920928955078125e-06,,1.1920928955078125e-06,1.1920928955078125e-06,149796.57142857142,0.0,64.0,0,Benign
0.00439000129699707,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,47380.396024547874,0.0,911.1614620105361,0.0,0.0,0.0,0.0,0.0,0.00439000129699707,0.0014633337656656902,0.0024818865216291253,0.00432896614074707,9.5367431640625e-07,0.0,911.1614620105361,52.0,0,Benign
0.0037529468536376953,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59686.43008703386,0.0,1065.8291086970332,0.0,0.0,0.0,0.0,0.0,0.0037529468536376953,0.0012509822845458984,0.002027410874664063,0.0035920143127441406,7.200241088867188e-05,0.0,1065.8291086970332,56.0,0,Benign
0.003738880157470703,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59910.98686392042,0.0,1069.8390511414361,0.0,0.0,0.0,0.0,0.0,0.003738880157470703,0.0012462933858235676,0.002027179907735911,0.003587007522583008,6.008148193359375e-05,0.0,1069.8390511414361,56.0,0,Benign
7.390975952148438e-05,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,832582874.0129032,1515361.4451612902,27060.025806451613,27060.025806451613,7.200241088867188e-05,3.600120544433594e-05,4.248402329898118e-05,6.604194641113281e-05,5.9604644775390625e-06,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,335544.32,1048576.0,15412.0,0,Benign
2.6226043701171875e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2352470723.490909,0.0,152520.14545454545,0.0,2.6226043701171875e-05,8.742014567057291e-06,7.752576445425159e-06,1.71661376953125e-05,1.9073486328125e-06,0.0,0.0,0.0,0.0,0.0,152520.14545454545,0.0,15424.0,0,Benign
1.2159347534179688e-05,2,2,61488,48,30768.0,43444.64063610148,48,48,48.0,0.0,5060797861.6470585,7895160.470588235,164482.50980392157,164482.50980392157,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,1.0013580322265625e-05,5.0067901611328125e-06,5.731971397481588e-06,9.059906005859375e-06,9.5367431640625e-07,932067.5555555555,2097152.0,15408.0,0,Benign
2.288818359375e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,2695539370.6666665,0.0,174762.66666666666,0.0,2.288818359375e-05,7.62939453125e-06,6.490067285926914e-06,1.5020370483398438e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,174762.66666666666,0.0,15424.0,0,Benign
1.71661376953125e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,7456540.444444444,5592405.333333333,116508.44444444444,116508.44444444444,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,6.198883056640625e-06,3.0994415283203125e-06,2.6973983046972182e-06,5.0067901611328125e-06,1.1920928955078125e-06,182361.04347826086,1677721.6,56.0,0,Benign
4.410743713378906e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,2902004.92972973,2176503.6972972974,45343.82702702703,45343.82702702703,1.1205673217773438e-05,1.1205673217773438e-05,,1.1205673217773438e-05,1.1205673217773438e-05,3.2901763916015625e-05,1.6450881958007812e-05,2.1916361225664897e-05,3.1948089599609375e-05,9.5367431640625e-07,178481.02127659574,2097152.0,56.0,0,Benign
0.0037419795989990234,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59861.36323669959,0.0,1068.9529149410641,0.0,0.0,0.0,0.0,0.0,0.0037419795989990234,0.0012473265329996746,0.0020479042138027885,0.003612041473388672,6.29425048828125e-05,0.0,1068.9529149410641,56.0,0,Benign
0.004682064056396484,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47842.14767287911,0.0,854.324065587127,0.0,0.0,0.0,0.0,0.0,0.004682064056396484,0.0015606880187988281,0.0026513056023334254,0.004621982574462891,2.1457672119140625e-06,0.0,854.324065587127,56.0,0,Benign
0.0036749839782714844,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60952.64668483197,0.0,1088.4401193719996,0.0,0.0,0.0,0.0,0.0,0.0036749839782714844,0.0012249946594238281,0.002041339916036775,0.003582000732421875,2.5033950805664062e-05,0.0,1088.4401193719996,56.0,0,Benign
2.09808349609375e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,2939063202.909091,0.0,190650.18181818182,0.0,2.09808349609375e-05,6.993611653645833e-06,3.44127577060238e-06,1.0967254638671875e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,190650.18181818182,0.0,15416.0,0,Benign
2.6941299438476562e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4569341589.522124,0.0,148470.93805309734,0.0,2.6941299438476562e-05,8.980433146158854e-06,7.141953130932163e-06,1.6927719116210938e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,148470.93805309734,0.0,30776.0,0,Benign
1.8835067749023438e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,6795834.329113924,5096875.746835443,106184.91139240506,106184.91139240506,1.7881393432617188e-05,8.940696716308594e-06,4.214684851089403e-06,1.1920928955078125e-05,5.9604644775390625e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,335544.32,2097152.0,56.0,0,Benign
3.2901763916015625e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,1875157823.0724638,0.0,121574.02898550725,0.0,3.2901763916015625e-05,1.0967254638671875e-05,5.9604644775390625e-06,1.6927719116210938e-05,5.0067901611328125e-06,0.0,0.0,0.0,0.0,0.0,121574.02898550725,0.0,15424.0,0,Benign
1.811981201171875e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,7064090.947368421,5298068.2105263155,110376.42105263157,110376.42105263157,1.71661376953125e-05,8.58306884765625e-06,3.3717478808715227e-06,1.0967254638671875e-05,6.198883056640625e-06,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,182361.04347826086,2097152.0,56.0,0,Benign
8.797645568847656e-05,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,2364268.921409214,0.0,45466.71002710027,0.0,0.0,0.0,0.0,0.0,8.797645568847656e-05,2.9325485229492188e-05,4.914141800420198e-05,8.606910705566406e-05,9.5367431640625e-07,0.0,45466.71002710027,52.0,0,Benign
0.0038080215454101562,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,58823.19659403957,0.0,1050.4142248935636,0.0,0.0,0.0,0.0,0.0,0.0038080215454101562,0.0012693405151367188,0.002138056025591071,0.003737926483154297,5.9604644775390625e-06,0.0,1050.4142248935636,56.0,0,Benign
0.004682064056396484,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47842.14767287911,0.0,854.324065587127,0.0,0.0,0.0,0.0,0.0,0.004682064056396484,0.0015606880187988281,0.002593149819563818,0.0045549869537353516,5.602836608886719e-05,0.0,854.324065587127,56.0,0,Benign
0.00013113021850585938,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,469273983.5345455,854112.8145454546,15252.014545454545,15252.014545454545,6.413459777832031e-05,3.2067298889160156e-05,3.692063929554317e-05,5.817413330078125e-05,5.9604644775390625e-06,6.699562072753906e-05,6.699562072753906e-05,,6.699562072753906e-05,6.699562072753906e-05,335544.32,29852.697508896796,15412.0,0,Benign
3.218650817871094e-05,4,0,61488,48,15424.0,30709.33703832327,0,0,0.0,0.0,1916827996.9185185,0.0,124275.67407407408,0.0,3.218650817871094e-05,1.0728836059570312e-05,1.0140500220363968e-05,2.2172927856445312e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,124275.67407407408,0.0,15424.0,0,Benign
1.0967254638671875e-05,2,2,61488,48,30768.0,43444.64063610148,48,48,48.0,0.0,5610884585.73913,8753330.086956521,182361.04347826086,182361.04347826086,0.0,0.0,,0.0,0.0,1.0967254638671875e-05,5.4836273193359375e-06,5.057621821307284e-06,9.059906005859375e-06,1.9073486328125e-06,1048576.0,220752.84210526315,15408.0,0,Benign
1.71661376953125e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3589392156.4444447,2796202.6666666665,174762.66666666666,58254.22222222222,8.106231689453125e-06,4.0531158447265625e-06,2.6973983046972182e-06,5.9604644775390625e-06,2.1457672119140625e-06,9.059906005859375e-06,9.059906005859375e-06,,9.059906005859375e-06,9.059906005859375e-06,370085.64705882355,0.0,15416.0,0,Benign
2.5987625122070312e-05,4,0,80,48,64.0,18.475208614068023,0,0,0.0,0.0,9850842.42201835,0.0,153919.4128440367,0.0,2.5987625122070312e-05,8.662541707356771e-06,2.3881561281389743e-06,1.0967254638671875e-05,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0,153919.4128440367,0.0,64.0,0,Benign
4.315376281738281e-05,1,3,80,80,80.0,,48,48,48.0,0.0,1853836.0220994474,3336904.8397790054,23172.950276243093,69518.85082872928,7.152557373046875e-06,7.152557373046875e-06,,7.152557373046875e-06,7.152557373046875e-06,3.600120544433594e-05,1.800060272216797e-05,2.4107997348231388e-05,3.504753112792969e-05,9.5367431640625e-07,0.0,69518.85082872928,56.0,0,Benign
0.004581928253173828,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48887.714434384434,0.0,872.9949006140077,0.0,0.0,0.0,0.0,0.0,0.004581928253173828,0.0015273094177246094,0.002623924919928579,0.004557132720947266,1.9073486328125e-06,0.0,872.9949006140077,56.0,0,Benign
0.00374603271484375,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,59796.59470468432,0.0,1067.7963340122199,0.0,0.0,0.0,0.0,0.0,0.00374603271484375,0.0012486775716145833,0.0020492109513566537,0.0036149024963378906,6.508827209472656e-05,0.0,1067.7963340122199,56.0,0,Benign
0.003710031509399414,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60376.8457040036,0.0,1078.1579590000642,0.0,0.0,0.0,0.0,0.0,0.003710031509399414,0.0012366771697998047,0.0020642087678411133,0.003620147705078125,2.8848648071289062e-05,0.0,1078.1579590000642,56.0,0,Benign
3.0994415283203125e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1989519706.5846155,0.0,129055.5076923077,0.0,3.0994415283203125e-05,1.0331471761067709e-05,6.548197128014411e-06,1.7881393432617188e-05,6.198883056640625e-06,0.0,0.0,0.0,0.0,0.0,129055.5076923077,0.0,15416.0,0,Benign
2.4080276489257812e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,2558774606.5742574,1993332.5940594058,124583.28712871287,41527.762376237624,1.811981201171875e-05,9.059906005859375e-06,4.383272245132979e-06,1.2159347534179688e-05,5.9604644775390625e-06,5.9604644775390625e-06,5.9604644775390625e-06,,5.9604644775390625e-06,5.9604644775390625e-06,124583.28712871287,0.0,15416.0,0,Benign
2.3126602172851562e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,5323047418.721649,0.0,172960.98969072165,0.0,2.3126602172851562e-05,7.708867390950521e-06,7.299399377953234e-06,1.5974044799804688e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,172960.98969072165,0.0,30776.0,0,Benign
6.9141387939453125e-06,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,18512790.068965517,13884592.551724138,289262.3448275862,289262.3448275862,5.9604644775390625e-06,2.9802322387695312e-06,4.214684851089403e-06,5.9604644775390625e-06,0.0,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,335544.32,2097152.0,56.0,0,Benign
0.0010488033294677734,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,122043.85360309161,91532.89020231871,1906.9352125483065,1906.9352125483065,0.001016855239868164,0.001016855239868164,,0.001016855239868164,0.001016855239868164,3.1948089599609375e-05,1.5974044799804688e-05,2.124201164949059e-05,3.0994415283203125e-05,9.5367431640625e-07,1906.9352125483065,2097152.0,56.0,0,Benign
0.002393960952758789,2,2,32816,80,16448.0,23147.84758892282,48,48,48.0,0.0,13741243.340703117,40100.90469076785,835.4355143909969,835.4355143909969,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,0.0023839473724365234,0.0011919736862182617,0.0016320945617358605,0.002346038818359375,3.790855407714844e-05,199728.7619047619,852.5008130081301,8248.0,0,Benign
0.008199930191040039,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27317.30573081732,0.0,487.8090309074521,0.0,0.0,0.0,0.0,0.0,0.008199930191040039,0.002733310063680013,0.002388115913948778,0.0045528411865234375,2.9087066650390625e-05,0.0,487.8090309074521,56.0,0,Benign
0.008229970932006836,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27217.593093658565,0.0,486.0284481010458,0.0,0.0,0.0,0.0,0.0,0.008229970932006836,0.002743323644002279,0.0023603410231126,0.004539012908935547,6.985664367675781e-05,0.0,486.0284481010458,56.0,0,Benign
0.0006740093231201172,1,3,48,48,48.0,,64,48,58.666666666666664,9.237604307034013,71215.63211885392,261123.98443579767,1483.659002476123,4450.97700742837,0.00042891502380371094,0.00042891502380371094,,0.00042891502380371094,0.00042891502380371094,0.00024509429931640625,0.00012254714965820312,6.440038452464609e-05,0.00016808509826660156,7.700920104980469e-05,0.0,12240.186770428016,56.0,0,Benign
2.5987625122070312e-05,4,0,61488,48,30776.0,35463.16534095624,0,0,0.0,0.0,4737023849.688073,0.0,153919.4128440367,0.0,2.5987625122070312e-05,8.662541707356771e-06,6.685646941836073e-06,1.5974044799804688e-05,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,153919.4128440367,0.0,30776.0,0,Benign
