fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.00074005126953125,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,129720.74226804124,151340.86597938143,2702.5154639175257,2702.5154639175257,0.0006990432739257812,0.0003495216369628906,0.0004744049268386232,0.0006849765777587891,1.4066696166992188e-05,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,142179.7966101695,48770.976744186046,52.0,0,Benign
0.0026619434356689453,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,30053.230631437527,60106.461262875055,375.6653828929691,1126.9961486789073,0.0,,,,,0.0026619434356689453,0.0008873144785563151,0.001458432432392943,0.0025708675384521484,1.0013580322265625e-05,0.0,1131.2516407444034,60.0,0,Benign
7.390975952148438e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2381282.270967742,649440.6193548387,40590.03870967742,13530.012903225806,4.100799560546875e-05,2.0503997802734375e-05,1.6184389828183307e-05,3.1948089599609375e-05,9.059906005859375e-06,3.2901763916015625e-05,3.2901763916015625e-05,,3.2901763916015625e-05,3.2901763916015625e-05,73156.46511627907,0.0,56.0,0,Benign
0.0007159709930419922,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,134083.64435564436,156430.91841491841,2793.4092574092574,2793.4092574092574,0.0006680488586425781,0.00033402442932128906,0.00045956923616278855,0.0006589889526367188,9.059906005859375e-06,4.792213439941406e-05,4.792213439941406e-05,,4.792213439941406e-05,4.792213439941406e-05,220752.84210526315,41734.36815920398,52.0,0,Benign
0.0036649703979492188,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,21828.279989591465,43656.55997918293,272.8534998698933,818.5604996096799,0.0,,,,,0.0036649703979492188,0.0012216567993164062,0.002104620057683715,0.003651857376098633,2.1457672119140625e-06,0.0,821.0173561268433,60.0,0,Benign
8.702278137207031e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2022458.9150684932,551579.704109589,34473.73150684931,11491.243835616438,4.100799560546875e-05,2.0503997802734375e-05,1.6184389828183307e-05,3.1948089599609375e-05,9.059906005859375e-06,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,73156.46511627907,0.0,56.0,0,Benign
0.00061798095703125,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,155344.59259259258,181235.35802469135,3236.3456790123455,3236.3456790123455,0.0006160736083984375,0.00030803680419921875,0.00042416588341363755,0.0006079673767089844,8.106231689453125e-06,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,246723.76470588235,1048576.0,52.0,0,Benign
0.002707958221435547,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,29542.553266420146,59085.10653284029,369.2819158302518,1107.8457474907555,0.0,,,,,0.002707958221435547,0.0009026527404785156,0.0015158456200803476,0.002652883529663086,1.0013580322265625e-05,0.0,1111.9575821845176,60.0,0,Benign
4.696846008300781e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,3747195.45177665,1021962.3959390863,63872.649746192896,21290.883248730963,3.600120544433594e-05,1.800060272216797e-05,1.8376025950749797e-05,3.0994415283203125e-05,5.0067901611328125e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,83330.54304635762,0.0,56.0,0,Benign
0.0008070468902587891,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,118952.19615952733,138777.56218611522,2478.1707533234858,2478.1707533234858,0.0007309913635253906,0.0003654956817626953,0.0005054250073426412,0.0007228851318359375,8.106231689453125e-06,7.605552673339844e-05,7.605552673339844e-05,,7.605552673339844e-05,7.605552673339844e-05,246723.76470588235,26296.576802507836,52.0,0,Benign
0.002601146697998047,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,30755.666361136573,61511.332722273146,384.44582951420716,1153.3374885426215,0.0,,,,,0.002601146697998047,0.0008670488993326823,0.0014672086679513602,0.0025610923767089844,9.5367431640625e-07,0.0,1170.9391401451703,60.0,0,Benign
8.416175842285156e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2091211.0594900849,570330.2889518414,35645.64305949009,11881.881019830029,3.910064697265625e-05,1.9550323486328125e-05,2.1916361225664897e-05,3.504753112792969e-05,4.0531158447265625e-06,4.506111145019531e-05,4.506111145019531e-05,,4.506111145019531e-05,4.506111145019531e-05,76725.0731707317,0.0,56.0,0,Benign
0.0005791187286376953,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,165769.11650885138,193397.30259365993,3453.5232606010704,3453.5232606010704,0.0005769729614257812,0.0002884864807128906,0.00040224952218797264,0.0005729198455810547,4.0531158447265625e-06,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,493447.5294117647,932067.5555555555,52.0,0,Benign
0.0037069320678710938,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,21581.188577308978,43162.377154617956,269.76485721636226,809.2945716490867,0.0,,,,,0.0037069320678710938,0.001235644022623698,0.002128228476972468,0.003693103790283203,1.9073486328125e-06,0.0,811.9055361982191,60.0,0,Benign
7.581710815429688e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2321375.7987421383,633102.4905660377,39568.90566037736,13189.635220125787,3.504753112792969e-05,1.7523765563964844e-05,1.7701676374575494e-05,3.0040740966796875e-05,5.0067901611328125e-06,4.076957702636719e-05,4.076957702636719e-05,,4.076957702636719e-05,4.076957702636719e-05,85598.04081632652,0.0,56.0,0,Benign
0.0005979537963867188,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,160547.52153110047,187305.4417862839,3344.7400318979267,3344.7400318979267,0.0005891323089599609,0.00029456615447998047,0.0004121961784365436,0.0005860328674316406,3.0994415283203125e-06,8.821487426757812e-06,8.821487426757812e-06,,8.821487426757812e-06,8.821487426757812e-06,645277.5384615385,226719.13513513515,52.0,0,Benign
0.0027561187744140625,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,29026.32525951557,58052.65051903114,362.8290657439446,1088.487197231834,0.0,,,,,0.0027561187744140625,0.0009187062581380209,0.0015566633188979814,0.002716064453125,1.9073486328125e-06,0.0,1103.7642105263158,60.0,0,Benign
8.0108642578125e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2197016.380952381,599186.2857142857,37449.142857142855,12483.047619047618,4.00543212890625e-05,2.002716064453125e-05,2.25907108018392e-05,3.600120544433594e-05,4.0531158447265625e-06,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,74898.28571428571,0.0,56.0,0,Benign
0.0006511211395263672,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,147438.00219699743,172011.00256316367,3071.6250457707797,3071.6250457707797,0.0006470680236816406,0.0003235340118408203,0.0004477681185797382,0.0006401538848876953,6.9141387939453125e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,289262.3448275862,493447.5294117647,52.0,0,Benign
0.0025420188903808594,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,31471.048583755393,62942.09716751079,393.3881072969424,1180.1643218908273,0.0,,,,,0.0025420188903808594,0.0008473396301269531,0.0014150429492154923,0.0024809837341308594,3.0994415283203125e-06,0.0,1207.6890296573567,60.0,0,Benign
8.106231689453125e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2171169.129411765,592137.0352941176,37008.56470588235,12336.188235294117,3.695487976074219e-05,1.8477439880371094e-05,1.9050375526924104e-05,3.1948089599609375e-05,5.0067901611328125e-06,4.410743713378906e-05,4.410743713378906e-05,,4.410743713378906e-05,4.410743713378906e-05,81180.07741935484,0.0,56.0,0,Benign
0.0007228851318359375,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,132801.1820580475,154934.7124010554,2766.6912928759893,2766.6912928759893,0.000720977783203125,0.0003604888916015625,0.0005030647838260312,0.0007162094116210938,4.76837158203125e-06,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,419430.4,1048576.0,52.0,0,Benign
0.0026140213012695312,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,30604.188252462605,61208.37650492521,382.55235315578255,1147.6570594673476,0.0,,,,,0.0026140213012695312,0.0008713404337565104,0.0014651770544196689,0.002562999725341797,4.0531158447265625e-06,0.0,1168.6553357481193,60.0,0,Benign
7.987022399902344e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2203574.63880597,600974.9014925373,37560.931343283584,12520.310447761194,3.886222839355469e-05,1.9431114196777344e-05,1.6352977222226884e-05,3.0994415283203125e-05,7.867813110351562e-06,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,77195.7791411043,0.0,56.0,0,Benign
0.0006439685821533203,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,149075.59570529434,173921.5283228434,3105.741577193632,3105.741577193632,0.0006401538848876953,0.00032007694244384766,0.0004384958119073415,0.0006301403045654297,1.0013580322265625e-05,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,199728.7619047619,524288.0,52.0,0,Benign
0.002686023712158203,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,29783.802591869342,59567.605183738684,372.29753239836674,1116.8925971951003,0.0,,,,,0.002686023712158203,0.0008953412373860677,0.001511045424007163,0.0026400089263916016,4.0531158447265625e-06,0.0,1134.6178539224527,60.0,0,Benign
7.891654968261719e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2230203.9395770393,608237.4380664653,38014.83987915408,12671.61329305136,3.886222839355469e-05,1.9431114196777344e-05,1.6352977222226884e-05,3.0994415283203125e-05,7.867813110351562e-06,4.00543212890625e-05,4.00543212890625e-05,,4.00543212890625e-05,4.00543212890625e-05,77195.7791411043,0.0,56.0,0,Benign
0.0006079673767089844,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,157903.2094117647,184220.41098039216,3289.6501960784312,3289.6501960784312,0.0006048679351806641,0.00030243396759033203,0.0004179281498340252,0.0005979537963867188,6.9141387939453125e-06,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,289262.3448275862,645277.5384615385,52.0,0,Benign
0.003734111785888672,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,21424.104201251437,42848.208402502874,267.80130251564293,803.4039075469288,0.0,,,,,0.003734111785888672,0.0012447039286295574,0.002121072291406643,0.003693819046020508,2.1457672119140625e-06,0.0,811.6960392207457,60.0,0,Benign
7.200241088867188e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2444362.59602649,666644.344370861,41665.27152317881,13888.423841059603,3.409385681152344e-05,1.704692840576172e-05,1.7027326798401187e-05,2.9087066650390625e-05,5.0067901611328125e-06,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,87992.39160839161,0.0,56.0,0,Benign
0.00057220458984375,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,167772.16,195734.18666666668,3495.2533333333336,3495.2533333333336,0.0005700588226318359,0.00028502941131591797,0.0003973604877607089,0.0005660057067871094,4.0531158447265625e-06,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,493447.5294117647,932067.5555555555,52.0,0,Benign
0.0027518272399902344,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,29071.59244498354,58143.18488996708,363.39490556229424,1090.1847166868827,0.0,,,,,0.0027518272399902344,0.0009172757466634115,0.0015543908459163362,0.0027120113372802734,1.9073486328125e-06,0.0,1105.4126328735833,60.0,0,Benign
4.57763671875e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,3844778.6666666665,1048576.0,65536.0,21845.333333333332,3.4809112548828125e-05,1.7404556274414062e-05,1.9218962920967678e-05,3.0994415283203125e-05,3.814697265625e-06,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,86184.32876712328,0.0,56.0,0,Benign
0.0005819797515869141,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,164954.19254403934,192446.55796804588,3436.5456780008194,3436.5456780008194,0.0005800724029541016,0.0002900362014770508,0.0004044411583105391,0.000576019287109375,4.0531158447265625e-06,1.9073486328125e-06,1.9073486328125e-06,,1.9073486328125e-06,1.9073486328125e-06,493447.5294117647,1048576.0,52.0,0,Benign
0.002808094024658203,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,28489.074545763287,56978.149091526575,356.1134318220411,1068.3402954661233,0.0,,,,,0.002808094024658203,0.0009360313415527344,0.0015874897303572678,0.002768993377685547,1.9073486328125e-06,0.0,1082.6804336602995,60.0,0,Benign
8.487701416015625e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2073588.4943820224,565524.1348314607,35345.25842696629,11781.752808988764,3.886222839355469e-05,1.9431114196777344e-05,2.174777383162132e-05,3.4809112548828125e-05,4.0531158447265625e-06,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,77195.7791411043,0.0,56.0,0,Benign
0.0006461143493652344,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,148580.510701107,173343.92915129152,3095.4273062730626,3095.4273062730626,0.0006420612335205078,0.0003210306167602539,0.00044254190936438736,0.0006339550018310547,8.106231689453125e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,246723.76470588235,493447.5294117647,52.0,0,Benign
0.0025980472564697266,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,30792.3575295953,61584.7150591906,384.90446911994127,1154.7134073598238,0.0,,,,,0.0025980472564697266,0.0008660157521565756,0.0014637676836575624,0.0025560855865478516,1.9073486328125e-06,0.0,1172.7944822443844,60.0,0,Benign
7.414817810058594e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2373625.414790997,647352.3858520901,40459.52411575563,13486.508038585209,3.910064697265625e-05,1.9550323486328125e-05,1.9218962920967678e-05,3.314018249511719e-05,5.9604644775390625e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,76725.0731707317,0.0,56.0,0,Benign
0.0006427764892578125,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,149352.07121661722,174244.0830860534,3111.5014836795253,3111.5014836795253,0.0006389617919921875,0.00031948089599609375,0.0004393387488775594,0.0006301403045654297,8.821487426757812e-06,3.814697265625e-06,3.814697265625e-06,,3.814697265625e-06,3.814697265625e-06,226719.13513513515,524288.0,52.0,0,Benign
0.0026161670684814453,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,30579.08684953978,61158.17369907956,382.23858561924726,1146.7157568577418,0.0,,,,,0.0026161670684814453,0.0008720556894938151,0.0014713570904259844,0.0025708675384521484,2.1457672119140625e-06,0.0,1165.948109710897,60.0,0,Benign
7.987022399902344e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2203574.63880597,600974.9014925373,37560.931343283584,12520.310447761194,3.886222839355469e-05,1.9431114196777344e-05,2.039907467927271e-05,3.3855438232421875e-05,5.0067901611328125e-06,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,77195.7791411043,0.0,56.0,0,Benign
0.0006821155548095703,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,140738.61726668998,164195.05347780496,2932.054526389374,2932.054526389374,0.0006101131439208984,0.0003050565719604492,0.0004256831699600297,0.0006060600280761719,4.0531158447265625e-06,7.200241088867188e-05,7.200241088867188e-05,,7.200241088867188e-05,7.200241088867188e-05,493447.5294117647,27776.847682119205,52.0,0,Benign
0.0036940574645996094,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,21656.40376920098,43312.80753840196,270.70504711501223,812.1151413450368,0.0,,,,,0.0036940574645996094,0.0012313524881998699,0.002096511963899502,0.0036520957946777344,1.9073486328125e-06,0.0,821.0173561268433,60.0,0,Benign
8.296966552734375e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2121257.195402299,578524.6896551724,36157.793103448275,12052.597701149425,3.600120544433594e-05,1.800060272216797e-05,1.567862764605258e-05,2.9087066650390625e-05,6.9141387939453125e-06,4.696846008300781e-05,4.696846008300781e-05,,4.696846008300781e-05,4.696846008300781e-05,83330.54304635762,0.0,56.0,0,Benign
0.0006539821624755859,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,146792.99453153482,171258.49362012395,3058.187386073642,3058.187386073642,0.0006499290466308594,0.0003249645233154297,0.00044709376900356387,0.0006411075592041016,8.821487426757812e-06,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,226719.13513513515,493447.5294117647,52.0,0,Benign
0.002590179443359375,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,30885.891016200294,61771.78203240059,386.0736377025037,1158.220913107511,0.0,,,,,0.002590179443359375,0.0008633931477864584,0.0014573423425010936,0.002546072006225586,5.0067901611328125e-06,0.0,1175.9730841121495,60.0,0,Benign
7.510185241699219e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2343484.1396825397,639132.0380952382,39945.752380952385,13315.250793650794,5.1021575927734375e-05,2.5510787963867188e-05,1.9218962920967678e-05,3.910064697265625e-05,1.1920928955078125e-05,2.4080276489257812e-05,2.4080276489257812e-05,,2.4080276489257812e-05,2.4080276489257812e-05,58798.654205607476,0.0,56.0,0,Benign
0.0006170272827148438,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,155584.69242658422,181515.4744976816,3241.3477588871715,3241.3477588871715,0.0006139278411865234,0.0003069639205932617,0.00042838056826472696,0.0006098747253417969,4.0531158447265625e-06,3.0994415283203125e-06,3.0994415283203125e-06,,3.0994415283203125e-06,3.0994415283203125e-06,493447.5294117647,645277.5384615385,52.0,0,Benign
0.0027151107788085938,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,29464.727783631894,58929.45556726379,368.30909729539866,1104.927291886196,0.0,,,,,0.0027151107788085938,0.0009050369262695312,0.0015294777072428596,0.0026710033416748047,4.0531158447265625e-06,0.0,1121.4716577540107,60.0,0,Benign
9.012222290039062e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,1952903.4497354496,532610.0317460317,33288.12698412698,11096.042328042327,4.410743713378906e-05,2.205371856689453e-05,2.1073424255447017e-05,3.695487976074219e-05,7.152557373046875e-06,4.601478576660156e-05,4.601478576660156e-05,,4.601478576660156e-05,4.601478576660156e-05,68015.74054054054,0.0,56.0,0,Benign
0.0006401538848876953,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,149963.94189944133,174957.9322160149,3124.2487895716945,3124.2487895716945,0.0006351470947265625,0.00031757354736328125,0.00043765287493712364,0.0006270408630371094,8.106231689453125e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,246723.76470588235,399457.5238095238,52.0,0,Benign
0.003676891326904297,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,21757.510050577097,43515.020101154194,271.9688756322137,815.9066268966411,0.0,,,,,0.003676891326904297,0.0012256304423014324,0.002084941252199575,0.0036330223083496094,3.814697265625e-06,0.0,824.8926183296185,60.0,0,Benign
8.702278137207031e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2022458.9150684932,551579.704109589,34473.73150684931,11491.243835616438,4.601478576660156e-05,2.300739288330078e-05,1.264405455326821e-05,3.1948089599609375e-05,1.4066696166992188e-05,4.100799560546875e-05,4.100799560546875e-05,,4.100799560546875e-05,4.100799560546875e-05,65196.43523316062,0.0,56.0,0,Benign
0.0006258487701416016,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,153391.68914285715,178956.97066666666,3195.6601904761906,3195.6601904761906,0.0006229877471923828,0.0003114938735961914,0.0004320894909336856,0.0006170272827148438,5.9604644775390625e-06,2.86102294921875e-06,2.86102294921875e-06,,2.86102294921875e-06,2.86102294921875e-06,335544.32,699050.6666666666,52.0,0,Benign
0.0026938915252685547,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,29696.815647402425,59393.63129480485,371.21019559253034,1113.630586777591,0.0,,,,,0.0026938915252685547,0.0008979638417561849,0.001545000486400435,0.0026819705963134766,1.9073486328125e-06,0.0,1117.7855556542595,60.0,0,Benign
7.700920104980469e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2285441.188854489,623302.1424148607,38956.38390092879,12985.461300309598,3.910064697265625e-05,1.9550323486328125e-05,1.6184389828183307e-05,3.0994415283203125e-05,8.106231689453125e-06,3.790855407714844e-05,3.790855407714844e-05,,3.790855407714844e-05,3.790855407714844e-05,76725.0731707317,0.0,56.0,0,Benign
0.0006570816040039062,2,2,48,48,48.0,0.0,64,48,56.0,11.313708498984761,146100.5747460087,170450.67053701016,3043.7619738751814,3043.7619738751814,0.0006530284881591797,0.00032651424407958984,0.00044456495809291023,0.000640869140625,1.2159347534179688e-05,4.0531158447265625e-06,4.0531158447265625e-06,,4.0531158447265625e-06,4.0531158447265625e-06,164482.50980392157,493447.5294117647,52.0,0,Benign
