fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
1.7881393432617188e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,3445816470.1866665,2684354.56,167772.16,55924.05333333334,5.9604644775390625e-06,2.9802322387695312e-06,1.5172865463921851e-06,4.0531158447265625e-06,1.9073486328125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,503316.48,0.0,15416.0,0,Benign
0.004024028778076172,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,19880.573527669156,39761.14705533831,248.50716909586444,745.5215072875933,0.0,,,,,0.004024028778076172,0.0013413429260253906,0.002260053567490634,0.003950834274291992,9.059906005859375e-06,0.0,747.2038004750594,60.0,0,Benign
0.003673076629638672,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60984.298065688694,0.0,1089.0053226015839,0.0,0.0,0.0,0.0,0.0,0.003673076629638672,0.0012243588765462239,0.002084140210595737,0.0036308765411376953,9.059906005859375e-06,0.0,1089.0053226015839,56.0,0,Benign
0.0002231597900390625,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,1003765.0598290599,0.0,17924.37606837607,0.0,0.0,0.0,0.0,0.0,0.0002231597900390625,7.43865966796875e-05,2.223437010199406e-05,9.989738464355469e-05,5.91278076171875e-05,0.0,17924.37606837607,56.0,0,Benign
0.00010919570922851562,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,563538626.5152838,1025681.327510917,18315.737991266375,18315.737991266375,5.0067901611328125e-05,2.5033950805664062e-05,2.663680825888503e-05,4.38690185546875e-05,6.198883056640625e-06,5.91278076171875e-05,5.91278076171875e-05,,5.91278076171875e-05,5.91278076171875e-05,322638.76923076925,33825.032258064515,15412.0,0,Benign
0.0001990795135498047,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,309504473.3700599,241109.69101796407,15069.355688622754,5023.118562874251,0.00015997886657714844,7.998943328857422e-05,0.00010604147085340939,0.00015497207641601562,5.0067901611328125e-06,3.910064697265625e-05,3.910064697265625e-05,,3.910064697265625e-05,3.910064697265625e-05,15069.355688622754,0.0,15416.0,0,Benign
4.00543212890625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1538310924.1904762,1198372.5714285714,74898.28571428571,24966.095238095237,8.106231689453125e-06,4.0531158447265625e-06,1.3486991523486091e-06,5.0067901611328125e-06,3.0994415283203125e-06,3.1948089599609375e-05,3.1948089599609375e-05,,3.1948089599609375e-05,3.1948089599609375e-05,370085.64705882355,0.0,15416.0,0,Benign
3.409385681152344e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1807246400.4475524,1407878.2657342658,87992.39160839161,29330.797202797203,1.2159347534179688e-05,6.079673767089844e-06,5.563384003438012e-06,1.0013580322265625e-05,2.1457672119140625e-06,2.193450927734375e-05,2.193450927734375e-05,,2.193450927734375e-05,2.193450927734375e-05,246723.76470588235,0.0,15416.0,0,Benign
0.00021004676818847656,3,1,28720,48,9616.0,16544.55705058313,48,48,48.0,,137340841.98864925,228520.53575482406,14282.533484676504,4760.844494892168,0.00020003318786621094,0.00010001659393310547,0.0001370615513574274,0.00019693374633789062,3.0994415283203125e-06,1.0013580322265625e-05,1.0013580322265625e-05,,1.0013580322265625e-05,1.0013580322265625e-05,14282.533484676504,0.0,7224.0,0,Benign
3.886222839355469e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1585498375.8527608,1235132.4662576688,77195.7791411043,25731.9263803681,7.867813110351562e-06,3.933906555175781e-06,1.5172865463921851e-06,5.0067901611328125e-06,2.86102294921875e-06,3.0994415283203125e-05,3.0994415283203125e-05,,3.0994415283203125e-05,3.0994415283203125e-05,381300.36363636365,0.0,15416.0,0,Benign
0.002958059310913086,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,27044.758604013863,54089.517208027726,338.0594825501733,1014.1784476505198,0.0,,,,,0.002958059310913086,0.000986019770304362,0.0016238177525777517,0.00286102294921875,4.100799560546875e-05,0.0,1028.4357989374744,60.0,0,Benign
0.004682064056396484,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47842.14767287911,0.0,854.324065587127,0.0,0.0,0.0,0.0,0.0,0.004682064056396484,0.0015606880187988281,0.002594171502206697,0.004556179046630859,6.198883056640625e-05,0.0,854.324065587127,56.0,0,Benign
0.0002570152282714844,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,871543.6883116884,0.0,15563.280148423006,0.0,0.0,0.0,0.0,0.0,0.0002570152282714844,8.567174275716145e-05,4.1870357401059605e-05,0.00013399124145507812,6.008148193359375e-05,0.0,15563.280148423006,56.0,0,Benign
0.00010704994201660156,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,574834500.9888642,1046240.6414253898,18682.86859688196,18682.86859688196,5.0067901611328125e-05,2.5033950805664062e-05,2.697398304697218e-05,4.410743713378906e-05,5.9604644775390625e-06,5.698204040527344e-05,5.698204040527344e-05,,5.698204040527344e-05,5.698204040527344e-05,335544.32,35098.77824267782,15412.0,0,Benign
0.0001590251922607422,3,1,12336,48,4154.666666666667,7085.260569191039,48,48,48.0,,78377518.8245877,301838.9685157421,18864.93553223388,6288.311844077961,0.00014495849609375,7.2479248046875e-05,9.676916418101269e-05,0.00014090538024902344,4.0531158447265625e-06,1.4066696166992188e-05,1.4066696166992188e-05,,1.4066696166992188e-05,1.4066696166992188e-05,18864.93553223388,0.0,3128.0,0,Benign
1.0967254638671875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5618179027.478261,4376665.043478261,273541.5652173913,91180.52173913043,1.0967254638671875e-05,5.4836273193359375e-06,4.7204470332201316e-06,8.821487426757812e-06,2.1457672119140625e-06,0.0,0.0,,0.0,0.0,273541.5652173913,0.0,15416.0,0,Benign
0.00016117095947265625,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,382302123.17159766,297820.4023668639,18613.775147928995,6204.591715976331,0.00012302398681640625,6.151199340820312e-05,8.12591239290037e-05,0.00011897087097167969,4.0531158447265625e-06,3.814697265625e-05,3.814697265625e-05,,3.814697265625e-05,3.814697265625e-05,18613.775147928995,0.0,15416.0,0,Benign
8.106231689453125e-06,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,7601065743.058824,5921370.352941177,370085.64705882355,123361.88235294117,5.9604644775390625e-06,2.9802322387695312e-06,4.214684851089403e-06,5.9604644775390625e-06,0.0,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,370085.64705882355,0.0,15416.0,0,Benign
1.2159347534179688e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,5067377162.039216,3947580.2352941176,246723.76470588235,82241.25490196078,4.0531158447265625e-06,2.0265579223632812e-06,1.6858739404357614e-07,2.1457672119140625e-06,1.9073486328125e-06,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,246723.76470588235,0.0,15416.0,0,Benign
0.003952980041503906,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,20237.896260554884,40475.79252110977,252.97370325693606,758.9211097708082,0.0,,,,,0.003952980041503906,0.0013176600138346355,0.0022219212524496354,0.0038831233978271484,7.867813110351562e-06,0.0,760.4346407203723,60.0,0,Benign
0.003637075424194336,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,61587.94467387742,0.0,1099.7847263192396,0.0,0.0,0.0,0.0,0.0,0.003637075424194336,0.0012123584747314453,0.0020971823648225723,0.0036339759826660156,9.5367431640625e-07,0.0,1099.7847263192396,56.0,0,Benign
0.004679203033447266,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47871.39997961887,0.0,854.8464282074799,0.0,0.0,0.0,0.0,0.0,0.004679203033447266,0.0015597343444824219,0.0026034650667660485,0.0045659542083740234,5.316734313964844e-05,0.0,854.8464282074799,56.0,0,Benign
0.0003199577331542969,2,2,4144,48,2096.0,2896.309375740099,64,48,56.0,11.313708498984761,13101730.52757079,350046.2354694486,6250.82563338301,6250.82563338301,0.00021910667419433594,0.00010955333709716797,0.00014650244542386764,0.00021314620971679688,5.9604644775390625e-06,0.00010085105895996094,0.00010085105895996094,,0.00010085105895996094,0.00010085105895996094,335544.32,19831.224586288416,1076.0,0,Benign
4.1961669921875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1468387700.3636363,1143901.0909090908,71493.81818181818,23831.272727272728,6.9141387939453125e-06,3.4570693969726562e-06,2.1916361225664896e-06,5.0067901611328125e-06,1.9073486328125e-06,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,433893.5172413793,0.0,15416.0,0,Benign
6.008148193359375e-05,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,1331525.0793650793,2663050.1587301586,16644.06349206349,49932.19047619047,0.0,,,,,6.008148193359375e-05,2.002716064453125e-05,3.282998728327169e-05,5.793571472167969e-05,9.5367431640625e-07,0.0,1398101.3333333333,60.0,0,Benign
5.602836608886719e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1100585369.6,0.0,71392.4085106383,0.0,5.602836608886719e-05,1.8676122029622395e-05,2.4543607262875387e-05,4.696846008300781e-05,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,71392.4085106383,0.0,15416.0,0,Benign
4.887580871582031e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1260664562.2634146,982080.9365853659,61380.05853658537,20460.019512195122,1.9788742065429688e-05,9.894371032714844e-06,6.912083155786621e-06,1.4781951904296875e-05,5.0067901611328125e-06,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,61380.05853658537,0.0,15416.0,0,Benign
5.793571472167969e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,1062695097.4156379,1657008.987654321,34521.02057613169,34521.02057613169,1.621246337890625e-05,1.621246337890625e-05,,1.621246337890625e-05,1.621246337890625e-05,4.172325134277344e-05,2.086162567138672e-05,1.12953554009196e-05,2.8848648071289062e-05,1.2874603271484375e-05,44384.16931216931,68759.08196721312,15416.0,0,Benign
1.0967254638671875e-05,4,0,4144,48,1080.0,2042.7223665164747,0,0,0.0,0.0,393899853.9130435,0.0,364722.0869565217,0.0,1.0967254638671875e-05,3.6557515462239585e-06,6.882551541204759e-07,4.0531158447265625e-06,2.86102294921875e-06,0.0,0.0,0.0,0.0,0.0,364722.0869565217,0.0,1080.0,0,Benign
5.316734313964844e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,1158004074.7623317,1805619.6591928252,37617.076233183856,37617.076233183856,4.601478576660156e-05,2.300739288330078e-05,3.1188667898061585e-05,4.506111145019531e-05,9.5367431640625e-07,7.152557373046875e-06,7.152557373046875e-06,,7.152557373046875e-06,7.152557373046875e-06,44384.16931216931,37617.076233183856,15416.0,0,Benign
0.004683017730712891,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47832.40484675695,0.0,854.1500865492312,0.0,0.0,0.0,0.0,0.0,0.004683017730712891,0.0015610059102376301,0.002589353540832055,0.004550933837890625,6.604194641113281e-05,0.0,854.1500865492312,56.0,0,Benign
0.003679990768432617,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60869.7179138322,0.0,1086.9592484612892,0.0,0.0,0.0,0.0,0.0,0.003679990768432617,0.001226663589477539,0.0020675776711575034,0.0036139488220214844,1.0013580322265625e-05,0.0,1086.9592484612892,56.0,0,Benign
0.004645109176635742,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48222.763229482116,0.0,861.1207719550378,0.0,0.0,0.0,0.0,0.0,0.004645109176635742,0.0015483697255452473,0.0026240369431484506,0.004578113555908203,9.5367431640625e-07,0.0,861.1207719550378,56.0,0,Benign
5.602836608886719e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1100585369.6,0.0,71392.4085106383,0.0,5.602836608886719e-05,1.8676122029622395e-05,2.1203621095851e-05,4.315376281738281e-05,5.9604644775390625e-06,0.0,0.0,0.0,0.0,0.0,71392.4085106383,0.0,15416.0,0,Benign
8.392333984375e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,733621899.6363636,1143901.0909090908,23831.272727272728,23831.272727272728,1.5974044799804688e-05,1.5974044799804688e-05,,1.5974044799804688e-05,1.5974044799804688e-05,6.794929504394531e-05,3.3974647521972656e-05,5.563384003438012e-06,3.790855407714844e-05,3.0040740966796875e-05,43464.290155440416,37117.734513274336,15416.0,0,Benign
5.698204040527344e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1082165530.7782426,0.0,70197.55648535564,0.0,5.698204040527344e-05,1.899401346842448e-05,2.5948588482084297e-05,4.887580871582031e-05,2.1457672119140625e-06,0.0,0.0,0.0,0.0,0.0,70197.55648535564,0.0,15416.0,0,Benign
5.1021575927734375e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,1206705180.7102804,1881556.9345794392,39199.102803738315,39199.102803738315,8.106231689453125e-06,8.106231689453125e-06,,8.106231689453125e-06,8.106231689453125e-06,4.291534423828125e-05,2.1457672119140625e-05,1.7533088980531917e-05,3.3855438232421875e-05,9.059906005859375e-06,47662.545454545456,116508.44444444444,15416.0,0,Benign
8.106231689453125e-05,3,1,80,48,58.666666666666664,18.475208614068023,48,48,48.0,,2171169.129411765,592137.0352941176,37008.56470588235,12336.188235294117,4.601478576660156e-05,2.300739288330078e-05,1.8376025950749797e-05,3.600120544433594e-05,1.0013580322265625e-05,3.504753112792969e-05,3.504753112792969e-05,,3.504753112792969e-05,3.504753112792969e-05,65196.43523316062,0.0,56.0,0,Benign
0.0028209686279296875,1,3,80,80,80.0,,64,48,53.333333333333336,9.237604307034013,28359.053414469236,56718.10682893847,354.48816768086544,1063.4645030425963,0.0,,,,,0.0028209686279296875,0.0009403228759765625,0.0015628749949640275,0.002744913101196289,2.5033950805664062e-05,0.0,1083.0531933207092,60.0,0,Benign
0.00468897819519043,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,47771.601972847915,0.0,853.0643209437128,0.0,0.0,0.0,0.0,0.0,0.00468897819519043,0.0015629927317301433,0.0025938284073914663,0.004558086395263672,6.29425048828125e-05,0.0,853.0643209437128,56.0,0,Benign
0.0037310123443603516,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60037.3248130871,0.0,1072.095085947984,0.0,0.0,0.0,0.0,0.0,0.0037310123443603516,0.0012436707814534504,0.002082330185403309,0.003648042678833008,2.288818359375e-05,0.0,1072.095085947984,56.0,0,Benign
0.0002989768981933594,2,2,61488,48,30768.0,43444.64063610148,64,48,56.0,11.313708498984761,205821922.60287082,374610.8835725678,6689.480063795853,6689.480063795853,0.00023102760314941406,0.00011551380157470703,0.00015493181512604647,0.000225067138671875,5.9604644775390625e-06,6.794929504394531e-05,6.794929504394531e-05,,6.794929504394531e-05,6.794929504394531e-05,335544.32,29433.712280701755,15412.0,0,Benign
4.100799560546875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1502536251.5348837,1170503.441860465,73156.46511627907,24385.488372093023,1.1205673217773438e-05,5.602836608886719e-06,3.5403352749150985e-06,8.106231689453125e-06,3.0994415283203125e-06,2.9802322387695312e-05,2.9802322387695312e-05,,2.9802322387695312e-05,2.9802322387695312e-05,267721.5319148936,0.0,15416.0,0,Benign
0.0002238750457763672,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,275224957.6826411,214405.3162939297,13400.332268370606,4466.777422790203,0.0002048015594482422,0.0001024007797241211,0.00013942177487403744,0.0002009868621826172,3.814697265625e-06,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,13400.332268370606,0.0,15416.0,0,Benign
3.409385681152344e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1807246400.4475524,1407878.2657342658,87992.39160839161,29330.797202797203,9.059906005859375e-06,4.5299530029296875e-06,3.7089226689586747e-06,7.152557373046875e-06,1.9073486328125e-06,2.5033950805664062e-05,2.5033950805664062e-05,,2.5033950805664062e-05,2.5033950805664062e-05,331129.2631578947,0.0,15416.0,0,Benign
3.719329833984375e-05,3,1,80,48,69.33333333333333,18.475208614068027,48,48,48.0,,5592405.333333333,1290555.076923077,80659.69230769231,26886.5641025641,3.504753112792969e-05,1.7523765563964844e-05,1.7701676374575494e-05,3.0040740966796875e-05,5.0067901611328125e-06,2.1457672119140625e-06,2.1457672119140625e-06,,2.1457672119140625e-06,2.1457672119140625e-06,80659.69230769231,0.0,64.0,0,Benign
0.00036716461181640625,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,167815737.18441558,130731.55324675325,8170.722077922078,2723.574025974026,0.00036716461181640625,0.0001223882039388021,0.00018298875753165872,0.0003330707550048828,3.0994415283203125e-06,0.0,,,,,87992.39160839161,0.0,15416.0,0,Benign
0.006147146224975586,0,4,0,0,0.0,0.0,64,48,52.0,8.0,0.0,33836.839467866426,0.0,650.7084513051235,0.0,0.0,0.0,0.0,0.0,0.006147146224975586,0.002049048741658529,0.001827829242888061,0.003648996353149414,5.698204040527344e-05,0.0,650.7084513051235,52.0,0,Benign
0.008198022842407227,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,27323.661363966847,0.0,487.9225243565508,0.0,0.0,0.0,0.0,0.0,0.008198022842407227,0.0027326742808024087,0.0023591567595708314,0.0045549869537353516,6.794929504394531e-05,0.0,487.9225243565508,56.0,0,Benign
0.006749153137207031,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,33189.34915924827,0.0,592.6669492722905,0.0,0.0,0.0,0.0,0.0,0.006749153137207031,0.0022497177124023438,0.0019153233350741104,0.0036139488220214844,6.008148193359375e-05,0.0,592.6669492722905,56.0,0,Benign
0.00017905235290527344,3,1,61488,48,20538.666666666668,35463.16654408251,64,64,64.0,,344122816.59653795,357437.35818908125,16754.876165113183,5584.9587217043945,0.00017905235290527344,5.968411763509115e-05,6.99283494393175e-05,0.00013899803161621094,6.9141387939453125e-06,0.0,,,,,74898.28571428571,0.0,15420.0,0,Benign
4.00543212890625e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1538310924.1904762,1198372.5714285714,74898.28571428571,24966.095238095237,2.8133392333984375e-05,1.4066696166992188e-05,1.5510040252009004e-05,2.5033950805664062e-05,3.0994415283203125e-06,1.1920928955078125e-05,1.1920928955078125e-05,,1.1920928955078125e-05,1.1920928955078125e-05,74898.28571428571,0.0,15416.0,0,Benign
4.315376281738281e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1427824504.2209945,1112301.6132596685,69518.85082872928,23172.950276243093,3.814697265625e-05,1.9073486328125e-05,2.393940995418781e-05,3.600120544433594e-05,2.1457672119140625e-06,5.0067901611328125e-06,5.0067901611328125e-06,,5.0067901611328125e-06,5.0067901611328125e-06,69518.85082872928,0.0,15416.0,0,Benign
4.1961669921875e-05,3,1,61488,48,20538.666666666668,35463.16654408251,48,48,48.0,,1468387700.3636363,1143901.0909090908,71493.81818181818,23831.272727272728,4.100799560546875e-05,2.0503997802734375e-05,2.7648332623146485e-05,4.00543212890625e-05,9.5367431640625e-07,9.5367431640625e-07,9.5367431640625e-07,,9.5367431640625e-07,9.5367431640625e-07,71493.81818181818,0.0,15416.0,0,Benign
0.0003228187561035156,3,1,53296,48,17808.0,30733.513694337,48,48,48.0,,165492242.9069424,148690.24519940917,9293.140324963073,3097.7134416543577,0.0003228187561035156,0.0001076062520345052,0.00016672165339339773,0.0002999305725097656,4.0531158447265625e-06,0.0,,,,,131072.0,0.0,13368.0,0,Benign
4.792213439941406e-05,2,2,80,48,64.0,22.627416997969522,48,48,48.0,0.0,2670999.5621890547,2003249.671641791,41734.36815920398,41734.36815920398,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,2.8848648071289062e-05,1.4424324035644531e-05,1.4667103281791123e-05,2.47955322265625e-05,4.0531158447265625e-06,86480.49484536082,45590.260869565216,56.0,0,Benign
0.0037059783935546875,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60442.87802367473,0.0,1079.3371075656203,0.0,0.0,0.0,0.0,0.0,0.0037059783935546875,0.0012353261311848958,0.0020114826633328077,0.003557920455932617,5.888938903808594e-05,0.0,1079.3371075656203,56.0,0,Benign
0.0046520233154296875,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,48151.09143091431,0.0,859.840918409184,0.0,0.0,0.0,0.0,0.0,0.0046520233154296875,0.0015506744384765625,0.0025776590360630895,0.004527091979980469,5.698204040527344e-05,0.0,859.840918409184,56.0,0,Benign
0.0037238597869873047,0,4,0,0,0.0,0.0,64,48,56.0,9.237604307034012,0.0,60152.64075805109,0.0,1074.1542992509123,0.0,0.0,0.0,0.0,0.0,0.0037238597869873047,0.0012412865956624348,0.002059173129790601,0.003618955612182617,3.790855407714844e-05,0.0,1074.1542992509123,56.0,0,Benign
4.696846008300781e-05,4,0,61488,48,15416.0,30714.670371013264,0,0,0.0,0.0,1312881024.6497462,0.0,85163.53299492385,0.0,4.696846008300781e-05,1.5656153361002605e-05,1.2553441953840657e-05,3.0040740966796875e-05,6.9141387939453125e-06,0.0,0.0,0.0,0.0,0.0,85163.53299492385,0.0,15416.0,0,Benign
3.910064697265625e-05,3,1,61488,48,20538.666666666668,35463.166544082516,48,48,48.0,,1575830702.8292682,1227601.1707317072,76725.0731707317,25575.024390243903,1.0013580322265625e-05,5.0067901611328125e-06,1.3486991523486091e-06,5.9604644775390625e-06,4.0531158447265625e-06,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,76725.0731707317,0.0,15416.0,0,Benign
5.1021575927734375e-05,2,2,61488,80,30784.0,43422.01321910351,48,48,48.0,0.0,1206705180.7102804,1881556.9345794392,39199.102803738315,39199.102803738315,2.9087066650390625e-05,2.9087066650390625e-05,,2.9087066650390625e-05,2.9087066650390625e-05,2.193450927734375e-05,1.0967254638671875e-05,4.046097457045827e-06,1.3828277587890625e-05,8.106231689453125e-06,68759.08196721312,144631.1724137931,15416.0,0,Benign
1.0967254638671875e-05,4,0,8240,48,2104.0,4090.694480566024,0,0,0.0,0.0,767375270.9565217,0.0,364722.0869565217,0.0,1.0967254638671875e-05,3.6557515462239585e-06,4.963078497567493e-07,4.0531158447265625e-06,3.0994415283203125e-06,0.0,0.0,0.0,0.0,0.0,364722.0869565217,0.0,2104.0,0,Benign
