fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.0040318965911865234,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277784.9021347052,30754757.02205665,496.0444680976879,496.0444680976879,5.3882598876953125e-05,2.6941299438476562e-05,5.731971397481588e-06,3.0994415283203125e-05,2.288818359375e-05,0.00397801399230957,0.00397801399230957,,0.00397801399230957,0.00397801399230957,498.87647933392805,499.88725344139203,31280.0,0,Benign
0.004081010818481445,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274441.81106502307,30384629.082198985,490.0746626161126,490.0746626161126,4.410743713378906e-05,2.205371856689453e-05,2.865985698740794e-06,2.4080276489257812e-05,2.002716064453125e-05,0.004036903381347656,0.004036903381347656,,0.004036903381347656,0.004036903381347656,492.98354489891864,492.4915164680326,31280.0,0,Benign
0.004208803176879883,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,266108.90386903076,29462057.214071263,475.19447119469777,475.19447119469777,0.0001399517059326172,6.99758529663086e-05,1.12953554009196e-05,7.796287536621094e-05,6.198883056640625e-05,0.004068851470947266,0.004068851470947266,,0.004068851470947266,0.004068851470947266,482.29793595124477,484.16299203509175,31280.0,0,Benign
0.0038781166076660156,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,288799.9803270626,31974283.5362105,515.7142505840403,515.7142505840403,0.00014925003051757812,7.462501525878906e-05,7.755020126004502e-06,8.0108642578125e-05,6.914138793945312e-05,0.0037288665771484375,0.0037288665771484375,,0.0037288665771484375,0.0037288665771484375,526.591839296924,525.0756134201301,31280.0,0,Benign
0.0040128231048583984,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,279105.25102489453,30900938.50632761,498.40223397302594,498.40223397302594,5.5789947509765625e-05,2.7894973754882812e-05,7.080670549830197e-06,3.2901763916015625e-05,2.288818359375e-05,0.003957033157348633,0.003957033157348633,,0.003957033157348633,0.003957033157348633,502.52249445875515,501.26130863459815,31280.0,0,Benign
0.004045009613037109,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276884.38524107035,30655056.93740422,494.4364022161971,494.4364022161971,6.985664367675781e-05,3.4928321838378906e-05,1.567862764605258e-05,4.601478576660156e-05,2.384185791015625e-05,0.0039751529693603516,0.0039751529693603516,,0.0039751529693603516,0.0039751529693603516,497.3679592078738,500.12567817325464,31280.0,0,Benign
0.0040340423583984375,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277637.1442080378,30738398.108747046,495.7806146572104,495.7806146572104,5.1021575927734375e-05,2.5510787963867188e-05,6.406320973655893e-06,3.0040740966796875e-05,2.09808349609375e-05,0.003983020782470703,0.003983020782470703,,0.003983020782470703,0.003983020782470703,498.3726235741445,499.5002977253781,31280.0,0,Benign
0.004069089889526367,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275245.82410499797,30473644.811624773,491.5104001874963,491.5104001874963,0.00013709068298339844,6.854534149169922e-05,4.889034427263707e-06,7.200241088867188e-05,6.508827209472656e-05,0.003931999206542969,0.003931999206542969,,0.003931999206542969,0.003931999206542969,499.5002977253781,500.364330450343,31280.0,0,Benign
0.003927946090698242,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,285136.2962063733,31568661.365705613,509.17195751138087,509.17195751138087,0.00010180473327636719,5.0902366638183594e-05,1.12953554009196e-05,5.888938903808594e-05,4.291534423828125e-05,0.003826141357421875,0.003826141357421875,,0.003826141357421875,0.003826141357421875,514.7964406259589,516.921863445896,31280.0,0,Benign
0.0040280818939208984,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278047.97158922756,30783882.56880734,496.51423498076355,496.51423498076355,5.125999450683594e-05,2.562999725341797e-05,4.889034427263707e-06,2.9087066650390625e-05,2.2172927856445312e-05,0.0039768218994140625,0.0039768218994140625,,0.0039768218994140625,0.0039768218994140625,499.2624687537198,500.12567817325464,31280.0,0,Benign
0.003973960876464844,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,281834.68202543794,31203125.509959202,503.2762179025678,503.2762179025678,5.1975250244140625e-05,2.5987625122070312e-05,9.778068854527415e-06,3.2901763916015625e-05,1.9073486328125e-05,0.003921985626220703,0.003921985626220703,,0.003921985626220703,0.003921985626220703,505.70340004822765,507.4777979431337,31280.0,0,Benign
0.004023075103759766,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278394.0073485836,30822193.670736045,497.13215597961363,497.13215597961363,5.221366882324219e-05,2.6106834411621094e-05,1.6858739404357614e-07,2.6226043701171875e-05,2.5987625122070312e-05,0.0039708614349365234,0.0039708614349365234,,0.0039708614349365234,0.0039708614349365234,500.364330450343,500.3941780004772,31280.0,0,Benign
0.004118919372558594,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271915.9805510535,30104983.561009493,485.56425098402406,485.56425098402406,0.00018310546875,9.1552734375e-05,3.4729003172976685e-05,0.00011610984802246094,6.699562072753906e-05,0.003935813903808594,0.003935813903808594,,0.003935813903808594,0.003935813903808594,493.59270373639305,499.64905592947764,31280.0,0,Benign
0.003923177719116211,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,285482.8611364327,31607031.054390762,509.7908234579155,509.7908234579155,0.00011515617370605469,5.7578086853027344e-05,8.429369702178807e-07,5.817413330078125e-05,5.698204040527344e-05,0.0038080215454101562,0.0038080215454101562,,0.0038080215454101562,0.0038080215454101562,517.4639442353957,517.3043907252097,31280.0,0,Benign
0.004011869430541992,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,279171.5980269805,30908284.067272834,498.52071076246506,498.52071076246506,4.00543212890625e-05,2.002716064453125e-05,1.3486991523486091e-06,2.09808349609375e-05,1.9073486328125e-05,0.00397181510925293,0.00397181510925293,,0.00397181510925293,0.00397181510925293,501.14152577812297,500.9021317250851,31280.0,0,Benign
0.003970146179199219,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282105.481623829,31233106.894066777,503.7597886139803,503.7597886139803,4.6253204345703125e-05,2.3126602172851562e-05,7.080670549830197e-06,2.8133392333984375e-05,1.811981201171875e-05,0.003923892974853516,0.003923892974853516,,0.003923892974853516,0.003923892974853516,506.0694980694981,507.35502600701585,31280.0,0,Benign
0.003990888595581055,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,280639.25443574885,31070774.598243624,501.14152577812297,501.14152577812297,4.696846008300781e-05,2.3484230041503906e-05,2.1916361225664896e-06,2.5033950805664062e-05,2.193450927734375e-05,0.003943920135498047,0.003943920135498047,,0.003943920135498047,0.003943920135498047,504.3049176385716,503.9110950922088,31280.0,0,Benign
0.004071950912475586,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275052.4316411968,30452233.503132503,491.16505650213713,491.16505650213713,0.0001289844512939453,6.449222564697266e-05,1.8544613344793373e-06,6.580352783203125e-05,6.318092346191406e-05,0.003942966461181641,0.003942966461181641,,0.003942966461181641,0.003942966461181641,498.9061496372071,499.23275605546627,31280.0,0,Benign
0.00407099723815918,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275116.8655929722,30459367.262079064,491.2801171303075,491.2801171303075,9.989738464355469e-05,4.9948692321777344e-05,5.563384003438012e-06,5.3882598876953125e-05,4.601478576660156e-05,0.003971099853515625,0.003971099853515625,,0.003971099853515625,0.003971099853515625,496.89657623504326,497.869784556947,31280.0,0,Benign
0.0040149688720703125,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278956.08551068883,30884423.75296912,498.1358669833729,498.1358669833729,4.696846008300781e-05,2.3484230041503906e-05,8.429369702178807e-07,2.4080276489257812e-05,2.288818359375e-05,0.003968000411987305,0.003968000411987305,,0.003968000411987305,0.003968000411987305,501.14152577812297,500.99187768752984,31280.0,0,Benign
0.004029035568237305,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277982.15752411383,30776596.01159832,496.396709864489,496.396709864489,4.9114227294921875e-05,2.4557113647460938e-05,3.3717478808715227e-06,2.6941299438476562e-05,2.2172927856445312e-05,0.003979921340942383,0.003979921340942383,,0.003979921340942383,0.003979921340942383,499.1436391764846,499.7383533897295,31280.0,0,Benign
0.004029035568237305,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277982.15752411383,30776596.01159832,496.396709864489,496.396709864489,5.602836608886719e-05,2.8014183044433594e-05,2.865985698740794e-06,3.0040740966796875e-05,2.5987625122070312e-05,0.0039730072021484375,0.0039730072021484375,,0.0039730072021484375,0.0039730072021484375,500.12567817325464,499.6192972007147,31280.0,0,Benign
0.004071950912475586,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275052.4316411968,30452233.503132503,491.16505650213713,491.16505650213713,0.00013589859008789062,6.794929504394531e-05,7.080670549830197e-06,7.295608520507812e-05,6.29425048828125e-05,0.003936052322387695,0.003936052322387695,,0.003936052322387695,0.003936052322387695,498.87647933392805,500.12567817325464,31280.0,0,Benign
0.004054069519042969,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276265.6127969889,30586549.988238063,493.33145142319455,493.33145142319455,0.00012493133544921875,6.246566772460938e-05,1.2138292371137481e-05,7.104873657226562e-05,5.3882598876953125e-05,0.00392913818359375,0.00392913818359375,,0.00392913818359375,0.00392913818359375,502.13144977852266,499.9766360710454,31280.0,0,Benign
0.004026889801025391,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278130.28300769685,30792995.618709296,496.66121965660153,496.66121965660153,4.291534423828125e-05,2.1457672119140625e-05,6.743495761743046e-07,2.193450927734375e-05,2.09808349609375e-05,0.003983974456787109,0.003983974456787109,,0.003983974456787109,0.003983974456787109,499.38135492320515,499.2624687537198,31280.0,0,Benign
0.004026174545288086,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278179.6932551667,30798466.038964882,496.7494522413691,496.7494522413691,5.125999450683594e-05,2.562999725341797e-05,3.5403352749150985e-06,2.8133392333984375e-05,2.3126602172851562e-05,0.00397491455078125,0.00397491455078125,,0.00397491455078125,0.00397491455078125,499.6192972007147,500.2449758482915,31280.0,0,Benign
0.004083871841430664,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274249.5463833265,30363342.635296866,489.7313328273688,489.7313328273688,4.38690185546875e-05,2.193450927734375e-05,4.046097457045827e-06,2.47955322265625e-05,1.9073486328125e-05,0.0040400028228759766,0.0040400028228759766,,0.0040400028228759766,0.0040400028228759766,492.7229368575624,492.0293272332688,31280.0,0,Benign
0.004121065139770508,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271774.39861151285,30089308.41770321,485.3114260919873,485.3114260919873,0.0001380443572998047,6.902217864990234e-05,6.912083155786621e-06,7.390975952148438e-05,6.413459777832031e-05,0.003983020782470703,0.003983020782470703,,0.003983020782470703,0.003983020782470703,492.98354489891864,494.1742562592047,31280.0,0,Benign
0.003935098648071289,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,284618.02362920326,31511281.187518932,508.2464707664344,508.2464707664344,0.00011515617370605469,5.7578086853027344e-05,4.7373057726244895e-05,9.107589721679688e-05,2.4080276489257812e-05,0.0038199424743652344,0.0038199424743652344,,0.0038199424743652344,0.0038199424743652344,520.288283818148,511.37576200926605,31280.0,0,Benign
0.004058837890625,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275941.05263157893,30550616.541353382,492.7518796992481,492.7518796992481,4.673004150390625e-05,2.3365020751953125e-05,6.743495761743046e-07,2.384185791015625e-05,2.288818359375e-05,0.004012107849121094,0.004012107849121094,,0.004012107849121094,0.004012107849121094,495.6634365398251,495.54631379962194,31280.0,0,Benign
0.004054069519042969,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276265.6127969889,30586549.988238063,493.33145142319455,493.33145142319455,7.486343383789062e-05,3.743171691894531e-05,1.4835690675834699e-05,4.792213439941406e-05,2.6941299438476562e-05,0.003979206085205078,0.003979206085205078,,0.003979206085205078,0.003979206085205078,496.6318157598721,499.23275605546627,31280.0,0,Benign
0.004041194915771484,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277145.7510324484,30683993.864306785,494.90312684365784,494.90312684365784,5.221366882324219e-05,2.6106834411621094e-05,1.5172865463921851e-06,2.7179718017578125e-05,2.5033950805664062e-05,0.003988981246948242,0.003988981246948242,,0.003988981246948242,0.003988981246948242,497.98800831107155,498.25421715371823,31280.0,0,Benign
0.0040740966796875,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274907.56554307113,30436194.756554306,490.9063670411985,490.9063670411985,0.00013709068298339844,6.854534149169922e-05,2.1916361225664896e-06,7.009506225585938e-05,6.699562072753906e-05,0.0039370059967041016,0.0039370059967041016,,0.0039370059967041016,0.0039370059967041016,499.11394061997976,499.5002977253781,31280.0,0,Benign
0.004015922546386719,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278889.84089289955,30877089.527428165,498.0175730230349,498.0175730230349,9.989738464355469e-05,4.9948692321777344e-05,3.692063929554317e-05,7.605552673339844e-05,2.384185791015625e-05,0.003916025161743164,0.003916025161743164,,0.003916025161743164,0.003916025161743164,507.63134644478066,500.99187768752984,31280.0,0,Benign
0.004025936126708984,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278196.16723913304,30800289.944332585,496.7788700698804,496.7788700698804,4.291534423828125e-05,2.1457672119140625e-05,6.743495761743046e-07,2.193450927734375e-05,2.09808349609375e-05,0.003983020782470703,0.003983020782470703,,0.003983020782470703,0.003983020782470703,499.38135492320515,499.5002977253781,31280.0,0,Benign
0.003971099853515625,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282037.7329490874,31225606.14793468,503.6388088376561,503.6388088376561,4.7206878662109375e-05,2.3603439331054688e-05,6.406320973655893e-06,2.8133392333984375e-05,1.9073486328125e-05,0.003923892974853516,0.003923892974853516,,0.003923892974853516,0.003923892974853516,506.0694980694981,507.23231345991053,31280.0,0,Benign
0.0040171146392822266,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278807.0793518903,30867926.642530713,497.869784556947,497.869784556947,4.9114227294921875e-05,2.4557113647460938e-05,2.0230487285229133e-06,2.5987625122070312e-05,2.3126602172851562e-05,0.003968000411987305,0.003968000411987305,,0.003968000411987305,0.003968000411987305,501.1115890083632,500.75262655205347,31280.0,0,Benign
0.004058837890625,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275941.05263157893,30550616.541353382,492.7518796992481,492.7518796992481,0.00015783309936523438,7.891654968261719e-05,4.248402329898118e-05,0.00010895729064941406,4.887580871582031e-05,0.0039010047912597656,0.0039010047912597656,,0.0039010047912597656,0.0039010047912597656,498.7578334026993,506.3444196293837,31280.0,0,Benign
0.003957033157348633,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,283040.33741037536,31336608.78472013,505.4291739470989,505.4291739470989,9.107589721679688e-05,4.553794860839844e-05,3.3043129232540923e-05,6.890296936035156e-05,2.2172927856445312e-05,0.003865957260131836,0.003865957260131836,,0.003865957260131836,0.003865957260131836,514.3860681873927,508.2772661173049,31280.0,0,Benign
0.004081010818481445,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274441.81106502307,30384629.082198985,490.0746626161126,490.0746626161126,3.600120544433594e-05,1.800060272216797e-05,1.5172865463921851e-06,1.9073486328125e-05,1.6927719116210938e-05,0.004045009613037109,0.004045009613037109,,0.004045009613037109,0.004045009613037109,492.3758877736691,492.11592162384136,31280.0,0,Benign
0.00385284423828125,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,290694.3366336634,32184015.841584157,519.0970297029703,519.0970297029703,5.173683166503906e-05,2.586841583251953e-05,2.865985698740794e-06,2.7894973754882812e-05,2.384185791015625e-05,0.003801107406616211,0.003801107406616211,,0.003801107406616211,0.003801107406616211,522.3292652552926,522.8827526023811,31280.0,0,Benign
0.003990888595581055,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,280639.25443574885,31070774.598243624,501.14152577812297,501.14152577812297,4.792213439941406e-05,2.396106719970703e-05,2.865985698740794e-06,2.5987625122070312e-05,2.193450927734375e-05,0.003942966461181641,0.003942966461181641,,0.003942966461181641,0.003942966461181641,504.4262176788936,503.9110950922088,31280.0,0,Benign
0.004071950912475586,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275052.4316411968,30452233.503132503,491.16505650213713,491.16505650213713,0.00013899803161621094,6.949901580810547e-05,4.889034427263707e-06,7.295608520507812e-05,6.604194641113281e-05,0.003932952880859375,0.003932952880859375,,0.003932952880859375,0.003932952880859375,499.2624687537198,500.12567817325464,31280.0,0,Benign
0.004007101058959961,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,279503.8067471887,30945064.318438746,499.11394061997976,499.11394061997976,7.510185241699219e-05,3.7550926208496094e-05,2.478234692440569e-05,5.507469177246094e-05,2.002716064453125e-05,0.003931999206542969,0.003931999206542969,,0.003931999206542969,0.003931999206542969,506.0694980694981,501.62100101656404,31280.0,0,Benign
0.004024982452392578,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278262.08269162424,30807587.72657268,496.89657623504326,496.89657623504326,4.601478576660156e-05,2.300739288330078e-05,1.5172865463921851e-06,2.4080276489257812e-05,2.193450927734375e-05,0.0039789676666259766,0.0039789676666259766,,0.0039789676666259766,0.0039789676666259766,499.88725344139203,499.6192972007147,31280.0,0,Benign
0.004025936126708984,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278196.16723913304,30800289.944332585,496.7788700698804,496.7788700698804,4.792213439941406e-05,2.396106719970703e-05,2.865985698740794e-06,2.5987625122070312e-05,2.193450927734375e-05,0.00397801399230957,0.00397801399230957,,0.00397801399230957,0.00397801399230957,499.5002977253781,500.0064373845145,31280.0,0,Benign
0.0039980411529541016,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,280137.18647504324,31015188.502594072,500.2449758482915,500.2449758482915,5.698204040527344e-05,2.849102020263672e-05,2.1916361225664896e-06,3.0040740966796875e-05,2.6941299438476562e-05,0.003941059112548828,0.003941059112548828,,0.003941059112548828,0.003941059112548828,503.6388088376561,504.03220573213963,31280.0,0,Benign
0.004112958908081055,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,272310.0388383282,30148611.44281491,486.2679264970147,486.2679264970147,0.00010180473327636719,5.0902366638183594e-05,1.7027326798401187e-05,6.29425048828125e-05,3.886222839355469e-05,0.0040111541748046875,0.0040111541748046875,,0.0040111541748046875,0.0040111541748046875,493.8251604167893,490.9063670411985,31280.0,0,Benign
0.003941059112548828,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,284187.5668481549,31463623.47247429,507.4777979431337,507.4777979431337,9.107589721679688e-05,4.553794860839844e-05,3.607770232532529e-05,7.104873657226562e-05,2.002716064453125e-05,0.0038499832153320312,0.0038499832153320312,,0.0038499832153320312,0.0038499832153320312,516.7944800394283,510.0698042077101,31280.0,0,Benign
0.004020214080810547,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278592.12904756254,30844128.573122997,497.4859447277903,497.4859447277903,4.8160552978515625e-05,2.4080276489257812e-05,5.731971397481588e-06,2.8133392333984375e-05,2.002716064453125e-05,0.003972053527832031,0.003972053527832031,,0.003972053527832031,0.003972053527832031,500.99187768752984,499.9766360710454,31280.0,0,Benign
0.004023075103759766,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278394.0073485836,30822193.670736045,497.13215597961363,497.13215597961363,5.030632019042969e-05,2.5153160095214844e-05,4.214684851089403e-06,2.8133392333984375e-05,2.2172927856445312e-05,0.003972768783569336,0.003972768783569336,,0.003972768783569336,0.003972768783569336,499.88725344139203,500.63308665552637,31280.0,0,Benign
0.004019975662231445,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278608.6519186288,30845957.890991043,497.5154498546943,497.5154498546943,4.8160552978515625e-05,2.4080276489257812e-05,2.6973983046972182e-06,2.5987625122070312e-05,2.2172927856445312e-05,0.00397181510925293,0.00397181510925293,,0.00397181510925293,0.00397181510925293,500.75262655205347,500.2748091603053,31280.0,0,Benign
0.004128932952880859,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271256.5238480194,30031972.283173576,484.3866497286061,484.3866497286061,0.00011897087097167969,5.9485435485839844e-05,7.586432731960926e-06,6.4849853515625e-05,5.412101745605469e-05,0.00400996208190918,0.00400996208190918,,0.00400996208190918,0.00400996208190918,492.11592162384136,490.8201977649055,31280.0,0,Benign
0.003954887390136719,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,283193.90402700746,31353610.802990112,505.70340004822765,505.70340004822765,9.679794311523438e-05,4.839897155761719e-05,3.607770232532529e-05,7.390975952148438e-05,2.288818359375e-05,0.0038580894470214844,0.0038580894470214844,,0.0038580894470214844,0.0038580894470214844,515.3340705246345,508.6471016250303,31280.0,0,Benign
0.0040590763092041016,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275924.84464023495,30548822.08516887,492.7229368575624,492.7229368575624,4.601478576660156e-05,2.300739288330078e-05,4.214684851089403e-06,2.5987625122070312e-05,2.002716064453125e-05,0.0040130615234375,0.0040130615234375,,0.0040130615234375,0.0040130615234375,495.1660468685438,495.8978481910617,31280.0,0,Benign
0.004045009613037109,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276884.38524107035,30655056.93740422,494.4364022161971,494.4364022161971,6.890296936035156e-05,3.445148468017578e-05,1.1969704977093905e-05,4.291534423828125e-05,2.5987625122070312e-05,0.003976106643676758,0.003976106643676758,,0.003976106643676758,0.003976106643676758,497.63350536868955,499.7383533897295,31280.0,0,Benign
0.00403594970703125,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277505.93572778825,30723871.45557656,495.54631379962194,495.54631379962194,5.0067901611328125e-05,2.5033950805664062e-05,2.6973983046972182e-06,2.6941299438476562e-05,2.3126602172851562e-05,0.003985881805419922,0.003985881805419922,,0.003985881805419922,0.003985881805419922,498.40223397302594,498.87647933392805,31280.0,0,Benign
0.0040738582611083984,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274923.65424006555,30437976.005150113,490.9350968572599,490.9350968572599,0.00013589859008789062,6.794929504394531e-05,0.0,6.794929504394531e-05,6.794929504394531e-05,0.003937959671020508,0.003937959671020508,,0.003937959671020508,0.003937959671020508,499.2624687537198,499.2624687537198,31280.0,0,Benign
0.004024028778076172,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278328.0293873682,30814888.96788719,497.0143381917289,497.0143381917289,9.083747863769531e-05,4.5418739318847656e-05,2.747974522910291e-05,6.4849853515625e-05,2.5987625122070312e-05,0.0039331912994384766,0.0039331912994384766,,0.0039331912994384766,0.0039331912994384766,505.1552450921354,500.2449758482915,31280.0,0,Benign
