fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.004065036773681641,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275520.26275659824,30504029.09090909,492.00046920821114,492.00046920821114,0.00014019012451171875,7.009506225585938e-05,5.731971397481588e-06,7.414817810058594e-05,6.604194641113281e-05,0.003924846649169922,0.003924846649169922,,0.003924846649169922,0.003924846649169922,500.12567817325464,501.14152577812297,31280.0,0,Benign
0.004027128219604492,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278113.8168255284,30791172.57711207,496.6318157598721,496.6318157598721,5.698204040527344e-05,2.849102020263672e-05,4.889034427263707e-06,3.1948089599609375e-05,2.5033950805664062e-05,0.003970146179199219,0.003970146179199219,,0.003970146179199219,0.003970146179199219,500.60321059855585,499.7383533897295,31280.0,0,Benign
0.004024028778076172,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278328.0293873682,30814888.96788719,497.0143381917289,497.0143381917289,4.410743713378906e-05,2.205371856689453e-05,1.5172865463921851e-06,2.3126602172851562e-05,2.09808349609375e-05,0.003979921340942383,0.003979921340942383,,0.003979921340942383,0.003979921340942383,499.88725344139203,499.6192972007147,31280.0,0,Benign
0.004045009613037109,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276884.38524107035,30655056.93740422,494.4364022161971,494.4364022161971,5.793571472167969e-05,2.8967857360839844e-05,1.12953554009196e-05,3.695487976074219e-05,2.09808349609375e-05,0.00398707389831543,0.00398707389831543,,0.00398707389831543,0.00398707389831543,497.0143381917289,498.9951817262507,31280.0,0,Benign
0.004021883010864258,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278476.5238010552,30831329.42083111,497.27950678759856,497.27950678759856,4.982948303222656e-05,2.491474151611328e-05,1.6858739404357614e-07,2.5033950805664062e-05,2.47955322265625e-05,0.003972053527832031,0.003972053527832031,,0.003972053527832031,0.003972053527832031,500.3941780004772,500.364330450343,31280.0,0,Benign
0.004065990447998047,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275455.63973261404,30496874.398967985,491.8850709510965,491.8850709510965,0.00015401840209960938,7.700920104980469e-05,4.383272245132979e-06,8.0108642578125e-05,7.390975952148438e-05,0.0039119720458984375,0.0039119720458984375,,0.0039119720458984375,0.0039119720458984375,501.77102524225387,500.99187768752984,31280.0,0,Benign
0.00400996208190918,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,279304.3867055116,30922985.67096736,498.7578334026993,498.7578334026993,5.793571472167969e-05,2.8967857360839844e-05,7.2492579438737736e-06,3.409385681152344e-05,2.384185791015625e-05,0.0039520263671875,0.0039520263671875,,0.0039520263671875,0.0039520263671875,503.03478052290717,501.74101321849395,31280.0,0,Benign
0.004021883010864258,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278476.5238010552,30831329.42083111,497.27950678759856,497.27950678759856,4.38690185546875e-05,2.193450927734375e-05,1.3486991523486091e-06,2.288818359375e-05,2.09808349609375e-05,0.00397801399230957,0.00397801399230957,,0.00397801399230957,0.00397801399230957,500.12567817325464,499.88725344139203,31280.0,0,Benign
0.0040280818939208984,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278047.97158922756,30783882.56880734,496.51423498076355,496.51423498076355,5.125999450683594e-05,2.562999725341797e-05,3.5403352749150985e-06,2.8133392333984375e-05,2.3126602172851562e-05,0.0039768218994140625,0.0039768218994140625,,0.0039768218994140625,0.0039768218994140625,499.38135492320515,500.0064373845145,31280.0,0,Benign
0.004045009613037109,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276884.38524107035,30655056.93740422,494.4364022161971,494.4364022161971,5.2928924560546875e-05,2.6464462280273438e-05,3.7089226689586747e-06,2.9087066650390625e-05,2.384185791015625e-05,0.0039920806884765625,0.0039920806884765625,,0.0039920806884765625,0.0039920806884765625,497.3679592078738,498.0175730230349,31280.0,0,Benign
0.004072904586791992,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274988.0278639583,30445103.084938243,491.05004975706845,491.05004975706845,0.00014710426330566406,7.355213165283203e-05,2.1916361225664896e-06,7.510185241699219e-05,7.200241088867188e-05,0.003925800323486328,0.003925800323486328,,0.003925800323486328,0.003925800323486328,500.2748091603053,499.88725344139203,31280.0,0,Benign
0.004019021987915039,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278674.76300646615,30853277.332858752,497.63350536868955,497.63350536868955,7.700920104980469e-05,3.8504600524902344e-05,2.61310460767543e-05,5.698204040527344e-05,2.002716064453125e-05,0.003942012786865234,0.003942012786865234,,0.003942012786865234,0.003942012786865234,504.7904681670478,500.12567817325464,31280.0,0,Benign
0.004019975662231445,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278608.6519186288,30845957.890991043,497.5154498546943,497.5154498546943,4.601478576660156e-05,2.300739288330078e-05,4.214684851089403e-06,2.5987625122070312e-05,2.002716064453125e-05,0.003973960876464844,0.003973960876464844,,0.003973960876464844,0.003973960876464844,500.75262655205347,500.0064373845145,31280.0,0,Benign
0.004022121429443359,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278460.0165975104,30829501.837581504,497.2500296384114,497.2500296384114,5.507469177246094e-05,2.753734588623047e-05,6.237733579612317e-06,3.1948089599609375e-05,2.3126602172851562e-05,0.0039670467376708984,0.0039670467376708984,,0.0039670467376708984,0.0039670467376708984,501.23135755258124,500.12567817325464,31280.0,0,Benign
0.0041120052337646484,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,272373.19417869777,30155603.641212966,486.38070389053166,486.38070389053166,8.797645568847656e-05,4.398822784423828e-05,2.5456696500579994e-05,6.198883056640625e-05,2.5987625122070312e-05,0.004024028778076172,0.004024028778076172,,0.004024028778076172,0.004024028778076172,489.47415100945267,493.8251604167893,31280.0,0,Benign
0.004054069519042969,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276265.6127969889,30586549.988238063,493.33145142319455,493.33145142319455,0.0001380443572998047,6.902217864990234e-05,5.563384003438012e-06,7.295608520507812e-05,6.508827209472656e-05,0.003916025161743164,0.003916025161743164,,0.003916025161743164,0.003916025161743164,502.37202060126964,501.3811487657641,31280.0,0,Benign
0.004046201705932617,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276802.80949855637,30646025.33734017,494.29073124742206,494.29073124742206,8.034706115722656e-05,4.017353057861328e-05,2.5456696500579994e-05,5.817413330078125e-05,2.2172927856445312e-05,0.003965854644775391,0.003965854644775391,,0.003965854644775391,0.003965854644775391,501.50104621271,497.0143381917289,31280.0,0,Benign
0.004019975662231445,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278608.6519186288,30845957.890991043,497.5154498546943,497.5154498546943,4.696846008300781e-05,2.3484230041503906e-05,3.5403352749150985e-06,2.5987625122070312e-05,2.09808349609375e-05,0.0039730072021484375,0.0039730072021484375,,0.0039730072021484375,0.0039730072021484375,500.75262655205347,500.12567817325464,31280.0,0,Benign
0.004055023193359375,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276200.6396989652,30579356.538099717,493.21542803386643,493.21542803386643,4.982948303222656e-05,2.491474151611328e-05,1.5172865463921851e-06,2.5987625122070312e-05,2.384185791015625e-05,0.0040051937103271484,0.0040051937103271484,,0.0040051937103271484,0.0040051937103271484,496.396709864489,496.1324816654838,31280.0,0,Benign
0.004141092300415039,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,270460.0426046405,29943790.43122805,482.9643617940008,482.9643617940008,7.915496826171875e-05,3.9577484130859375e-05,2.7648332623146485e-05,5.91278076171875e-05,2.002716064453125e-05,0.00406193733215332,0.00406193733215332,,0.00406193733215332,0.00406193733215332,485.3114260919873,489.9601658781613,31280.0,0,Benign
0.004081010818481445,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274441.81106502307,30384629.082198985,490.0746626161126,490.0746626161126,0.0001590251922607422,7.95125961303711e-05,3.5403352749150985e-06,8.20159912109375e-05,7.700920104980469e-05,0.003921985626220703,0.003921985626220703,,0.003921985626220703,0.003921985626220703,500.12567817325464,499.5002977253781,31280.0,0,Benign
0.004014015197753906,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,279022.3616060822,30891761.46353053,498.25421715371823,498.25421715371823,8.988380432128906e-05,4.494190216064453e-05,3.1188667898061585e-05,6.699562072753906e-05,2.288818359375e-05,0.003924131393432617,0.003924131393432617,,0.003924131393432617,0.003924131393432617,506.71144669284206,501.1115890083632,31280.0,0,Benign
0.004018068313598633,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278740.9054767697,30860600.24921379,497.75161692280307,497.75161692280307,5.602836608886719e-05,2.8014183044433594e-05,1.12953554009196e-05,3.600120544433594e-05,2.002716064453125e-05,0.003962039947509766,0.003962039947509766,,0.003962039947509766,0.003962039947509766,502.25170638246914,500.2449758482915,31280.0,0,Benign
0.004024982452392578,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278262.08269162424,30807587.72657268,496.89657623504326,496.89657623504326,5.698204040527344e-05,2.849102020263672e-05,2.1916361225664896e-06,3.0040740966796875e-05,2.6941299438476562e-05,0.003968000411987305,0.003968000411987305,,0.003968000411987305,0.003968000411987305,500.63308665552637,500.2449758482915,31280.0,0,Benign
0.004204988479614258,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,266350.31354538753,29488784.71395362,475.62555990247773,475.62555990247773,0.00010609626770019531,5.3048133850097656e-05,2.5456696500579994e-05,7.104873657226562e-05,3.504753112792969e-05,0.0040988922119140625,0.0040988922119140625,,0.0040988922119140625,0.0040988922119140625,479.62309891366493,483.7999884653094,31280.0,0,Benign
0.0040628910064697266,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275665.77548265946,30520139.4284373,492.2603133618919,492.2603133618919,0.000125885009765625,6.29425048828125e-05,1.3486991523486091e-06,6.389617919921875e-05,6.198883056640625e-05,0.0039370059967041016,0.0039370059967041016,,0.0039370059967041016,0.0039370059967041016,499.88725344139203,500.12567817325464,31280.0,0,Benign
0.004019021987915039,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278674.76300646615,30853277.332858752,497.63350536868955,497.63350536868955,7.700920104980469e-05,3.8504600524902344e-05,2.61310460767543e-05,5.698204040527344e-05,2.002716064453125e-05,0.003942012786865234,0.003942012786865234,,0.003942012786865234,0.003942012786865234,504.7904681670478,500.12567817325464,31280.0,0,Benign
0.003988027572631836,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,280840.5858791176,31093064.86518802,501.50104621271,501.50104621271,4.315376281738281e-05,2.1576881408691406e-05,5.057621821307283e-07,2.193450927734375e-05,2.1219253540039062e-05,0.003944873809814453,0.003944873809814453,,0.003944873809814453,0.003944873809814453,504.1836759225869,504.2746017433123,31280.0,0,Benign
0.004019021987915039,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278674.76300646615,30853277.332858752,497.63350536868955,497.63350536868955,5.1021575927734375e-05,2.5510787963867188e-05,4.7204470332201316e-06,2.8848648071289062e-05,2.2172927856445312e-05,0.003968000411987305,0.003968000411987305,,0.003968000411987305,0.003968000411987305,501.23135755258124,500.3941780004772,31280.0,0,Benign
0.004128217697143555,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271303.5218019059,30037175.62806815,484.47057464626045,484.47057464626045,9.036064147949219e-05,4.5180320739746094e-05,2.5456696500579994e-05,6.318092346191406e-05,2.7179718017578125e-05,0.0040378570556640625,0.0040378570556640625,,0.0040378570556640625,0.0040378570556640625,487.68141387128657,492.00046920821114,31280.0,0,Benign
0.00412297248840332,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271648.67171687965,30075388.65436882,485.08691378014225,485.08691378014225,0.00012993812561035156,6.496906280517578e-05,1.8376025950749797e-05,7.796287536621094e-05,5.1975250244140625e-05,0.003993034362792969,0.003993034362792969,,0.003993034362792969,0.003993034362792969,494.4364022161971,491.2801171303075,31280.0,0,Benign
0.003968000411987305,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282258.0352099982,31249996.755392656,504.03220573213963,504.03220573213963,8.392333984375e-05,4.1961669921875e-05,1.955613770905483e-05,5.5789947509765625e-05,2.8133392333984375e-05,0.0038840770721435547,0.0038840770721435547,,0.0038840770721435547,0.0038840770721435547,511.21994027667745,507.63134644478066,31280.0,0,Benign
0.004024982452392578,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278262.08269162424,30807587.72657268,496.89657623504326,496.89657623504326,5.602836608886719e-05,2.8014183044433594e-05,5.563384003438012e-06,3.1948089599609375e-05,2.4080276489257812e-05,0.003968954086303711,0.003968954086303711,,0.003968954086303711,0.003968954086303711,500.8722235490805,499.88725344139203,31280.0,0,Benign
0.0039958953857421875,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,280287.6181384248,31031843.43675418,500.51360381861576,500.51360381861576,5.3882598876953125e-05,2.6941299438476562e-05,0.0,2.6941299438476562e-05,2.6941299438476562e-05,0.003942012786865234,0.003942012786865234,,0.003942012786865234,0.003942012786865234,503.9110950922088,503.9110950922088,31280.0,0,Benign
0.0041310787200927734,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271115.62763317366,30016373.059387084,484.13504934495296,484.13504934495296,9.226799011230469e-05,4.6133995056152344e-05,3.1188667898061585e-05,6.818771362304688e-05,2.4080276489257812e-05,0.004038810729980469,0.004038810729980469,,0.004038810729980469,0.004038810729980469,486.9736444908859,492.2603133618919,31280.0,0,Benign
0.0040628910064697266,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275665.77548265946,30520139.4284373,492.2603133618919,492.2603133618919,0.00011897087097167969,5.9485435485839844e-05,2.1916361225664896e-06,6.103515625e-05,5.793571472167969e-05,0.003943920135498047,0.003943920135498047,,0.003943920135498047,0.003943920135498047,499.76812630324696,499.38135492320515,31280.0,0,Benign
0.004020214080810547,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278592.12904756254,30844128.573122997,497.4859447277903,497.4859447277903,8.821487426757812e-05,4.410743713378906e-05,2.8322682199320788e-05,6.413459777832031e-05,2.4080276489257812e-05,0.003931999206542969,0.003931999206542969,,0.003931999206542969,0.003931999206542969,505.551015488459,500.48374202016583,31280.0,0,Benign
0.004117012023925781,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,272041.95506138523,30118930.738939077,485.7892054667593,485.7892054667593,4.1961669921875e-05,2.09808349609375e-05,1.3486991523486091e-06,2.193450927734375e-05,2.002716064453125e-05,0.004075050354003906,0.004075050354003906,,0.004075050354003906,0.004075050354003906,488.1638733705773,488.39124359571497,31280.0,0,Benign
0.004024028778076172,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278328.0293873682,30814888.96788719,497.0143381917289,497.0143381917289,5.412101745605469e-05,2.7060508728027344e-05,4.214684851089403e-06,3.0040740966796875e-05,2.4080276489257812e-05,0.003969907760620117,0.003969907760620117,,0.003969907760620117,0.003969907760620117,500.75262655205347,500.0064373845145,31280.0,0,Benign
0.004118919372558594,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271915.9805510535,30104983.561009493,485.56425098402406,485.56425098402406,7.796287536621094e-05,3.898143768310547e-05,2.6805395652928604e-05,5.793571472167969e-05,2.002716064453125e-05,0.004040956497192383,0.004040956497192383,,0.004040956497192383,0.004040956497192383,487.936714751047,492.4915164680326,31280.0,0,Benign
0.00401616096496582,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278873.2846542001,30875256.515286434,497.98800831107155,497.98800831107155,0.00015306472778320312,7.653236389160156e-05,6.743495761743046e-07,7.700920104980469e-05,7.605552673339844e-05,0.003863096237182617,0.003863096237182617,,0.003863096237182617,0.003863096237182617,507.6006293113881,507.72352015494494,31280.0,0,Benign
0.004027128219604492,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278113.8168255284,30791172.57711207,496.6318157598721,496.6318157598721,6.103515625e-05,3.0517578125e-05,5.057621821307284e-06,3.409385681152344e-05,2.6941299438476562e-05,0.003966093063354492,0.003966093063354492,,0.003966093063354492,0.003966093063354492,500.8722235490805,499.9766360710454,31280.0,0,Benign
0.004022121429443359,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278460.0165975104,30829501.837581504,497.2500296384114,497.2500296384114,5.7220458984375e-05,2.86102294921875e-05,7.755020126004502e-06,3.409385681152344e-05,2.3126602172851562e-05,0.003964900970458984,0.003964900970458984,,0.003964900970458984,0.003964900970458984,501.50104621271,500.12567817325464,31280.0,0,Benign
0.004055023193359375,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276200.6396989652,30579356.538099717,493.21542803386643,493.21542803386643,5.4836273193359375e-05,2.7418136596679688e-05,6.406320973655893e-06,3.1948089599609375e-05,2.288818359375e-05,0.004000186920166016,0.004000186920166016,,0.004000186920166016,0.004000186920166016,497.13215597961363,496.0151371807001,31280.0,0,Benign
0.004075050354003906,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274843.22958109056,30429071.846477885,490.7914813948046,490.7914813948046,8.20159912109375e-05,4.100799560546875e-05,3.102008050401801e-05,6.29425048828125e-05,1.9073486328125e-05,0.003993034362792969,0.003993034362792969,,0.003993034362792969,0.003993034362792969,493.0994592052669,498.49108628476347,31280.0,0,Benign
0.004108905792236328,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,272578.6515028432,30178350.7021005,486.7475919693629,486.7475919693629,0.00013589859008789062,6.794929504394531e-05,3.0345730927843702e-06,7.009506225585938e-05,6.580352783203125e-05,0.0039730072021484375,0.0039730072021484375,,0.0039730072021484375,0.0039730072021484375,494.66965444038215,495.1952774498229,31280.0,0,Benign
0.0039370059967041016,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,284480.13565069943,31496015.018470295,508.0002422333919,508.0002422333919,9.703636169433594e-05,4.851818084716797e-05,2.7816920017190062e-05,6.818771362304688e-05,2.8848648071289062e-05,0.0038399696350097656,0.0038399696350097656,,0.0038399696350097656,0.0038399696350097656,516.9537191101251,511.75012201073696,31280.0,0,Benign
0.004015922546386719,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278889.84089289955,30877089.527428165,498.0175730230349,498.0175730230349,4.291534423828125e-05,2.1457672119140625e-05,3.3717478808715227e-06,2.384185791015625e-05,1.9073486328125e-05,0.0039730072021484375,0.0039730072021484375,,0.0039730072021484375,0.0039730072021484375,500.99187768752984,500.3941780004772,31280.0,0,Benign
0.004024028778076172,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278328.0293873682,30814888.96788719,497.0143381917289,497.0143381917289,5.698204040527344e-05,2.849102020263672e-05,2.1916361225664896e-06,3.0040740966796875e-05,2.6941299438476562e-05,0.0039670467376708984,0.0039670467376708984,,0.0039670467376708984,0.0039670467376708984,500.75262655205347,500.364330450343,31280.0,0,Benign
0.004203081130981445,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,266471.1827103069,29502166.657212548,475.84139769697657,475.84139769697657,8.511543273925781e-05,4.2557716369628906e-05,1.6352977222226884e-05,5.412101745605469e-05,3.0994415283203125e-05,0.0041179656982421875,0.0041179656982421875,,0.0041179656982421875,0.0041179656982421875,479.37642150980054,482.048500172394,31280.0,0,Benign
0.004068136215209961,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275310.3487077302,30480788.60692727,491.6256226923753,491.6256226923753,0.0001342296600341797,6.711483001708984e-05,1.12953554009196e-05,7.510185241699219e-05,5.91278076171875e-05,0.003933906555175781,0.003933906555175781,,0.003933906555175781,0.003933906555175781,500.8722235490805,498.87647933392805,31280.0,0,Benign
0.0040149688720703125,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278956.08551068883,30884423.75296912,498.1358669833729,498.1358669833729,7.796287536621094e-05,3.898143768310547e-05,2.8154094805277214e-05,5.888938903808594e-05,1.9073486328125e-05,0.0039370059967041016,0.0039370059967041016,,0.0039370059967041016,0.0039370059967041016,505.551015488459,500.51360381861576,31280.0,0,Benign
0.003990888595581055,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,280639.25443574885,31070774.598243624,501.14152577812297,501.14152577812297,4.38690185546875e-05,2.193450927734375e-05,1.3486991523486091e-06,2.288818359375e-05,2.09808349609375e-05,0.003947019577026367,0.003947019577026367,,0.003947019577026367,0.003947019577026367,503.79004264008165,504.03220573213963,31280.0,0,Benign
0.004024028778076172,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278328.0293873682,30814888.96788719,497.0143381917289,497.0143381917289,5.602836608886719e-05,2.8014183044433594e-05,1.5172865463921851e-06,2.9087066650390625e-05,2.6941299438476562e-05,0.003968000411987305,0.003968000411987305,,0.003968000411987305,0.003968000411987305,500.63308665552637,500.364330450343,31280.0,0,Benign
0.004125118255615234,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271507.3679343428,30059744.30701653,484.8345855970408,484.8345855970408,4.9114227294921875e-05,2.4557113647460938e-05,5.057621821307284e-06,2.8133392333984375e-05,2.09808349609375e-05,0.0040760040283203125,0.0040760040283203125,,0.0040760040283203125,0.0040760040283203125,487.3131172301615,488.1638733705773,31280.0,0,Benign
0.004124879837036133,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271523.0610947344,30061481.764059883,484.86260909774,484.86260909774,0.0001468658447265625,7.343292236328125e-05,4.7204470332201316e-06,7.677078247070312e-05,7.009506225585938e-05,0.00397801399230957,0.00397801399230957,,0.00397801399230957,0.00397801399230957,493.2444287646263,494.0578361505389,31280.0,0,Benign
0.003926992416381836,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,285205.54186145344,31576327.848946635,509.29561046688116,509.29561046688116,8.58306884765625e-05,4.291534423828125e-05,2.697398304697218e-05,6.198883056640625e-05,2.384185791015625e-05,0.0038411617279052734,0.0038411617279052734,,0.0038411617279052734,0.0038411617279052734,517.4639442353957,512.4065725978865,31280.0,0,Benign
