fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.11979007720947266,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,21637.852319499398,2404.205813277711,16.69587370331744,16.69587370331744,3.0279159545898438e-05,1.5139579772949219e-05,5.563384003438012e-06,1.9073486328125e-05,1.1205673217773438e-05,0.11975979804992676,0.11975979804992676,,0.11975979804992676,0.11975979804992676,16.69853251479031,16.697435652452583,720.0,0,Benign
0.006020784378051758,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430508.69076941354,47834.29897437928,332.1826317665228,332.1826317665228,3.7670135498046875e-05,1.8835067749023438e-05,0.0,1.8835067749023438e-05,1.8835067749023438e-05,0.005983114242553711,0.005983114242553711,,0.005983114242553711,0.005983114242553711,333.2250734885199,333.2250734885199,720.0,0,Benign
0.00598907470703125,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,432788.05605095543,48087.56178343949,333.94140127388533,333.94140127388533,3.719329833984375e-05,1.8596649169921875e-05,6.743495761743046e-07,1.9073486328125e-05,1.811981201171875e-05,0.005951881408691406,0.005951881408691406,,0.005951881408691406,0.005951881408691406,335.0083067092652,334.9547995527871,720.0,0,Benign
0.005792856216430664,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,447447.66711939743,49716.407457710826,345.2528295674363,345.2528295674363,3.4809112548828125e-05,1.7404556274414062e-05,6.743495761743046e-07,1.7881393432617188e-05,1.6927719116210938e-05,0.005758047103881836,0.005758047103881836,,0.005758047103881836,0.005758047103881836,346.32185616381804,346.26467431684966,720.0,0,Benign
0.0062329769134521484,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,415852.6553188234,46205.85059098038,320.87396243736373,320.87396243736373,2.4080276489257812e-05,1.2040138244628906e-05,9.946656248570992e-06,1.9073486328125e-05,5.0067901611328125e-06,0.006208896636962891,0.006208896636962891,,0.006208896636962891,0.006208896636962891,321.1319194548656,321.8588804051721,720.0,0,Benign
0.005938053131103516,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,436506.70392676466,48500.74488075163,336.81072833855296,336.81072833855296,3.719329833984375e-05,1.8596649169921875e-05,6.743495761743046e-07,1.9073486328125e-05,1.811981201171875e-05,0.005900859832763672,0.005900859832763672,,0.005900859832763672,0.005900859832763672,337.89607669378876,337.84164317358034,720.0,0,Benign
0.005950927734375,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,435562.3384615385,48395.81538461539,336.0820512820513,336.0820512820513,3.695487976074219e-05,1.8477439880371094e-05,5.057621821307283e-07,1.8835067749023438e-05,1.811981201171875e-05,0.005913972854614258,0.005913972854614258,,0.005913972854614258,0.005913972854614258,337.10850345603603,337.14914995378,720.0,0,Benign
0.006028890609741211,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,429929.84410962154,47769.98267884684,331.73599082532525,331.73599082532525,3.5762786865234375e-05,1.7881393432617188e-05,0.0,1.7881393432617188e-05,1.7881393432617188e-05,0.0059931278228759766,0.0059931278228759766,,0.0059931278228759766,0.0059931278228759766,332.7228303982231,332.7228303982231,720.0,0,Benign
0.006020069122314453,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430559.84031683166,47839.98225742574,332.222099009901,332.222099009901,3.600120544433594e-05,1.800060272216797e-05,1.6858739404357614e-07,1.811981201171875e-05,1.7881393432617188e-05,0.005984067916870117,0.005984067916870117,,0.005984067916870117,0.005984067916870117,333.21183714001984,333.2250734885199,720.0,0,Benign
0.005749940872192383,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,450787.2441846001,50087.47157606667,347.82966372268527,347.82966372268527,2.5987625122070312e-05,1.2993812561035156e-05,5.563384003438012e-06,1.6927719116210938e-05,9.059906005859375e-06,0.0057239532470703125,0.0057239532470703125,,0.0057239532470703125,0.0057239532470703125,348.85669134159525,348.3785871506292,720.0,0,Benign
0.006217002868652344,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,416921.15232397604,46324.572480441784,321.69842000306795,321.69842000306795,3.0994415283203125e-05,1.5497207641601562e-05,1.0115243642614567e-06,1.621246337890625e-05,1.4781951904296875e-05,0.006186008453369141,0.006186008453369141,,0.006186008453369141,0.006186008453369141,322.46513415853,322.53952629960014,720.0,0,Benign
0.006022930145263672,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430355.31501860503,47817.257224289446,332.06428627978784,332.06428627978784,3.695487976074219e-05,1.8477439880371094e-05,8.429369702178807e-07,1.9073486328125e-05,1.7881393432617188e-05,0.00598597526550293,0.00598597526550293,,0.00598597526550293,0.00598597526550293,333.0530829396117,333.11921213565245,720.0,0,Benign
0.0058040618896484375,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,446583.7975681893,49620.42195202103,344.58626355570163,344.58626355570163,3.409385681152344e-05,1.704692840576172e-05,1.6858739404357614e-07,1.71661376953125e-05,1.6927719116210938e-05,0.005769968032836914,0.005769968032836914,,0.005769968032836914,0.005769968032836914,345.59419931611257,345.60843770599865,720.0,0,Benign
0.006021976470947266,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430423.46852482384,47824.829836091536,332.1168738617468,332.1168738617468,3.5762786865234375e-05,1.7881393432617188e-05,0.0,1.7881393432617188e-05,1.7881393432617188e-05,0.005986213684082031,0.005986213684082031,,0.005986213684082031,0.005986213684082031,333.10598419568754,333.10598419568754,720.0,0,Benign
0.00580286979675293,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,446675.5399975348,49630.61555528165,344.65705246723365,344.65705246723365,3.4809112548828125e-05,1.7404556274414062e-05,6.743495761743046e-07,1.7881393432617188e-05,1.6927719116210938e-05,0.0057680606842041016,0.0057680606842041016,,0.0057680606842041016,0.0057680606842041016,345.6654029998352,345.7223870755028,720.0,0,Benign
0.006079912185668945,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,426321.94690404297,47369.10521156033,328.95211952472454,328.95211952472454,3.814697265625e-05,1.9073486328125e-05,0.0,1.9073486328125e-05,1.9073486328125e-05,0.006041765213012695,0.006041765213012695,,0.006041765213012695,0.006041765213012695,329.9873333071083,329.9873333071083,720.0,0,Benign
0.006072998046875,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,426807.31658291456,47423.0351758794,329.32663316582915,329.32663316582915,3.600120544433594e-05,1.800060272216797e-05,1.1801117583050329e-06,1.8835067749023438e-05,1.71661376953125e-05,0.006036996841430664,0.006036996841430664,,0.006036996841430664,0.006036996841430664,330.26015748031494,330.3511991493719,720.0,0,Benign
0.006055116653442383,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,428067.7232744025,47563.0803638225,330.2991691932118,330.2991691932118,3.719329833984375e-05,1.8596649169921875e-05,6.743495761743046e-07,1.9073486328125e-05,1.811981201171875e-05,0.006017923355102539,0.006017923355102539,,0.006017923355102539,0.006017923355102539,331.2905493463923,331.34289212781925,720.0,0,Benign
0.005836009979248047,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,444139.0623416946,49348.78470463273,342.6998937821717,342.6998937821717,6.389617919921875e-05,3.1948089599609375e-05,1.9893312497141984e-05,4.601478576660156e-05,1.7881393432617188e-05,0.005772113800048828,0.005772113800048828,,0.005772113800048828,0.005772113800048828,343.75314510511004,345.4234301008853,720.0,0,Benign
0.21396994590759277,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,12113.850798090154,1345.9834220100172,9.347107097291786,9.347107097291786,0.2081758975982666,0.1040879487991333,0.14719550820078078,0.20817089080810547,5.0067901611328125e-06,0.005794048309326172,0.005794048309326172,,0.005794048309326172,0.005794048309326172,9.607491192626087,9.347107097291786,720.0,0,Benign
0.28818202018737793,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,8994.315461855198,999.3683846505775,6.940058226740121,6.940058226740121,1.71661376953125e-05,1.71661376953125e-05,,1.71661376953125e-05,1.71661376953125e-05,0.2881648540496826,0.1440824270248413,0.12741986970468122,0.23418188095092773,0.05398297309875488,37.036941539032114,8.539744396326181,720.0,0,Benign
0.011977910995483398,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216398.33531718387,24044.259479687094,166.97402416449373,166.97402416449373,1.0967254638671875e-05,1.0967254638671875e-05,,1.0967254638671875e-05,1.0967254638671875e-05,0.011966943740844727,0.005983471870422363,0.00030463742103674206,0.006198883056640625,0.0057680606842041016,346.0789636536161,322.06895492590036,720.0,0,Benign
0.41379308700561523,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,6264.000248909007,696.0000276565563,4.833333525392752,4.833333525392752,1.811981201171875e-05,1.811981201171875e-05,,1.811981201171875e-05,1.811981201171875e-05,0.4137749671936035,0.20688748359680176,0.18260678455745183,0.3360099792480469,0.07776498794555664,25.71252367845123,5.9518832073699235,720.0,0,Benign
0.012176990509033203,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,212860.47632846457,23651.164036496066,164.24419469788933,164.24419469788933,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,0.012157917022705078,0.006078958511352539,0.00013588143959912237,0.006175041198730469,0.005982875823974609,322.88714395688993,333.2250734885199,720.0,0,Benign
0.011780977249145508,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,220015.70372169267,24446.189302410297,169.7652034889604,169.7652034889604,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,0.011761903762817383,0.005880951881408691,6.086004924973098e-05,0.0059239864349365234,0.005837917327880859,341.47227875926075,336.52697877803183,720.0,0,Benign
0.011965036392211914,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216631.18397927668,24070.131553252962,167.15369134203448,167.15369134203448,1.5974044799804688e-05,1.5974044799804688e-05,,1.5974044799804688e-05,1.5974044799804688e-05,0.01194906234741211,0.005974531173706055,0.0002737859279267676,0.0061681270599365234,0.005780935287475586,323.40997763898525,345.0114337418771,720.0,0,Benign
0.012192964553833008,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,212581.60708629084,23620.178565143426,164.029017813496,164.029017813496,1.5020370483398438e-05,1.5020370483398438e-05,,1.5020370483398438e-05,1.5020370483398438e-05,0.01217794418334961,0.006088972091674805,7.788737604813218e-05,0.006144046783447266,0.006033897399902344,330.6376571676323,324.7244996709635,720.0,0,Benign
0.4359731674194336,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,5945.320018987161,660.5911132207957,4.587438286255526,4.587438286255526,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,0.43595409393310547,0.21797704696655273,0.155297649771121,0.3277890682220459,0.10816502571105957,6.101129732705809,18.48700515914906,720.0,0,Benign
0.011791229248046875,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,219824.40892914915,24424.934325461018,169.61759948236818,169.61759948236818,1.6927719116210938e-05,1.6927719116210938e-05,,1.6927719116210938e-05,1.6927719116210938e-05,0.011774301528930664,0.005887150764465332,0.0001653842335567482,0.0060040950775146484,0.005770206451416016,345.59419931611257,332.1694781024788,720.0,0,Benign
0.011976003646850586,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216432.7998248094,24048.088869423264,167.00061714877268,167.00061714877268,1.3828277587890625e-05,1.3828277587890625e-05,,1.3828277587890625e-05,1.3828277587890625e-05,0.011962175369262695,0.005981087684631348,3.3886066202758804e-05,0.006005048751831055,0.005957126617431641,334.9547995527871,332.28789859378094,720.0,0,Benign
0.01214909553527832,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,213349.21537767138,23705.46837529682,164.62130816178347,164.62130816178347,1.71661376953125e-05,1.71661376953125e-05,,1.71661376953125e-05,1.71661376953125e-05,0.012131929397583008,0.006065964698791504,6.928941895190979e-05,0.006114959716796875,0.006016969680786133,326.151166407465,331.4476273262476,720.0,0,Benign
0.011803150177001953,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,219602.39098291117,24400.265664767907,169.44628933866602,169.44628933866602,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,0.011784076690673828,0.005892038345336914,0.00016959891840783757,0.006011962890625,0.005772113800048828,331.617963314358,345.35232606010703,720.0,0,Benign
0.012200117111206055,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,212456.97695960602,23606.33077328956,163.9328525922886,163.9328525922886,1.811981201171875e-05,1.811981201171875e-05,,1.811981201171875e-05,1.811981201171875e-05,0.012181997299194336,0.006090998649597168,0.00011312214140323959,0.006170988082885742,0.006011009216308594,331.72287250869977,323.14834932008165,720.0,0,Benign
0.011840105056762695,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,218916.97646040152,24324.10849560017,168.9174201083345,168.9174201083345,1.7881393432617188e-05,1.7881393432617188e-05,,1.7881393432617188e-05,1.7881393432617188e-05,0.011822223663330078,0.005911111831665039,0.00011025615570449878,0.00598907470703125,0.005833148956298828,332.9473308196071,341.8201377286989,720.0,0,Benign
0.011976003646850586,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,216432.7998248094,24048.088869423264,167.00061714877268,167.00061714877268,1.5974044799804688e-05,1.5974044799804688e-05,,1.5974044799804688e-05,1.5974044799804688e-05,0.011960029602050781,0.005980014801025391,0.00020061899891185559,0.00612187385559082,0.005838155746459961,325.847110006215,341.63916266188807,720.0,0,Benign
0.18591594696044922,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,13941.784136201122,1549.087126244569,10.757549487809507,10.757549487809507,1.8835067749023438e-05,1.8835067749023438e-05,,1.8835067749023438e-05,1.8835067749023438e-05,0.1858971118927002,0.0929485559463501,0.12321833467032722,0.18007707595825195,0.005820035934448242,11.105193830365499,342.5319722335647,720.0,0,Benign
0.012202024459838867,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,212423.76693565722,23602.64077062858,163.90722757380956,163.90722757380956,1.9073486328125e-05,1.9073486328125e-05,,1.9073486328125e-05,1.9073486328125e-05,0.012182950973510742,0.006091475486755371,0.0001674072822852711,0.006209850311279297,0.005973100662231445,321.08275281328946,333.7686706720248,720.0,0,Benign
0.011827945709228516,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,219142.02717194115,24349.114130215683,169.09107034872002,169.09107034872002,1.8835067749023438e-05,1.8835067749023438e-05,,1.8835067749023438e-05,1.8835067749023438e-05,0.011809110641479492,0.005904555320739746,4.889034427263707e-06,0.005908012390136719,0.0059010982513427734,337.44752403556055,337.84164317358034,720.0,0,Benign
