fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.004024028778076172,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278328.0293873682,30814888.96788719,497.0143381917289,497.0143381917289,5.0067901611328125e-05,2.5033950805664062e-05,1.3486991523486091e-06,2.5987625122070312e-05,2.4080276489257812e-05,0.003973960876464844,0.003973960876464844,,0.003973960876464844,0.003973960876464844,500.2449758482915,500.0064373845145,31280.0,0,Benign
0.004026889801025391,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278130.28300769685,30792995.618709296,496.66121965660153,496.66121965660153,5.2928924560546875e-05,2.6464462280273438e-05,6.743495761743046e-07,2.6941299438476562e-05,2.5987625122070312e-05,0.003973960876464844,0.003973960876464844,,0.003973960876464844,0.003973960876464844,499.88725344139203,500.0064373845145,31280.0,0,Benign
0.00403594970703125,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277505.93572778825,30723871.45557656,495.54631379962194,495.54631379962194,5.2928924560546875e-05,2.6464462280273438e-05,2.0230487285229133e-06,2.7894973754882812e-05,2.5033950805664062e-05,0.003983020782470703,0.003983020782470703,,0.003983020782470703,0.003983020782470703,498.6392438922903,498.9951817262507,31280.0,0,Benign
0.004068851470947266,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275261.9524200164,30475430.446501818,491.5392007500293,491.5392007500293,0.0001418590545654297,7.092952728271484e-05,1.5172865463921851e-06,7.200241088867188e-05,6.985664367675781e-05,0.003926992416381836,0.003926992416381836,,0.003926992416381836,0.003926992416381836,500.3941780004772,500.12567817325464,31280.0,0,Benign
0.00406193733215332,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275730.4971532547,30527305.04196748,492.3758877736691,492.3758877736691,7.987022399902344e-05,3.993511199951172e-05,2.5456696500579994e-05,5.793571472167969e-05,2.193450927734375e-05,0.003982067108154297,0.003982067108154297,,0.003982067108154297,0.003982067108154297,499.5002977253781,495.04915904396574,31280.0,0,Benign
0.004033803939819336,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277653.55399255274,30740214.90631834,495.8099178438442,495.8099178438442,4.673004150390625e-05,2.3365020751953125e-05,6.743495761743046e-07,2.384185791015625e-05,2.288818359375e-05,0.00398707389831543,0.00398707389831543,,0.00398707389831543,0.00398707389831543,498.7578334026993,498.6392438922903,31280.0,0,Benign
0.0040378570556640625,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277374.8512045347,30709358.526216343,495.312234293812,495.312234293812,4.792213439941406e-05,2.396106719970703e-05,5.563384003438012e-06,2.7894973754882812e-05,2.002716064453125e-05,0.0039899349212646484,0.0039899349212646484,,0.0039899349212646484,0.0039899349212646484,497.7811535722763,498.7578334026993,31280.0,0,Benign
0.004023075103759766,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278394.0073485836,30822193.670736045,497.13215597961363,497.13215597961363,4.8160552978515625e-05,2.4080276489257812e-05,1.3486991523486091e-06,2.5033950805664062e-05,2.3126602172851562e-05,0.00397491455078125,0.00397491455078125,,0.00397491455078125,0.00397491455078125,500.2449758482915,500.0064373845145,31280.0,0,Benign
0.0041239261627197266,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271585.8518818292,30068433.60120252,484.97473550326646,484.97473550326646,0.00013709068298339844,6.854534149169922e-05,3.5403352749150985e-06,7.104873657226562e-05,6.604194641113281e-05,0.003986835479736328,0.003986835479736328,,0.003986835479736328,0.003986835479736328,492.8676850763807,493.47655744455557,31280.0,0,Benign
0.003994941711425781,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,280354.52852709475,31039251.372642636,500.63308665552637,500.63308665552637,8.20159912109375e-05,4.100799560546875e-05,3.102008050401801e-05,6.29425048828125e-05,1.9073486328125e-05,0.003912925720214844,0.003912925720214844,,0.003912925720214844,0.003912925720214844,508.6471016250303,503.03478052290717,31280.0,0,Benign
0.0040209293365478516,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278542.572190928,30838641.921138454,497.3974503409428,497.3974503409428,4.076957702636719e-05,2.0384788513183594e-05,8.429369702178807e-07,2.09808349609375e-05,1.9788742065429688e-05,0.003980159759521484,0.003980159759521484,,0.003980159759521484,0.003980159759521484,499.85746633297583,500.0064373845145,31280.0,0,Benign
0.004025936126708984,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278196.16723913304,30800289.944332585,496.7788700698804,496.7788700698804,4.982948303222656e-05,2.491474151611328e-05,2.865985698740794e-06,2.6941299438476562e-05,2.288818359375e-05,0.003976106643676758,0.003976106643676758,,0.003976106643676758,0.003976106643676758,499.6192972007147,500.12567817325464,31280.0,0,Benign
0.004030942916870117,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277850.62281895074,30762033.240669545,496.161826462412,496.161826462412,5.1021575927734375e-05,2.5510787963867188e-05,2.0230487285229133e-06,2.6941299438476562e-05,2.4080276489257812e-05,0.003979921340942383,0.003979921340942383,,0.003979921340942383,0.003979921340942383,499.1436391764846,499.5002977253781,31280.0,0,Benign
0.004071950912475586,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275052.4316411968,30452233.503132503,491.16505650213713,491.16505650213713,0.0001480579376220703,7.402896881103516e-05,2.865985698740794e-06,7.605552673339844e-05,7.200241088867188e-05,0.003923892974853516,0.003923892974853516,,0.003923892974853516,0.003923892974853516,500.0064373845145,500.51360381861576,31280.0,0,Benign
0.003969907760620117,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282122.42387844576,31234982.643685065,503.79004264008165,503.79004264008165,8.487701416015625e-05,4.2438507080078125e-05,2.8997031775495094e-05,6.29425048828125e-05,2.193450927734375e-05,0.003885030746459961,0.003885030746459961,,0.003885030746459961,0.003885030746459961,511.90626716299505,506.5890452322,31280.0,0,Benign
0.004021883010864258,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278476.5238010552,30831329.42083111,497.27950678759856,497.27950678759856,4.792213439941406e-05,2.396106719970703e-05,4.214684851089403e-06,2.6941299438476562e-05,2.09808349609375e-05,0.003973960876464844,0.003973960876464844,,0.003973960876464844,0.003973960876464844,500.63308665552637,499.88725344139203,31280.0,0,Benign
0.004049062728881836,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,276607.2236942825,30624371.194724135,493.94147088264737,493.94147088264737,5.507469177246094e-05,2.753734588623047e-05,1.0621005824745295e-05,3.504753112792969e-05,2.002716064453125e-05,0.003993988037109375,0.003993988037109375,,0.003993988037109375,0.003993988037109375,496.396709864489,498.25421715371823,31280.0,0,Benign
0.004029989242553711,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277916.3746080577,30769312.903034963,496.27924037153167,496.27924037153167,5.507469177246094e-05,2.753734588623047e-05,3.5403352749150985e-06,3.0040740966796875e-05,2.5033950805664062e-05,0.00397491455078125,0.00397491455078125,,0.00397491455078125,0.00397491455078125,499.38135492320515,500.0064373845145,31280.0,0,Benign
0.0040700435638427734,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275181.3297404956,30466504.364126295,491.3952316794564,491.3952316794564,0.0001571178436279297,7.855892181396484e-05,4.889034427263707e-06,8.20159912109375e-05,7.510185241699219e-05,0.003912925720214844,0.003912925720214844,,0.003912925720214844,0.003912925720214844,501.50104621271,500.63308665552637,31280.0,0,Benign
0.003957033157348633,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,283040.33741037536,31336608.78472013,505.4291739470989,505.4291739470989,8.225440979003906e-05,4.112720489501953e-05,3.1188667898061585e-05,6.318092346191406e-05,1.9073486328125e-05,0.0038747787475585938,0.0038747787475585938,,0.0038747787475585938,0.0038747787475585938,513.6301738917463,507.877217412363,31280.0,0,Benign
0.0040819644927978516,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274377.69289177033,30377530.284446,489.9601658781613,489.9601658781613,4.1961669921875e-05,2.09808349609375e-05,2.6973983046972182e-06,2.288818359375e-05,1.9073486328125e-05,0.0040400028228759766,0.0040400028228759766,,0.0040400028228759766,0.0040400028228759766,492.7229368575624,492.2603133618919,31280.0,0,Benign
0.0040280818939208984,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278047.97158922756,30783882.56880734,496.51423498076355,496.51423498076355,5.1021575927734375e-05,2.5510787963867188e-05,5.057621821307284e-06,2.9087066650390625e-05,2.193450927734375e-05,0.003977060317993164,0.003977060317993164,,0.003977060317993164,0.003977060317993164,499.23275605546627,500.12567817325464,31280.0,0,Benign
0.004083871841430664,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274249.5463833265,30363342.635296866,489.7313328273688,489.7313328273688,4.38690185546875e-05,2.193450927734375e-05,2.6973983046972182e-06,2.384185791015625e-05,2.002716064453125e-05,0.0040400028228759766,0.0040400028228759766,,0.0040400028228759766,0.0040400028228759766,492.60719948323447,492.1447931944852,31280.0,0,Benign
0.003984928131103516,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,281059.0211798492,31117248.773483306,501.8911092497308,501.8911092497308,0.00015997886657714844,7.998943328857422e-05,6.912083155786621e-06,8.487701416015625e-05,7.510185241699219e-05,0.003824949264526367,0.003824949264526367,,0.003824949264526367,0.003824949264526367,512.8137914170436,511.53167876090004,31280.0,0,Benign
0.003963947296142578,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282546.6426079634,31281949.71731024,504.547576085649,504.547576085649,9.393692016601562e-05,4.696846008300781e-05,2.8322682199320788e-05,6.699562072753906e-05,2.6941299438476562e-05,0.0038700103759765625,0.0038700103759765625,,0.0038700103759765625,0.0038700103759765625,513.2216579993882,508.0002422333919,31280.0,0,Benign
0.004008054733276367,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,279437.3017667004,30937701.267027542,498.9951817262507,498.9951817262507,4.601478576660156e-05,2.300739288330078e-05,1.5172865463921851e-06,2.4080276489257812e-05,2.193450927734375e-05,0.003962039947509766,0.003962039947509766,,0.003962039947509766,0.003962039947509766,501.74101321849395,502.01125074805503,31280.0,0,Benign
0.004034996032714844,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277571.52446230204,30731133.065469157,495.6634365398251,495.6634365398251,5.602836608886719e-05,2.8014183044433594e-05,2.865985698740794e-06,3.0040740966796875e-05,2.5987625122070312e-05,0.0039789676666259766,0.0039789676666259766,,0.0039789676666259766,0.0039789676666259766,498.87647933392805,499.38135492320515,31280.0,0,Benign
0.004032135009765625,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277768.4768211921,30752938.505203407,496.0151371807001,496.0151371807001,5.1021575927734375e-05,2.5510787963867188e-05,2.0230487285229133e-06,2.6941299438476562e-05,2.4080276489257812e-05,0.003981113433837891,0.003981113433837891,,0.003981113433837891,0.003981113433837891,498.9951817262507,499.35162807309956,31280.0,0,Benign
0.004065036773681641,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275520.26275659824,30504029.09090909,492.00046920821114,492.00046920821114,0.00014400482177734375,7.200241088867188e-05,4.383272245132979e-06,7.510185241699219e-05,6.890296936035156e-05,0.003921031951904297,0.003921031951904297,,0.003921031951904297,0.003921031951904297,501.26130863459815,500.48374202016583,31280.0,0,Benign
0.00403904914855957,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277292.9862463845,30700294.905849714,495.1660468685438,495.1660468685438,8.106231689453125e-05,4.0531158447265625e-05,2.495093431844927e-05,5.817413330078125e-05,2.288818359375e-05,0.003957986831665039,0.003957986831665039,,0.003957986831665039,0.003957986831665039,502.40210816314305,497.98800831107155,31280.0,0,Benign
0.004023075103759766,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278394.0073485836,30822193.670736045,497.13215597961363,497.13215597961363,4.1961669921875e-05,2.09808349609375e-05,1.3486991523486091e-06,2.193450927734375e-05,2.002716064453125e-05,0.003981113433837891,0.003981113433837891,,0.003981113433837891,0.003981113433837891,499.85746633297583,499.6192972007147,31280.0,0,Benign
0.003968000411987305,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282258.0352099982,31249996.755392656,504.03220573213963,504.03220573213963,4.9114227294921875e-05,2.4557113647460938e-05,6.406320973655893e-06,2.9087066650390625e-05,2.002716064453125e-05,0.003918886184692383,0.003918886184692383,,0.003918886184692383,0.003918886184692383,506.5890452322,507.7542521639126,31280.0,0,Benign
0.0040209293365478516,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278542.572190928,30838641.921138454,497.3974503409428,497.3974503409428,4.506111145019531e-05,2.2530555725097656e-05,2.1916361225664896e-06,2.4080276489257812e-05,2.09808349609375e-05,0.003975868225097656,0.003975868225097656,,0.003975868225097656,0.003975868225097656,500.3941780004772,500.0064373845145,31280.0,0,Benign
0.004080057144165039,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274505.9592122947,30391731.19850406,490.18921287909774,490.18921287909774,0.00014710426330566406,7.355213165283203e-05,1.0621005824745295e-05,8.106231689453125e-05,6.604194641113281e-05,0.003932952880859375,0.003932952880859375,,0.003932952880859375,0.003932952880859375,498.25421715371823,500.12567817325464,31280.0,0,Benign
0.00395512580871582,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,283176.8328410392,31351720.778829344,505.6729157875701,505.6729157875701,8.702278137207031e-05,4.3511390686035156e-05,3.3211716626584494e-05,6.699562072753906e-05,2.002716064453125e-05,0.00386810302734375,0.00386810302734375,,0.00386810302734375,0.00386810302734375,514.3860681873927,508.2464707664344,31280.0,0,Benign
0.004029989242553711,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277916.3746080577,30769312.903034963,496.27924037153167,496.27924037153167,4.887580871582031e-05,2.4437904357910156e-05,3.5403352749150985e-06,2.6941299438476562e-05,2.193450927734375e-05,0.003981113433837891,0.003981113433837891,,0.003981113433837891,0.003981113433837891,498.9951817262507,499.6192972007147,31280.0,0,Benign
0.004034996032714844,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277571.52446230204,30731133.065469157,495.6634365398251,495.6634365398251,5.698204040527344e-05,2.849102020263672e-05,3.5403352749150985e-06,3.0994415283203125e-05,2.5987625122070312e-05,0.00397801399230957,0.00397801399230957,,0.00397801399230957,0.00397801399230957,498.87647933392805,499.5002977253781,31280.0,0,Benign
0.00403594970703125,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277505.93572778825,30723871.45557656,495.54631379962194,495.54631379962194,5.2928924560546875e-05,2.6464462280273438e-05,2.0230487285229133e-06,2.7894973754882812e-05,2.5033950805664062e-05,0.003983020782470703,0.003983020782470703,,0.003983020782470703,0.003983020782470703,498.6392438922903,498.9951817262507,31280.0,0,Benign
0.004071950912475586,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275052.4316411968,30452233.503132503,491.16505650213713,491.16505650213713,0.0001437664031982422,7.18832015991211e-05,2.865985698740794e-06,7.390975952148438e-05,6.985664367675781e-05,0.003928184509277344,0.003928184509277344,,0.003928184509277344,0.003928184509277344,500.2449758482915,499.7383533897295,31280.0,0,Benign
0.003960847854614258,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282767.740925781,31306428.45964004,504.94239451032325,504.94239451032325,8.392333984375e-05,4.1961669921875e-05,2.9671381351669397e-05,6.29425048828125e-05,2.09808349609375e-05,0.003876924514770508,0.003876924514770508,,0.003876924514770508,0.003876924514770508,513.0960915040675,507.63134644478066,31280.0,0,Benign
0.0040209293365478516,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278542.572190928,30838641.921138454,497.3974503409428,497.3974503409428,4.482269287109375e-05,2.2411346435546875e-05,6.743495761743046e-07,2.288818359375e-05,2.193450927734375e-05,0.003976106643676758,0.003976106643676758,,0.003976106643676758,0.003976106643676758,500.12567817325464,500.2449758482915,31280.0,0,Benign
0.0040318965911865234,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277784.9021347052,30754757.02205665,496.0444680976879,496.0444680976879,5.1975250244140625e-05,2.5987625122070312e-05,7.080670549830197e-06,3.0994415283203125e-05,2.09808349609375e-05,0.003979921340942383,0.003979921340942383,,0.003979921340942383,0.003979921340942383,498.6392438922903,499.88725344139203,31280.0,0,Benign
0.004024982452392578,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278262.08269162424,30807587.72657268,496.89657623504326,496.89657623504326,5.602836608886719e-05,2.8014183044433594e-05,1.5172865463921851e-06,2.9087066650390625e-05,2.6941299438476562e-05,0.003968954086303711,0.003968954086303711,,0.003968954086303711,0.003968954086303711,500.51360381861576,500.2449758482915,31280.0,0,Benign
0.0041310787200927734,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,271115.62763317366,30016373.059387084,484.13504934495296,484.13504934495296,0.00014209747314453125,7.104873657226562e-05,2.6973983046972182e-06,7.295608520507812e-05,6.914138793945312e-05,0.003988981246948242,0.003988981246948242,,0.003988981246948242,0.003988981246948242,492.8387286293402,492.3758877736691,31280.0,0,Benign
0.004029989242553711,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277916.3746080577,30769312.903034963,496.27924037153167,496.27924037153167,0.00011086463928222656,5.543231964111328e-05,5.007045603094211e-05,9.083747863769531e-05,2.002716064453125e-05,0.003919124603271484,0.003919124603271484,,0.003919124603271484,0.003919124603271484,507.72352015494494,498.7578334026993,31280.0,0,Benign
0.004014015197753906,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,279022.3616060822,30891761.46353053,498.25421715371823,498.25421715371823,4.315376281738281e-05,2.1576881408691406e-05,4.889034427263707e-06,2.5033950805664062e-05,1.811981201171875e-05,0.0039708614349365234,0.0039708614349365234,,0.0039708614349365234,0.0039708614349365234,501.3811487657641,500.51360381861576,31280.0,0,Benign
0.0040318965911865234,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277784.9021347052,30754757.02205665,496.0444680976879,496.0444680976879,5.2928924560546875e-05,2.6464462280273438e-05,6.406320973655893e-06,3.0994415283203125e-05,2.193450927734375e-05,0.0039789676666259766,0.0039789676666259766,,0.0039789676666259766,0.0039789676666259766,498.7578334026993,499.88725344139203,31280.0,0,Benign
0.004077911376953125,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274650.4022450889,30407723.105706267,490.4471468662301,490.4471468662301,4.38690185546875e-05,2.193450927734375e-05,2.6973983046972182e-06,2.384185791015625e-05,2.002716064453125e-05,0.0040340423583984375,0.0040340423583984375,,0.0040340423583984375,0.0040340423583984375,493.33145142319455,492.8676850763807,31280.0,0,Benign
0.0039691925048828125,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282173.26285439695,31240611.244593944,503.8808265257088,503.8808265257088,0.00015115737915039062,7.557868957519531e-05,7.755020126004502e-06,8.106231689453125e-05,7.009506225585938e-05,0.003818035125732422,0.003818035125732422,,0.003818035125732422,0.003818035125732422,514.3860681873927,512.9392197627492,31280.0,0,Benign
0.003958940505981445,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282903.97350195725,31321511.35200241,505.1856669677808,505.1856669677808,8.893013000488281e-05,4.4465065002441406e-05,3.186301747423589e-05,6.699562072753906e-05,2.193450927734375e-05,0.0038700103759765625,0.0038700103759765625,,0.0038700103759765625,0.0038700103759765625,513.8818916932124,508.0002422333919,31280.0,0,Benign
0.0040171146392822266,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278807.0793518903,30867926.642530713,497.869784556947,497.869784556947,4.601478576660156e-05,2.300739288330078e-05,1.5172865463921851e-06,2.4080276489257812e-05,2.193450927734375e-05,0.003971099853515625,0.003971099853515625,,0.003971099853515625,0.003971099853515625,500.60321059855585,500.8722235490805,31280.0,0,Benign
0.004029035568237305,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277982.15752411383,30776596.01159832,496.396709864489,496.396709864489,5.2928924560546875e-05,2.6464462280273438e-05,6.743495761743046e-07,2.6941299438476562e-05,2.5987625122070312e-05,0.003976106643676758,0.003976106643676758,,0.003976106643676758,0.003976106643676758,499.6192972007147,499.7383533897295,31280.0,0,Benign
0.004064083099365234,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275584.91610935115,30511187.140678164,492.11592162384136,492.11592162384136,4.7206878662109375e-05,2.3603439331054688e-05,6.743495761743046e-07,2.4080276489257812e-05,2.3126602172851562e-05,0.004016876220703125,0.004016876220703125,,0.004016876220703125,0.004016876220703125,494.93232639093753,495.04915904396574,31280.0,0,Benign
0.004066944122314453,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,275391.04701606283,30489723.062492672,491.7697268143979,491.7697268143979,0.0001430511474609375,7.152557373046875e-05,6.743495761743046e-07,7.200241088867188e-05,7.104873657226562e-05,0.003923892974853516,0.003923892974853516,,0.003923892974853516,0.003923892974853516,500.63308665552637,500.51360381861576,31280.0,0,Benign
0.0040400028228759766,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,277227.52906462085,30693047.86072588,495.04915904396574,495.04915904396574,7.700920104980469e-05,3.8504600524902344e-05,2.478234692440569e-05,5.602836608886719e-05,2.09808349609375e-05,0.003962993621826172,0.003962993621826172,,0.003962993621826172,0.003962993621826172,502.01125074805503,497.63350536868955,31280.0,0,Benign
0.004024028778076172,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278328.0293873682,30814888.96788719,497.0143381917289,497.0143381917289,4.410743713378906e-05,2.205371856689453e-05,1.5172865463921851e-06,2.3126602172851562e-05,2.09808349609375e-05,0.003979921340942383,0.003979921340942383,,0.003979921340942383,0.003979921340942383,499.6192972007147,499.88725344139203,31280.0,0,Benign
0.003965854644775391,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,282410.7538776001,31266904.893591437,504.3049176385716,504.3049176385716,4.696846008300781e-05,2.3484230041503906e-05,6.237733579612317e-06,2.7894973754882812e-05,1.9073486328125e-05,0.003918886184692383,0.003918886184692383,,0.003918886184692383,0.003918886184692383,506.742056300592,507.877217412363,31280.0,0,Benign
0.004024028778076172,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,278328.0293873682,30814888.96788719,497.0143381917289,497.0143381917289,4.696846008300781e-05,2.3484230041503906e-05,2.1916361225664896e-06,2.5033950805664062e-05,2.193450927734375e-05,0.003977060317993164,0.003977060317993164,,0.003977060317993164,0.003977060317993164,500.12567817325464,499.7383533897295,31280.0,0,Benign
0.004079103469848633,2,2,560,560,560.0,0.0,62000,62000,62000.0,0.0,274570.1373546087,30398836.63568882,490.30381670465835,490.30381670465835,0.00015616416931152344,7.808208465576172e-05,1.5172865463921851e-06,7.915496826171875e-05,7.700920104980469e-05,0.003922939300537109,0.003922939300537109,,0.003922939300537109,0.003922939300537109,500.0064373845145,499.7383533897295,31280.0,0,Benign
