fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.006195068359375,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,418397.32019704435,46488.59113300493,322.8374384236453,322.8374384236453,2.3126602172851562e-05,1.1563301086425781e-05,7.586432731960926e-06,1.6927719116210938e-05,6.198883056640625e-06,0.0061719417572021484,0.0061719417572021484,,0.0061719417572021484,0.0061719417572021484,323.1607982124971,323.72199282213563,720.0,0,Benign
0.005953073501586914,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,435405.34134326567,48378.37126036285,335.96091153029755,335.96091153029755,2.6941299438476562e-05,1.3470649719238281e-05,3.5403352749150985e-06,1.5974044799804688e-05,1.0967254638671875e-05,0.0059261322021484375,0.0059261322021484375,,0.0059261322021484375,0.0059261322021484375,336.58098944749827,336.8648301341258,720.0,0,Benign
0.006062030792236328,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,427579.4843074019,47508.83158971132,329.9224415952175,329.9224415952175,3.504753112792969e-05,1.7523765563964844e-05,5.057621821307283e-07,1.7881393432617188e-05,1.71661376953125e-05,0.0060269832611083984,0.0060269832611083984,,0.0060269832611083984,0.0060269832611083984,330.8985049899412,330.85935158160447,720.0,0,Benign
0.0058519840240478516,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,442926.7047463842,49214.0783051538,341.76443267467914,341.76443267467914,4.410743713378906e-05,2.205371856689453e-05,8.597957096222382e-06,2.8133392333984375e-05,1.5974044799804688e-05,0.0058078765869140625,0.0058078765869140625,,0.0058078765869140625,0.0058078765869140625,342.6998937821717,343.415400990707,720.0,0,Benign
0.006118059158325195,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,423663.76867620123,47073.752075133474,326.9010560773158,326.9010560773158,3.600120544433594e-05,1.800060272216797e-05,1.6858739404357614e-07,1.811981201171875e-05,1.7881393432617188e-05,0.006082057952880859,0.006082057952880859,,0.006082057952880859,0.006082057952880859,327.8592980536231,327.8721125659566,720.0,0,Benign
0.0058939456939697266,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,439773.3088467295,48863.700982969945,339.33125682618015,339.33125682618015,3.409385681152344e-05,1.704692840576172e-05,1.7027326798401187e-05,2.9087066650390625e-05,5.0067901611328125e-06,0.005859851837158203,0.005859851837158203,,0.005859851837158203,0.005859851837158203,341.01418756860033,339.61975708502024,720.0,0,Benign
0.006145954132080078,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,421740.86306152534,46860.09589572504,325.41733260920165,325.41733260920165,3.3855438232421875e-05,1.6927719116210938e-05,0.0,1.6927719116210938e-05,1.6927719116210938e-05,0.006112098693847656,0.006112098693847656,,0.006112098693847656,0.006112098693847656,326.31610067296845,326.31610067296845,720.0,0,Benign
0.005873918533325195,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,441272.71859398467,49030.302065998294,340.4882087916548,340.4882087916548,3.3855438232421875e-05,1.6927719116210938e-05,0.0,1.6927719116210938e-05,1.6927719116210938e-05,0.0058400630950927734,0.0058400630950927734,,0.0058400630950927734,0.0058400630950927734,341.47227875926075,341.47227875926075,720.0,0,Benign
0.006206989288330078,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,417593.760774372,46399.306752708,322.21740800491665,322.21740800491665,2.9087066650390625e-05,1.4543533325195312e-05,3.3717478808715227e-06,1.6927719116210938e-05,1.2159347534179688e-05,0.0061779022216796875,0.0061779022216796875,,0.0061779022216796875,0.0061779022216796875,323.0985633401379,322.8498633722049,720.0,0,Benign
0.005990028381347656,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,432719.1517274319,48079.905747492434,333.8882343575864,333.8882343575864,1.1920928955078125e-05,5.9604644775390625e-06,2.6973983046972182e-06,7.867813110351562e-06,4.0531158447265625e-06,0.005978107452392578,0.005978107452392578,,0.005978107452392578,0.005978107452392578,334.32736837910005,334.11431074999007,720.0,0,Benign
0.006157875061035156,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,420924.42186774046,46769.380207526716,324.78736255226886,324.78736255226886,1.0967254638671875e-05,5.4836273193359375e-06,2.0230487285229133e-06,6.9141387939453125e-06,4.0531158447265625e-06,0.006146907806396484,0.006146907806396484,,0.006146907806396484,0.006146907806396484,325.00127852466005,325.15244776929336,720.0,0,Benign
0.00611114501953125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,424143.1011235955,47127.011235955055,327.270911360799,327.270911360799,1.3113021850585938e-05,6.556510925292969e-06,5.057621821307283e-07,6.9141387939453125e-06,6.198883056640625e-06,0.006098031997680664,0.006098031997680664,,0.006098031997680664,0.006098031997680664,327.60321799578224,327.6416044994727,720.0,0,Benign
0.005903959274291992,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,439027.4186487905,48780.824294310056,338.7557242660421,338.7557242660421,1.1920928955078125e-05,5.9604644775390625e-06,1.3486991523486091e-06,6.9141387939453125e-06,5.0067901611328125e-06,0.005892038345336914,0.005892038345336914,,0.005892038345336914,0.005892038345336914,339.15290692973235,339.0432463018349,720.0,0,Benign
0.005794048309326172,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,447355.6072751214,49706.178586124595,345.18179573697637,345.18179573697637,1.4066696166992188e-05,7.033348083496094e-06,1.5172865463921851e-06,8.106231689453125e-06,5.9604644775390625e-06,0.00577998161315918,0.00577998161315918,,0.00577998161315918,0.00577998161315918,345.6654029998352,345.5372574865099,720.0,0,Benign
0.006086111068725586,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,425887.7254671524,47320.85838523916,328.6170721197164,328.6170721197164,1.621246337890625e-05,8.106231689453125e-06,0.0,8.106231689453125e-06,8.106231689453125e-06,0.00606989860534668,0.00606989860534668,,0.00606989860534668,0.00606989860534668,329.05534852704665,329.05534852704665,720.0,0,Benign
0.005831003189086914,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,444520.4222921863,49391.158032465144,342.99415300323017,342.99415300323017,1.1920928955078125e-05,5.9604644775390625e-06,2.6973983046972182e-06,7.867813110351562e-06,4.0531158447265625e-06,0.005819082260131836,0.005819082260131836,,0.005819082260131836,0.005819082260131836,343.4575827055355,343.2327332242226,720.0,0,Benign
0.006002902984619141,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431791.0861863532,47976.78735403924,333.1721344030503,333.1721344030503,1.0967254638671875e-05,5.4836273193359375e-06,6.743495761743046e-07,5.9604644775390625e-06,5.0067901611328125e-06,0.005991935729980469,0.005991935729980469,,0.005991935729980469,0.005991935729980469,333.5032799268477,333.45025241483484,720.0,0,Benign
0.00592803955078125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,437244.04633204633,48582.67181467181,337.37966537966537,337.37966537966537,1.9073486328125e-05,9.5367431640625e-06,2.0230487285229133e-06,1.0967254638671875e-05,8.106231689453125e-06,0.005908966064453125,0.005908966064453125,,0.005908966064453125,0.005908966064453125,338.0049963735998,337.84164317358034,720.0,0,Benign
0.005800008773803711,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,446895.8756936737,49655.09729929708,344.82706457845194,344.82706457845194,2.8133392333984375e-05,1.4066696166992188e-05,4.383272245132979e-06,1.71661376953125e-05,1.0967254638671875e-05,0.0057718753814697266,0.0057718753814697266,,0.0057718753814697266,0.0057718753814697266,345.4803344178576,345.85066996495567,720.0,0,Benign
0.006159067153930664,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,420842.9515735687,46760.32795261875,324.7244996709635,324.7244996709635,2.002716064453125e-05,1.0013580322265625e-05,0.0,1.0013580322265625e-05,1.0013580322265625e-05,0.006139039993286133,0.006139039993286133,,0.006139039993286133,0.006139039993286133,325.2533054166182,325.2533054166182,720.0,0,Benign
0.006079196929931641,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,426372.1063612832,47374.67848458703,328.9908228096321,328.9908228096321,2.5272369384765625e-05,1.2636184692382812e-05,7.755020126004502e-06,1.811981201171875e-05,7.152557373046875e-06,0.006053924560546875,0.006053924560546875,,0.006053924560546875,0.006053924560546875,329.9743529226654,329.37835715407573,720.0,0,Benign
0.005851030349731445,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,442998.8984963938,49222.09983293265,341.8201377286989,341.8201377286989,4.9114227294921875e-05,2.4557113647460938e-05,1.7533088980531917e-05,3.695487976074219e-05,1.2159347534179688e-05,0.0058019161224365234,0.0058019161224365234,,0.0058019161224365234,0.0058019161224365234,343.9927827441975,342.5319722335647,720.0,0,Benign
0.005812883377075195,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,445906.073089701,49545.119232189,344.06332800131247,344.06332800131247,2.47955322265625e-05,1.239776611328125e-05,7.755020126004502e-06,1.7881393432617188e-05,6.9141387939453125e-06,0.005788087844848633,0.005788087844848633,,0.005788087844848633,0.005788087844848633,344.473061760841,345.12498971447377,720.0,0,Benign
0.006042003631591797,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,428996.76300213084,47666.30700023676,331.0160208349775,331.0160208349775,1.4066696166992188e-05,7.033348083496094e-06,4.214684851089403e-06,1.0013580322265625e-05,4.0531158447265625e-06,0.006027936935424805,0.006027936935424805,,0.006027936935424805,0.006027936935424805,331.2382230997039,331.56553359683795,720.0,0,Benign
0.0061168670654296875,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,423746.33489242283,47082.92609915809,326.96476457748673,326.96476457748673,5.9604644775390625e-06,2.9802322387695312e-06,1.6858739404357614e-07,3.0994415283203125e-06,2.86102294921875e-06,0.0061109066009521484,0.0061109066009521484,,0.0061109066009521484,0.0061109066009521484,327.11776633910466,327.1305229497329,720.0,0,Benign
0.0060079097747802734,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431431.2460018255,47936.805111313945,332.89447993968014,332.89447993968014,2.6702880859375e-05,1.33514404296875e-05,5.057621821307284e-06,1.6927719116210938e-05,9.775161743164062e-06,0.0059812068939208984,0.0059812068939208984,,0.0059812068939208984,0.0059812068939208984,333.83508436803567,333.4369981715558,720.0,0,Benign
0.006134986877441406,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,422494.79123270634,46943.86569252293,325.999067309187,325.999067309187,5.316734313964844e-05,2.658367156982422e-05,1.3318404129442515e-05,3.600120544433594e-05,1.71661376953125e-05,0.006081819534301758,0.006081819534301758,,0.006081819534301758,0.006081819534301758,326.9137957911146,327.92338063406436,720.0,0,Benign
0.006154060363769531,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,421185.3389121339,46798.3709902371,324.9886874322021,324.9886874322021,8.916854858398438e-05,4.458427429199219e-05,1.348699152348609e-05,5.412101745605469e-05,3.504753112792969e-05,0.006064891815185547,0.006064891815185547,,0.006064891815185547,0.006064891815185547,326.8501071498149,327.8721125659566,720.0,0,Benign
0.005941152572631836,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,436278.9826237008,48475.44251374453,336.63501745655924,336.63501745655924,2.4080276489257812e-05,1.2040138244628906e-05,9.946656248570992e-06,1.9073486328125e-05,5.0067901611328125e-06,0.005917072296142578,0.005917072296142578,,0.005917072296142578,0.005917072296142578,336.91894931319786,337.7192318531342,720.0,0,Benign
0.006000995635986328,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431928.326102503,47992.03623361144,333.27802940007945,333.27802940007945,1.2159347534179688e-05,6.079673767089844e-06,1.6858739404357614e-07,6.198883056640625e-06,5.9604644775390625e-06,0.0059888362884521484,0.0059888362884521484,,0.0059888362884521484,0.0059888362884521484,333.60938556373037,333.6226535157493,720.0,0,Benign
0.006025075912475586,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430202.04851410707,47800.227612678565,331.9460250880456,331.9460250880456,2.2172927856445312e-05,1.1086463928222656e-05,7.2492579438737736e-06,1.621246337890625e-05,5.9604644775390625e-06,0.006002902984619141,0.006002902984619141,,0.006002902984619141,0.006002902984619141,332.2747365919354,332.8416458358132,720.0,0,Benign
0.006067991256713867,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,427159.48167066125,47462.16463007347,329.59836548662133,329.59836548662133,3.409385681152344e-05,1.704692840576172e-05,1.6858739404357614e-07,1.71661376953125e-05,1.6927719116210938e-05,0.006033897399902344,0.006033897399902344,,0.006033897399902344,0.006033897399902344,330.5334331533945,330.5204097714736,720.0,0,Benign
0.005750894546508789,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,450712.4898636043,50079.16554040048,347.7719829194478,347.7719829194478,2.288818359375e-05,1.1444091796875e-05,7.755020126004502e-06,1.6927719116210938e-05,5.9604644775390625e-06,0.005728006362915039,0.005728006362915039,,0.005728006362915039,0.005728006362915039,348.79866943866944,348.132802124834,720.0,0,Benign
0.006145000457763672,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,421806.31520136574,46867.3683557073,325.4678358035229,325.4678358035229,3.3855438232421875e-05,1.6927719116210938e-05,0.0,1.6927719116210938e-05,1.6927719116210938e-05,0.00611114501953125,0.00611114501953125,,0.00611114501953125,0.00611114501953125,326.3668832432012,326.3668832432012,720.0,0,Benign
0.005815982818603516,2,2,1296,880,1088.0,294.15642097360376,144,144,144.0,0.0,374141.4078871854,49518.715749774536,343.87997048454537,343.87997048454537,3.695487976074219e-05,1.8477439880371094e-05,8.429369702178807e-07,1.9073486328125e-05,1.7881393432617188e-05,0.0057790279388427734,0.0057790279388427734,,0.0057790279388427734,0.0057790279388427734,345.0114337418771,344.9404991981578,616.0,0,Benign
0.0040318965911865234,2,2,1296,1296,1296.0,0.0,144,112,128.0,22.627416997969522,642873.6306546035,63493.69191650405,496.0444680976879,496.0444680976879,1.5020370483398438e-05,7.510185241699219e-06,3.5403352749150985e-06,1.0013580322265625e-05,5.0067901611328125e-06,0.004016876220703125,0.004016876220703125,,0.004016876220703125,0.004016876220703125,496.66121965660153,497.27950678759856,712.0,0,Benign
0.005939006805419922,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,436436.6105178643,48492.95672420714,336.75664391810517,336.75664391810517,1.2874603271484375e-05,6.4373016357421875e-06,6.743495761743046e-07,6.9141387939453125e-06,5.9604644775390625e-06,0.0059261322021484375,0.0059261322021484375,,0.0059261322021484375,0.0059261322021484375,337.0949568012859,337.14914995378,720.0,0,Benign
0.0059740543365478516,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,433876.20098176156,48208.46677575129,334.7810192760506,334.7810192760506,1.4066696166992188e-05,7.033348083496094e-06,4.214684851089403e-06,1.0013580322265625e-05,4.0531158447265625e-06,0.005959987640380859,0.005959987640380859,,0.005959987640380859,0.005959987640380859,335.3431141315211,335.0083067092652,720.0,0,Benign
0.006019115447998047,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430628.05862314824,47847.562069238695,332.2747365919354,332.2747365919354,4.410743713378906e-05,2.205371856689453e-05,2.4107997348231388e-05,3.910064697265625e-05,5.0067901611328125e-06,0.005975008010864258,0.005975008010864258,,0.005975008010864258,0.005975008010864258,332.55135777998015,334.44733274858464,720.0,0,Benign
0.005940914154052734,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,436296.49121117266,48477.38791235252,336.6485271691147,336.6485271691147,1.0967254638671875e-05,5.4836273193359375e-06,6.743495761743046e-07,5.9604644775390625e-06,5.0067901611328125e-06,0.0059299468994140625,0.0059299468994140625,,0.0059299468994140625,0.0059299468994140625,336.9324818251195,336.9866227453501,720.0,0,Benign
0.005977153778076172,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,433651.2153171121,48183.46836856801,334.6074192261667,334.6074192261667,1.2159347534179688e-05,6.079673767089844e-06,1.6858739404357614e-07,6.198883056640625e-06,5.9604644775390625e-06,0.005964994430541992,0.005964994430541992,,0.005964994430541992,0.005964994430541992,334.9414254342184,334.9547995527871,720.0,0,Benign
0.006036996841430664,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,429352.55195292446,47705.83910588049,331.2905493463923,331.2905493463923,1.5020370483398438e-05,7.510185241699219e-06,2.1916361225664896e-06,9.059906005859375e-06,5.9604644775390625e-06,0.006021976470947266,0.006021976470947266,,0.006021976470947266,0.006021976470947266,331.7884744690108,331.617963314358,720.0,0,Benign
0.0060160160064697266,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430849.9174890025,47872.21305433361,332.44592398842786,332.44592398842786,1.6927719116210938e-05,8.463859558105469e-06,2.1916361225664896e-06,1.0013580322265625e-05,6.9141387939453125e-06,0.005999088287353516,0.005999088287353516,,0.005999088287353516,0.005999088287353516,332.8284399301698,333.0001984835854,720.0,0,Benign
0.005932807922363281,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,436892.6204790227,48543.62449766918,337.10850345603603,337.10850345603603,2.2649765014648438e-05,1.1324882507324219e-05,4.889034427263707e-06,1.4781951904296875e-05,7.867813110351562e-06,0.005910158157348633,0.005910158157348633,,0.005910158157348633,0.005910158157348633,337.95052775763435,337.55615468190416,720.0,0,Benign
0.006146907806396484,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,421675.43123109144,46852.8256923435,325.3668450857187,325.3668450857187,0.00012993812561035156,6.496906280517578e-05,7.77187886540886e-05,0.00011992454528808594,1.0013580322265625e-05,0.006016969680786133,0.006016969680786133,,0.006016969680786133,0.006016969680786133,325.8977466977467,331.84097472210135,720.0,0,Benign
0.005984067916870117,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,433150.16407028167,48127.79600780908,334.22080560978526,334.22080560978526,0.00017714500427246094,8.857250213623047e-05,4.2989785481111914e-05,0.00011897087097167969,5.817413330078125e-05,0.005806922912597656,0.005806922912597656,,0.005806922912597656,0.005806922912597656,341.00032520325203,337.50183061758196,720.0,0,Benign
0.006060123443603516,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,427714.05964277283,47523.784404752536,330.0262805885593,330.0262805885593,6.389617919921875e-05,3.1948089599609375e-05,3.6752051901499594e-05,5.793571472167969e-05,5.9604644775390625e-06,0.005996227264404297,0.005996227264404297,,0.005996227264404297,0.005996227264404297,330.3511991493719,333.21183714001984,720.0,0,Benign
0.0061528682708740234,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,421266.94183748594,46807.43798194289,325.05165265238116,325.05165265238116,0.00023484230041503906,0.00011742115020751953,2.1916361225664896e-06,0.00011897087097167969,0.00011587142944335938,0.005918025970458984,0.005918025970458984,,0.005918025970458984,0.005918025970458984,331.2905493463923,331.4607238817765,720.0,0,Benign
0.006092071533203125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,425471.03819661867,47274.559799624294,328.2955541640576,328.2955541640576,0.000118255615234375,5.91278076171875e-05,2.6973983046972182e-06,6.103515625e-05,5.7220458984375e-05,0.00597381591796875,0.00597381591796875,,0.00597381591796875,0.00597381591796875,331.617963314358,331.4083438685209,720.0,0,Benign
0.006153106689453125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,421250.61872287665,46805.624302541844,325.0390576565406,325.0390576565406,0.0001761913299560547,8.809566497802734e-05,1.5172865463921851e-06,8.916854858398438e-05,8.702278137207031e-05,0.00597691535949707,0.00597691535949707,,0.00597691535949707,0.00597691535949707,329.81866792482504,329.7020005502496,720.0,0,Benign
0.006067991256713867,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,427159.48167066125,47462.16463007347,329.59836548662133,329.59836548662133,0.00011396408081054688,5.698204040527344e-05,1.6858739404357613e-06,5.817413330078125e-05,5.5789947509765625e-05,0.00595402717590332,0.00595402717590332,,0.00595402717590332,0.00595402717590332,332.65685846849345,332.78882850001986,720.0,0,Benign
0.005937099456787109,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,436576.819853827,48508.535539314114,336.8648301341258,336.8648301341258,7.295608520507812e-05,3.647804260253906e-05,1.2138292371137481e-05,4.506111145019531e-05,2.7894973754882812e-05,0.005864143371582031,0.005864143371582031,,0.005864143371582031,0.005864143371582031,339.4411038724558,338.4550332862619,720.0,0,Benign
0.0060040950775146484,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431705.3555176111,47967.26172417901,333.10598419568754,333.10598419568754,8.106231689453125e-06,4.0531158447265625e-06,0.0,4.0531158447265625e-06,4.0531158447265625e-06,0.005995988845825195,0.005995988845825195,,0.005995988845825195,0.005995988845825195,333.3310021457522,333.3310021457522,720.0,0,Benign
0.006014108657836914,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430986.55968285433,47887.39552031714,332.55135777998015,332.55135777998015,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,0.006005048751831055,0.006005048751831055,,0.006005048751831055,0.006005048751831055,332.77562678514755,332.8284399301698,720.0,0,Benign
