fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.005999088287353516,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,432065.6532867022,48007.294809633575,333.38399173356646,333.38399173356646,1.0013580322265625e-05,5.0067901611328125e-06,1.3486991523486091e-06,5.9604644775390625e-06,4.0531158447265625e-06,0.00598907470703125,0.00598907470703125,,0.00598907470703125,0.00598907470703125,333.71555873811513,333.60938556373037,720.0,0,Benign
0.006062984466552734,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,427512.2283916634,47501.358710184824,329.8705465985057,329.8705465985057,7.867813110351562e-06,3.933906555175781e-06,1.6858739404357614e-07,4.0531158447265625e-06,3.814697265625e-06,0.006055116653442383,0.006055116653442383,,0.006055116653442383,0.006055116653442383,330.0912131586196,330.07822460061385,720.0,0,Benign
0.006000041961669922,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431996.97878089483,47999.664308988315,333.3310021457522,333.3310021457522,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,0.0059909820556640625,0.0059909820556640625,,0.0059909820556640625,0.0059909820556640625,333.5563243071295,333.60938556373037,720.0,0,Benign
0.0059468746185302734,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,435859.1976907349,48428.79974341499,336.3111093292707,336.3111093292707,2.6941299438476562e-05,1.3470649719238281e-05,1.3318404129442515e-05,2.288818359375e-05,4.0531158447265625e-06,0.005919933319091797,0.005919933319091797,,0.005919933319091797,0.005919933319091797,336.540479820268,337.6104962369703,720.0,0,Benign
0.0059320926666259766,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,436945.2983400989,48549.477593344316,337.14914995378,337.14914995378,8.106231689453125e-06,4.0531158447265625e-06,1.3486991523486091e-06,5.0067901611328125e-06,3.0994415283203125e-06,0.0059239864349365234,0.0059239864349365234,,0.0059239864349365234,0.0059239864349365234,337.4339501206758,337.32539810197846,720.0,0,Benign
0.0060350894927978516,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,429488.2458815628,47720.91620906254,331.3952514518232,331.3952514518232,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,0.006026029586791992,0.006026029586791992,,0.006026029586791992,0.006026029586791992,331.67040961568875,331.617963314358,720.0,0,Benign
0.006026029586791992,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430133.96510385757,47792.66278931751,331.8934915924827,331.8934915924827,8.821487426757812e-06,4.410743713378906e-06,2.1916361225664896e-06,5.9604644775390625e-06,2.86102294921875e-06,0.006017208099365234,0.006017208099365234,,0.006017208099365234,0.006017208099365234,332.05114198630406,332.222099009901,720.0,0,Benign
0.0060040950775146484,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431705.3555176111,47967.26172417901,333.10598419568754,333.10598419568754,1.0013580322265625e-05,5.0067901611328125e-06,1.3486991523486091e-06,5.9604644775390625e-06,4.0531158447265625e-06,0.005994081497192383,0.005994081497192383,,0.005994081497192383,0.005994081497192383,333.4369981715558,333.3310021457522,720.0,0,Benign
0.005964040756225586,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,434604.6759144513,48289.40843493904,335.3431141315211,335.3431141315211,9.059906005859375e-06,4.5299530029296875e-06,2.3602235166100658e-06,6.198883056640625e-06,2.86102294921875e-06,0.0059549808502197266,0.0059549808502197266,,0.0059549808502197266,0.0059549808502197266,335.69202449077596,335.5040595128585,720.0,0,Benign
0.005959987640380859,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,434900.2307384591,48322.247859828785,335.57116569325547,335.57116569325547,7.867813110351562e-06,3.933906555175781e-06,1.6858739404357614e-07,4.0531158447265625e-06,3.814697265625e-06,0.005952119827270508,0.005952119827270508,,0.005952119827270508,0.005952119827270508,335.79952764100716,335.786085981907,720.0,0,Benign
0.005941867828369141,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,436226.46529171016,48469.60725463446,336.5944948238504,336.5944948238504,9.775161743164062e-06,4.887580871582031e-06,1.5172865463921851e-06,5.9604644775390625e-06,3.814697265625e-06,0.0059320926666259766,0.0059320926666259766,,0.0059320926666259766,0.0059320926666259766,336.9324818251195,336.81072833855296,720.0,0,Benign
0.04800105094909668,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,53998.817708152244,5999.868634239138,41.66575440443846,41.66575440443846,4.0531158447265625e-06,2.0265579223632812e-06,1.6858739404357614e-07,2.1457672119140625e-06,1.9073486328125e-06,0.04799699783325195,0.04799699783325195,,0.04799699783325195,0.04799699783325195,41.66741008230555,41.66761705129097,720.0,0,Benign
0.006089925765991211,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,425620.95165015856,47291.21685001762,328.41122812512236,328.41122812512236,5.7220458984375e-06,2.86102294921875e-06,0.0,2.86102294921875e-06,2.86102294921875e-06,0.0060842037200927734,0.0060842037200927734,,0.0060842037200927734,0.0060842037200927734,328.5655869335318,328.5655869335318,720.0,0,Benign
0.005982875823974609,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,433236.46959432535,48137.38551048059,334.28739937833745,334.28739937833745,7.867813110351562e-06,3.933906555175781e-06,1.5172865463921851e-06,5.0067901611328125e-06,2.86102294921875e-06,0.005975008010864258,0.005975008010864258,,0.005975008010864258,0.005975008010864258,334.56738324093646,334.44733274858464,720.0,0,Benign
0.006011009216308594,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431208.78819609707,47912.08757734412,332.7228303982231,332.7228303982231,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,0.006001949310302734,0.006001949310302734,,0.006001949310302734,0.006001949310302734,332.9473308196071,333.0001984835854,720.0,0,Benign
0.006097078323364258,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,425121.65049075196,47235.73894341689,328.0259648848395,328.0259648848395,8.106231689453125e-06,4.0531158447265625e-06,1.3486991523486091e-06,5.0067901611328125e-06,3.0994415283203125e-06,0.006088972091674805,0.006088972091674805,,0.006088972091674805,0.006088972091674805,328.19280125195615,328.2955541640576,720.0,0,Benign
0.006005048751831055,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431636.7954897368,47959.64394330409,333.0530829396117,333.0530829396117,6.198883056640625e-06,3.0994415283203125e-06,0.0,3.0994415283203125e-06,3.0994415283203125e-06,0.005998849868774414,0.005998849868774414,,0.005998849868774414,0.005998849868774414,333.2250734885199,333.2250734885199,720.0,0,Benign
0.005912065505981445,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,438425.45340162114,48713.9392668468,338.2912449086583,338.2912449086583,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,0.005903005599975586,0.005903005599975586,,0.005903005599975586,0.005903005599975586,338.52332526230833,338.5779786890539,720.0,0,Benign
0.006000995635986328,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431928.326102503,47992.03623361144,333.27802940007945,333.27802940007945,8.106231689453125e-06,4.0531158447265625e-06,1.3486991523486091e-06,5.0067901611328125e-06,3.0994415283203125e-06,0.005992889404296875,0.005992889404296875,,0.005992889404296875,0.005992889404296875,333.5563243071295,333.45025241483484,720.0,0,Benign
0.07803893089294434,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,33214.19156235966,3690.465729151073,25.628234230215785,25.628234230215785,6.9141387939453125e-06,3.4570693969726562e-06,5.057621821307283e-07,3.814697265625e-06,3.0994415283203125e-06,0.07803201675415039,0.07803201675415039,,0.07803201675415039,0.07803201675415039,25.629252137143833,25.62948705022563,720.0,0,Benign
0.018002033233642578,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,143983.73596800255,15998.192885333616,111.09856170370567,111.09856170370567,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,0.01799297332763672,0.01799297332763672,,0.01799297332763672,0.01799297332763672,111.12946943101278,111.1235809190743,720.0,0,Benign
0.006011962890625,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431140.38578680204,47904.48730964467,332.6700507614213,332.6700507614213,3.409385681152344e-05,1.704692840576172e-05,1.3992753705616818e-05,2.6941299438476562e-05,7.152557373046875e-06,0.0059778690338134766,0.0059778690338134766,,0.0059778690338134766,0.0059778690338134766,334.16754969525556,333.06630667831337,720.0,0,Benign
0.006034135818481445,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,429556.1250148169,47728.45833497965,331.4476273262476,331.4476273262476,7.152557373046875e-06,3.5762786865234375e-06,6.743495761743046e-07,4.0531158447265625e-06,3.0994415283203125e-06,0.0060269832611083984,0.0060269832611083984,,0.0060269832611083984,0.0060269832611083984,331.617963314358,331.67040961568875,720.0,0,Benign
0.006004810333251953,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431653.9334550941,47961.54816167712,333.06630667831337,333.06630667831337,8.821487426757812e-06,4.410743713378906e-06,8.429369702178807e-07,5.0067901611328125e-06,3.814697265625e-06,0.005995988845825195,0.005995988845825195,,0.005995988845825195,0.005995988845825195,333.27802940007945,333.34424796344126,720.0,0,Benign
0.006007194519042969,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431482.6150182569,47942.51277980632,332.9341165264328,332.9341165264328,1.811981201171875e-05,9.059906005859375e-06,8.429369702178807e-06,1.5020370483398438e-05,3.0994415283203125e-06,0.00598907470703125,0.00598907470703125,,0.00598907470703125,0.00598907470703125,333.10598419568754,333.7686706720248,720.0,0,Benign
0.006002902984619141,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431791.0861863532,47976.78735403924,333.1721344030503,333.1721344030503,8.821487426757812e-06,4.410743713378906e-06,8.429369702178807e-07,5.0067901611328125e-06,3.814697265625e-06,0.005994081497192383,0.005994081497192383,,0.005994081497192383,0.005994081497192383,333.45025241483484,333.38399173356646,720.0,0,Benign
0.006017923355102539,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430713.36191117624,47857.04021235292,332.3405570302286,332.3405570302286,1.5974044799804688e-05,7.987022399902344e-06,2.865985698740794e-06,1.0013580322265625e-05,5.9604644775390625e-06,0.006001949310302734,0.006001949310302734,,0.006001949310302734,0.006001949310302734,332.6700507614213,332.89447993968014,720.0,0,Benign
0.006042957305908203,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,428929.0605223704,47658.7845024856,330.9637812672611,330.9637812672611,2.6941299438476562e-05,1.3470649719238281e-05,4.889034427263707e-06,1.6927719116210938e-05,1.0013580322265625e-05,0.0060160160064697266,0.0060160160064697266,,0.0060160160064697266,0.0060160160064697266,331.8934915924827,331.513120455264,720.0,0,Benign
0.006062030792236328,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,427579.4843074019,47508.83158971132,329.9224415952175,329.9224415952175,2.3126602172851562e-05,1.1563301086425781e-05,8.429369702178807e-07,1.2159347534179688e-05,1.0967254638671875e-05,0.0060389041900634766,0.0060389041900634766,,0.0060389041900634766,0.0060389041900634766,330.5855369458128,330.5204097714736,720.0,0,Benign
0.2680079936981201,2,2,1296.0,880.0,1088.0,294.15642097360376,144.0,144.0,144.0,0.0,8119.160812983106,1074.594813483058,7.462463982521236,7.462463982521236,1.3113021850585938e-05,6.556510925292969e-06,5.057621821307283e-07,6.9141387939453125e-06,6.198883056640625e-06,0.26799488067626953,0.26799488067626953,,0.26799488067626953,0.26799488067626953,7.462656506043175,7.462636589356105,616.0,0,Benign
0.07207798957824707,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,35961.047403884004,3995.671933764889,27.747721762256173,27.747721762256173,1.6927719116210938e-05,8.463859558105469e-06,3.5403352749150985e-06,1.0967254638671875e-05,5.9604644775390625e-06,0.07206106185913086,0.07206106185913086,,0.07206106185913086,0.07206106185913086,27.750016540298784,27.751944447201353,720.0,0,Benign
0.006097078323364258,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,425121.65049075196,47235.73894341689,328.0259648848395,328.0259648848395,2.193450927734375e-05,1.0967254638671875e-05,0.0,1.0967254638671875e-05,1.0967254638671875e-05,0.006075143814086914,0.006075143814086914,,0.006075143814086914,0.006075143814086914,328.6170721197164,328.6170721197164,720.0,0,Benign
0.005917072296142578,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,438054.4753001853,48672.719477798375,338.0049963735998,338.0049963735998,1.4066696166992188e-05,7.033348083496094e-06,1.6858739404357614e-07,7.152557373046875e-06,6.9141387939453125e-06,0.005903005599975586,0.005903005599975586,,0.005903005599975586,0.005903005599975586,338.4004195409254,338.4140713248346,720.0,0,Benign
0.005767107009887695,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,449445.44908842864,49938.38323204763,346.7943280003307,346.7943280003307,2.8133392333984375e-05,1.4066696166992188e-05,4.383272245132979e-06,1.71661376953125e-05,1.0967254638671875e-05,0.005738973617553711,0.005738973617553711,,0.005738973617553711,0.005738973617553711,347.45508014745474,347.82966372268527,720.0,0,Benign
0.0059359073638916016,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,436664.4964453549,48518.27738281721,336.9324818251195,336.9324818251195,6.9141387939453125e-06,3.4570693969726562e-06,8.429369702178807e-07,4.0531158447265625e-06,2.86102294921875e-06,0.005928993225097656,0.005928993225097656,,0.005928993225097656,0.005928993225097656,337.0949568012859,337.16270096463023,720.0,0,Benign
0.005961179733276367,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,434813.26112866454,48312.58456985162,335.5040595128585,335.5040595128585,7.152557373046875e-06,3.5762786865234375e-06,6.743495761743046e-07,4.0531158447265625e-06,3.0994415283203125e-06,0.00595402717590332,0.00595402717590332,,0.00595402717590332,0.00595402717590332,335.6785914365746,335.7323301048587,720.0,0,Benign
0.005919933319091797,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,437842.7695529601,48649.19661699557,337.84164317358034,337.84164317358034,2.193450927734375e-05,1.0967254638671875e-05,0.0,1.0967254638671875e-05,1.0967254638671875e-05,0.005897998809814453,0.005897998809814453,,0.005897998809814453,0.005897998809814453,338.46868947708197,338.46868947708197,720.0,0,Benign
0.006053924560546875,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,428152.01512287336,47572.44612476371,330.36420919974796,330.36420919974796,2.09808349609375e-05,1.049041748046875e-05,6.743495761743046e-07,1.0967254638671875e-05,1.0013580322265625e-05,0.0060329437255859375,0.0060329437255859375,,0.0060329437255859375,0.0060329437255859375,330.9637812672611,330.9115581854043,720.0,0,Benign
0.006013154983520508,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,431054.91328654694,47894.99036517188,332.60409975813803,332.60409975813803,1.9311904907226562e-05,9.655952453613281e-06,2.1916361225664896e-06,1.1205673217773438e-05,8.106231689453125e-06,0.005993843078613281,0.005993843078613281,,0.005993843078613281,0.005993843078613281,333.2250734885199,333.0530829396117,720.0,0,Benign
0.005993843078613281,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,432443.753699284,48049.30596658711,333.6757358790772,333.6757358790772,2.0742416381835938e-05,1.0371208190917969e-05,8.429369702178807e-07,1.0967254638671875e-05,9.775161743164062e-06,0.005973100662231445,0.005973100662231445,,0.005973100662231445,0.005973100662231445,334.28739937833745,334.22080560978526,720.0,0,Benign
0.005926847457885742,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,437331.9911500865,48592.44346112072,337.44752403556055,337.44752403556055,2.7894973754882812e-05,1.3947486877441406e-05,4.214684851089403e-06,1.6927719116210938e-05,1.0967254638671875e-05,0.005898952484130859,0.005898952484130859,,0.005898952484130859,0.005898952484130859,338.4140713248346,338.0731068391569,720.0,0,Benign
0.0060269832611083984,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430065.9032398433,47785.10035998259,331.84097472210135,331.84097472210135,2.09808349609375e-05,1.049041748046875e-05,6.743495761743046e-07,1.0967254638671875e-05,1.0013580322265625e-05,0.006006002426147461,0.006006002426147461,,0.006006002426147461,0.006006002426147461,332.39323215913146,332.44592398842786,720.0,0,Benign
0.0060389041900634766,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,429216.9437403766,47690.771526708515,331.18591337992024,331.18591337992024,2.193450927734375e-05,1.0967254638671875e-05,0.0,1.0967254638671875e-05,1.0967254638671875e-05,0.006016969680786133,0.006016969680786133,,0.006016969680786133,0.006016969680786133,331.7884744690108,331.7884744690108,720.0,0,Benign
0.005988121032714844,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,432856.9823220258,48095.22025800287,333.9945851250199,333.9945851250199,2.9087066650390625e-05,1.4543533325195312e-05,5.057621821307284e-06,1.811981201171875e-05,1.0967254638671875e-05,0.005959033966064453,0.005959033966064453,,0.005959033966064453,0.005959033966064453,335.0083067092652,334.6074192261667,720.0,0,Benign
0.006159067153930664,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,420842.9515735687,46760.32795261875,324.7244996709635,324.7244996709635,3.0994415283203125e-05,1.5497207641601562e-05,6.406320973655893e-06,2.002716064453125e-05,1.0967254638671875e-05,0.006128072738647461,0.006128072738647461,,0.006128072738647461,0.006128072738647461,325.78383626548606,325.3037577073719,720.0,0,Benign
0.006022930145263672,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430355.31501860503,47817.257224289446,332.06428627978784,332.06428627978784,2.002716064453125e-05,1.0013580322265625e-05,0.0,1.0013580322265625e-05,1.0013580322265625e-05,0.006002902984619141,0.006002902984619141,,0.006002902984619141,0.006002902984619141,332.6172878667724,332.6172878667724,720.0,0,Benign
0.005934953689575195,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,436734.6630779737,48526.073675330415,336.9866227453501,336.9866227453501,2.002716064453125e-05,1.0013580322265625e-05,0.0,1.0013580322265625e-05,1.0013580322265625e-05,0.005914926528930664,0.005914926528930664,,0.005914926528930664,0.005914926528930664,337.55615468190416,337.55615468190416,720.0,0,Benign
0.006042003631591797,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,428996.76300213084,47666.30700023676,331.0160208349775,331.0160208349775,1.5020370483398438e-05,7.510185241699219e-06,2.1916361225664896e-06,9.059906005859375e-06,5.9604644775390625e-06,0.0060269832611083984,0.0060269832611083984,,0.0060269832611083984,0.0060269832611083984,331.513120455264,331.34289212781925,720.0,0,Benign
0.005990028381347656,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,432719.1517274319,48079.905747492434,333.8882343575864,333.8882343575864,1.5020370483398438e-05,7.510185241699219e-06,8.429369702178807e-07,8.106231689453125e-06,6.9141387939453125e-06,0.005975008010864258,0.005975008010864258,,0.005975008010864258,0.005975008010864258,334.3406935033878,334.27407850169357,720.0,0,Benign
0.06387090682983398,2,2,1296.0,880.0,1088.0,294.15642097360376,144.0,144.0,144.0,0.0,34068.719359149516,4509.0952092992,31.31316117568889,31.31316117568889,3.981590270996094e-05,1.990795135498047e-05,1.5172865463921851e-06,2.09808349609375e-05,1.8835067749023438e-05,0.06383109092712402,0.06383109092712402,,0.06383109092712402,0.06383109092712402,31.32345055749311,31.322397923940034,616.0,0,Benign
0.0061109066009521484,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,424159.6491748274,47128.84990831415,327.2836799188483,327.2836799188483,3.1948089599609375e-05,1.5974044799804688e-05,0.0,1.5974044799804688e-05,1.5974044799804688e-05,0.006078958511352539,0.006078958511352539,,0.006078958511352539,0.006078958511352539,328.14144891253324,328.14144891253324,720.0,0,Benign
0.0059201717376708984,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,437825.1366437115,48647.23740485683,337.828037533728,337.828037533728,1.9073486328125e-05,9.5367431640625e-06,6.743495761743046e-07,1.0013580322265625e-05,9.059906005859375e-06,0.0059010982513427734,0.0059010982513427734,,0.0059010982513427734,0.0059010982513427734,338.4004195409254,338.3458234179002,720.0,0,Benign
0.0058269500732421875,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,444829.62225859246,49425.513584288055,343.2327332242226,343.2327332242226,2.5987625122070312e-05,1.2993812561035156e-05,5.563384003438012e-06,1.6927719116210938e-05,9.059906005859375e-06,0.005800962448120117,0.005800962448120117,,0.005800962448120117,0.005800962448120117,344.2327547293693,343.76723219408245,720.0,0,Benign
0.006227016448974609,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,416250.7070985527,46250.07856650586,321.1811011562907,321.1811011562907,3.3855438232421875e-05,1.6927719116210938e-05,0.0,1.6927719116210938e-05,1.6927719116210938e-05,0.0061931610107421875,0.0061931610107421875,,0.0061931610107421875,0.0061931610107421875,322.0565900103659,322.0565900103659,720.0,0,Benign
0.018081188201904297,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,143353.4107966982,15928.156755188691,110.61219968881036,110.61219968881036,3.4332275390625e-05,1.71661376953125e-05,0.0,1.71661376953125e-05,1.71661376953125e-05,0.018046855926513672,0.018046855926513672,,0.018046855926513672,0.018046855926513672,110.71731383470159,110.71731383470159,720.0,0,Benign
0.005892038345336914,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,439915.6706187027,48879.518957633634,339.4411038724558,339.4411038724558,3.409385681152344e-05,1.704692840576172e-05,1.5172865463921851e-06,1.811981201171875e-05,1.5974044799804688e-05,0.005857944488525391,0.005857944488525391,,0.005857944488525391,0.005857944488525391,340.4882087916548,340.3638724336606,720.0,0,Benign
0.00601506233215332,2,2,1296.0,1296.0,1296.0,0.0,144.0,144.0,144.0,0.0,430918.2277537754,47879.80308375283,332.4986325260613,332.4986325260613,3.409385681152344e-05,1.704692840576172e-05,1.6858739404357614e-07,1.71661376953125e-05,1.6927719116210938e-05,0.005980968475341797,0.005980968475341797,,0.005980968475341797,0.005980968475341797,333.45025241483484,333.4369981715558,720.0,0,Benign
