fl_dur,tot_fw_pk,tot_bw_pk,fw_pkt_l_max,fw_pkt_l_min,fw_pkt_l_avg,fw_pkt_l_std,bw_pkt_l_max,bw_pkt_l_min,bw_pkt_l_mean,bw_pkt_l_std,fw_fl_byt_s,bw_fl_byt_s,fw_fl_pkt_s,bw_fl_pkt_s,fw_iat_tot,fw_iat_avg,fw_iat_std,fw_iat_max,fw_iat_min,bw_iat_tot,bw_iat_avg,bw_iat_std,bw_iat_max,bw_iat_min,fw_pkt_s,bw_pkt_s,pkt_size_avg,Label_code,Label_Desc
0.0059680938720703125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,434309.5225311601,48256.61361457335,335.115372323426,335.115372323426,9.322166442871094e-05,4.661083221435547e-05,1.7701676374575494e-05,5.91278076171875e-05,3.409385681152344e-05,0.0058748722076416016,0.0058748722076416016,,0.0058748722076416016,0.0058748722076416016,338.46868947708197,337.0407810679417,720.0,0,Benign
0.006031990051269531,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,429708.93154150195,47745.43683794466,331.56553359683795,331.56553359683795,6.29425048828125e-05,3.147125244140625e-05,3.911227541810966e-05,5.91278076171875e-05,3.814697265625e-06,0.005969047546386719,0.005969047546386719,,0.005969047546386719,0.005969047546386719,331.7753520012656,334.84783650007984,720.0,0,Benign
0.006003141403198242,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431773.93732872634,47974.88192541403,333.1589022598197,333.1589022598197,8.106231689453125e-06,4.0531158447265625e-06,0.0,4.0531158447265625e-06,4.0531158447265625e-06,0.005995035171508789,0.005995035171508789,,0.005995035171508789,0.005995035171508789,333.38399173356646,333.38399173356646,720.0,0,Benign
0.0060040950775146484,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431705.3555176111,47967.26172417901,333.10598419568754,333.10598419568754,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,0.005995035171508789,0.005995035171508789,,0.005995035171508789,0.005995035171508789,333.38399173356646,333.3310021457522,720.0,0,Benign
0.0060100555419921875,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431277.2123135513,47919.69025706125,332.77562678514755,332.77562678514755,9.059906005859375e-06,4.5299530029296875e-06,2.3602235166100658e-06,6.198883056640625e-06,2.86102294921875e-06,0.006000995635986328,0.006000995635986328,,0.006000995635986328,0.006000995635986328,332.9341165264328,333.11921213565245,720.0,0,Benign
0.00607609748840332,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,426589.6004708652,47398.8444967628,329.15864233863056,329.15864233863056,1.4066696166992188e-05,7.033348083496094e-06,4.214684851089403e-06,1.0013580322265625e-05,4.0531158447265625e-06,0.006062030792236328,0.006062030792236328,,0.006062030792236328,0.006062030792236328,329.37835715407573,329.7020005502496,720.0,0,Benign
0.006009101867675781,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431345.6581495001,47927.295349944456,332.8284399301698,332.8284399301698,1.2159347534179688e-05,6.079673767089844e-06,4.214684851089403e-06,9.059906005859375e-06,3.0994415283203125e-06,0.0059969425201416016,0.0059969425201416016,,0.0059969425201416016,0.0059969425201416016,333.3310021457522,333.0001984835854,720.0,0,Benign
0.006009101867675781,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431345.6581495001,47927.295349944456,332.8284399301698,332.8284399301698,9.059906005859375e-06,4.5299530029296875e-06,6.743495761743046e-07,5.0067901611328125e-06,4.0531158447265625e-06,0.006000041961669922,0.006000041961669922,,0.006000041961669922,0.006000041961669922,333.0530829396117,333.10598419568754,720.0,0,Benign
0.0059740543365478516,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,433876.20098176156,48208.46677575129,334.7810192760506,334.7810192760506,8.106231689453125e-06,4.0531158447265625e-06,1.3486991523486091e-06,5.0067901611328125e-06,3.0994415283203125e-06,0.0059659481048583984,0.0059659481048583984,,0.0059659481048583984,0.0059659481048583984,334.9547995527871,335.06183096341266,720.0,0,Benign
0.00599217414855957,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,432564.19719094416,48062.68857677157,333.7686706720248,333.7686706720248,1.0251998901367188e-05,5.125999450683594e-06,1.5172865463921851e-06,6.198883056640625e-06,4.0531158447265625e-06,0.005981922149658203,0.005981922149658203,,0.005981922149658203,0.005981922149658203,334.11431074999007,333.9945851250199,720.0,0,Benign
0.006016969680786133,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430781.62887823436,47864.62543091493,332.39323215913146,332.39323215913146,1.1920928955078125e-05,5.9604644775390625e-06,3.0345730927843702e-06,8.106231689453125e-06,3.814697265625e-06,0.006005048751831055,0.006005048751831055,,0.006005048751831055,0.006005048751831055,332.8416458358132,332.60409975813803,720.0,0,Benign
0.005947113037109375,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,435841.7241821681,48426.85824246312,336.2976266837716,336.2976266837716,1.0967254638671875e-05,5.4836273193359375e-06,2.0230487285229133e-06,6.9141387939453125e-06,4.0531158447265625e-06,0.005936145782470703,0.005936145782470703,,0.005936145782470703,0.005936145782470703,336.52697877803183,336.6890628135661,720.0,0,Benign
0.00607609748840332,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,426589.6004708652,47398.8444967628,329.15864233863056,329.15864233863056,1.52587890625e-05,7.62939453125e-06,5.057621821307284e-06,1.1205673217773438e-05,4.0531158447265625e-06,0.00606083869934082,0.00606083869934082,,0.00606083869934082,0.00606083869934082,329.37835715407573,329.76680556647534,720.0,0,Benign
0.006006002426147461,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431568.2572347267,47952.028581636296,333.0001984835854,333.0001984835854,1.2874603271484375e-05,6.4373016357421875e-06,3.3717478808715227e-06,8.821487426757812e-06,4.0531158447265625e-06,0.0059931278228759766,0.0059931278228759766,,0.0059931278228759766,0.0059931278228759766,333.4900214677586,333.2250734885199,720.0,0,Benign
0.0060100555419921875,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431277.2123135513,47919.69025706125,332.77562678514755,332.77562678514755,7.152557373046875e-06,3.5762786865234375e-06,6.743495761743046e-07,4.0531158447265625e-06,3.0994415283203125e-06,0.006002902984619141,0.006002902984619141,,0.006002902984619141,0.006002902984619141,332.9473308196071,333.0001984835854,720.0,0,Benign
0.006020069122314453,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430559.84031683166,47839.98225742574,332.222099009901,332.222099009901,1.2159347534179688e-05,6.079673767089844e-06,2.865985698740794e-06,8.106231689453125e-06,4.0531158447265625e-06,0.0060079097747802734,0.0060079097747802734,,0.0060079097747802734,0.0060079097747802734,332.44592398842786,332.6700507614213,720.0,0,Benign
0.006006002426147461,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431568.2572347267,47952.028581636296,333.0001984835854,333.0001984835854,6.9141387939453125e-06,3.4570693969726562e-06,8.429369702178807e-07,4.0531158447265625e-06,2.86102294921875e-06,0.005999088287353516,0.005999088287353516,,0.005999088287353516,0.005999088287353516,333.1589022598197,333.2250734885199,720.0,0,Benign
0.006000995635986328,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431928.326102503,47992.03623361144,333.27802940007945,333.27802940007945,1.1920928955078125e-05,5.9604644775390625e-06,2.6973983046972182e-06,7.867813110351562e-06,4.0531158447265625e-06,0.00598907470703125,0.00598907470703125,,0.00598907470703125,0.00598907470703125,333.71555873811513,333.5032799268477,720.0,0,Benign
0.0059468746185302734,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,435859.1976907349,48428.79974341499,336.3111093292707,336.3111093292707,1.0013580322265625e-05,5.0067901611328125e-06,1.3486991523486091e-06,5.9604644775390625e-06,4.0531158447265625e-06,0.005936861038208008,0.005936861038208008,,0.005936861038208008,0.005936861038208008,336.540479820268,336.6485271691147,720.0,0,Benign
0.006072044372558594,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,426874.3508716821,47430.4834301869,329.37835715407573,329.37835715407573,1.4066696166992188e-05,7.033348083496094e-06,5.900558791525165e-06,1.1205673217773438e-05,2.86102294921875e-06,0.0060579776763916016,0.0060579776763916016,,0.0060579776763916016,0.0060579776763916016,329.5336266499057,329.9873333071083,720.0,0,Benign
0.006000995635986328,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431928.326102503,47992.03623361144,333.27802940007945,333.27802940007945,1.5020370483398438e-05,7.510185241699219e-06,4.889034427263707e-06,1.0967254638671875e-05,4.0531158447265625e-06,0.00598597526550293,0.00598597526550293,,0.00598597526550293,0.00598597526550293,333.8882343575864,333.5032799268477,720.0,0,Benign
0.005994081497192383,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,432426.55296129826,48047.39477347759,333.6624637047055,333.6624637047055,1.2159347534179688e-05,6.079673767089844e-06,1.6858739404357614e-07,6.198883056640625e-06,5.9604644775390625e-06,0.005981922149658203,0.005981922149658203,,0.005981922149658203,0.005981922149658203,334.0078837348198,333.9945851250199,720.0,0,Benign
0.006009101867675781,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431345.6581495001,47927.295349944456,332.8284399301698,332.8284399301698,1.4066696166992188e-05,7.033348083496094e-06,1.5172865463921851e-06,8.106231689453125e-06,5.9604644775390625e-06,0.005995035171508789,0.005995035171508789,,0.005995035171508789,0.005995035171508789,333.1589022598197,333.27802940007945,720.0,0,Benign
0.0061130523681640625,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,424010.7631825273,47112.30702028081,327.1687987519501,327.1687987519501,2.2172927856445312e-05,1.1086463928222656e-05,8.597957096222382e-06,1.71661376953125e-05,5.0067901611328125e-06,0.006090879440307617,0.006090879440307617,,0.006090879440307617,0.006090879440307617,327.4369803661345,328.090112640801,720.0,0,Benign
0.00615692138671875,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,420989.6208178439,46776.62453531598,324.8376703841388,324.8376703841388,3.4809112548828125e-05,1.7404556274414062e-05,6.743495761743046e-07,1.7881393432617188e-05,1.6927719116210938e-05,0.006122112274169922,0.006122112274169922,,0.006122112274169922,0.006122112274169922,325.7332349629169,325.78383626548606,720.0,0,Benign
0.006011009216308594,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431208.78819609707,47912.08757734412,332.7228303982231,332.7228303982231,3.504753112792969e-05,1.7523765563964844e-05,8.429369702178807e-07,1.811981201171875e-05,1.6927719116210938e-05,0.005975961685180664,0.005975961685180664,,0.005975961685180664,0.005975961685180664,333.6624637047055,333.7288351368555,720.0,0,Benign
0.006021022796630859,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430491.64362081257,47832.40484675695,332.1694781024788,332.1694781024788,3.504753112792969e-05,1.7523765563964844e-05,8.429369702178807e-07,1.811981201171875e-05,1.6927719116210938e-05,0.00598597526550293,0.00598597526550293,,0.00598597526550293,0.00598597526550293,333.10598419568754,333.1721344030503,720.0,0,Benign
0.005856037139892578,2,2,1296,880,1088.0,294.15642097360376,144,144,144.0,0.0,371582.34280596045,49180.01595961241,341.5278886084195,341.5278886084195,3.0994415283203125e-05,1.5497207641601562e-05,3.3717478808715227e-06,1.7881393432617188e-05,1.3113021850585938e-05,0.005825042724609375,0.005825042724609375,,0.005825042724609375,0.005825042724609375,342.57393719116266,342.2943648753417,616.0,0,Benign
0.005958080291748047,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,435039.4545018007,48337.71716686674,335.6785914365746,335.6785914365746,3.695487976074219e-05,1.8477439880371094e-05,8.429369702178807e-07,1.9073486328125e-05,1.7881393432617188e-05,0.005921125411987305,0.005921125411987305,,0.005921125411987305,0.005921125411987305,336.75664391810517,336.6890628135661,720.0,0,Benign
0.0059549808502197266,2,2,1296,1296,1296.0,0.0,144,112,128.0,22.627416997969522,435265.88333266607,42989.22304520159,335.8533050406374,335.8533050406374,3.218650817871094e-05,1.609325408935547e-05,9.946656248570992e-06,2.3126602172851562e-05,9.059906005859375e-06,0.005922794342041016,0.005922794342041016,,0.005922794342041016,0.005922794342041016,337.16270096463023,336.365050723766,712.0,0,Benign
0.0059621334075927734,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,434743.7104810653,48304.85672011837,335.4503938897109,335.4503938897109,7.152557373046875e-06,3.5762786865234375e-06,6.743495761743046e-07,4.0531158447265625e-06,3.0994415283203125e-06,0.0059549808502197266,0.0059549808502197266,,0.0059549808502197266,0.0059549808502197266,335.6785914365746,335.6248699687925,720.0,0,Benign
0.005979061126708984,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,433512.87853895844,48168.09761543983,334.5006778849988,334.5006778849988,1.2159347534179688e-05,6.079673767089844e-06,2.865985698740794e-06,8.106231689453125e-06,4.0531158447265625e-06,0.005966901779174805,0.005966901779174805,,0.005966901779174805,0.005966901779174805,334.7275846933482,334.9547995527871,720.0,0,Benign
0.005997896194458008,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,432151.52712962596,48016.836347736215,333.45025241483484,333.45025241483484,8.106231689453125e-06,4.0531158447265625e-06,0.0,4.0531158447265625e-06,4.0531158447265625e-06,0.005989789962768555,0.005989789962768555,,0.005989789962768555,0.005989789962768555,333.6757358790772,333.6757358790772,720.0,0,Benign
0.006014108657836914,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430986.55968285433,47887.39552031714,332.55135777998015,332.55135777998015,2.3126602172851562e-05,1.1563301086425781e-05,8.429369702178807e-07,1.2159347534179688e-05,1.0967254638671875e-05,0.0059909820556640625,0.0059909820556640625,,0.0059909820556640625,0.0059909820556640625,333.2250734885199,333.1589022598197,720.0,0,Benign
0.005970001220703125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,434170.7654952077,48241.196166134185,335.0083067092652,335.0083067092652,3.0040740966796875e-05,1.5020370483398438e-05,5.731971397481588e-06,1.9073486328125e-05,1.0967254638671875e-05,0.005939960479736328,0.005939960479736328,,0.005939960479736328,0.005939960479736328,335.6248699687925,336.0820512820513,720.0,0,Benign
0.006051063537597656,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,428354.45106382977,47594.9390070922,330.5204097714736,330.5204097714736,2.288818359375e-05,1.1444091796875e-05,6.743495761743046e-07,1.1920928955078125e-05,1.0967254638671875e-05,0.006028175354003906,0.006028175354003906,,0.006028175354003906,0.006028175354003906,331.1205494592248,331.1728385313857,720.0,0,Benign
0.006072998046875,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,426807.31658291456,47423.0351758794,329.32663316582915,329.32663316582915,2.193450927734375e-05,1.0967254638671875e-05,0.0,1.0967254638671875e-05,1.0967254638671875e-05,0.006051063537597656,0.006051063537597656,,0.006051063537597656,0.006051063537597656,329.9224415952175,329.9224415952175,720.0,0,Benign
0.006009101867675781,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431345.6581495001,47927.295349944456,332.8284399301698,332.8284399301698,1.52587890625e-05,7.62939453125e-06,5.057621821307284e-06,1.1205673217773438e-05,4.0531158447265625e-06,0.005993843078613281,0.005993843078613281,,0.005993843078613281,0.005993843078613281,333.45025241483484,333.0530829396117,720.0,0,Benign
0.006098031997680664,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,425055.16550025414,47228.35172225046,327.9746647378504,327.9746647378504,2.8133392333984375e-05,1.4066696166992188e-05,4.046097457045827e-06,1.6927719116210938e-05,1.1205673217773438e-05,0.00606989860534668,0.00606989860534668,,0.00606989860534668,0.00606989860534668,328.57845671758713,328.8876342821297,720.0,0,Benign
0.005910158157348633,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,438566.9437250393,48729.66041389326,338.4004195409254,338.4004195409254,1.9073486328125e-05,9.5367431640625e-06,2.0230487285229133e-06,1.0967254638671875e-05,8.106231689453125e-06,0.005891084671020508,0.005891084671020508,,0.005891084671020508,0.005891084671020508,339.02954370933196,338.8651989497071,720.0,0,Benign
0.005857944488525391,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,442476.0263736264,49164.00293040293,341.41668701668704,341.41668701668704,2.002716064453125e-05,1.0013580322265625e-05,1.3486991523486091e-06,1.0967254638671875e-05,9.059906005859375e-06,0.005837917327880859,0.005837917327880859,,0.005837917327880859,0.005837917327880859,342.0570869352471,341.94554051850645,720.0,0,Benign
0.006082057952880859,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,426171.5393179145,47352.393257546064,328.8360642885143,328.8360642885143,2.2172927856445312e-05,1.1086463928222656e-05,1.6858739404357614e-07,1.1205673217773438e-05,1.0967254638671875e-05,0.006059885025024414,0.006059885025024414,,0.006059885025024414,0.006059885025024414,329.4300973923971,329.4430349919491,720.0,0,Benign
0.006011962890625,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431140.38578680204,47904.48730964467,332.6700507614213,332.6700507614213,1.5974044799804688e-05,7.987022399902344e-06,2.865985698740794e-06,1.0013580322265625e-05,5.9604644775390625e-06,0.005995988845825195,0.005995988845825195,,0.005995988845825195,0.005995988845825195,333.0001984835854,333.2250734885199,720.0,0,Benign
0.0058460235595703125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,443378.30212071777,49264.255791190866,342.11288743882545,342.11288743882545,2.5033950805664062e-05,1.2516975402832031e-05,9.272306672396687e-06,1.9073486328125e-05,5.9604644775390625e-06,0.0058209896087646484,0.0058209896087646484,,0.0058209896087646484,0.0058209896087646484,343.2327332242226,342.4620534803021,720.0,0,Benign
0.00601506233215332,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,430918.2277537754,47879.80308375283,332.4986325260613,332.4986325260613,1.4066696166992188e-05,7.033348083496094e-06,5.563384003438012e-06,1.0967254638671875e-05,3.0994415283203125e-06,0.006000995635986328,0.006000995635986328,,0.006000995635986328,0.006000995635986328,332.6700507614213,333.10598419568754,720.0,0,Benign
0.0060749053955078125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,426673.31114599685,47408.14568288854,329.2232339089482,329.2232339089482,1.4781951904296875e-05,7.3909759521484375e-06,2.0230487285229133e-06,8.821487426757812e-06,5.9604644775390625e-06,0.006060123443603516,0.006060123443603516,,0.006060123443603516,0.006060123443603516,329.54657238263604,329.7020005502496,720.0,0,Benign
0.006092071533203125,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,425471.03819661867,47274.559799624294,328.2955541640576,328.2955541640576,2.9087066650390625e-05,1.4543533325195312e-05,5.057621821307284e-06,1.811981201171875e-05,1.0967254638671875e-05,0.006062984466552734,0.006062984466552734,,0.006062984466552734,0.006062984466552734,328.8876342821297,329.2749254200031,720.0,0,Benign
0.005957126617431641,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,435109.0998158969,48345.45553509965,335.7323301048587,335.7323301048587,2.8133392333984375e-05,1.4066696166992188e-05,4.383272245132979e-06,1.71661376953125e-05,1.0967254638671875e-05,0.005928993225097656,0.005928993225097656,,0.005928993225097656,0.005928993225097656,336.3515637530072,336.7025768644136,720.0,0,Benign
0.0060100555419921875,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431277.2123135513,47919.69025706125,332.77562678514755,332.77562678514755,1.5974044799804688e-05,7.987022399902344e-06,2.865985698740794e-06,1.0013580322265625e-05,5.9604644775390625e-06,0.005994081497192383,0.005994081497192383,,0.005994081497192383,0.005994081497192383,333.10598419568754,333.3310021457522,720.0,0,Benign
0.005860805511474609,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,442260.02636075177,49140.00292897242,341.2500203400862,341.2500203400862,2.193450927734375e-05,1.0967254638671875e-05,1.3486991523486091e-06,1.1920928955078125e-05,1.0013580322265625e-05,0.005838871002197266,0.005838871002197266,,0.005838871002197266,0.005838871002197266,341.94554051850645,341.83406682966586,720.0,0,Benign
0.0060040950775146484,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431705.3555176111,47967.26172417901,333.10598419568754,333.10598419568754,2.002716064453125e-05,1.0013580322265625e-05,0.0,1.0013580322265625e-05,1.0013580322265625e-05,0.005984067916870117,0.005984067916870117,,0.005984067916870117,0.005984067916870117,333.6624637047055,333.6624637047055,720.0,0,Benign
0.006001949310302734,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,431859.6952411218,47984.41058234686,333.2250734885199,333.2250734885199,1.0013580322265625e-05,5.0067901611328125e-06,1.3486991523486091e-06,5.9604644775390625e-06,4.0531158447265625e-06,0.005991935729980469,0.005991935729980469,,0.005991935729980469,0.005991935729980469,333.5563243071295,333.45025241483484,720.0,0,Benign
0.006175994873046875,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,419689.46757257567,46632.16306361952,323.83446571958,323.83446571958,2.6941299438476562e-05,1.3470649719238281e-05,4.889034427263707e-06,1.6927719116210938e-05,1.0013580322265625e-05,0.0061490535736083984,0.0061490535736083984,,0.0061490535736083984,0.0061490535736083984,324.36037429433145,324.7244996709635,720.0,0,Benign
0.005927085876464844,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,437314.3993563958,48590.488817377314,337.4339501206758,337.4339501206758,2.09808349609375e-05,1.049041748046875e-05,6.743495761743046e-07,1.0967254638671875e-05,1.0013580322265625e-05,0.005906105041503906,0.005906105041503906,,0.005906105041503906,0.005906105041503906,338.0594825501733,338.0049963735998,720.0,0,Benign
0.005861997604370117,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,442170.08858339774,49130.00984259975,341.1806239069427,341.1806239069427,2.002716064453125e-05,1.0013580322265625e-05,1.6858739404357613e-06,1.1205673217773438e-05,8.821487426757812e-06,0.005841970443725586,0.005841970443725586,,0.005841970443725586,0.005841970443725586,341.83406682966586,341.69482688391037,720.0,0,Benign
0.006027936935424805,2,2,1296,1296,1296.0,0.0,144,144,144.0,0.0,429997.862911838,47777.540323537556,331.7884744690108,331.7884744690108,2.5987625122070312e-05,1.2993812561035156e-05,6.912083155786621e-06,1.7881393432617188e-05,8.106231689453125e-06,0.006001949310302734,0.006001949310302734,,0.006001949310302734,0.006001949310302734,332.2352568418551,332.77562678514755,720.0,0,Benign
